capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Luanda,Autumn,2007,25.737362637362637,1.0506504177728695,136.6,15,0.0,0,44237.988021978024,26702.511758241755,Luanda_in_Autumn,4,Angola,-8.838333333,13.234444444
Luanda,Spring,2007,27.779347826086955,0.8050033162826051,373.7,42,0.0,0,42926.36956521739,34825.62641304348,Luanda_in_Spring,3,Angola,-8.838333333,13.234444444
Luanda,Summer,2007,23.758695652173916,0.8781101302570257,4.5,1,0.0,0,42131.36293478261,31294.786739130435,Luanda_in_Summer,4,Angola,-8.838333333,13.234444444
Luanda,Winter,2007,27.02111111111111,1.0243380372132542,346.1,40,0.0,0,45113.01211111111,34954.29477777777,Luanda_in_Winter,3,Angola,-8.838333333,13.234444444
Luxembourg,Autumn,2007,8.754395604395604,4.629198684867662,99.7,22,0.98,0,39023.287142857145,20468.792527472528,Luxembourg_in_Autumn,2,Luxembourg,49.610555555,6.132777777
Luxembourg,Spring,2007,10.707608695652175,4.599611395330634,167.6,35,3.92,1,49203.575869565226,34502.22760869565,Luxembourg_in_Spring,1,Luxembourg,49.610555555,6.132777777
Luxembourg,Summer,2007,16.155434782608694,2.5161943237398874,305.4,43,0.0,0,55694.43804347826,36785.27086956522,Luxembourg_in_Summer,1,Luxembourg,49.610555555,6.132777777
Luxembourg,Winter,2007,3.917222222222222,3.5779220093678115,255.79999999999998,35,4.2,1,32296.91677777778,12620.120555555557,Luxembourg_in_Winter,2,Luxembourg,49.610555555,6.132777777
Majuro,Autumn,2007,26.79725274725275,0.513125641824616,1175.2,74,0.0,0,43115.01373626374,32346.613846153843,Majuro_in_Autumn,3,Marshall Islands,7.0918,171.3802
Majuro,Spring,2007,27.152173913043477,0.4105686918660058,670.1,61,0.0,0,44163.64413043478,35958.50826086956,Majuro_in_Spring,3,Marshall Islands,7.0918,171.3802
Majuro,Summer,2007,26.93586956521739,0.40710220163986965,658.5,75,0.0,0,44826.108260869565,37003.35836956522,Majuro_in_Summer,3,Marshall Islands,7.0918,171.3802
Majuro,Winter,2007,26.86777777777778,0.4393119691542664,523.9,52,0.0,0,42444.97466666667,38142.797,Majuro_in_Winter,3,Marshall Islands,7.0918,171.3802
Malabo,Autumn,2007,25.93736263736264,0.6445753729994752,1609.2,91,0.0,0,43346.42681318681,28024.545934065936,Malabo_in_Autumn,3,Equatorial Guinea,3.752063888,8.7737
Malabo,Spring,2007,27.43586956521739,0.510673229800595,1163.9,92,0.0,0,43902.879565217394,31484.315652173915,Malabo_in_Spring,3,Equatorial Guinea,3.752063888,8.7737
Malabo,Summer,2007,25.51086956521739,0.5140245262329778,1950.3,92,0.0,0,44261.079239130435,27274.2475,Malabo_in_Summer,3,Equatorial Guinea,3.752063888,8.7737
Malabo,Winter,2007,27.192222222222224,0.5848706334973497,385.3,70,0.0,0,42998.273555555556,36869.415,Malabo_in_Winter,3,Equatorial Guinea,3.752063888,8.7737
Malé,Autumn,2007,26.89945054945055,0.5666909066136333,507.0,48,0.0,0,43316.9410989011,35839.17263736264,Malé_in_Autumn,3,Maldives,4.175,73.508333333
Malé,Spring,2007,27.67391304347826,0.5624455168177941,432.5,46,0.0,0,43935.934782608696,38336.995652173915,Malé_in_Spring,3,Maldives,4.175,73.508333333
Malé,Summer,2007,27.446739130434782,0.6591621533325822,375.4,53,0.0,0,44332.780000000006,36123.89380434783,Malé_in_Summer,3,Maldives,4.175,73.508333333
Malé,Winter,2007,26.71166666666667,0.48302941497422014,342.4,30,0.0,0,42927.88277777778,37482.29666666667,Malé_in_Winter,3,Maldives,4.175,73.508333333
Managua,Autumn,2007,26.767032967032968,0.8185087992542599,465.8,63,0.0,0,42755.94813186813,34258.837692307694,Managua_in_Autumn,3,Nicaragua,12.156383333,-86.272986111
Managua,Spring,2007,29.57663043478261,1.236475207532996,130.2,23,0.0,0,44574.32076086957,39084.60413043478,Managua_in_Spring,4,Nicaragua,12.156383333,-86.272986111
Managua,Summer,2007,28.009239130434782,0.9781101240227106,397.2,59,0.0,0,45713.36934782609,37601.10586956522,Managua_in_Summer,3,Nicaragua,12.156383333,-86.272986111
Managua,Winter,2007,27.740555555555556,0.5770369121663713,8.7,1,0.0,0,41582.477,38309.61033333334,Managua_in_Winter,4,Nicaragua,12.156383333,-86.272986111
Manama,Autumn,2007,28.70054945054945,3.4907934031733463,0.0,0,0.0,0,41670.81945054945,38126.58285714286,Manama_in_Autumn,4,Bahrain,26.225,50.5775
Manama,Spring,2007,24.65108695652174,4.058243396456521,4.3,1,0.0,0,45858.513260869564,41407.70913043478,Manama_in_Spring,4,Bahrain,26.225,50.5775
Manama,Summer,2007,33.31739130434782,1.3487771177367094,0.0,0,0.0,0,48473.78065217392,44077.035652173916,Manama_in_Summer,4,Bahrain,26.225,50.5775
Manama,Winter,2007,17.47388888888889,2.498429032004923,24.3,5,0.0,0,38944.631,33872.46888888889,Manama_in_Winter,4,Bahrain,26.225,50.5775
Manila,Autumn,2007,26.462637362637363,0.8027589027359667,583.9,52,0.0,0,42577.79879120879,30601.876043956046,Manila_in_Autumn,3,Philippines,14.595833333,120.977222222
Manila,Spring,2007,28.53967391304348,1.1757050268163451,75.6,17,0.0,0,44780.79184782609,40466.11597826087,Manila_in_Spring,4,Philippines,14.595833333,120.977222222
Manila,Summer,2007,27.679347826086957,1.0312467695297485,577.4,69,0.0,0,46158.40913043478,33752.14402173913,Manila_in_Summer,3,Philippines,14.595833333,120.977222222
Manila,Winter,2007,25.91611111111111,0.9610629583890504,60.6,10,0.0,0,41152.68166666667,36345.88177777777,Manila_in_Winter,4,Philippines,14.595833333,120.977222222
Maputo,Autumn,2007,22.95769230769231,2.041594190236358,147.5,21,0.0,0,45615.518461538464,35421.41351648352,Maputo_in_Autumn,4,Mozambique,-25.915277777,32.576388888
Maputo,Spring,2007,23.566304347826087,2.902538758916724,118.7,15,0.0,0,41495.1025,34832.38163043478,Maputo_in_Spring,4,Mozambique,-25.915277777,32.576388888
Maputo,Summer,2007,19.87445652173913,1.8389930140653568,40.300000000000004,9,0.0,0,38963.21695652174,34330.23173913043,Maputo_in_Summer,4,Mozambique,-25.915277777,32.576388888
Maputo,Winter,2007,25.55888888888889,1.920331458072778,296.0,28,0.0,0,48342.57088888889,39744.76655555556,Maputo_in_Winter,1,Mozambique,-25.915277777,32.576388888
Maseru,Autumn,2007,16.25879120879121,2.1758088330880723,311.5,33,0.0,0,45936.16021978022,38024.90637362637,Maseru_in_Autumn,1,Lesotho,-29.31,27.48
Maseru,Spring,2007,14.327173913043477,4.957020845399945,118.0,21,0.0,0,41172.88043478261,36978.86826086957,Maseru_in_Spring,1,Lesotho,-29.31,27.48
Maseru,Summer,2007,7.346739130434782,2.847418382971275,53.4,5,2.73,1,38241.65217391304,33631.310326086954,Maseru_in_Summer,2,Lesotho,-29.31,27.48
Maseru,Winter,2007,20.048333333333332,2.434622112661567,195.9,33,0.0,0,49090.93555555556,43885.326555555555,Maseru_in_Winter,1,Lesotho,-29.31,27.48
Mexico City,Autumn,2007,14.364285714285716,1.9923922766681732,438.2,49,0.0,0,42221.163406593405,36439.58032967033,Mexico City_in_Autumn,3,Mexico,19.353773,-99.13589
Mexico City,Spring,2007,17.128260869565217,1.4114777609515388,308.4,33,0.0,0,45199.39902173913,41278.857826086954,Mexico City_in_Spring,1,Mexico,19.353773,-99.13589
Mexico City,Summer,2007,16.839673913043477,1.204947175064785,1065.2,84,0.0,0,47058.977173913045,37049.42815217392,Mexico City_in_Summer,3,Mexico,19.353773,-99.13589
Mexico City,Winter,2007,14.66388888888889,1.629279632950424,47.2,9,0.0,0,40288.46288888889,36586.807888888885,Mexico City_in_Winter,4,Mexico,19.353773,-99.13589
Minsk,Autumn,2007,6.35054945054945,6.172881978215031,100.5,24,31.15,8,38240.354065934065,16727.153076923078,Minsk_in_Autumn,2,Belarus,53.902246,27.561837
Minsk,Spring,2007,8.022282608695651,6.20039153376639,112.9,27,11.13,4,50234.13130434783,31421.85152173913,Minsk_in_Spring,2,Belarus,53.902246,27.561837
Minsk,Summer,2007,17.94836956521739,3.236497318844513,203.5,31,0.0,0,57974.38608695652,41281.349565217395,Minsk_in_Summer,1,Belarus,53.902246,27.561837
Minsk,Winter,2007,-3.408888888888889,6.490514157788998,46.9,14,61.18,22,30262.73888888889,7811.253333333334,Minsk_in_Winter,0,Belarus,53.902246,27.561837
Monrovia,Autumn,2007,25.685164835164834,0.6851802076621274,843.6,85,0.0,0,43169.295934065936,34188.69813186813,Monrovia_in_Autumn,3,Liberia,6.310555555,-10.804722222
Monrovia,Spring,2007,27.017934782608698,0.5243825003649181,668.9,81,0.0,0,44102.20043478261,34198.29543478261,Monrovia_in_Spring,3,Liberia,6.310555555,-10.804722222
Monrovia,Summer,2007,24.941847826086956,0.7087474314899305,1889.9,88,0.0,0,44693.09554347826,26693.094999999998,Monrovia_in_Summer,3,Liberia,6.310555555,-10.804722222
Monrovia,Winter,2007,26.853333333333335,0.5935893484613265,228.4,53,0.0,0,42574.939,36404.29877777778,Monrovia_in_Winter,3,Liberia,6.310555555,-10.804722222
Moroni,Autumn,2007,26.318131868131868,1.0235699097742945,130.7,35,0.0,0,44450.95813186813,41678.333846153844,Moroni_in_Autumn,4,Comoros,-11.703611111,43.253611111
Moroni,Spring,2007,27.966847826086955,0.5900864703775999,295.2,57,0.0,0,42699.39739130435,39206.44576086956,Moroni_in_Spring,3,Comoros,-11.703611111,43.253611111
Moroni,Summer,2007,25.40108695652174,0.7124087857892817,129.5,35,0.0,0,41632.84641304348,38171.415869565215,Moroni_in_Summer,3,Comoros,-11.703611111,43.253611111
Moroni,Winter,2007,28.20888888888889,0.5860541150080363,484.9,57,0.0,0,45614.728,39603.39,Moroni_in_Winter,3,Comoros,-11.703611111,43.253611111
Moscow,Autumn,2007,5.22032967032967,6.793350417143948,137.7,21,37.31,11,37832.7767032967,15179.242747252749,Moscow_in_Autumn,0,Russia,55.750555555,37.6175
Moscow,Spring,2007,7.151630434782609,7.304294428121715,85.1,22,12.319999999999999,4,50776.9327173913,36017.729239130436,Moscow_in_Spring,2,Russia,55.750555555,37.6175
Moscow,Summer,2007,18.266847826086956,3.1266778104618926,176.1,27,0.0,0,59195.516304347824,44090.504347826085,Moscow_in_Summer,1,Russia,55.750555555,37.6175
Moscow,Winter,2007,-6.458333333333333,7.428620064817942,27.0,8,53.9,14,29187.396777777776,7133.564777777778,Moscow_in_Winter,0,Russia,55.750555555,37.6175
Muscat,Autumn,2007,27.912087912087912,2.208774681171796,0.0,0,0.0,0,41890.51868131868,38376.71538461539,Muscat_in_Autumn,4,Oman,23.613888888,58.592222222
Muscat,Spring,2007,28.29728260869565,3.719198514409299,26.8,3,0.0,0,45593.553695652176,41213.280760869566,Muscat_in_Spring,4,Oman,23.613888888,58.592222222
Muscat,Summer,2007,31.879891304347826,1.2394845566110946,170.2,2,0.0,0,47905.365,41227.56336956522,Muscat_in_Summer,4,Oman,23.613888888,58.592222222
Muscat,Winter,2007,21.679444444444446,1.8673404515640504,9.5,2,0.0,0,39482.59177777777,35522.18511111111,Muscat_in_Winter,4,Oman,23.613888888,58.592222222
N'Djamena,Autumn,2007,29.17637362637363,1.643055092390405,71.5,13,0.0,0,42755.94813186813,38464.52010989011,N'Djamena_in_Autumn,4,Chad,12.11,15.05
N'Djamena,Spring,2007,33.21032608695652,2.498719870533696,7.800000000000001,4,0.0,0,44574.32076086957,41542.50913043478,N'Djamena_in_Spring,4,Chad,12.11,15.05
N'Djamena,Summer,2007,29.595652173913045,2.936775649985343,288.5,29,0.0,0,45713.36934782609,38658.431739130436,N'Djamena_in_Summer,1,Chad,12.11,15.05
N'Djamena,Winter,2007,25.265555555555558,2.969476218751857,0.0,0,0.0,0,41582.477,37897.057,N'Djamena_in_Winter,4,Chad,12.11,15.05
Nairobi,Autumn,2007,19.25824175824176,0.8810430603760959,92.7,23,0.0,0,43700.697692307695,38594.6132967033,Nairobi_in_Autumn,4,Kenya,-1.286388888,36.817222222
Nairobi,Spring,2007,20.29021739130435,1.1265097105865844,169.3,39,0.0,0,43509.586956521736,38457.82836956521,Nairobi_in_Spring,3,Kenya,-1.286388888,36.817222222
Nairobi,Summer,2007,17.433695652173913,1.1229158642670627,83.5,14,0.0,0,43406.11032608696,30703.853695652175,Nairobi_in_Summer,4,Kenya,-1.286388888,36.817222222
Nairobi,Winter,2007,19.871666666666666,1.0550853312314508,68.9,22,0.0,0,43841.63655555555,40147.48888888889,Nairobi_in_Winter,4,Kenya,-1.286388888,36.817222222
Naypyidaw,Autumn,2007,25.256043956043957,1.3428790622480384,567.5,58,0.0,0,42194.25802197802,32021.560109890113,Naypyidaw_in_Autumn,3,Myanmar,19.7475,96.115
Naypyidaw,Spring,2007,28.291304347826088,2.378066079817986,267.0,28,0.0,0,45231.25902173913,37284.615,Naypyidaw_in_Spring,3,Myanmar,19.7475,96.115
Naypyidaw,Summer,2007,26.21195652173913,1.2969187822524586,944.0,87,0.0,0,47127.44010869566,24560.36586956522,Naypyidaw_in_Summer,3,Myanmar,19.7475,96.115
Naypyidaw,Winter,2007,21.72277777777778,1.3510121281051264,0.5,0,0.0,0,40223.05466666666,36707.45766666667,Naypyidaw_in_Winter,4,Myanmar,19.7475,96.115
New Delhi,Autumn,2007,25.281868131868134,3.1080586695763435,58.6,12,0.0,0,41465.895934065935,36470.56505494505,New Delhi_in_Autumn,4,India,28.613888888,77.208888888
New Delhi,Spring,2007,27.990760869565218,5.540961005571617,85.1,14,0.0,0,46107.74576086957,41771.377934782606,New Delhi_in_Spring,1,India,28.613888888,77.208888888
New Delhi,Summer,2007,31.079891304347825,2.470619219692665,402.0,53,0.0,0,49008.25228260869,37198.67065217392,New Delhi_in_Summer,3,India,28.613888888,77.208888888
New Delhi,Winter,2007,15.908888888888889,2.3461368890417176,103.6,11,0.0,0,38441.047999999995,32650.315555555553,New Delhi_in_Winter,4,India,28.613888888,77.208888888
Ngerulmud,Autumn,2007,26.737362637362637,0.5925272336260364,833.2,77,0.0,0,43085.35857142857,30453.366153846153,Ngerulmud_in_Autumn,3,Palau,7.500556,134.624167
Ngerulmud,Spring,2007,26.680434782608696,0.43940247400474536,560.5,64,0.0,0,44197.28206521739,37425.51989130435,Ngerulmud_in_Spring,3,Palau,7.500556,134.624167
Ngerulmud,Summer,2007,26.52608695652174,0.5127215822714108,846.4,79,0.0,0,44898.89673913043,34264.11663043478,Ngerulmud_in_Summer,3,Palau,7.500556,134.624167
Ngerulmud,Winter,2007,26.658333333333335,0.45845674198299424,627.4,70,0.0,0,42373.92877777778,34611.58933333334,Ngerulmud_in_Winter,3,Palau,7.500556,134.624167
Niamey,Autumn,2007,28.95934065934066,1.6668318599452223,56.49999999999999,5,0.0,0,42654.51758241758,38463.378131868136,Niamey_in_Autumn,4,Niger,13.515,2.1175
Niamey,Spring,2007,32.38260869565217,3.1672381526383444,3.1,0,0.0,0,44691.65684782609,40996.08347826087,Niamey_in_Spring,4,Niger,13.515,2.1175
Niamey,Summer,2007,29.894565217391307,2.6795773871493105,247.79999999999998,27,0.0,0,45966.35956521739,39035.23032608696,Niamey_in_Summer,1,Niger,13.515,2.1175
Niamey,Winter,2007,24.345000000000002,2.420941524524818,0.2,0,0.0,0,41337.92688888889,37027.62377777778,Niamey_in_Winter,4,Niger,13.515,2.1175
Nicosia,Autumn,2007,22.38736263736264,4.4186385120720475,37.5,11,0.0,0,40853.02318681319,36516.562527472524,Nicosia_in_Autumn,4,Cyprus,35.1725,33.365
Nicosia,Spring,2007,17.729347826086954,4.215253255684132,93.9,17,0.0,0,46864.28380434783,40470.99315217391,Nicosia_in_Spring,1,Cyprus,35.1725,33.365
Nicosia,Summer,2007,29.40380434782609,2.7976072360168516,3.9,2,0.0,0,50631.03434782609,46855.88804347826,Nicosia_in_Summer,4,Cyprus,35.1725,33.365
Nicosia,Winter,2007,11.636111111111111,1.853254467780145,148.4,22,0.0,0,36924.46955555556,31124.505777777777,Nicosia_in_Winter,4,Cyprus,35.1725,33.365
Nouakchott,Autumn,2007,28.7,2.8843158249015937,11.799999999999999,2,0.0,0,42317.17384615384,38525.213626373625,Nouakchott_in_Autumn,4,Mauritania,18.08581,-15.9785
Nouakchott,Spring,2007,26.43913043478261,2.7407168598519496,0.0,0,0.0,0,45086.02391304348,41632.98597826087,Nouakchott_in_Spring,4,Mauritania,18.08581,-15.9785
Nouakchott,Summer,2007,27.24673913043478,2.7281077081858354,1.4,0,0.0,0,46815.26728260869,42514.38010869565,Nouakchott_in_Summer,4,Mauritania,18.08581,-15.9785
Nouakchott,Winter,2007,22.810000000000002,2.1774405137709834,0.5,0,0.0,0,40521.62866666667,35899.458333333336,Nouakchott_in_Winter,4,Mauritania,18.08581,-15.9785
Nuuk,Autumn,2007,-2.912637362637363,6.702294770394331,121.7,14,104.09,27,35229.75956043956,18668.01978021978,Nuuk_in_Autumn,0,Greenland,64.175,-51.733333333
Nuuk,Spring,2007,-6.883152173913044,6.017270369682864,12.799999999999999,1,112.21,25,54370.87304347826,34420.833260869564,Nuuk_in_Spring,0,Greenland,64.175,-51.733333333
Nuuk,Summer,2007,8.321195652173913,3.129663410049181,240.0,38,2.38,2,68098.54065217392,26466.77445652174,Nuuk_in_Summer,1,Greenland,64.175,-51.733333333
Nuuk,Winter,2007,-13.157222222222224,7.5829182707335185,34.6,5,64.12,20,21864.837777777775,8320.989222222222,Nuuk_in_Winter,0,Greenland,64.175,-51.733333333
Oranjestad,Autumn,2007,27.54945054945055,0.7549648448583002,311.8,51,0.0,0,42725.61571428571,37075.44373626373,Oranjestad_in_Autumn,3,Aruba,12.518611111,-70.035833333
Oranjestad,Spring,2007,27.01195652173913,0.7317887750407748,54.9,12,0.0,0,44609.34923913043,40093.203260869566,Oranjestad_in_Spring,4,Aruba,12.518611111,-70.035833333
Oranjestad,Summer,2007,27.80163043478261,0.3951944219639966,93.7,20,0.0,0,45788.9175,41527.45141304348,Oranjestad_in_Summer,4,Aruba,12.518611111,-70.035833333
Oranjestad,Winter,2007,26.070555555555554,0.46276492226982346,129.2,31,0.0,0,41509.38688888889,38448.926666666666,Oranjestad_in_Winter,4,Aruba,12.518611111,-70.035833333
Oslo,Autumn,2007,6.808241758241758,4.534315235183217,139.3,22,4.0600000000000005,2,36752.71989010989,20037.406483516483,Oslo_in_Autumn,2,Norway,59.913333333,10.738888888
Oslo,Spring,2007,7.041847826086957,3.908720014584418,135.6,22,16.24,4,52237.512717391306,34527.99695652174,Oslo_in_Spring,2,Norway,59.913333333,10.738888888
Oslo,Summer,2007,16.069021739130434,2.4541380437912936,400.9,38,0.0,0,62585.51923913043,41319.039456521736,Oslo_in_Summer,1,Norway,59.913333333,10.738888888
Oslo,Winter,2007,-2.665,4.706148560092735,117.1,23,72.38,20,26266.887444444445,7797.292666666666,Oslo_in_Winter,0,Norway,59.913333333,10.738888888
Ottawa,Autumn,2007,10.57857142857143,7.583322867601358,161.0,27,26.6,6,39648.30604395604,26513.807362637366,Ottawa_in_Autumn,2,Canada,45.424722222,-75.695
Ottawa,Spring,2007,5.763586956521739,8.756762232386652,160.9,24,54.25,10,48392.74739130434,30105.421086956525,Ottawa_in_Spring,2,Canada,45.424722222,-75.695
Ottawa,Summer,2007,20.06086956521739,3.274533991565928,278.7,29,0.0,0,53926.541739130436,41982.57663043478,Ottawa_in_Summer,1,Canada,45.424722222,-75.695
Ottawa,Winter,2007,-7.889444444444444,6.4953418678330515,63.099999999999994,7,106.96000000000001,24,33895.68355555556,20794.25077777778,Ottawa_in_Winter,0,Canada,45.424722222,-75.695
Ouagadougou,Autumn,2007,28.71758241758242,1.6078518040190835,66.5,11,0.0,0,42740.791648351646,38039.29868131868,Ouagadougou_in_Autumn,4,Burkina Faso,12.368611111,-1.5275
Ouagadougou,Spring,2007,32.091847826086955,2.1106646676405036,27.8,7,0.0,0,44591.816847826085,39469.41086956522,Ouagadougou_in_Spring,4,Burkina Faso,12.368611111,-1.5275
Ouagadougou,Summer,2007,28.25978260869565,2.4374734614552453,311.5,46,0.0,0,45751.10695652174,36491.36913043478,Ouagadougou_in_Summer,3,Burkina Faso,12.368611111,-1.5275
Ouagadougou,Winter,2007,25.84777777777778,2.025066389688666,0.0,0,0.0,0,41545.96,37901.01111111111,Ouagadougou_in_Winter,4,Burkina Faso,12.368611111,-1.5275
Palikir,Autumn,2007,24.16978021978022,0.4822331801616725,1020.8,82,0.0,0,43124.89,34059.90923076923,Palikir_in_Autumn,3,Federated States of Micronesia,6.917777777,158.185
Palikir,Spring,2007,24.405434782608697,0.418425654886248,791.5,78,0.0,0,44152.45163043478,34696.695108695654,Palikir_in_Spring,3,Federated States of Micronesia,6.917777777,158.185
Palikir,Summer,2007,24.257065217391304,0.4391914099809449,838.4,83,0.0,0,44801.88391304348,35040.898043478264,Palikir_in_Summer,3,Federated States of Micronesia,6.917777777,158.185
Palikir,Winter,2007,24.334444444444443,0.4635382027602749,578.9,60,0.0,0,42468.63211111111,36076.762777777774,Palikir_in_Winter,3,Federated States of Micronesia,6.917777777,158.185
Panama City,Autumn,2007,25.71978021978022,0.6776954052308917,751.0,90,0.0,0,42981.25494505495,30584.406263736262,Panama City_in_Autumn,3,Panama,8.971111111,-79.534722222
Panama City,Spring,2007,26.85326086956522,0.8831700005551353,514.5,56,0.0,0,44315.768586956525,34537.36282608695,Panama City_in_Spring,3,Panama,8.971111111,-79.534722222
Panama City,Summer,2007,25.977717391304346,0.5270884223438633,897.8,92,0.0,0,45155.11815217391,27463.272608695654,Panama City_in_Summer,3,Panama,8.971111111,-79.534722222
Panama City,Winter,2007,26.456666666666667,0.7636105837372268,107.1,24,0.0,0,42124.25711111111,38220.191999999995,Panama City_in_Winter,4,Panama,8.971111111,-79.534722222
Paris,Autumn,2007,10.925274725274726,4.618888596635761,108.4,16,0.0,0,39148.23714285714,22538.68186813187,Paris_in_Autumn,2,France,48.856666666,2.352222222
Paris,Spring,2007,12.327173913043477,4.51965434983134,137.6,30,0.28,0,49040.608260869565,33554.67510869565,Paris_in_Spring,1,France,48.856666666,2.352222222
Paris,Summer,2007,17.56413043478261,2.0484023000377167,280.5,39,0.0,0,55337.569456521735,34032.81293478261,Paris_in_Summer,1,France,48.856666666,2.352222222
Paris,Winter,2007,6.483888888888888,3.8762082406127587,166.5,35,2.59,1,32618.185777777773,16180.435666666666,Paris_in_Winter,2,France,48.856666666,2.352222222
Philipsburg,Autumn,2007,26.703296703296704,0.6904830112079411,341.2,51,0.0,0,42322.47131868132,36753.685934065936,Philipsburg_in_Autumn,3,Sint Maarten,18.024166666,-63.043333333
Philipsburg,Spring,2007,25.767391304347825,0.8249020848524308,116.1,25,0.0,0,45079.783804347826,41008.36663043478,Philipsburg_in_Spring,4,Sint Maarten,18.024166666,-63.043333333
Philipsburg,Summer,2007,27.14782608695652,0.5492708975291084,266.3,53,0.0,0,46801.849347826086,41720.635652173914,Philipsburg_in_Summer,3,Sint Maarten,18.024166666,-63.043333333
Philipsburg,Winter,2007,25.199444444444442,0.3755516126084855,87.1,23,0.0,0,40534.481999999996,37443.307888888885,Philipsburg_in_Winter,4,Sint Maarten,18.024166666,-63.043333333
Phnom Penh,Autumn,2007,26.7478021978022,1.5244290750585936,566.2,57,0.0,0,42796.27274725275,31121.77285714286,Phnom Penh_in_Autumn,3,Cambodia,11.569583333,104.921027777
Phnom Penh,Spring,2007,29.37173913043478,1.3531872093346593,491.1,50,0.0,0,44527.83304347826,36463.85793478261,Phnom Penh_in_Spring,3,Cambodia,11.569583333,104.921027777
Phnom Penh,Summer,2007,28.029891304347824,0.8585081547613185,602.1,82,0.0,0,45613.07989130435,32032.18619565217,Phnom Penh_in_Summer,3,Cambodia,11.569583333,104.921027777
Phnom Penh,Winter,2007,27.481666666666666,1.6392902341898181,36.6,6,0.0,0,41679.58777777778,36326.367333333335,Phnom Penh_in_Winter,4,Cambodia,11.569583333,104.921027777
Port Louis,Autumn,2007,23.854945054945055,1.331541607499766,139.9,22,0.0,0,45113.324835164836,41325.63538461538,Port Louis_in_Autumn,4,Mauritius,-20.161944444,57.498888888
Port Louis,Spring,2007,25.98641304347826,0.9684048076483056,230.5,59,0.0,0,42007.357065217395,38359.989130434784,Port Louis_in_Spring,3,Mauritius,-20.161944444,57.498888888
Port Louis,Summer,2007,22.710869565217394,0.6752218230125093,107.9,31,0.0,0,40103.92836956522,35256.435326086954,Port Louis_in_Summer,4,Mauritius,-20.161944444,57.498888888
Port Louis,Winter,2007,27.11777777777778,0.6872968999741705,558.7,72,0.0,0,47168.79566666667,40572.46744444444,Port Louis_in_Winter,3,Mauritius,-20.161944444,57.498888888
Port Moresby,Autumn,2007,26.401648351648355,0.937296660895061,514.1,54,0.0,0,44284.30296703296,35617.343406593405,Port Moresby_in_Autumn,3,Papua New Guinea,-9.478888888,147.149444444
Port Moresby,Spring,2007,26.264673913043477,0.7610554427926405,836.1,68,0.0,0,42876.812826086956,32595.84793478261,Port Moresby_in_Spring,3,Papua New Guinea,-9.478888888,147.149444444
Port Moresby,Summer,2007,25.74402173913043,1.2016664800153773,181.0,36,0.0,0,42022.637717391306,35618.65902173913,Port Moresby_in_Summer,3,Papua New Guinea,-9.478888888,147.149444444
Port Moresby,Winter,2007,27.122222222222224,0.8839108422395967,930.6,61,0.0,0,45222.22077777778,34668.82988888889,Port Moresby_in_Winter,3,Papua New Guinea,-9.478888888,147.149444444
Port-au-Prince,Autumn,2007,27.306593406593407,1.4194131962659131,521.0,66,0.0,0,42285.31395604395,35891.0710989011,Port-au-Prince_in_Autumn,3,Haiti,18.546944444,-72.340277777
Port-au-Prince,Spring,2007,27.20923913043478,1.2084394020148852,300.7,47,0.0,0,45123.59195652174,40907.130760869564,Port-au-Prince_in_Spring,3,Haiti,18.546944444,-72.340277777
Port-au-Prince,Summer,2007,29.233695652173914,0.8366307591964558,355.6,58,0.0,0,46896.03847826087,41694.29467391304,Port-au-Prince_in_Summer,3,Haiti,18.546944444,-72.340277777
Port-au-Prince,Winter,2007,26.64388888888889,1.3663045331854977,52.5,9,0.0,0,40444.295666666665,36974.21811111111,Port-au-Prince_in_Winter,4,Haiti,18.546944444,-72.340277777
Porto-Novo,Autumn,2007,26.370329670329667,0.9274809977681474,417.4,65,0.0,0,43154.50131868132,34179.68252747253,Porto-Novo_in_Autumn,3,Benin,6.483333333,2.616666666
Porto-Novo,Spring,2007,28.389673913043477,0.6419209685478771,203.1,47,0.0,0,44118.93,36633.92206521739,Porto-Novo_in_Spring,3,Benin,6.483333333,2.616666666
Porto-Novo,Summer,2007,25.39184782608696,0.6509619751353727,552.3,70,0.0,0,44729.318043478255,30274.686847826088,Porto-Novo_in_Summer,3,Benin,6.483333333,2.616666666
Porto-Novo,Winter,2007,27.612222222222222,1.0160872051597671,100.5,23,0.0,0,42539.529111111115,37552.42722222222,Porto-Novo_in_Winter,4,Benin,6.483333333,2.616666666
Prague,Autumn,2007,8.547252747252747,5.119029653260915,152.0,30,11.2,3,38941.483406593405,19438.198241758244,Prague_in_Autumn,2,Czech Republic,50.0875,14.421388888
Prague,Spring,2007,11.48913043478261,5.008332760285091,108.2,23,3.78,1,49310.49739130434,36075.97076086957,Prague_in_Spring,1,Czech Republic,50.0875,14.421388888
Prague,Summer,2007,19.558695652173913,2.775932757756442,240.3,37,0.0,0,55929.0545652174,41591.66152173913,Prague_in_Summer,1,Czech Republic,50.0875,14.421388888
Prague,Winter,2007,3.5238888888888886,3.9094327570502636,99.7,27,21.84,5,32086.11411111111,15321.098666666665,Prague_in_Winter,2,Czech Republic,50.0875,14.421388888
