capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Luanda,Autumn,2006,25.635164835164836,1.2210536093767221,196.4,25,0.0,0,44244.32692307692,25421.785604395605,Luanda_in_Autumn,3,Angola,-8.838333333,13.234444444
Luanda,Spring,2006,27.726630434782606,1.322012516086712,188.70000000000002,27,0.0,0,42920.340217391305,35343.75663043478,Luanda_in_Spring,3,Angola,-8.838333333,13.234444444
Luanda,Summer,2006,24.007065217391304,1.784634993950869,2.2,1,0.0,0,42134.15989130435,32329.603695652175,Luanda_in_Summer,4,Angola,-8.838333333,13.234444444
Luanda,Winter,2006,27.72222222222222,1.0132856533233665,180.0,32,0.0,0,45109.93466666667,36028.55,Luanda_in_Winter,3,Angola,-8.838333333,13.234444444
Luxembourg,Autumn,2006,12.452747252747253,4.582177809715972,198.7,34,0.07,0,38974.704175824176,21396.289340659343,Luxembourg_in_Autumn,1,Luxembourg,49.610555555,6.132777777
Luxembourg,Spring,2006,7.665217391304348,5.657586267111099,210.2,38,15.120000000000001,2,49251.625326086956,30787.13,Luxembourg_in_Spring,2,Luxembourg,49.610555555,6.132777777
Luxembourg,Summer,2006,17.77445652173913,4.147940668488118,198.7,34,0.0,0,55671.00641304348,42098.27086956522,Luxembourg_in_Summer,4,Luxembourg,49.610555555,6.132777777
Luxembourg,Winter,2006,1.798888888888889,3.103712689574491,126.1,20,10.01,3,32320.69666666667,14933.52877777778,Luxembourg_in_Winter,0,Luxembourg,49.610555555,6.132777777
Majuro,Autumn,2006,27.126923076923077,0.47570460560611744,881.1999999999999,80,0.0,0,43110.083186813186,32891.354505494506,Majuro_in_Autumn,3,Marshall Islands,7.0918,171.3802
Majuro,Spring,2006,26.679891304347827,0.37129560678233375,635.4,73,0.0,0,44168.593043478264,36849.32673913043,Majuro_in_Spring,3,Marshall Islands,7.0918,171.3802
Majuro,Summer,2006,27.00597826086957,0.43392170201346303,798.3,81,0.0,0,44823.7425,35540.690652173915,Majuro_in_Summer,3,Marshall Islands,7.0918,171.3802
Majuro,Winter,2006,26.97722222222222,0.3687331112956803,697.9,59,0.0,0,42447.295666666665,35999.15422222222,Majuro_in_Winter,3,Marshall Islands,7.0918,171.3802
Malabo,Autumn,2006,26.269780219780223,0.7085932511705114,1037.2,90,0.0,0,43343.84483516483,33459.144725274724,Malabo_in_Autumn,3,Equatorial Guinea,3.752063888,8.7737
Malabo,Spring,2006,27.393478260869564,0.6554177172899741,985.4,91,0.0,0,43905.53760869565,35031.96543478261,Malabo_in_Spring,3,Equatorial Guinea,3.752063888,8.7737
Malabo,Summer,2006,25.780434782608697,0.8031516395672211,2282.2,92,0.0,0,44259.792282608694,27648.217500000002,Malabo_in_Summer,3,Equatorial Guinea,3.752063888,8.7737
Malabo,Winter,2006,27.294444444444444,0.3441684690397262,577.0,89,0.0,0,42999.468222222225,37503.33411111111,Malabo_in_Winter,3,Equatorial Guinea,3.752063888,8.7737
Malé,Autumn,2006,26.63736263736264,0.5692877326875433,947.9,70,0.0,0,43314.06087912088,31125.859120879122,Malé_in_Autumn,3,Maldives,4.175,73.508333333
Malé,Spring,2006,27.66141304347826,0.7209236772359678,209.5,32,0.0,0,43938.883043478265,39151.54836956522,Malé_in_Spring,3,Maldives,4.175,73.508333333
Malé,Summer,2006,27.22608695652174,0.6186425347178004,441.8,55,0.0,0,44331.356847826086,36275.22663043479,Malé_in_Summer,3,Maldives,4.175,73.508333333
Malé,Winter,2006,26.51888888888889,0.4776215521374279,654.3,42,0.0,0,42929.222,34113.62922222222,Malé_in_Winter,3,Maldives,4.175,73.508333333
Managua,Autumn,2006,28.015934065934065,1.0880379670887477,278.9,44,0.0,0,42747.346153846156,36959.15406593407,Managua_in_Autumn,3,Nicaragua,12.156383333,-86.272986111
Managua,Spring,2006,29.168478260869566,1.0730135592914556,98.0,16,0.0,0,44582.855217391305,40230.50445652174,Managua_in_Spring,4,Nicaragua,12.156383333,-86.272986111
Managua,Summer,2006,28.67771739130435,1.0170622456675624,236.2,45,0.0,0,45709.31391304348,39171.734021739125,Managua_in_Summer,3,Nicaragua,12.156383333,-86.272986111
Managua,Winter,2006,27.543888888888887,0.6031670989977491,51.599999999999994,6,0.0,0,41586.557,37632.956,Managua_in_Winter,4,Nicaragua,12.156383333,-86.272986111
Manama,Autumn,2006,28.53021978021978,3.757096094362115,10.5,3,0.0,0,41650.913736263734,37469.31703296703,Manama_in_Autumn,4,Bahrain,26.225,50.5775
Manama,Spring,2006,25.107065217391302,4.245097893755585,3.9,1,0.0,0,45878.11478260869,40678.01173913044,Manama_in_Spring,4,Bahrain,26.225,50.5775
Manama,Summer,2006,32.87771739130435,1.5358064089747978,0.0,0,0.0,0,48464.467608695646,44093.98260869565,Manama_in_Summer,4,Bahrain,26.225,50.5775
Manama,Winter,2006,17.13277777777778,1.975114292114854,88.7,10,0.0,0,38954.15066666667,32726.58644444444,Manama_in_Winter,1,Bahrain,26.225,50.5775
Manila,Autumn,2006,26.792857142857144,0.5185220143495156,439.2,49,0.0,0,42567.360879120875,32532.01945054945,Manila_in_Autumn,3,Philippines,14.595833333,120.977222222
Manila,Spring,2006,27.992934782608696,1.0485883111352134,200.79999999999998,21,0.0,0,44791.12010869565,38910.2272826087,Manila_in_Spring,4,Philippines,14.595833333,120.977222222
Manila,Summer,2006,26.976630434782606,0.9111172674839986,772.7,75,0.0,0,46153.506630434786,30476.310326086954,Manila_in_Summer,3,Philippines,14.595833333,120.977222222
Manila,Winter,2006,25.85611111111111,0.8547562822947525,196.2,14,0.0,0,41157.64155555556,33641.11344444445,Manila_in_Winter,3,Philippines,14.595833333,120.977222222
Maputo,Autumn,2006,22.64835164835165,2.2533980581119706,170.8,18,0.0,0,45635.31340659341,35677.078571428574,Maputo_in_Autumn,4,Mozambique,-25.915277777,32.576388888
Maputo,Spring,2006,22.41141304347826,2.310571777160453,191.0,23,0.0,0,41476.0125,34190.510217391304,Maputo_in_Spring,1,Mozambique,-25.915277777,32.576388888
Maputo,Summer,2006,19.866304347826087,1.7867661975804363,28.5,11,0.0,0,38972.18119565217,34000.24554347826,Maputo_in_Summer,4,Mozambique,-25.915277777,32.576388888
Maputo,Winter,2006,25.949444444444442,1.568053513985285,341.5,40,0.0,0,48332.99444444444,37927.868777777774,Maputo_in_Winter,3,Mozambique,-25.915277777,32.576388888
Maseru,Autumn,2006,15.603846153846154,3.2686153266859272,246.89999999999998,22,0.0,0,45959.045824175824,40405.35923076923,Maseru_in_Autumn,4,Lesotho,-29.31,27.48
Maseru,Spring,2006,12.137500000000001,4.2949537537967455,230.1,27,0.0,0,41150.79804347826,32766.428804347826,Maseru_in_Spring,1,Lesotho,-29.31,27.48
Maseru,Summer,2006,7.19891304347826,2.6742050093281757,47.0,8,17.15,2,38252.04054347826,33266.489565217395,Maseru_in_Summer,1,Lesotho,-29.31,27.48
Maseru,Winter,2006,19.63277777777778,1.7744307697974553,640.1,56,0.0,0,49079.84855555556,38635.987,Maseru_in_Winter,3,Lesotho,-29.31,27.48
Mexico City,Autumn,2006,15.122527472527473,1.88234876530277,603.2,65,0.0,0,42207.0278021978,35462.71472527472,Mexico City_in_Autumn,3,Mexico,19.353773,-99.13589
Mexico City,Spring,2006,17.046739130434784,1.6215716895611023,356.2,50,0.0,0,45213.345108695656,41124.10456521739,Mexico City_in_Spring,3,Mexico,19.353773,-99.13589
Mexico City,Summer,2006,16.490760869565218,0.8823024744802429,1015.2,85,0.0,0,47052.362065217385,35140.04467391304,Mexico City_in_Summer,3,Mexico,19.353773,-99.13589
Mexico City,Winter,2006,13.963333333333335,2.0356761844875746,19.0,6,0.0,0,40295.198,36961.479666666666,Mexico City_in_Winter,4,Mexico,19.353773,-99.13589
Minsk,Autumn,2006,8.447802197802197,5.5673747657816035,83.6,19,10.71,4,38183.03296703297,19040.770769230767,Minsk_in_Autumn,0,Belarus,53.902246,27.561837
Minsk,Spring,2006,4.221739130434782,7.5717821451938345,134.3,22,25.060000000000002,8,50291.03934782609,32412.260543478264,Minsk_in_Spring,2,Belarus,53.902246,27.561837
Minsk,Summer,2006,17.63858695652174,3.27585324226879,298.9,33,0.0,0,57946.25945652174,39235.244021739134,Minsk_in_Summer,4,Belarus,53.902246,27.561837
Minsk,Winter,2006,-5.28,7.967591659587769,11.6,3,26.39,7,30291.094666666668,8493.904111111111,Minsk_in_Winter,0,Belarus,53.902246,27.561837
Monrovia,Autumn,2006,25.901648351648355,0.7704418122613709,747.0,85,0.0,0,43164.918461538466,34556.52956043956,Monrovia_in_Autumn,3,Liberia,6.310555555,-10.804722222
Monrovia,Spring,2006,26.79728260869565,0.6119399942946181,704.9,90,0.0,0,44106.61119565217,35605.217391304344,Monrovia_in_Spring,3,Liberia,6.310555555,-10.804722222
Monrovia,Summer,2006,25.272282608695654,0.7836012992445406,1346.9,86,0.0,0,44690.98358695652,29728.447717391304,Monrovia_in_Summer,3,Liberia,6.310555555,-10.804722222
Monrovia,Winter,2006,26.781666666666666,0.5489238706144387,495.2,74,0.0,0,42576.99522222222,36446.54622222223,Monrovia_in_Winter,3,Liberia,6.310555555,-10.804722222
Moroni,Autumn,2006,26.423076923076923,1.136669298440447,485.2,28,0.0,0,44459.40021978022,40170.18967032967,Moroni_in_Autumn,3,Comoros,-11.703611111,43.253611111
Moroni,Spring,2006,27.39945652173913,0.6614376020348172,462.2,69,0.0,0,42691.322717391304,38017.72760869565,Moroni_in_Spring,3,Comoros,-11.703611111,43.253611111
Moroni,Summer,2006,25.21358695652174,0.7626984793333775,131.2,42,0.0,0,41636.60597826087,38244.96597826087,Moroni_in_Summer,3,Comoros,-11.703611111,43.253611111
Moroni,Winter,2006,27.718888888888888,0.6209623637375516,698.2,83,0.0,0,45610.64011111111,39070.043,Moroni_in_Winter,3,Comoros,-11.703611111,43.253611111
Moscow,Autumn,2006,6.414835164835165,6.564045561937709,106.5,22,20.02,5,37770.85725274725,13283.134065934066,Moscow_in_Autumn,0,Russia,55.750555555,37.6175
Moscow,Spring,2006,3.158152173913044,7.82010749052734,99.6,26,20.37,6,50838.560326086954,33191.48880434783,Moscow_in_Spring,2,Russia,55.750555555,37.6175
Moscow,Summer,2006,17.355434782608697,3.285168606924116,243.5,35,0.0,0,59164.8052173913,38256.35804347826,Moscow_in_Summer,4,Russia,55.750555555,37.6175
Moscow,Winter,2006,-8.943888888888889,10.185572600546262,13.4,3,37.1,10,29218.222777777777,8495.645111111111,Moscow_in_Winter,0,Russia,55.750555555,37.6175
Muscat,Autumn,2006,28.751648351648353,2.3241181188840296,9.2,2,0.0,0,41872.9267032967,38279.36846153846,Muscat_in_Autumn,4,Oman,23.613888888,58.592222222
Muscat,Spring,2006,28.002173913043475,3.7778119797095893,0.0,0,0.0,0,45610.88619565218,41537.14695652174,Muscat_in_Spring,4,Oman,23.613888888,58.592222222
Muscat,Summer,2006,32.143478260869564,1.2574878452060294,12.5,2,0.0,0,47897.136847826085,41789.70184782609,Muscat_in_Summer,4,Oman,23.613888888,58.592222222
Muscat,Winter,2006,21.07,1.9217676787884548,150.79999999999998,7,0.0,0,39490.99288888889,35323.38933333333,Muscat_in_Winter,1,Oman,23.613888888,58.592222222
N'Djamena,Autumn,2006,28.5010989010989,2.469142653972317,82.9,12,0.0,0,42747.346153846156,37965.613186813185,N'Djamena_in_Autumn,4,Chad,12.11,15.05
N'Djamena,Spring,2006,32.610326086956526,1.753325537927668,20.2,5,0.0,0,44582.855217391305,41516.059782608696,N'Djamena_in_Spring,4,Chad,12.11,15.05
N'Djamena,Summer,2006,30.467934782608697,2.422644789464552,150.9,29,0.0,0,45709.31391304348,40075.47543478261,N'Djamena_in_Summer,4,Chad,12.11,15.05
N'Djamena,Winter,2006,26.70277777777778,3.546159190764308,0.0,0,0.0,0,41586.557,37887.940444444444,N'Djamena_in_Winter,4,Chad,12.11,15.05
Nairobi,Autumn,2006,19.124175824175822,1.1810626720919744,175.0,39,0.0,0,43701.68494505495,37326.4845054945,Nairobi_in_Autumn,3,Kenya,-1.286388888,36.817222222
Nairobi,Spring,2006,19.65163043478261,0.9378620498549068,300.7,53,0.0,0,43508.76706521739,38220.08826086957,Nairobi_in_Spring,3,Kenya,-1.286388888,36.817222222
Nairobi,Summer,2006,17.55217391304348,0.8929182014478294,70.60000000000001,13,0.0,0,43406.45847826087,30999.650760869565,Nairobi_in_Summer,1,Kenya,-1.286388888,36.817222222
Nairobi,Winter,2006,20.148333333333333,1.2899231315831414,148.1,27,0.0,0,43841.124,39061.006,Nairobi_in_Winter,4,Kenya,-1.286388888,36.817222222
Naypyidaw,Autumn,2006,25.495604395604396,1.6250239032711769,321.9,47,0.0,0,42179.84263736264,33307.890879120874,Naypyidaw_in_Autumn,3,Myanmar,19.7475,96.115
Naypyidaw,Spring,2006,28.38586956521739,1.7424141091757575,304.2,30,0.0,0,45245.47858695652,38315.43,Naypyidaw_in_Spring,3,Myanmar,19.7475,96.115
Naypyidaw,Summer,2006,25.827173913043477,1.150117362465182,1099.9,90,0.0,0,47120.69358695652,21803.4875,Naypyidaw_in_Summer,3,Myanmar,19.7475,96.115
Naypyidaw,Winter,2006,22.27777777777778,1.5449648392623059,0.0,0,0.0,0,40229.92533333333,37053.294888888886,Naypyidaw_in_Winter,4,Myanmar,19.7475,96.115
New Delhi,Autumn,2006,25.947252747252744,3.8750581546701586,65.8,9,0.0,0,41443.82373626374,37049.3867032967,New Delhi_in_Autumn,4,India,28.613888888,77.208888888
New Delhi,Spring,2006,28.27445652173913,5.130063805299162,56.0,9,0.0,0,46129.476956521736,40951.327608695654,New Delhi_in_Spring,4,India,28.613888888,77.208888888
New Delhi,Summer,2006,30.438043478260873,2.154746480144068,421.3,39,0.0,0,48997.917934782614,36608.71695652174,New Delhi_in_Summer,3,India,28.613888888,77.208888888
New Delhi,Winter,2006,17.68777777777778,3.59483330168679,5.9,2,0.0,0,38451.616888888886,34686.664,New Delhi_in_Winter,4,India,28.613888888,77.208888888
Ngerulmud,Autumn,2006,26.664835164835164,0.6306740003755489,651.7,71,0.0,0,43080.12637362637,35357.97230769231,Ngerulmud_in_Autumn,3,Palau,7.500556,134.624167
Ngerulmud,Spring,2006,26.67336956521739,0.4691265608048174,582.6,68,0.0,0,44202.526304347826,35719.84391304348,Ngerulmud_in_Spring,3,Palau,7.500556,134.624167
Ngerulmud,Summer,2006,26.463043478260868,0.5744978488285638,1088.7,80,0.0,0,44896.3925,30452.70108695652,Ngerulmud_in_Summer,3,Palau,7.500556,134.624167
Ngerulmud,Winter,2006,26.616666666666667,0.5013465015403429,665.1,68,0.0,0,42376.394,34527.926555555554,Ngerulmud_in_Winter,3,Palau,7.500556,134.624167
Niamey,Autumn,2006,28.747252747252748,2.710589958717088,23.8,3,0.0,0,42644.87263736264,38776.85505494505,Niamey_in_Autumn,4,Niger,13.515,2.1175
Niamey,Spring,2006,31.570652173913043,2.447550380829482,2.4,1,0.0,0,44701.21119565218,40940.61010869565,Niamey_in_Spring,4,Niger,13.515,2.1175
Niamey,Summer,2006,30.918478260869566,2.635646566536948,186.0,23,0.0,0,45961.82239130435,39949.36010869565,Niamey_in_Summer,4,Niger,13.515,2.1175
Niamey,Winter,2006,25.745555555555555,2.300423073502701,0.0,0,0.0,0,41342.506555555556,36715.94433333333,Niamey_in_Winter,4,Niger,13.515,2.1175
Nicosia,Autumn,2006,21.111538461538462,5.163601654977083,160.2,22,0.0,0,40824.41241758242,36454.86527472528,Nicosia_in_Autumn,1,Cyprus,35.1725,33.365
Nicosia,Spring,2006,17.9875,4.281846583523884,72.5,18,0.0,0,46892.45315217392,41623.97336956522,Nicosia_in_Spring,4,Cyprus,35.1725,33.365
Nicosia,Summer,2006,29.039130434782606,2.24824505536066,5.0,3,0.0,0,50617.58586956522,46851.30826086957,Nicosia_in_Summer,4,Cyprus,35.1725,33.365
Nicosia,Winter,2006,11.271666666666667,1.9932900080469416,97.0,14,0.0,0,36938.227333333336,31364.769,Nicosia_in_Winter,1,Cyprus,35.1725,33.365
Nouakchott,Autumn,2006,29.14010989010989,2.36833532465574,22.0,3,0.0,0,42304.03846153846,38366.60274725275,Nouakchott_in_Autumn,4,Mauritania,18.08581,-15.9785
Nouakchott,Spring,2006,26.43858695652174,2.901004972332576,0.0,0,0.0,0,45098.99184782609,41620.74760869565,Nouakchott_in_Spring,4,Mauritania,18.08581,-15.9785
Nouakchott,Summer,2006,28.88804347826087,2.461085813762748,4.5,2,0.0,0,46809.114565217395,42533.39728260869,Nouakchott_in_Summer,4,Mauritania,18.08581,-15.9785
Nouakchott,Winter,2006,21.689999999999998,1.95353611965239,0.6,0,0.0,0,40527.884333333335,35371.472444444444,Nouakchott_in_Winter,4,Mauritania,18.08581,-15.9785
Nuuk,Autumn,2006,-2.306043956043956,8.720419317023298,108.0,17,27.65,9,35137.31692307692,17480.575384615386,Nuuk_in_Autumn,0,Greenland,64.175,-51.733333333
Nuuk,Spring,2006,-3.777717391304348,5.8264853981691935,59.2,11,110.03999999999999,20,54466.054673913044,32099.98336956522,Nuuk_in_Spring,2,Greenland,64.175,-51.733333333
Nuuk,Summer,2006,7.894021739130435,2.6272645113709108,220.8,37,8.120000000000001,2,68047.2075,32785.74880434783,Nuuk_in_Summer,2,Greenland,64.175,-51.733333333
Nuuk,Winter,2006,-14.970555555555555,6.9197116847632945,4.6,1,93.31,23,21913.652222222223,7954.073888888889,Nuuk_in_Winter,0,Greenland,64.175,-51.733333333
Oranjestad,Autumn,2006,28.003296703296705,0.7503259365029369,181.4,36,0.0,0,42716.70153846154,39014.32153846154,Oranjestad_in_Autumn,3,Aruba,12.518611111,-70.035833333
Oranjestad,Spring,2006,26.980978260869566,0.7682877491254736,52.699999999999996,15,0.0,0,44618.188804347825,39988.84217391304,Oranjestad_in_Spring,4,Aruba,12.518611111,-70.035833333
Oranjestad,Summer,2006,27.667934782608693,0.45805258598127047,77.1,16,0.0,0,45784.71836956521,41220.644565217386,Oranjestad_in_Summer,4,Aruba,12.518611111,-70.035833333
Oranjestad,Winter,2006,26.15222222222222,0.6316960899534056,162.2,38,0.0,0,41513.61522222222,38025.75511111111,Oranjestad_in_Winter,3,Aruba,12.518611111,-70.035833333
Oslo,Autumn,2006,9.398351648351648,5.046921231742567,302.4,40,3.7800000000000002,2,36678.42230769231,16403.664175824175,Oslo_in_Autumn,1,Norway,59.913333333,10.738888888
Oslo,Spring,2006,3.069021739130435,6.9369128991901565,148.4,22,33.11,9,52312.14293478261,31483.353804347826,Oslo_in_Spring,2,Norway,59.913333333,10.738888888
Oslo,Summer,2006,17.781521739130437,2.7914775853322435,244.5,30,0.0,0,62547.33663043478,45283.82858695652,Oslo_in_Summer,4,Norway,59.913333333,10.738888888
Oslo,Winter,2006,-2.0027777777777778,4.834568646219251,92.3,15,108.08,17,26304.62377777778,9126.137444444445,Oslo_in_Winter,0,Norway,59.913333333,10.738888888
Ottawa,Autumn,2006,9.18021978021978,5.262270734625242,389.9,39,6.51,2,39606.616263736265,18342.663516483517,Ottawa_in_Autumn,1,Canada,45.424722222,-75.695
Ottawa,Spring,2006,6.335869565217391,7.91366645859962,255.5,31,8.75,2,48433.888369565226,28547.540760869564,Ottawa_in_Spring,2,Canada,45.424722222,-75.695
Ottawa,Summer,2006,20.2625,3.1852823032893576,298.3,35,0.0,0,53906.654891304344,39526.61934782609,Ottawa_in_Summer,4,Canada,45.424722222,-75.695
Ottawa,Winter,2006,-4.231111111111111,5.748436904189537,125.3,15,100.59,26,33915.94522222222,18499.34888888889,Ottawa_in_Winter,0,Canada,45.424722222,-75.695
Ouagadougou,Autumn,2006,27.67912087912088,1.5999837834953545,145.9,24,0.0,0,42732.03351648351,37865.759670329666,Ouagadougou_in_Autumn,4,Burkina Faso,12.368611111,-1.5275
Ouagadougou,Spring,2006,31.92228260869565,1.697434459244447,40.5,9,0.0,0,44600.50347826087,40035.61836956522,Ouagadougou_in_Spring,4,Burkina Faso,12.368611111,-1.5275
Ouagadougou,Summer,2006,29.004891304347826,2.4113748276624283,285.3,44,0.0,0,45746.979782608694,38774.69076086956,Ouagadougou_in_Summer,3,Burkina Faso,12.368611111,-1.5275
Ouagadougou,Winter,2006,26.986666666666668,2.016321046311265,0.0,0,0.0,0,41550.11477777778,37698.686111111114,Ouagadougou_in_Winter,4,Burkina Faso,12.368611111,-1.5275
Palikir,Autumn,2006,24.26098901098901,0.48043974057351246,754.8,78,0.0,0,43120.06120879121,34643.4310989011,Palikir_in_Autumn,3,Federated States of Micronesia,6.917777777,158.185
Palikir,Spring,2006,24.223369565217393,0.42764696638086136,611.4,67,0.0,0,44157.30195652174,36532.55597826087,Palikir_in_Spring,3,Federated States of Micronesia,6.917777777,158.185
Palikir,Summer,2006,24.160326086956523,0.4681937494289078,1034.4,87,0.0,0,44799.565217391304,33194.0697826087,Palikir_in_Summer,3,Federated States of Micronesia,6.917777777,158.185
Palikir,Winter,2006,24.357777777777777,0.39412191628210946,592.0,63,0.0,0,42470.90322222222,36225.051666666666,Palikir_in_Winter,3,Federated States of Micronesia,6.917777777,158.185
Panama City,Autumn,2006,26.033516483516486,0.8387508882278778,861.5,87,0.0,0,42974.96076923077,29799.74351648352,Panama City_in_Autumn,3,Panama,8.971111111,-79.534722222
Panama City,Spring,2006,26.844021739130437,0.5413577959709098,301.4,48,0.0,0,44322.04782608696,35728.68673913043,Panama City_in_Spring,3,Panama,8.971111111,-79.534722222
Panama City,Summer,2006,26.343478260869563,0.8202859790550527,831.0,90,0.0,0,45152.12597826087,27890.24760869565,Panama City_in_Summer,3,Panama,8.971111111,-79.534722222
Panama City,Winter,2006,26.415555555555557,0.5129034145033914,151.3,35,0.0,0,42127.23033333333,37633.80311111111,Panama City_in_Winter,3,Panama,8.971111111,-79.534722222
Paris,Autumn,2006,14.33076923076923,4.566780833309957,178.0,31,0.0,0,39101.03813186813,21860.43153846154,Paris_in_Autumn,1,France,48.856666666,2.352222222
Paris,Spring,2006,9.876086956521739,5.002831496399459,165.6,38,5.04,2,49087.26586956521,29931.42804347826,Paris_in_Spring,2,France,48.856666666,2.352222222
Paris,Summer,2006,19.597826086956523,3.737189937474752,143.3,25,0.0,0,55314.8602173913,39954.458260869564,Paris_in_Summer,4,France,48.856666666,2.352222222
Paris,Winter,2006,3.8744444444444444,3.119333013952675,147.3,28,3.57,1,32641.253666666667,13996.394,Paris_in_Winter,1,France,48.856666666,2.352222222
Philipsburg,Autumn,2006,27.043956043956044,0.720949804264225,296.5,47,0.0,0,42309.39054945055,37484.65417582417,Philipsburg_in_Autumn,3,Sint Maarten,18.024166666,-63.043333333
Philipsburg,Spring,2006,25.57228260869565,0.8121117544231451,101.5,21,0.0,0,45092.6975,40958.72467391304,Philipsburg_in_Spring,4,Sint Maarten,18.024166666,-63.043333333
Philipsburg,Summer,2006,27.07934782608696,0.45958367291800617,257.3,47,0.0,0,46795.72282608696,41075.60652173913,Philipsburg_in_Summer,3,Sint Maarten,18.024166666,-63.043333333
Philipsburg,Winter,2006,25.21166666666667,0.6103530936076306,104.5,29,0.0,0,40540.71044444444,37353.438888888886,Philipsburg_in_Winter,3,Sint Maarten,18.024166666,-63.043333333
Phnom Penh,Autumn,2006,27.674175824175823,0.7423821506685473,476.9,55,0.0,0,42788.085054945055,34276.26131868132,Phnom Penh_in_Autumn,3,Cambodia,11.569583333,104.921027777
Phnom Penh,Spring,2006,29.42391304347826,1.1159551731137878,286.7,53,0.0,0,44535.96304347826,39214.91923913043,Phnom Penh_in_Spring,3,Cambodia,11.569583333,104.921027777
Phnom Penh,Summer,2006,28.286956521739132,0.9073530385414531,508.7,79,0.0,0,45609.215217391305,32176.020326086957,Phnom Penh_in_Summer,3,Cambodia,11.569583333,104.921027777
Phnom Penh,Winter,2006,28.24111111111111,1.1390311716487453,21.3,6,0.0,0,41683.469666666664,37380.027888888886,Phnom Penh_in_Winter,4,Cambodia,11.569583333,104.921027777
Port Louis,Autumn,2006,24.166483516483517,1.5174184024383643,89.8,29,0.0,0,45128.2510989011,41609.02197802198,Port Louis_in_Autumn,4,Mauritius,-20.161944444,57.498888888
Port Louis,Spring,2006,25.932608695652174,1.1044474224400826,474.9,43,0.0,0,41992.98510869565,35305.14304347826,Port Louis_in_Spring,3,Mauritius,-20.161944444,57.498888888
Port Louis,Summer,2006,22.769565217391307,0.9679750167553842,91.3,35,0.0,0,40110.65706521739,36415.030326086955,Port Louis_in_Summer,3,Mauritius,-20.161944444,57.498888888
Port Louis,Winter,2006,27.197222222222223,0.5907698800599243,404.7,66,0.0,0,47161.58155555555,41782.10633333333,Port Louis_in_Winter,3,Mauritius,-20.161944444,57.498888888
Port Moresby,Autumn,2006,26.39230769230769,1.1258804721669324,167.9,31,0.0,0,44291.10076923077,38169.1121978022,Port Moresby_in_Autumn,3,Papua New Guinea,-9.478888888,147.149444444
Port Moresby,Spring,2006,26.26195652173913,0.6808757113839531,915.0,73,0.0,0,42870.337608695656,32064.050217391305,Port Moresby_in_Spring,3,Papua New Guinea,-9.478888888,147.149444444
Port Moresby,Summer,2006,25.110326086956523,1.1009121603499972,439.4,41,0.0,0,42025.644782608695,33822.66456521739,Port Moresby_in_Summer,3,Papua New Guinea,-9.478888888,147.149444444
Port Moresby,Winter,2006,27.12722222222222,1.237956841361466,728.9,70,0.0,0,45218.922666666665,33570.572222222225,Port Moresby_in_Winter,3,Papua New Guinea,-9.478888888,147.149444444
Port-au-Prince,Autumn,2006,28.160989010989013,1.148569211328267,241.9,59,0.0,0,42271.84637362637,38609.716703296705,Port-au-Prince_in_Autumn,3,Haiti,18.546944444,-72.340277777
Port-au-Prince,Spring,2006,27.317391304347826,1.338697800566745,257.7,40,0.0,0,45136.88402173913,41641.278695652174,Port-au-Prince_in_Spring,3,Haiti,18.546944444,-72.340277777
Port-au-Prince,Summer,2006,29.241847826086957,0.7986347269797868,399.3,61,0.0,0,46889.7322826087,41014.98880434783,Port-au-Prince_in_Summer,3,Haiti,18.546944444,-72.340277777
Port-au-Prince,Winter,2006,26.645555555555553,1.3208067938826424,48.1,13,0.0,0,40450.71,36450.13688888889,Port-au-Prince_in_Winter,4,Haiti,18.546944444,-72.340277777
Porto-Novo,Autumn,2006,26.502747252747252,1.1898497252772626,360.1,60,0.0,0,43149.9732967033,32609.414505494507,Porto-Novo_in_Autumn,3,Benin,6.483333333,2.616666666
Porto-Novo,Spring,2006,27.94836956521739,1.074592973978002,370.9,65,0.0,0,44123.48706521739,35026.29684782609,Porto-Novo_in_Spring,3,Benin,6.483333333,2.616666666
Porto-Novo,Summer,2006,25.51032608695652,0.9264589932237572,490.1,69,0.0,0,44727.137717391306,27149.199782608695,Porto-Novo_in_Summer,3,Benin,6.483333333,2.616666666
Porto-Novo,Winter,2006,28.14777777777778,0.5234882520767961,121.2,33,0.0,0,42541.657,36848.911,Porto-Novo_in_Winter,3,Benin,6.483333333,2.616666666
Prague,Autumn,2006,12.566483516483515,5.05611870764882,86.9,23,0.42,0,38891.993736263736,25619.047362637364,Prague_in_Autumn,1,Czech Republic,50.0875,14.421388888
Prague,Spring,2006,8.4,6.105033052443579,156.3,30,22.96,7,49359.4602173913,31266.599891304348,Prague_in_Spring,2,Czech Republic,50.0875,14.421388888
Prague,Summer,2006,19.560326086956522,4.399254045430324,192.2,31,0.0,0,55905.14717391304,42250.88130434783,Prague_in_Summer,4,Czech Republic,50.0875,14.421388888
Prague,Winter,2006,-0.16944444444444445,4.758320296852736,51.5,11,21.14,7,32110.363333333335,15888.501333333335,Prague_in_Winter,0,Czech Republic,50.0875,14.421388888
Praia,Autumn,2006,27.139560439560437,0.7322536173999833,122.7,13,0.0,0,42541.386483516486,37852.639450549446,Praia_in_Autumn,4,Cape Verde,14.917719444,-23.509155555
