capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Luanda,Autumn,2008,26.638461538461538,1.3066512950430218,44.3,5,0.0,0,44257.72153846154,33593.187032967035,Luanda_in_Autumn,1,Angola,-8.838333333,13.234444444
Luanda,Spring,2008,27.129347826086956,0.9172987150501092,382.5,53,0.0,0,42907.528695652174,32265.413695652176,Luanda_in_Spring,3,Angola,-8.838333333,13.234444444
Luanda,Summer,2008,23.89782608695652,0.9145019975307972,0.8,0,0.0,0,42140.18489130435,33712.89554347826,Luanda_in_Summer,4,Angola,-8.838333333,13.234444444
Luanda,Winter,2008,27.743956043956043,0.9751021360986637,175.6,31,0.0,0,45106.94681318681,37196.12560439561,Luanda_in_Winter,1,Angola,-8.838333333,13.234444444
Luxembourg,Autumn,2008,8.76978021978022,4.329959450162189,184.0,30,5.04,1,38872.05054945055,18307.93263736264,Luxembourg_in_Autumn,2,Luxembourg,49.610555555,6.132777777
Luxembourg,Spring,2008,8.708152173913044,5.175068493329779,244.6,39,13.93,5,49353.70369565218,30047.980760869566,Luxembourg_in_Spring,2,Luxembourg,49.610555555,6.132777777
Luxembourg,Summer,2008,16.431521739130435,2.61041571140219,200.7,32,0.0,0,55620.54739130435,37896.48663043478,Luxembourg_in_Summer,1,Luxembourg,49.610555555,6.132777777
Luxembourg,Winter,2008,2.7532967032967033,3.058002272706464,164.2,33,19.6,6,32343.14615384615,13636.294285714286,Luxembourg_in_Winter,0,Luxembourg,49.610555555,6.132777777
Majuro,Autumn,2008,26.636263736263736,0.42889171995750563,1038.8,86,0.0,0,43099.66758241758,33676.595384615386,Majuro_in_Autumn,3,Marshall Islands,7.0918,171.3802
Majuro,Spring,2008,26.435326086956525,0.40671141883784384,561.1,70,0.0,0,44179.11380434783,38532.6325,Majuro_in_Spring,3,Marshall Islands,7.0918,171.3802
Majuro,Summer,2008,26.44782608695652,0.41641543628416144,715.5,76,0.0,0,44818.649239130435,37113.82065217391,Majuro_in_Summer,3,Marshall Islands,7.0918,171.3802
Majuro,Winter,2008,26.46043956043956,0.43413493060699254,1075.8,72,0.0,0,42449.58725274725,35910.26659340659,Majuro_in_Winter,3,Marshall Islands,7.0918,171.3802
Malabo,Autumn,2008,26.27747252747253,0.6809822862871513,1901.3,91,0.0,0,43338.39208791209,30605.515054945055,Malabo_in_Autumn,3,Equatorial Guinea,3.752063888,8.7737
Malabo,Spring,2008,27.09728260869565,0.5620979212742303,1135.4,89,0.0,0,43911.18913043478,33333.99880434783,Malabo_in_Spring,3,Equatorial Guinea,3.752063888,8.7737
Malabo,Summer,2008,25.409239130434784,0.5601672311048084,1643.5,92,0.0,0,44257.02032608696,27895.474891304348,Malabo_in_Summer,3,Equatorial Guinea,3.752063888,8.7737
Malabo,Winter,2008,26.94835164835165,0.4640073364751973,518.7,81,0.0,0,43000.66098901099,37736.25659340659,Malabo_in_Winter,3,Equatorial Guinea,3.752063888,8.7737
Malé,Autumn,2008,27.037362637362637,0.5524487611531352,354.0,42,0.0,0,43307.97725274725,37089.64296703297,Malé_in_Autumn,3,Maldives,4.175,73.508333333
Malé,Spring,2008,27.031521739130437,0.6084892746174003,610.8,60,0.0,0,43945.15304347826,35545.88141304348,Malé_in_Spring,3,Maldives,4.175,73.508333333
Malé,Summer,2008,27.05217391304348,0.5767430838826743,412.6,47,0.0,0,44328.29,36739.05684782609,Malé_in_Summer,3,Maldives,4.175,73.508333333
Malé,Winter,2008,26.597252747252746,0.5513802195582885,317.9,38,0.0,0,42930.55362637363,38505.07978021978,Malé_in_Winter,1,Maldives,4.175,73.508333333
Managua,Autumn,2008,26.89395604395604,0.8604854949011564,550.2,58,0.0,0,42729.17263736264,31900.81758241758,Managua_in_Autumn,3,Nicaragua,12.156383333,-86.272986111
Managua,Spring,2008,29.002173913043475,1.3806733713782091,254.20000000000002,14,0.0,0,44600.99510869565,38327.269347826084,Managua_in_Spring,1,Nicaragua,12.156383333,-86.272986111
Managua,Summer,2008,27.34891304347826,0.8192390687071333,449.2,62,0.0,0,45700.57956521739,37059.38989130435,Managua_in_Summer,3,Nicaragua,12.156383333,-86.272986111
Managua,Winter,2008,27.393406593406596,0.5439673596829941,3.0,0,0.0,0,41590.567252747256,38093.8465934066,Managua_in_Winter,4,Nicaragua,12.156383333,-86.272986111
Manama,Autumn,2008,28.053296703296702,3.9540050174039605,1.0,0,0.0,0,41608.86032967033,37511.16241758242,Manama_in_Autumn,4,Bahrain,26.225,50.5775
Manama,Spring,2008,24.805434782608696,3.8148384129054644,0.8,0,0.0,0,45919.77456521739,41696.95173913043,Manama_in_Spring,4,Bahrain,26.225,50.5775
Manama,Summer,2008,32.675,1.2720257271570612,0.0,0,0.0,0,48444.41217391304,44103.79195652174,Manama_in_Summer,4,Bahrain,26.225,50.5775
Manama,Winter,2008,16.6478021978022,2.2162269249022737,37.5,8,0.0,0,38963.43978021978,33628.90527472527,Manama_in_Winter,4,Bahrain,26.225,50.5775
Manila,Autumn,2008,26.897252747252747,0.7547391984197319,487.0,54,0.0,0,42545.31131868132,31675.341208791207,Manila_in_Autumn,3,Philippines,14.595833333,120.977222222
Manila,Spring,2008,27.31141304347826,1.2432035731221158,266.1,35,0.0,0,44813.07086956522,38256.08097826087,Manila_in_Spring,1,Philippines,14.595833333,120.977222222
Manila,Summer,2008,27.036956521739132,0.9218611598765103,648.7,64,0.0,0,46142.94782608696,33129.36891304348,Manila_in_Summer,3,Philippines,14.595833333,120.977222222
Manila,Winter,2008,25.33131868131868,0.8299815376677686,274.6,26,0.0,0,41162.51065934066,31885.98879120879,Manila_in_Winter,1,Philippines,14.595833333,120.977222222
Maputo,Autumn,2008,22.848351648351645,2.3706943491710812,222.6,15,0.0,0,45677.13692307692,33890.66967032967,Maputo_in_Autumn,1,Mozambique,-25.915277777,32.576388888
Maputo,Spring,2008,22.747282608695652,2.190631452575465,116.6,23,0.0,0,41435.44652173913,35532.75673913043,Maputo_in_Spring,1,Mozambique,-25.915277777,32.576388888
Maputo,Summer,2008,20.14782608695652,2.0478602212810815,19.9,4,0.0,0,38991.487717391305,33287.09141304348,Maputo_in_Summer,4,Mozambique,-25.915277777,32.576388888
Maputo,Winter,2008,25.08186813186813,1.4825188116384989,312.1,30,0.0,0,48323.709120879124,36557.22571428571,Maputo_in_Winter,1,Mozambique,-25.915277777,32.576388888
Maseru,Autumn,2008,17.071978021978023,3.889131642519309,143.4,24,0.0,0,46007.40032967033,40639.173736263736,Maseru_in_Autumn,1,Lesotho,-29.31,27.48
Maseru,Spring,2008,13.420108695652175,3.2213322254521866,210.4,24,0.28,0,41103.87565217391,35205.268152173914,Maseru_in_Spring,1,Lesotho,-29.31,27.48
Maseru,Summer,2008,8.401630434782609,2.9197645084831083,44.199999999999996,9,0.0,0,38274.414239130434,33750.8325,Maseru_in_Summer,1,Lesotho,-29.31,27.48
Maseru,Winter,2008,20.37032967032967,1.6966957761415442,268.0,39,0.0,0,49069.1210989011,43987.594505494504,Maseru_in_Winter,1,Lesotho,-29.31,27.48
Mexico City,Autumn,2008,14.455494505494507,1.7831534262749633,555.3,44,0.0,0,42177.166043956044,35655.27098901099,Mexico City_in_Autumn,1,Mexico,19.353773,-99.13589
Mexico City,Spring,2008,17.59184782608696,2.0461069597834665,205.2,30,0.0,0,45242.98380434783,41036.4847826087,Mexico City_in_Spring,1,Mexico,19.353773,-99.13589
Mexico City,Summer,2008,16.305978260869566,0.9044712617095562,970.5,90,0.0,0,47038.11195652174,36216.48597826087,Mexico City_in_Summer,3,Mexico,19.353773,-99.13589
Mexico City,Winter,2008,14.54010989010989,1.9152635411959458,11.7,4,0.0,0,40301.796593406594,37171.554175824174,Mexico City_in_Winter,4,Mexico,19.353773,-99.13589
Minsk,Autumn,2008,7.325274725274726,5.389858654229842,139.1,23,18.06,6,38061.90560439561,15949.65923076923,Minsk_in_Autumn,2,Belarus,53.902246,27.561837
Minsk,Spring,2008,6.766304347826087,4.834708013591325,181.8,35,31.360000000000003,7,50411.91152173914,29736.477826086957,Minsk_in_Spring,2,Belarus,53.902246,27.561837
Minsk,Summer,2008,16.829891304347825,2.70084500190573,190.3,31,0.0,0,57885.68989130435,43090.94576086956,Minsk_in_Summer,1,Belarus,53.902246,27.561837
Minsk,Winter,2008,-1.30989010989011,3.9424838460897815,61.8,12,37.8,15,30317.396373626372,7854.946483516484,Minsk_in_Winter,0,Belarus,53.902246,27.561837
Monrovia,Autumn,2008,25.804945054945055,0.7961733111527551,1193.0,84,0.0,0,43155.66945054945,32666.88626373626,Monrovia_in_Autumn,3,Liberia,6.310555555,-10.804722222
Monrovia,Spring,2008,26.816847826086956,0.6412246684975,728.5,81,0.0,0,44115.98641304348,33916.248695652175,Monrovia_in_Spring,3,Liberia,6.310555555,-10.804722222
Monrovia,Summer,2008,25.10978260869565,0.8115999369863187,1551.6,82,0.0,0,44686.435760869565,29839.48586956522,Monrovia_in_Summer,3,Liberia,6.310555555,-10.804722222
Monrovia,Winter,2008,26.7978021978022,0.5835195934971824,315.8,62,0.0,0,42579.028791208795,36446.63846153846,Monrovia_in_Winter,3,Liberia,6.310555555,-10.804722222
Moroni,Autumn,2008,26.548351648351648,1.0643320949322232,156.9,34,0.0,0,44477.238901098906,41430.15142857143,Moroni_in_Autumn,1,Comoros,-11.703611111,43.253611111
Moroni,Spring,2008,27.18641304347826,0.5900318142320988,290.4,67,0.0,0,42674.16456521739,39262.43586956522,Moroni_in_Spring,3,Comoros,-11.703611111,43.253611111
Moroni,Summer,2008,24.820652173913043,0.5893352640999052,80.8,34,0.0,0,41644.70315217391,37539.510652173914,Moroni_in_Summer,1,Comoros,-11.703611111,43.253611111
Moroni,Winter,2008,27.453296703296704,0.8165238717950833,969.3,73,0.0,0,45606.66703296704,36220.96769230769,Moroni_in_Winter,3,Comoros,-11.703611111,43.253611111
Moscow,Autumn,2008,6.875274725274725,5.277732960416356,115.2,22,12.04,4,37640.005494505494,15898.856153846153,Moscow_in_Autumn,2,Russia,55.750555555,37.6175
Moscow,Spring,2008,6.176630434782608,5.247037107870614,143.2,28,19.6,7,50969.44184782609,31085.676086956522,Moscow_in_Spring,2,Russia,55.750555555,37.6175
Moscow,Summer,2008,16.743478260869566,3.6984346064225257,243.1,39,0.0,0,59098.67434782609,39933.54826086957,Moscow_in_Summer,1,Russia,55.750555555,37.6175
Moscow,Winter,2008,-4.334615384615384,5.583306926841497,42.0,12,44.8,16,29246.494395604397,7413.940879120879,Moscow_in_Winter,0,Russia,55.750555555,37.6175
Muscat,Autumn,2008,28.357142857142858,2.8642487033986184,7.0,2,0.0,0,41835.75835164835,38256.0732967033,Muscat_in_Autumn,4,Oman,23.613888888,58.592222222
Muscat,Spring,2008,28.435326086956525,3.6014461231862227,0.2,0,0.0,0,45647.72467391304,42015.106630434784,Muscat_in_Spring,4,Oman,23.613888888,58.592222222
Muscat,Summer,2008,31.881521739130434,1.479209719791828,1.8,1,0.0,0,47879.415434782604,41719.966630434785,Muscat_in_Summer,4,Oman,23.613888888,58.592222222
Muscat,Winter,2008,20.334615384615386,2.130202028860333,29.0,7,0.0,0,39499.2054945055,35292.39637362637,Muscat_in_Winter,4,Oman,23.613888888,58.592222222
N'Djamena,Autumn,2008,28.49175824175824,1.2099876890159709,104.39999999999999,15,0.0,0,42729.17263736264,37950.8989010989,N'Djamena_in_Autumn,1,Chad,12.11,15.05
N'Djamena,Spring,2008,32.73641304347826,1.3509683800089676,20.8,9,0.0,0,44600.99510869565,41009.50239130435,N'Djamena_in_Spring,4,Chad,12.11,15.05
N'Djamena,Summer,2008,29.48478260869565,2.875739170439065,350.2,50,0.0,0,45700.57956521739,38938.27054347826,N'Djamena_in_Summer,1,Chad,12.11,15.05
N'Djamena,Winter,2008,24.673076923076923,2.7187446826748256,0.0,0,0.0,0,41590.567252747256,37850.95153846154,N'Djamena_in_Winter,4,Chad,12.11,15.05
Nairobi,Autumn,2008,19.341758241758242,0.9242493571741741,187.3,29,0.0,0,43703.77142857143,38388.633406593406,Nairobi_in_Autumn,1,Kenya,-1.286388888,36.817222222
Nairobi,Spring,2008,19.582065217391303,1.125371282365283,204.6,29,0.0,0,43507.02760869565,38388.01826086957,Nairobi_in_Spring,1,Kenya,-1.286388888,36.817222222
Nairobi,Summer,2008,17.383152173913043,0.9301800952265427,37.1,10,0.0,0,43407.209130434785,28586.01695652174,Nairobi_in_Summer,1,Kenya,-1.286388888,36.817222222
Nairobi,Winter,2008,20.134615384615383,0.8410209505810421,44.2,13,0.0,0,43840.64417582418,40432.48032967033,Nairobi_in_Winter,1,Kenya,-1.286388888,36.817222222
Naypyidaw,Autumn,2008,25.375274725274725,1.4258988125696086,330.4,50,0.0,0,42149.38846153846,32934.42164835165,Naypyidaw_in_Autumn,3,Myanmar,19.7475,96.115
Naypyidaw,Spring,2008,28.26684782608696,2.262745065034035,295.5,31,0.0,0,45275.70163043478,35640.44586956522,Naypyidaw_in_Spring,1,Myanmar,19.7475,96.115
Naypyidaw,Summer,2008,25.82771739130435,0.9895432437961319,980.3,90,0.0,0,47106.16282608696,23605.707173913044,Naypyidaw_in_Summer,3,Myanmar,19.7475,96.115
Naypyidaw,Winter,2008,22.39835164835165,1.1878891303823704,9.799999999999999,2,0.0,0,40236.65373626374,36976.26142857143,Naypyidaw_in_Winter,4,Myanmar,19.7475,96.115
New Delhi,Autumn,2008,25.156593406593405,3.3807725020507795,108.60000000000001,12,0.0,0,41397.19043956044,37041.91747252747,New Delhi_in_Autumn,1,India,28.613888888,77.208888888
New Delhi,Spring,2008,28.196195652173916,3.6529247178482365,86.6,16,0.0,0,46175.65967391305,41194.55336956522,New Delhi_in_Spring,1,India,28.613888888,77.208888888
New Delhi,Summer,2008,29.16141304347826,1.3727749881825662,592.7,59,0.0,0,48975.66336956522,31812.559021739133,New Delhi_in_Summer,3,India,28.613888888,77.208888888
New Delhi,Winter,2008,16.09120879120879,2.907390901809018,2.8,1,0.0,0,38461.916483516485,34380.14032967033,New Delhi_in_Winter,4,India,28.613888888,77.208888888
Ngerulmud,Autumn,2008,26.585164835164836,0.4975771579192793,1060.7,81,0.0,0,43069.072857142855,32225.708461538463,Ngerulmud_in_Autumn,3,Palau,7.500556,134.624167
Ngerulmud,Spring,2008,26.5125,0.48378231640928043,675.6,70,0.0,0,44213.67326086957,36511.10315217391,Ngerulmud_in_Spring,3,Palau,7.500556,134.624167
Ngerulmud,Summer,2008,26.30923913043478,0.49123802716310927,779.5,82,0.0,0,44891.000326086956,36042.19195652174,Ngerulmud_in_Summer,3,Palau,7.500556,134.624167
Ngerulmud,Winter,2008,26.644505494505495,0.5237922907588124,770.8,71,0.0,0,42378.82791208791,34481.54120879121,Ngerulmud_in_Winter,3,Palau,7.500556,134.624167
Niamey,Autumn,2008,28.94175824175824,1.9927544273116606,29.6,6,0.0,0,42624.494065934065,38981.26681318682,Niamey_in_Autumn,4,Niger,13.515,2.1175
Niamey,Spring,2008,31.55163043478261,2.3485025751395683,2.6,0,0.0,0,44721.51869565218,41370.53326086957,Niamey_in_Spring,4,Niger,13.515,2.1175
Niamey,Summer,2008,29.865760869565218,2.498108398080811,205.3,28,0.0,0,45952.05130434782,40308.88065217391,Niamey_in_Summer,1,Niger,13.515,2.1175
Niamey,Winter,2008,23.620329670329667,2.7323573259690184,0.0,0,0.0,0,41347.00637362638,37178.48131868132,Niamey_in_Winter,4,Niger,13.515,2.1175
Nicosia,Autumn,2008,22.048901098901098,3.8907509845071298,55.0,10,0.0,0,40763.962857142855,36389.81549450549,Nicosia_in_Autumn,1,Cyprus,35.1725,33.365
Nicosia,Spring,2008,19.419021739130436,3.811008075164994,51.4,9,0.0,0,46952.31478260869,42409.97445652174,Nicosia_in_Spring,1,Cyprus,35.1725,33.365
Nicosia,Summer,2008,29.849456521739132,1.974639966699975,2.6,0,0.0,0,50588.621413043475,46866.385869565216,Nicosia_in_Summer,4,Cyprus,35.1725,33.365
Nicosia,Winter,2008,11.376923076923076,2.666190662644486,107.6,16,0.0,0,36951.5610989011,31468.566703296703,Nicosia_in_Winter,1,Cyprus,35.1725,33.365
Nouakchott,Autumn,2008,28.677472527472528,2.883547812218135,9.2,2,0.0,0,42276.28648351648,38813.71967032967,Nouakchott_in_Autumn,4,Mauritania,18.08581,-15.9785
Nouakchott,Spring,2008,27.828804347826086,2.9424538770289033,0.0,0,0.0,0,45126.55380434783,41934.88347826087,Nouakchott_in_Spring,4,Mauritania,18.08581,-15.9785
Nouakchott,Summer,2008,28.659239130434784,1.87945703738475,31.400000000000002,4,0.0,0,46795.86402173913,42191.81619565217,Nouakchott_in_Summer,4,Mauritania,18.08581,-15.9785
Nouakchott,Winter,2008,22.52142857142857,2.635696648970974,0.0,0,0.0,0,40534.015824175825,36352.990659340656,Nouakchott_in_Winter,4,Mauritania,18.08581,-15.9785
Nuuk,Autumn,2008,-1.751098901098901,6.314251860416763,223.5,30,171.64000000000001,31,34941.74472527472,15091.764505494506,Nuuk_in_Autumn,0,Greenland,64.175,-51.733333333
Nuuk,Spring,2008,-4.21141304347826,7.744133203933642,75.3,11,49.14,14,54667.855,33583.61217391304,Nuuk_in_Spring,0,Greenland,64.175,-51.733333333
Nuuk,Summer,2008,8.430978260869566,2.5531045784560424,111.7,17,0.91,0,67936.62391304348,43359.10326086957,Nuuk_in_Summer,1,Greenland,64.175,-51.733333333
Nuuk,Winter,2008,-16.900000000000002,7.96597974723344,17.0,2,100.31,31,21952.59857142857,8456.913516483517,Nuuk_in_Winter,0,Greenland,64.175,-51.733333333
Oranjestad,Autumn,2008,27.42967032967033,0.9507592878553563,698.8000000000001,65,0.0,0,42697.869670329674,35417.01857142857,Oranjestad_in_Autumn,3,Aruba,12.518611111,-70.035833333
Oranjestad,Spring,2008,26.226630434782606,0.5991042345858578,24.7,7,0.0,0,44636.97630434782,40836.54760869565,Oranjestad_in_Spring,4,Aruba,12.518611111,-70.035833333
Oranjestad,Summer,2008,27.337500000000002,0.5471015033291844,144.7,36,0.0,0,45775.674239130436,40810.71565217391,Oranjestad_in_Summer,1,Aruba,12.518611111,-70.035833333
Oranjestad,Winter,2008,25.951098901098902,0.5286764407449781,124.2,32,0.0,0,41517.772197802195,38392.84351648352,Oranjestad_in_Winter,1,Aruba,12.518611111,-70.035833333
Oslo,Autumn,2008,6.80054945054945,4.394728499422757,196.0,33,10.36,4,36521.37263736264,17079.277692307693,Oslo_in_Autumn,2,Norway,59.913333333,10.738888888
Oslo,Spring,2008,6.135326086956522,5.745837184209439,192.8,26,28.490000000000002,8,52470.5625,35298.26402173913,Oslo_in_Spring,2,Norway,59.913333333,10.738888888
Oslo,Summer,2008,16.50108695652174,3.24712026483983,233.20000000000002,32,0.0,0,62465.126304347825,43859.98173913043,Oslo_in_Summer,1,Norway,59.913333333,10.738888888
Oslo,Winter,2008,-0.34120879120879116,2.943727733169793,125.2,21,101.22,22,26337.894065934066,9238.87,Oslo_in_Winter,0,Norway,59.913333333,10.738888888
Ottawa,Autumn,2008,9.017032967032966,7.240174260411369,186.6,26,34.370000000000005,7,39518.53153846154,23295.9921978022,Ottawa_in_Autumn,2,Canada,45.424722222,-75.695
Ottawa,Spring,2008,5.136956521739131,7.848562791250305,167.2,24,82.46000000000001,14,48521.30152173913,33831.69304347826,Ottawa_in_Spring,0,Canada,45.424722222,-75.695
Ottawa,Summer,2008,19.650543478260868,2.2696697557765244,400.3,53,0.0,0,53863.8272826087,38903.863586956526,Ottawa_in_Summer,1,Canada,45.424722222,-75.695
Ottawa,Winter,2008,-6.616483516483517,6.035188733793091,98.2,15,138.25,30,33935.28549450549,17280.536813186813,Ottawa_in_Winter,0,Canada,45.424722222,-75.695
Ouagadougou,Autumn,2008,27.78846153846154,1.1010872637503193,131.6,18,0.0,0,42713.53065934066,38350.21769230769,Ouagadougou_in_Autumn,1,Burkina Faso,12.368611111,-1.5275
Ouagadougou,Spring,2008,31.82554347826087,1.8213552279060605,12.8,4,0.0,0,44618.967391304344,40602.126739130435,Ouagadougou_in_Spring,4,Burkina Faso,12.368611111,-1.5275
Ouagadougou,Summer,2008,28.117391304347827,2.4462287052042666,390.6,45,0.0,0,45738.09065217391,37532.89793478261,Ouagadougou_in_Summer,1,Burkina Faso,12.368611111,-1.5275
Ouagadougou,Winter,2008,25.352197802197804,2.682286670485049,0.0,0,0.0,0,41554.19824175824,37934.8589010989,Ouagadougou_in_Winter,4,Burkina Faso,12.368611111,-1.5275
Palikir,Autumn,2008,24.040109890109893,0.45845269840942066,926.4,82,0.0,0,43109.858241758244,33363.175604395605,Palikir_in_Autumn,3,Federated States of Micronesia,6.917777777,158.185
Palikir,Spring,2008,23.77391304347826,0.42442451411251675,937.5,83,0.0,0,44167.614347826086,34889.17413043478,Palikir_in_Spring,3,Federated States of Micronesia,6.917777777,158.185
Palikir,Summer,2008,23.84130434782609,0.4950640260319857,751.0,77,0.0,0,44794.57076086956,36651.58989130435,Palikir_in_Summer,3,Federated States of Micronesia,6.917777777,158.185
Palikir,Winter,2008,24.115934065934066,0.5074379612260839,602.2,69,0.0,0,42473.14846153846,36412.68879120879,Palikir_in_Winter,3,Federated States of Micronesia,6.917777777,158.185
Panama City,Autumn,2008,25.677472527472528,0.6576162227767004,842.0,88,0.0,0,42961.66406593407,31224.00164835165,Panama City_in_Autumn,3,Panama,8.971111111,-79.534722222
Panama City,Spring,2008,26.618478260869566,0.7944767229179714,283.6,37,0.0,0,44335.39858695652,36247.34804347826,Panama City_in_Spring,1,Panama,8.971111111,-79.534722222
Panama City,Summer,2008,25.855434782608693,0.6209464825260622,772.8,88,0.0,0,45145.681304347825,27753.76336956522,Panama City_in_Summer,3,Panama,8.971111111,-79.534722222
Panama City,Winter,2008,26.060439560439562,0.5078558677593306,101.10000000000001,22,0.0,0,42130.16120879121,38104.04483516484,Panama City_in_Winter,1,Panama,8.971111111,-79.534722222
Paris,Autumn,2008,11.127472527472527,4.271795509412507,155.1,31,4.34,2,39001.30956043956,20311.774065934067,Paris_in_Autumn,2,France,48.856666666,2.352222222
Paris,Spring,2008,10.521739130434783,4.603583794759802,224.7,43,2.59,1,49186.39054347826,30956.127826086955,Paris_in_Spring,2,France,48.856666666,2.352222222
Paris,Summer,2008,18.19945652173913,2.504484928349664,146.1,30,0.0,0,55265.95478260869,37781.39239130435,Paris_in_Summer,1,France,48.856666666,2.352222222
Paris,Winter,2008,4.841208791208792,3.1681276753049206,117.1,27,1.05,0,32663.083076923078,14657.87087912088,Paris_in_Winter,2,France,48.856666666,2.352222222
Philipsburg,Autumn,2008,26.69010989010989,0.5933997987220099,429.4,48,0.0,0,42281.7532967033,35798.595274725274,Philipsburg_in_Autumn,3,Sint Maarten,18.024166666,-63.043333333
Philipsburg,Spring,2008,24.815217391304348,0.881081351423401,75.1,20,0.0,0,45120.14445652174,41059.9525,Philipsburg_in_Spring,1,Sint Maarten,18.024166666,-63.043333333
Philipsburg,Summer,2008,26.990760869565218,0.5304947591079395,206.79999999999998,40,0.0,0,46782.526521739135,42141.51967391304,Philipsburg_in_Summer,1,Sint Maarten,18.024166666,-63.043333333
Philipsburg,Winter,2008,24.681868131868132,0.6065621010396066,88.7,31,0.0,0,40546.81549450549,37499.732307692306,Philipsburg_in_Winter,1,Sint Maarten,18.024166666,-63.043333333
Phnom Penh,Autumn,2008,27.14010989010989,1.189636260473941,721.8,74,0.0,0,42770.785934065934,31696.207252747252,Phnom Penh_in_Autumn,3,Cambodia,11.569583333,104.921027777
Phnom Penh,Spring,2008,28.934782608695652,1.125106567124433,360.0,52,0.0,0,44553.244239130436,38255.29217391304,Phnom Penh_in_Spring,3,Cambodia,11.569583333,104.921027777
Phnom Penh,Summer,2008,28.390760869565216,0.7656401956671383,435.6,72,0.0,0,45600.891521739126,35404.49054347826,Phnom Penh_in_Summer,3,Cambodia,11.569583333,104.921027777
Phnom Penh,Winter,2008,26.83956043956044,1.2854207370765707,67.1,15,0.0,0,41687.28692307692,35517.35054945055,Phnom Penh_in_Winter,1,Cambodia,11.569583333,104.921027777
Port Louis,Autumn,2008,24.405494505494506,1.3164862861557454,263.1,36,0.0,0,45159.79,40552.65021978022,Port Louis_in_Autumn,1,Mauritius,-20.161944444,57.498888888
Port Louis,Spring,2008,25.74673913043478,1.2771406151945293,305.0,51,0.0,0,41962.44663043478,37070.77086956522,Port Louis_in_Spring,3,Mauritius,-20.161944444,57.498888888
Port Louis,Summer,2008,22.21032608695652,0.723982349197379,120.3,41,0.0,0,40125.14815217391,34800.34043478261,Port Louis_in_Summer,1,Mauritius,-20.161944444,57.498888888
Port Louis,Winter,2008,26.884615384615383,0.7344950006520846,453.6,66,0.0,0,47154.572417582414,41029.80197802198,Port Louis_in_Winter,3,Mauritius,-20.161944444,57.498888888
Port Moresby,Autumn,2008,27.11098901098901,0.94106329335498,455.4,68,0.0,0,44305.46307692308,36520.39142857143,Port Moresby_in_Autumn,3,Papua New Guinea,-9.478888888,147.149444444
Port Moresby,Spring,2008,25.98315217391304,0.7359033162544836,672.6,64,0.0,0,42856.57869565218,32858.79945652174,Port Moresby_in_Spring,3,Papua New Guinea,-9.478888888,147.149444444
Port Moresby,Summer,2008,26.383152173913043,0.7701604361869994,118.7,24,0.0,0,42032.12195652174,36429.37597826087,Port Moresby_in_Summer,1,Papua New Guinea,-9.478888888,147.149444444
Port Moresby,Winter,2008,27.334065934065936,1.0074963225981735,610.1,69,0.0,0,45215.72043956044,35014.61637362637,Port Moresby_in_Winter,3,Papua New Guinea,-9.478888888,147.149444444
Port-au-Prince,Autumn,2008,26.928021978021977,1.378227702345155,499.8,65,0.0,0,42243.394725274724,37668.80747252747,Port-au-Prince_in_Autumn,3,Haiti,18.546944444,-72.340277777
Port-au-Prince,Spring,2008,27.04836956521739,0.9018738455844392,293.4,52,0.0,0,45165.13478260869,41239.42836956522,Port-au-Prince_in_Spring,3,Haiti,18.546944444,-72.340277777
Port-au-Prince,Summer,2008,29.233695652173914,1.087670883268719,526.6,54,0.0,0,46876.15021739131,40010.154130434785,Port-au-Prince_in_Summer,3,Haiti,18.546944444,-72.340277777
Port-au-Prince,Winter,2008,25.834065934065936,1.6655309317131546,33.1,11,0.0,0,40456.996373626374,36995.25615384615,Port-au-Prince_in_Winter,4,Haiti,18.546944444,-72.340277777
Porto-Novo,Autumn,2008,26.61703296703297,0.9749136651297173,328.2,60,0.0,0,43140.40648351648,34792.7621978022,Porto-Novo_in_Autumn,3,Benin,6.483333333,2.616666666
Porto-Novo,Spring,2008,27.955978260869564,0.7750874601945155,361.0,59,0.0,0,44133.17445652174,35414.9825,Porto-Novo_in_Spring,3,Benin,6.483333333,2.616666666
Porto-Novo,Summer,2008,25.405978260869563,0.7343174445785227,693.2,68,0.0,0,44722.441086956525,29757.618586956523,Porto-Novo_in_Summer,3,Benin,6.483333333,2.616666666
Porto-Novo,Winter,2008,27.592307692307692,0.8467560017476848,102.1,18,0.0,0,42543.76043956044,37803.23318681319,Porto-Novo_in_Winter,1,Benin,6.483333333,2.616666666
Prague,Autumn,2008,10.056043956043956,5.1687030135703145,119.10000000000001,25,3.64,2,38787.42120879121,21138.25131868132,Prague_in_Autumn,2,Czech Republic,50.0875,14.421388888
Prague,Spring,2008,9.230978260869565,4.875718275579396,170.79999999999998,33,6.16,1,49463.47934782608,32740.919673913042,Prague_in_Spring,2,Czech Republic,50.0875,14.421388888
Prague,Summer,2008,19.054891304347827,2.7618680947269736,202.8,30,0.0,0,55853.66173913043,39835.54152173913,Prague_in_Summer,1,Czech Republic,50.0875,14.421388888
Prague,Winter,2008,3.101098901098901,3.1800067961316087,81.6,24,9.379999999999999,2,32133.21758241758,15414.381098901098,Prague_in_Winter,2,Czech Republic,50.0875,14.421388888
