capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Luanda,Autumn,2003,25.975274725274726,1.1424966235392293,114.4,24,0.0,0,44237.02934065934,26707.347032967034,Luanda_in_Autumn,1,Angola,-8.838333333,13.234444444
Luanda,Spring,2003,27.780978260869563,0.849137972431755,263.0,37,0.0,0,42927.28,35675.47597826087,Luanda_in_Spring,3,Angola,-8.838333333,13.234444444
Luanda,Summer,2003,24.3,0.9299060569354729,0.4,0,0.0,0,42130.955869565216,33793.089782608695,Luanda_in_Summer,4,Angola,-8.838333333,13.234444444
Luanda,Winter,2003,27.924444444444443,0.883215665966835,279.4,45,0.0,0,45113.40433333333,35160.90511111111,Luanda_in_Winter,3,Angola,-8.838333333,13.234444444
Luxembourg,Autumn,2003,9.401648351648351,4.487045864049152,174.20000000000002,30,0.0,0,39030.635714285716,22669.097032967034,Luxembourg_in_Autumn,2,Luxembourg,49.610555555,6.132777777
Luxembourg,Spring,2003,9.42445652173913,4.5573783586162095,142.5,26,0.0,0,49196.29358695652,36178.43413043478,Luxembourg_in_Spring,1,Luxembourg,49.610555555,6.132777777
Luxembourg,Summer,2003,19.670652173913044,3.2347032421074933,147.1,22,0.0,0,55697.84065217391,43742.97467391304,Luxembourg_in_Summer,1,Luxembourg,49.610555555,6.132777777
Luxembourg,Winter,2003,0.898888888888889,4.1068726844087315,131.8,23,19.53,5,32293.906222222224,16697.909222222224,Luxembourg_in_Winter,0,Luxembourg,49.610555555,6.132777777
Majuro,Autumn,2003,27.095054945054947,0.43044259812526486,1037.0,83,0.0,0,43115.75912087912,32368.594615384613,Majuro_in_Autumn,3,Marshall Islands,7.0918,171.3802
Majuro,Spring,2003,27.00597826086957,0.37371335252020116,831.2,69,0.0,0,44162.89532608696,33247.01641304348,Majuro_in_Spring,3,Marshall Islands,7.0918,171.3802
Majuro,Summer,2003,26.90271739130435,0.42461127215545225,1012.8,82,0.0,0,44826.45217391304,34117.03184782609,Majuro_in_Summer,3,Marshall Islands,7.0918,171.3802
Majuro,Winter,2003,27.031111111111112,0.3831843058303758,967.2,57,0.0,0,42444.679444444446,32929.42411111111,Majuro_in_Winter,3,Marshall Islands,7.0918,171.3802
Malabo,Autumn,2003,26.382417582417585,0.6089779062938881,1271.1,91,0.0,0,43346.81846153846,33802.817142857144,Malabo_in_Autumn,3,Equatorial Guinea,3.752063888,8.7737
Malabo,Spring,2003,27.492934782608696,0.5167300782051774,1095.3,91,0.0,0,43902.476195652176,34800.54467391304,Malabo_in_Spring,3,Equatorial Guinea,3.752063888,8.7737
Malabo,Summer,2003,25.541847826086954,0.5172984118652373,1511.7,90,0.0,0,44261.26641304348,32113.360652173917,Malabo_in_Summer,3,Equatorial Guinea,3.752063888,8.7737
Malabo,Winter,2003,27.361666666666668,0.5074750229089162,616.2,85,0.0,0,42998.12033333333,37586.24211111111,Malabo_in_Winter,3,Equatorial Guinea,3.752063888,8.7737
Malé,Autumn,2003,26.627472527472527,0.5948045307430244,669.3,59,0.0,0,43317.37736263736,35223.278351648354,Malé_in_Autumn,3,Maldives,4.175,73.508333333
Malé,Spring,2003,27.541304347826088,0.44373593125211963,354.3,68,0.0,0,43935.488152173915,38922.885652173914,Malé_in_Spring,3,Maldives,4.175,73.508333333
Malé,Summer,2003,27.35054347826087,0.47134916044891934,388.8,50,0.0,0,44332.98793478261,35686.128586956525,Malé_in_Summer,3,Maldives,4.175,73.508333333
Malé,Winter,2003,26.85222222222222,0.5501741864679599,225.7,28,0.0,0,42927.712222222224,37926.690444444444,Malé_in_Winter,1,Maldives,4.175,73.508333333
Managua,Autumn,2003,28.087362637362634,0.6271892061940326,178.5,48,0.0,0,42757.249890109895,37544.34714285714,Managua_in_Autumn,3,Nicaragua,12.156383333,-86.272986111
Managua,Spring,2003,29.686956521739127,1.1251097520388054,114.2,20,0.0,0,44573.02945652174,40474.23380434782,Managua_in_Spring,1,Nicaragua,12.156383333,-86.272986111
Managua,Summer,2003,28.229347826086954,0.8305681946951594,274.1,42,0.0,0,45713.958913043476,38066.94967391305,Managua_in_Summer,3,Nicaragua,12.156383333,-86.272986111
Managua,Winter,2003,28.255555555555556,0.6435699434869526,3.8,1,0.0,0,41581.957444444444,38337.488,Managua_in_Winter,4,Nicaragua,12.156383333,-86.272986111
Manama,Autumn,2003,27.991208791208788,3.59982710546704,0.9,0,0.0,0,41673.82945054945,37662.76340659341,Manama_in_Autumn,4,Bahrain,26.225,50.5775
Manama,Spring,2003,24.14184782608696,3.792012116103608,11.3,4,0.0,0,45855.5477173913,40522.199782608695,Manama_in_Spring,4,Bahrain,26.225,50.5775
Manama,Summer,2003,33.00054347826087,1.2011554548268475,0.0,0,0.0,0,48475.13510869565,44099.2797826087,Manama_in_Summer,4,Bahrain,26.225,50.5775
Manama,Winter,2003,18.201666666666668,1.8049782905102987,56.3,12,0.0,0,38943.42055555556,33537.139444444445,Manama_in_Winter,1,Bahrain,26.225,50.5775
Manila,Autumn,2003,26.815384615384612,0.6898346141444288,301.8,42,0.0,0,42579.37681318681,35235.71967032967,Manila_in_Autumn,3,Philippines,14.595833333,120.977222222
Manila,Spring,2003,28.471739130434784,1.6212073974987693,312.0,15,0.0,0,44779.23010869565,39086.808586956526,Manila_in_Spring,1,Philippines,14.595833333,120.977222222
Manila,Summer,2003,27.12391304347826,0.7158134641318191,486.5,66,0.0,0,46159.122282608696,33836.70576086957,Manila_in_Summer,3,Philippines,14.595833333,120.977222222
Manila,Winter,2003,25.386111111111113,0.911105877546552,24.8,4,0.0,0,41152.05066666667,36143.187666666665,Manila_in_Winter,4,Philippines,14.595833333,120.977222222
Maputo,Autumn,2003,22.791208791208792,2.6894401875833784,118.8,15,0.0,0,45612.52549450549,34951.92252747253,Maputo_in_Autumn,1,Mozambique,-25.915277777,32.576388888
Maputo,Spring,2003,23.81086956521739,2.194584068917633,107.3,15,0.0,0,41497.98760869565,36108.14630434783,Maputo_in_Spring,1,Mozambique,-25.915277777,32.576388888
Maputo,Summer,2003,19.42663043478261,1.7203125688223495,53.4,14,0.0,0,38961.91260869565,33186.47380434782,Maputo_in_Summer,1,Mozambique,-25.915277777,32.576388888
Maputo,Winter,2003,26.116666666666667,1.8738442130634716,214.3,21,0.0,0,48343.788111111106,39143.26066666667,Maputo_in_Winter,1,Mozambique,-25.915277777,32.576388888
Maseru,Autumn,2003,17.004395604395604,3.2823488232230567,172.10000000000002,23,0.0,0,45932.700000000004,39069.65516483517,Maseru_in_Autumn,1,Lesotho,-29.31,27.48
Maseru,Spring,2003,14.714673913043478,4.146317961728402,221.1,16,0.0,0,41176.21771739131,36221.398804347824,Maseru_in_Spring,1,Lesotho,-29.31,27.48
Maseru,Summer,2003,7.878804347826088,2.6657600373409807,20.1,2,0.21,0,38240.14152173913,34585.96532608696,Maseru_in_Summer,4,Lesotho,-29.31,27.48
Maseru,Winter,2003,20.555555555555557,2.1129409245910034,311.8,33,0.0,0,49092.34388888889,42047.046,Maseru_in_Winter,1,Lesotho,-29.31,27.48
Mexico City,Autumn,2003,15.605494505494505,1.3645400232200873,520.7,54,0.0,0,42223.301868131864,36975.76417582417,Mexico City_in_Autumn,3,Mexico,19.353773,-99.13589
Mexico City,Spring,2003,18.1625,2.1218852414826697,165.8,29,0.0,0,45197.2897826087,41262.11423913044,Mexico City_in_Spring,1,Mexico,19.353773,-99.13589
Mexico City,Summer,2003,16.68695652173913,0.7257004787803674,918.7,87,0.0,0,47059.94010869566,36910.11489130434,Mexico City_in_Summer,3,Mexico,19.353773,-99.13589
Mexico City,Winter,2003,13.711666666666666,1.9060820749391916,7.0,2,0.0,0,40287.60488888889,36401.20288888889,Mexico City_in_Winter,4,Mexico,19.353773,-99.13589
Minsk,Autumn,2003,6.19945054945055,5.708587558842546,91.6,22,13.719999999999999,5,38249.026483516485,14368.649230769232,Minsk_in_Autumn,2,Belarus,53.902246,27.561837
Minsk,Spring,2003,4.977173913043478,8.031501895330448,145.3,19,30.87,6,50225.49608695652,32472.61293478261,Minsk_in_Spring,2,Belarus,53.902246,27.561837
Minsk,Summer,2003,16.690760869565217,2.9039186233019123,233.7,35,0.0,0,57978.46836956521,40800.50815217391,Minsk_in_Summer,1,Belarus,53.902246,27.561837
Minsk,Winter,2003,-5.4783333333333335,6.5279220931267705,10.9,3,62.79,16,30259.157666666666,9218.618777777778,Minsk_in_Winter,0,Belarus,53.902246,27.561837
Monrovia,Autumn,2003,25.8989010989011,0.7876116507087184,1238.7,86,0.0,0,43169.95857142857,32131.13164835165,Monrovia_in_Autumn,3,Liberia,6.310555555,-10.804722222
Monrovia,Spring,2003,26.92554347826087,0.741786326466606,870.6,79,0.0,0,44101.533369565215,34946.97054347826,Monrovia_in_Spring,3,Liberia,6.310555555,-10.804722222
Monrovia,Summer,2003,24.91467391304348,0.7176938817374857,1675.9,82,0.0,0,44693.40239130435,26810.392282608693,Monrovia_in_Summer,3,Liberia,6.310555555,-10.804722222
Monrovia,Winter,2003,26.842222222222226,0.573571068209635,266.1,52,0.0,0,42574.677,35821.668333333335,Monrovia_in_Winter,3,Liberia,6.310555555,-10.804722222
Moroni,Autumn,2003,26.44010989010989,1.0446216694260309,118.5,26,0.0,0,44449.68087912088,41705.81439560439,Moroni_in_Autumn,1,Comoros,-11.703611111,43.253611111
Moroni,Spring,2003,27.767391304347825,0.750217359807491,423.8,67,0.0,0,42700.61760869565,37799.856630434784,Moroni_in_Spring,3,Comoros,-11.703611111,43.253611111
Moroni,Summer,2003,25.17554347826087,0.7981604731794271,94.1,37,0.0,0,41632.29967391304,38181.614565217395,Moroni_in_Summer,1,Comoros,-11.703611111,43.253611111
Moroni,Winter,2003,28.20277777777778,0.545067829564786,394.3,48,0.0,0,45615.246666666666,39666.154444444444,Moroni_in_Winter,3,Comoros,-11.703611111,43.253611111
Moscow,Autumn,2003,5.537362637362637,5.707794833026311,116.0,20,24.009999999999998,8,37842.144725274724,15317.35,Moscow_in_Autumn,0,Russia,55.750555555,37.6175
Moscow,Spring,2003,3.6097826086956517,8.498458939585817,79.2,20,31.78,10,50767.575434782615,31278.274782608692,Moscow_in_Spring,2,Russia,55.750555555,37.6175
Moscow,Summer,2003,16.02445652173913,3.716953249588609,277.7,44,0.0,0,59199.96989130434,37464.803260869565,Moscow_in_Summer,1,Russia,55.750555555,37.6175
Moscow,Winter,2003,-7.77,7.145466072500688,2.0,1,50.33,19,29183.510333333335,7196.83088888889,Moscow_in_Winter,0,Russia,55.750555555,37.6175
Muscat,Autumn,2003,27.41153846153846,2.396978154573853,0.9,0,0.0,0,41893.18032967033,38471.171318681314,Muscat_in_Autumn,4,Oman,23.613888888,58.592222222
Muscat,Spring,2003,27.667934782608693,2.983421053507722,3.0,1,0.0,0,45590.93163043478,41432.02815217391,Muscat_in_Spring,4,Oman,23.613888888,58.592222222
Muscat,Summer,2003,31.63532608695652,1.6661553105495472,20.0,3,0.0,0,47906.56163043478,41796.45065217391,Muscat_in_Summer,4,Oman,23.613888888,58.592222222
Muscat,Winter,2003,21.505,1.607392507808005,2.0,0,0.0,0,39481.522666666664,36026.19277777778,Muscat_in_Winter,4,Oman,23.613888888,58.592222222
N'Djamena,Autumn,2003,28.87087912087912,1.5036634141335166,83.10000000000001,15,0.0,0,42757.249890109895,38523.25868131868,N'Djamena_in_Autumn,1,Chad,12.11,15.05
N'Djamena,Spring,2003,32.401630434782604,2.098317629175739,19.7,5,0.0,0,44573.02945652174,41082.09847826087,N'Djamena_in_Spring,4,Chad,12.11,15.05
N'Djamena,Summer,2003,28.404347826086955,2.2309221984886647,365.7,46,0.0,0,45713.958913043476,36617.18891304348,N'Djamena_in_Summer,3,Chad,12.11,15.05
N'Djamena,Winter,2003,25.396666666666665,2.446079183261761,0.0,0,0.0,0,41581.957444444444,37848.61155555556,N'Djamena_in_Winter,4,Chad,12.11,15.05
Nairobi,Autumn,2003,19.004945054945054,0.858488819090296,94.9,25,0.0,0,43700.54989010989,38104.386373626374,Nairobi_in_Autumn,1,Kenya,-1.286388888,36.817222222
Nairobi,Spring,2003,20.384239130434782,1.371069393884783,359.8,44,0.0,0,43509.70945652174,38242.33989130435,Nairobi_in_Spring,3,Kenya,-1.286388888,36.817222222
Nairobi,Summer,2003,17.23858695652174,0.9384960865359985,52.3,10,0.0,0,43406.05945652174,31482.23010869565,Nairobi_in_Summer,1,Kenya,-1.286388888,36.817222222
Nairobi,Winter,2003,20.017222222222223,1.2416951332734645,71.0,13,0.0,0,43841.70122222222,40409.59711111111,Nairobi_in_Winter,1,Kenya,-1.286388888,36.817222222
Naypyidaw,Autumn,2003,25.481318681318683,1.3225952675547596,389.1,51,0.0,0,42196.43868131868,34131.33593406593,Naypyidaw_in_Autumn,3,Myanmar,19.7475,96.115
Naypyidaw,Spring,2003,28.879891304347826,2.2600333045125596,247.4,25,0.0,0,45229.108260869565,38901.255217391306,Naypyidaw_in_Spring,1,Myanmar,19.7475,96.115
Naypyidaw,Summer,2003,26.030434782608697,1.0144276934067333,908.7,87,0.0,0,47128.42108695652,25393.858804347823,Naypyidaw_in_Summer,3,Myanmar,19.7475,96.115
Naypyidaw,Winter,2003,22.54722222222222,1.3696214746309605,46.199999999999996,4,0.0,0,40222.18011111111,36647.72233333333,Naypyidaw_in_Winter,1,Myanmar,19.7475,96.115
New Delhi,Autumn,2003,23.323076923076925,3.715592577924581,184.5,16,0.0,0,41469.233846153846,34224.84802197802,New Delhi_in_Autumn,1,India,28.613888888,77.208888888
New Delhi,Spring,2003,27.57608695652174,5.0170066721501785,25.3,10,0.0,0,46104.458913043476,42279.01934782609,New Delhi_in_Spring,4,India,28.613888888,77.208888888
New Delhi,Summer,2003,30.20108695652174,3.1089818327406635,605.8,62,0.0,0,49009.75489130435,32390.374130434782,New Delhi_in_Summer,3,India,28.613888888,77.208888888
New Delhi,Winter,2003,14.597777777777777,3.0399208216247695,92.39999999999999,7,0.0,0,38439.70388888889,32582.75966666667,New Delhi_in_Winter,1,India,28.613888888,77.208888888
Ngerulmud,Autumn,2003,26.647252747252747,0.5503717247543113,715.1,81,0.0,0,43086.15043956044,34203.66912087912,Ngerulmud_in_Autumn,3,Palau,7.500556,134.624167
Ngerulmud,Spring,2003,26.655434782608697,0.6360703759588875,636.5,67,0.0,0,44196.48869565217,36318.620434782606,Ngerulmud_in_Spring,3,Palau,7.500556,134.624167
Ngerulmud,Summer,2003,26.32554347826087,0.4936684034798678,1001.5,84,0.0,0,44899.26152173913,32258.524999999998,Ngerulmud_in_Summer,3,Palau,7.500556,134.624167
Ngerulmud,Winter,2003,26.297777777777778,0.4289332935167677,644.0,64,0.0,0,42373.61477777778,33407.39633333333,Ngerulmud_in_Winter,3,Palau,7.500556,134.624167
Niamey,Autumn,2003,29.57967032967033,2.0246395841397162,61.300000000000004,10,0.0,0,42655.97725274725,38487.89791208791,Niamey_in_Autumn,1,Niger,13.515,2.1175
Niamey,Spring,2003,31.914130434782606,2.9551531271285834,13.399999999999999,3,0.0,0,44690.21206521739,40167.128913043474,Niamey_in_Spring,4,Niger,13.515,2.1175
Niamey,Summer,2003,29.840760869565216,1.9382773782241582,236.9,38,0.0,0,45967.01945652174,40139.93054347826,Niamey_in_Summer,1,Niger,13.515,2.1175
Niamey,Winter,2003,25.22555555555556,2.423251651045476,0.0,0,0.0,0,41337.343555555555,36653.967777777776,Niamey_in_Winter,4,Niger,13.515,2.1175
Nicosia,Autumn,2003,21.845604395604397,4.33886600873526,27.5,7,0.0,0,40857.350659340664,36622.74626373626,Nicosia_in_Autumn,4,Cyprus,35.1725,33.365
Nicosia,Spring,2003,17.30217391304348,5.518778696332389,107.6,21,0.0,0,46860.02250000001,40716.3752173913,Nicosia_in_Spring,1,Cyprus,35.1725,33.365
Nicosia,Summer,2003,29.055978260869566,2.2801441345334923,12.9,2,0.0,0,50632.99043478261,46858.34619565217,Nicosia_in_Summer,4,Cyprus,35.1725,33.365
Nicosia,Winter,2003,11.828333333333333,2.1825797796144877,197.4,27,0.07,0,36922.72155555555,29150.453666666668,Nicosia_in_Winter,1,Cyprus,35.1725,33.365
Nouakchott,Autumn,2003,28.293956043956044,2.983303865448834,68.7,7,0.0,0,42319.16208791209,37586.15,Nouakchott_in_Autumn,1,Mauritania,18.08581,-15.9785
Nouakchott,Spring,2003,26.933695652173913,3.4344658133162453,0.0,0,0.0,0,45084.0627173913,41665.77717391304,Nouakchott_in_Spring,4,Mauritania,18.08581,-15.9785
Nouakchott,Summer,2003,27.978804347826088,1.9873395117407435,5.8,2,0.0,0,46816.162065217395,42512.83358695652,Nouakchott_in_Summer,4,Mauritania,18.08581,-15.9785
Nouakchott,Winter,2003,22.225555555555555,2.1035850143527,4.3,1,0.0,0,40520.83255555556,35740.93911111111,Nouakchott_in_Winter,4,Mauritania,18.08581,-15.9785
Nuuk,Autumn,2003,-1.4615384615384615,8.078191068560518,252.2,29,68.74,15,35243.77197802198,15286.472417582418,Nuuk_in_Autumn,0,Greenland,64.175,-51.733333333
Nuuk,Spring,2003,-5.116847826086956,6.234251707319411,19.2,5,55.16,17,54356.309347826085,33581.15945652174,Nuuk_in_Spring,0,Greenland,64.175,-51.733333333
Nuuk,Summer,2003,9.07336956521739,2.3468174742670294,192.79999999999998,25,0.49,0,68105.83782608695,41402.508804347824,Nuuk_in_Summer,1,Greenland,64.175,-51.733333333
Nuuk,Winter,2003,-11.458888888888888,6.636012482877714,13.4,4,139.37,32,21858.81388888889,7623.3369999999995,Nuuk_in_Winter,0,Greenland,64.175,-51.733333333
Oranjestad,Autumn,2003,27.886813186813185,0.7256734483236622,335.7,54,0.0,0,42726.963626373625,37306.3389010989,Oranjestad_in_Autumn,3,Aruba,12.518611111,-70.035833333
Oranjestad,Spring,2003,26.82336956521739,0.6490674242799038,38.7,5,0.0,0,44608.01206521739,40313.20978260869,Oranjestad_in_Spring,1,Aruba,12.518611111,-70.035833333
Oranjestad,Summer,2003,27.40108695652174,0.5501237753266479,74.6,18,0.0,0,45789.52869565217,41063.47391304348,Oranjestad_in_Summer,1,Aruba,12.518611111,-70.035833333
Oranjestad,Winter,2003,26.328333333333337,0.48650611737900246,102.5,15,0.0,0,41508.84788888889,38080.68622222222,Oranjestad_in_Winter,1,Aruba,12.518611111,-70.035833333
Oslo,Autumn,2003,6.551098901098901,5.3363427864553765,171.7,27,11.48,3,36763.965604395606,20764.701978021978,Oslo_in_Autumn,2,Norway,59.913333333,10.738888888
Oslo,Spring,2003,4.939130434782609,4.695841193042237,175.8,29,38.92,6,52226.15326086956,33338.32304347826,Oslo_in_Spring,2,Norway,59.913333333,10.738888888
Oslo,Summer,2003,17.08532608695652,2.445297550867587,232.2,32,0.0,0,62591.0397826087,45586.98391304348,Oslo_in_Summer,1,Norway,59.913333333,10.738888888
Oslo,Winter,2003,-3.583888888888889,6.073306060488761,48.9,11,56.910000000000004,13,26262.156444444445,9197.849,Oslo_in_Winter,0,Norway,59.913333333,10.738888888
Ottawa,Autumn,2003,9.722527472527473,6.794242921344281,366.0,34,21.91,4,39654.61208791209,23663.088241758243,Ottawa_in_Autumn,2,Canada,45.424722222,-75.695
Ottawa,Spring,2003,4.808695652173913,8.37712285280393,191.2,25,43.54,7,48386.51641304348,30720.156304347824,Ottawa_in_Spring,2,Canada,45.424722222,-75.695
Ottawa,Summer,2003,20.202173913043477,3.2536700583406977,261.5,37,0.0,0,53929.431956521745,40290.411195652174,Ottawa_in_Summer,1,Canada,45.424722222,-75.695
Ottawa,Winter,2003,-8.979999999999999,6.8616332775772175,74.3,9,67.97,16,33893.11422222222,20908.08822222222,Ottawa_in_Winter,0,Canada,45.424722222,-75.695
Ouagadougou,Autumn,2003,28.23186813186813,1.509074706999785,164.7,19,0.0,0,42742.11692307692,37582.987252747254,Ouagadougou_in_Autumn,1,Burkina Faso,12.368611111,-1.5275
Ouagadougou,Spring,2003,32.19619565217391,1.9021132506878833,30.3,10,0.0,0,44590.50380434783,40131.21913043479,Ouagadougou_in_Spring,4,Burkina Faso,12.368611111,-1.5275
Ouagadougou,Summer,2003,27.500543478260873,1.4290451466122034,504.4,60,0.0,0,45751.7075,36495.65,Ouagadougou_in_Summer,3,Burkina Faso,12.368611111,-1.5275
Ouagadougou,Winter,2003,26.647222222222222,2.2423072125504313,0.0,0,0.0,0,41545.43044444444,37536.64233333334,Ouagadougou_in_Winter,4,Burkina Faso,12.368611111,-1.5275
Palikir,Autumn,2003,24.31263736263736,0.42976695277747146,892.8,84,0.0,0,43125.62142857142,35008.640989010986,Palikir_in_Autumn,3,Federated States of Micronesia,6.917777777,158.185
Palikir,Spring,2003,24.33695652173913,0.5233487672239259,1262.2,72,0.0,0,44151.71760869565,30942.064782608697,Palikir_in_Spring,3,Federated States of Micronesia,6.917777777,158.185
Palikir,Summer,2003,24.01304347826087,0.3887052023739888,1065.7,87,0.0,0,44802.22032608696,33975.19619565217,Palikir_in_Summer,3,Federated States of Micronesia,6.917777777,158.185
Palikir,Winter,2003,24.432222222222222,0.41014598052805595,522.5,59,0.0,0,42468.342,34493.84877777778,Palikir_in_Winter,3,Federated States of Micronesia,6.917777777,158.185
Panama City,Autumn,2003,25.875274725274725,0.564622471035767,752.7,89,0.0,0,42982.20747252747,31020.33076923077,Panama City_in_Autumn,3,Panama,8.971111111,-79.534722222
Panama City,Spring,2003,27.164130434782606,0.7689126790959634,378.6,44,0.0,0,44314.818695652175,35221.10956521739,Panama City_in_Spring,3,Panama,8.971111111,-79.534722222
Panama City,Summer,2003,26.116304347826084,0.6268317638734257,805.5,92,0.0,0,45155.552826086954,27652.818260869564,Panama City_in_Summer,3,Panama,8.971111111,-79.534722222
Panama City,Winter,2003,26.783333333333335,0.8750601905461431,183.5,19,0.0,0,42123.878333333334,37558.930888888885,Panama City_in_Winter,1,Panama,8.971111111,-79.534722222
Paris,Autumn,2003,11.824725274725274,4.770332935191873,135.0,27,0.0,0,39155.37604395604,23621.27549450549,Paris_in_Autumn,2,France,48.856666666,2.352222222
Paris,Spring,2003,11.432608695652174,4.064192570707212,138.4,23,0.0,0,49033.53880434783,34733.08641304348,Paris_in_Spring,1,France,48.856666666,2.352222222
Paris,Summer,2003,21.244565217391305,3.2659284774587114,111.0,24,0.0,0,55340.868369565214,41670.95043478261,Paris_in_Summer,1,France,48.856666666,2.352222222
Paris,Winter,2003,3.7061111111111114,3.8375131502741255,117.7,27,7.84,2,32615.26422222222,16102.691333333332,Paris_in_Winter,2,France,48.856666666,2.352222222
Philipsburg,Autumn,2003,27.034615384615385,0.67555295489828,424.3,46,0.0,0,42324.450439560445,36127.331648351654,Philipsburg_in_Autumn,3,Sint Maarten,18.024166666,-63.043333333
Philipsburg,Spring,2003,25.619565217391305,0.6366963377224533,115.4,28,0.0,0,45077.83054347826,41182.5702173913,Philipsburg_in_Spring,1,Sint Maarten,18.024166666,-63.043333333
Philipsburg,Summer,2003,26.805434782608696,0.46394489309811315,150.8,40,0.0,0,46802.74130434783,41813.299021739134,Philipsburg_in_Summer,1,Sint Maarten,18.024166666,-63.043333333
Philipsburg,Winter,2003,25.352777777777778,0.5925265419130274,123.5,32,0.0,0,40533.68822222222,36958.50422222222,Philipsburg_in_Winter,1,Sint Maarten,18.024166666,-63.043333333
Phnom Penh,Autumn,2003,27.322527472527472,0.8949321431837949,580.5,57,0.0,0,42797.5121978022,33394.00692307692,Phnom Penh_in_Autumn,3,Cambodia,11.569583333,104.921027777
Phnom Penh,Spring,2003,30.51684782608696,1.341359757323385,285.5,46,0.0,0,44526.60369565217,38098.676413043475,Phnom Penh_in_Spring,3,Cambodia,11.569583333,104.921027777
Phnom Penh,Summer,2003,28.632608695652173,1.1856846397666203,578.0,72,0.0,0,45613.640760869566,35701.80119565217,Phnom Penh_in_Summer,3,Cambodia,11.569583333,104.921027777
Phnom Penh,Winter,2003,27.82111111111111,1.6058351773233397,5.4,2,0.0,0,41679.09377777778,37083.83977777778,Phnom Penh_in_Winter,4,Cambodia,11.569583333,104.921027777
Port Louis,Autumn,2003,24.436263736263733,1.3356244052474284,99.60000000000001,34,0.0,0,45111.06758241758,41653.1610989011,Port Louis_in_Autumn,1,Mauritius,-20.161944444,57.498888888
Port Louis,Spring,2003,26.45434782608696,1.024632128408362,332.59999999999997,69,0.0,0,42009.52815217391,36801.648043478264,Port Louis_in_Spring,3,Mauritius,-20.161944444,57.498888888
Port Louis,Summer,2003,22.42445652173913,0.9041569008670884,92.7,30,0.0,0,40102.949782608695,35426.95478260869,Port Louis_in_Summer,1,Mauritius,-20.161944444,57.498888888
Port Louis,Winter,2003,27.443888888888885,0.6767332212062193,441.2,58,0.0,0,47169.71244444445,41646.901,Port Louis_in_Winter,3,Mauritius,-20.161944444,57.498888888
Port Moresby,Autumn,2003,27.234065934065935,1.012474392567237,274.5,34,0.0,0,44283.27516483516,38142.47681318681,Port Moresby_in_Autumn,1,Papua New Guinea,-9.478888888,147.149444444
Port Moresby,Spring,2003,26.303260869565218,0.8894004755589623,757.6,70,0.0,0,42877.79119565217,33241.844456521736,Port Moresby_in_Spring,3,Papua New Guinea,-9.478888888,147.149444444
Port Moresby,Summer,2003,26.057608695652174,0.8713049069084128,83.2,17,0.0,0,42022.20043478261,36878.70652173913,Port Moresby_in_Summer,1,Papua New Guinea,-9.478888888,147.149444444
Port Moresby,Winter,2003,26.87,0.9498905909795415,1047.6,73,0.0,0,45222.63977777778,35017.01666666667,Port Moresby_in_Winter,3,Papua New Guinea,-9.478888888,147.149444444
Port-au-Prince,Autumn,2003,27.383516483516484,1.3085839451070522,427.1,70,0.0,0,42287.35076923077,37895.3345054945,Port-au-Prince_in_Autumn,3,Haiti,18.546944444,-72.340277777
Port-au-Prince,Spring,2003,28.141304347826086,1.2166339959005283,191.8,44,0.0,0,45121.58217391304,41951.30902173913,Port-au-Prince_in_Spring,1,Haiti,18.546944444,-72.340277777
Port-au-Prince,Summer,2003,29.622826086956525,0.8173063854293819,273.6,57,0.0,0,46896.95543478261,41807.538043478264,Port-au-Prince_in_Summer,3,Haiti,18.546944444,-72.340277777
Port-au-Prince,Winter,2003,26.40222222222222,1.7123462960811622,145.3,13,0.0,0,40443.47911111111,35755.936555555556,Port-au-Prince_in_Winter,1,Haiti,18.546944444,-72.340277777
Porto-Novo,Autumn,2003,26.602747252747253,0.9165564369288471,424.2,75,0.0,0,43155.18659340659,35575.312527472524,Porto-Novo_in_Autumn,3,Benin,6.483333333,2.616666666
Porto-Novo,Spring,2003,28.043478260869566,0.879129732994116,410.5,62,0.0,0,44118.24065217392,35815.08478260869,Porto-Novo_in_Spring,3,Benin,6.483333333,2.616666666
Porto-Novo,Summer,2003,25.419565217391302,0.5403985363761971,288.0,43,0.0,0,44729.63532608696,34079.990760869565,Porto-Novo_in_Summer,3,Benin,6.483333333,2.616666666
Porto-Novo,Winter,2003,27.993888888888886,0.6583016870030864,144.8,36,0.0,0,42539.25755555556,36715.48788888889,Porto-Novo_in_Winter,1,Benin,6.483333333,2.616666666
Prague,Autumn,2003,9.804395604395605,5.654824136923802,85.1,20,0.0,0,38948.96989010989,23404.46120879121,Prague_in_Autumn,2,Czech Republic,50.0875,14.421388888
Prague,Spring,2003,9.953804347826088,6.067954168043409,92.1,26,5.8100000000000005,1,49303.07532608695,35602.62434782609,Prague_in_Spring,2,Czech Republic,50.0875,14.421388888
Prague,Summer,2003,21.343478260869563,2.7444070737292976,154.2,23,0.0,0,55932.52739130434,44422.31293478261,Prague_in_Summer,1,Czech Republic,50.0875,14.421388888
Prague,Winter,2003,0.05055555555555554,3.7140977585142063,64.2,16,20.3,6,32083.04522222222,17467.500666666667,Prague_in_Winter,0,Czech Republic,50.0875,14.421388888
