capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Luanda,Autumn,2001,25.936263736263733,1.5735322249651098,23.5,6,0.0,0,44249.72747252748,35453.41274725275,Luanda_in_Autumn,4,Angola,-8.838333333,13.234444444
Luanda,Spring,2001,27.404347826086955,0.8655701345976015,353.0,45,0.0,0,42915.43304347826,34267.57945652174,Luanda_in_Spring,3,Angola,-8.838333333,13.234444444
Luanda,Summer,2001,23.744565217391305,1.5235055102151764,0.6,0,0.0,0,42136.620434782606,35604.37,Luanda_in_Summer,4,Angola,-8.838333333,13.234444444
Luanda,Winter,2001,27.843333333333334,0.8175119832128631,131.4,21,0.0,0,45107.02811111111,37350.27011111111,Luanda_in_Winter,3,Angola,-8.838333333,13.234444444
Luxembourg,Autumn,2001,9.607142857142858,4.535217570602146,193.6,36,0.49,0,38933.30285714286,18284.317032967036,Luxembourg_in_Autumn,2,Luxembourg,49.610555555,6.132777777
Luxembourg,Spring,2001,8.825,4.582212983283931,263.8,49,11.48,6,49290.66641304347,28696.48086956522,Luxembourg_in_Spring,2,Luxembourg,49.610555555,6.132777777
Luxembourg,Summer,2001,16.590760869565216,3.507691151870917,180.4,35,0.0,0,55650.31586956522,39720.60445652174,Luxembourg_in_Summer,1,Luxembourg,49.610555555,6.132777777
Luxembourg,Winter,2001,2.0100000000000002,3.9668301669007344,165.0,29,40.67,12,32343.20188888889,15286.213666666667,Luxembourg_in_Winter,0,Luxembourg,49.610555555,6.132777777
Majuro,Autumn,2001,26.9010989010989,0.47028230422316203,1134.7,84,0.0,0,43105.88252747253,31754.427142857145,Majuro_in_Autumn,3,Marshall Islands,7.0918,171.3802
Majuro,Spring,2001,26.990760869565218,0.38515940383699687,391.7,53,0.0,0,44172.61934782609,38126.741956521735,Majuro_in_Spring,3,Marshall Islands,7.0918,171.3802
Majuro,Summer,2001,26.804891304347827,0.46101058261843814,915.5,78,0.0,0,44821.66108695652,34642.78673913043,Majuro_in_Summer,3,Marshall Islands,7.0918,171.3802
Majuro,Winter,2001,26.842222222222226,0.49371960786059005,637.3,66,0.0,0,42449.48577777778,36973.52933333333,Majuro_in_Winter,3,Marshall Islands,7.0918,171.3802
Malabo,Autumn,2001,25.837362637362634,0.6934852961107795,1297.7,91,0.0,0,43341.64582417582,32354.746703296707,Malabo_in_Autumn,3,Equatorial Guinea,3.752063888,8.7737
Malabo,Spring,2001,27.176086956521736,0.5013431553222174,1221.3,92,0.0,0,43907.69880434783,32988.80717391304,Malabo_in_Spring,3,Equatorial Guinea,3.752063888,8.7737
Malabo,Summer,2001,25.284239130434784,0.7091602117466206,1667.9,90,0.0,0,44258.65826086957,27534.44239130435,Malabo_in_Summer,3,Equatorial Guinea,3.752063888,8.7737
Malabo,Winter,2001,26.93,0.39161147909860683,366.3,81,0.0,0,43000.59766666667,39134.82066666667,Malabo_in_Winter,3,Equatorial Guinea,3.752063888,8.7737
Malé,Autumn,2001,26.5,0.4890466917040395,556.6,67,0.0,0,43311.60769230769,37122.67307692308,Malé_in_Autumn,3,Maldives,4.175,73.508333333
Malé,Spring,2001,27.534239130434784,0.5439441505260856,421.0,49,0.0,0,43941.2822826087,38003.244021739134,Malé_in_Spring,3,Maldives,4.175,73.508333333
Malé,Summer,2001,27.132065217391304,0.5920527486959365,305.8,53,0.0,0,44330.10282608696,38360.42891304348,Malé_in_Summer,3,Maldives,4.175,73.508333333
Malé,Winter,2001,26.461111111111112,0.4912594326954308,259.4,42,0.0,0,42930.48566666667,38209.24044444445,Malé_in_Winter,3,Maldives,4.175,73.508333333
Managua,Autumn,2001,27.57967032967033,0.8116505139384536,267.0,45,0.0,0,42740.01725274725,36535.23296703297,Managua_in_Autumn,3,Nicaragua,12.156383333,-86.272986111
Managua,Spring,2001,29.132065217391304,1.3136975232195358,116.4,13,0.0,0,44589.79891304348,40444.193478260866,Managua_in_Spring,4,Nicaragua,12.156383333,-86.272986111
Managua,Summer,2001,28.780434782608697,0.9525834312553149,159.3,26,0.0,0,45705.743804347825,40433.060543478256,Managua_in_Summer,3,Nicaragua,12.156383333,-86.272986111
Managua,Winter,2001,27.645000000000003,0.7023255911292544,3.5,1,0.0,0,41590.40822222222,38245.22388888889,Managua_in_Winter,4,Nicaragua,12.156383333,-86.272986111
Manama,Autumn,2001,28.332967032967034,3.653797262059623,0.0,0,0.0,0,41633.956813186815,37985.09153846154,Manama_in_Autumn,4,Bahrain,26.225,50.5775
Manama,Spring,2001,25.02445652173913,3.917609543656746,3.1999999999999997,1,0.0,0,45894.06108695652,41540.703804347824,Manama_in_Spring,4,Bahrain,26.225,50.5775
Manama,Summer,2001,32.80869565217392,1.6444814255873463,0.0,0,0.0,0,48456.26923913043,44135.080108695656,Manama_in_Summer,4,Bahrain,26.225,50.5775
Manama,Winter,2001,18.352222222222224,2.861914884128283,27.599999999999998,1,0.0,0,38963.140666666666,34121.36955555555,Manama_in_Winter,4,Bahrain,26.225,50.5775
Manila,Autumn,2001,26.696703296703298,0.754571335181704,254.1,48,0.0,0,42558.46956043956,35255.9721978022,Manila_in_Autumn,3,Philippines,14.595833333,120.977222222
Manila,Spring,2001,27.770108695652173,1.1788674902142313,216.2,28,0.0,0,44799.52228260869,39456.241195652176,Manila_in_Spring,3,Philippines,14.595833333,120.977222222
Manila,Summer,2001,26.76521739130435,0.7695345792784146,845.8,82,0.0,0,46149.19119565217,32689.72434782609,Manila_in_Summer,3,Philippines,14.595833333,120.977222222
Manila,Winter,2001,25.596666666666664,1.0500347773801912,166.4,12,0.0,0,41162.324222222225,34633.016111111116,Manila_in_Winter,4,Philippines,14.595833333,120.977222222
Maputo,Autumn,2001,22.806043956043954,2.3678146882825097,265.2,31,0.0,0,45652.1767032967,33892.80087912088,Maputo_in_Autumn,3,Mozambique,-25.915277777,32.576388888
Maputo,Spring,2001,23.176086956521736,2.058692082672043,130.7,28,0.0,0,41460.47989130435,34604.86826086957,Maputo_in_Spring,3,Mozambique,-25.915277777,32.576388888
Maputo,Summer,2001,20.058695652173913,1.9254885022478274,38.9,5,0.0,0,38980.06967391304,33925.393152173914,Maputo_in_Summer,4,Mozambique,-25.915277777,32.576388888
Maputo,Winter,2001,24.71222222222222,1.507049187463106,460.1,42,0.0,0,48323.945666666674,37473.734000000004,Maputo_in_Winter,3,Mozambique,-25.915277777,32.576388888
Maseru,Autumn,2001,14.852747252747251,3.107047210575076,430.7,40,0.0,0,45978.54274725275,36385.71054945055,Maseru_in_Autumn,1,Lesotho,-29.31,27.48
Maseru,Spring,2001,14.048369565217392,3.7797424986930217,306.1,34,0.0,0,41132.83304347826,32788.29543478261,Maseru_in_Spring,1,Lesotho,-29.31,27.48
Maseru,Summer,2001,7.5375000000000005,2.6106041677893486,101.3,11,1.4,1,38261.18423913044,33097.92141304348,Maseru_in_Summer,2,Lesotho,-29.31,27.48
Maseru,Winter,2001,18.67611111111111,2.2538260575359343,369.0,43,0.0,0,49069.37144444444,42036.57722222222,Maseru_in_Winter,1,Lesotho,-29.31,27.48
Mexico City,Autumn,2001,14.454945054945055,1.7845487282823516,387.8,49,0.0,0,42194.98681318681,36184.46868131868,Mexico City_in_Autumn,3,Mexico,19.353773,-99.13589
Mexico City,Spring,2001,16.94891304347826,2.4234656215282073,475.6,49,0.0,0,45224.690217391304,40067.04043478261,Mexico City_in_Spring,3,Mexico,19.353773,-99.13589
Mexico City,Summer,2001,16.434782608695652,1.136984133246658,913.4,85,0.0,0,47046.53717391304,38045.029130434785,Mexico City_in_Summer,3,Mexico,19.353773,-99.13589
Mexico City,Winter,2001,13.973333333333333,1.6607700934719367,47.6,13,0.0,0,40301.558333333334,36377.20533333333,Mexico City_in_Winter,4,Mexico,19.353773,-99.13589
Minsk,Autumn,2001,6.841758241758242,6.260144051130415,131.1,32,17.57,5,38134.175274725276,16025.234395604397,Minsk_in_Autumn,2,Belarus,53.902246,27.561837
Minsk,Spring,2001,6.043478260869565,6.7374556509021915,115.3,24,24.009999999999998,6,50337.24858695652,34370.26293478261,Minsk_in_Spring,2,Belarus,53.902246,27.561837
Minsk,Summer,2001,17.982065217391302,3.9610575616480217,275.5,44,0.0,0,57921.37804347826,40494.99913043478,Minsk_in_Summer,1,Belarus,53.902246,27.561837
Minsk,Winter,2001,-6.248333333333334,4.907254718924267,8.6,3,72.17,23,30317.958888888887,9776.930333333334,Minsk_in_Winter,0,Belarus,53.902246,27.561837
Monrovia,Autumn,2001,25.525274725274727,0.8107394987284979,1209.2,88,0.0,0,43161.188571428575,32861.84692307692,Monrovia_in_Autumn,3,Liberia,6.310555555,-10.804722222
Monrovia,Spring,2001,26.8,0.5694126528544747,778.9,88,0.0,0,44110.19869565217,34734.10695652174,Monrovia_in_Spring,3,Liberia,6.310555555,-10.804722222
Monrovia,Summer,2001,24.930978260869566,0.6050993193975731,1348.3,79,0.0,0,44689.12456521739,31718.47684782609,Monrovia_in_Summer,3,Liberia,6.310555555,-10.804722222
Monrovia,Winter,2001,26.431111111111115,0.6147337862563306,258.9,65,0.0,0,42578.93666666666,36133.42322222222,Monrovia_in_Winter,3,Liberia,6.310555555,-10.804722222
Moroni,Autumn,2001,26.22142857142857,1.0347340736511015,87.2,21,0.0,0,44466.59263736264,41793.42879120879,Moroni_in_Autumn,4,Comoros,-11.703611111,43.253611111
Moroni,Spring,2001,27.646195652173912,0.529162395130688,309.6,59,0.0,0,42684.75163043478,38625.28086956521,Moroni_in_Spring,3,Comoros,-11.703611111,43.253611111
Moroni,Summer,2001,25.05,0.694721068226208,82.0,32,0.0,0,41639.913043478264,38065.23706521739,Moroni_in_Summer,3,Comoros,-11.703611111,43.253611111
Moroni,Winter,2001,27.79111111111111,0.688981408148315,522.9,64,0.0,0,45606.77822222222,39767.292888888885,Moroni_in_Winter,3,Comoros,-11.703611111,43.253611111
Moscow,Autumn,2001,5.1752747252747255,6.834038067831953,116.7,24,28.14,9,37718.07263736264,16041.301428571427,Moscow_in_Autumn,2,Russia,55.750555555,37.6175
Moscow,Spring,2001,4.783695652173913,7.76788651547791,152.2,28,23.31,11,50888.583043478255,30602.64,Moscow_in_Spring,2,Russia,55.750555555,37.6175
Moscow,Summer,2001,17.89728260869565,4.258936074970278,203.2,32,0.0,0,59137.6072826087,41195.36760869565,Moscow_in_Summer,1,Russia,55.750555555,37.6175
Moscow,Winter,2001,-8.682222222222222,5.2159452541109586,2.4,1,101.71000000000001,30,29247.446333333333,6206.720222222221,Moscow_in_Winter,0,Russia,55.750555555,37.6175
Muscat,Autumn,2001,27.904945054945053,2.409357394099738,0.0,0,0.0,0,41857.93934065934,38481.06615384616,Muscat_in_Autumn,4,Oman,23.613888888,58.592222222
Muscat,Spring,2001,28.140760869565216,3.60071672770537,5.6,1,0.0,0,45624.987499999996,41295.85369565217,Muscat_in_Spring,4,Oman,23.613888888,58.592222222
Muscat,Summer,2001,31.815217391304348,1.479284411397654,0.0,0,0.0,0,47889.892173913046,42211.51565217391,Muscat_in_Summer,4,Oman,23.613888888,58.592222222
Muscat,Winter,2001,21.6,2.2976050060976423,11.8,1,0.0,0,39498.92711111111,36364.17044444444,Muscat_in_Winter,4,Oman,23.613888888,58.592222222
N'Djamena,Autumn,2001,28.53516483516483,1.3288569546270963,90.7,11,0.0,0,42740.01725274725,37732.72648351648,N'Djamena_in_Autumn,4,Chad,12.11,15.05
N'Djamena,Spring,2001,32.64782608695652,2.173768604852836,18.4,4,0.0,0,44589.79891304348,41473.627934782606,N'Djamena_in_Spring,4,Chad,12.11,15.05
N'Djamena,Summer,2001,29.282065217391303,2.6315977422506327,249.0,42,0.0,0,45705.743804347825,38196.39630434783,N'Djamena_in_Summer,3,Chad,12.11,15.05
N'Djamena,Winter,2001,24.71388888888889,2.5525711621965406,0.0,0,0.0,0,41590.40822222222,37870.27488888889,N'Djamena_in_Winter,4,Chad,12.11,15.05
Nairobi,Autumn,2001,19.035714285714285,1.0043042288704087,163.2,25,0.0,0,43702.52626373627,38108.03769230769,Nairobi_in_Autumn,3,Kenya,-1.286388888,36.817222222
Nairobi,Spring,2001,19.506521739130434,0.9042700107100028,236.7,42,0.0,0,43508.09847826087,38928.734891304346,Nairobi_in_Spring,3,Kenya,-1.286388888,36.817222222
Nairobi,Summer,2001,17.181521739130435,0.9550535739907723,62.3,13,0.0,0,43406.76315217391,33442.218260869566,Nairobi_in_Summer,4,Kenya,-1.286388888,36.817222222
Nairobi,Winter,2001,19.381666666666664,0.8510881996570653,168.6,30,0.0,0,43840.640222222224,39713.866,Nairobi_in_Winter,3,Kenya,-1.286388888,36.817222222
Naypyidaw,Autumn,2001,25.393406593406596,1.8493573777457684,284.2,53,0.0,0,42167.56285714285,33928.025274725274,Naypyidaw_in_Autumn,3,Myanmar,19.7475,96.115
Naypyidaw,Spring,2001,28.438043478260873,1.8806909176574444,310.6,31,0.0,0,45257.047391304346,38792.241195652176,Naypyidaw_in_Spring,3,Myanmar,19.7475,96.115
Naypyidaw,Summer,2001,25.846739130434784,0.9511648251516803,989.7,90,0.0,0,47114.75402173913,24579.596847826087,Naypyidaw_in_Summer,3,Myanmar,19.7475,96.115
Naypyidaw,Winter,2001,22.730555555555554,1.6011529280884118,1.1,0,0.0,0,40236.41344444444,36769.18677777778,Naypyidaw_in_Winter,4,Myanmar,19.7475,96.115
New Delhi,Autumn,2001,25.48901098901099,4.227093841437918,31.5,6,0.0,0,41425.01912087912,37788.230439560444,New Delhi_in_Autumn,4,India,28.613888888,77.208888888
New Delhi,Spring,2001,27.541304347826088,5.040329706944399,94.4,19,0.0,0,46147.15369565217,41619.32652173913,New Delhi_in_Spring,1,India,28.613888888,77.208888888
New Delhi,Summer,2001,29.758695652173916,1.3672304703676592,456.2,52,0.0,0,48988.818695652175,36780.56836956522,New Delhi_in_Summer,3,India,28.613888888,77.208888888
New Delhi,Winter,2001,15.48611111111111,2.775079994573065,16.5,4,0.0,0,38461.601444444444,34743.19111111111,New Delhi_in_Winter,4,India,28.613888888,77.208888888
Ngerulmud,Autumn,2001,26.64945054945055,0.4150966758542519,744.2,78,0.0,0,43075.66857142857,33544.32989010989,Ngerulmud_in_Autumn,3,Palau,7.500556,134.624167
Ngerulmud,Spring,2001,26.74836956521739,0.50391059117537,765.4,72,0.0,0,44206.79119565217,34159.05434782609,Ngerulmud_in_Spring,3,Palau,7.500556,134.624167
Ngerulmud,Summer,2001,26.46630434782609,0.6700462791812404,1151.6,72,0.0,0,44894.18858695652,31065.276630434786,Ngerulmud_in_Summer,3,Palau,7.500556,134.624167
Ngerulmud,Winter,2001,26.443888888888885,0.4616669708891757,823.0,77,0.0,0,42378.72022222222,32389.640444444445,Ngerulmud_in_Winter,3,Palau,7.500556,134.624167
Niamey,Autumn,2001,29.35769230769231,2.117347962230678,27.2,6,0.0,0,42636.655494505496,39396.07142857143,Niamey_in_Autumn,4,Niger,13.515,2.1175
Niamey,Spring,2001,32.175,2.921561564989172,2.8,0,0.0,0,44708.984239130434,41329.21239130435,Niamey_in_Spring,4,Niger,13.515,2.1175
Niamey,Summer,2001,30.045108695652175,2.485231762056063,235.70000000000002,33,0.0,0,45957.829021739126,39846.38913043478,Niamey_in_Summer,3,Niger,13.515,2.1175
Niamey,Winter,2001,24.288888888888888,2.276217759988352,0.0,0,0.0,0,41346.83022222223,37082.79655555556,Niamey_in_Winter,4,Niger,13.515,2.1175
Nicosia,Autumn,2001,21.735164835164838,4.988456087728363,124.1,16,0.0,0,40800.03659340659,36009.22153846154,Nicosia_in_Autumn,1,Cyprus,35.1725,33.365
Nicosia,Spring,2001,19.497282608695652,3.702711837589001,49.6,9,0.0,0,46915.362499999996,42076.21402173913,Nicosia_in_Spring,1,Cyprus,35.1725,33.365
Nicosia,Summer,2001,29.28478260869565,2.0125531749228456,8.8,4,0.0,0,50605.737499999996,46869.43652173913,Nicosia_in_Summer,4,Cyprus,35.1725,33.365
Nicosia,Winter,2001,12.186666666666666,1.4908484877690107,211.4,30,0.0,0,36951.22788888888,30279.516999999996,Nicosia_in_Winter,3,Cyprus,35.1725,33.365
Nouakchott,Autumn,2001,29.08131868131868,2.884668750015123,30.0,4,0.0,0,42292.84791208791,38099.357582417586,Nouakchott_in_Autumn,4,Mauritania,18.08581,-15.9785
Nouakchott,Spring,2001,26.566847826086956,2.907325695869548,0.0,0,0.0,0,45109.54206521739,41701.97586956521,Nouakchott_in_Spring,4,Mauritania,18.08581,-15.9785
Nouakchott,Summer,2001,28.57282608695652,2.14050950393939,14.2,3,0.0,0,46803.698913043474,42423.61956521739,Nouakchott_in_Summer,4,Mauritania,18.08581,-15.9785
Nouakchott,Winter,2001,23.496666666666666,1.964942747257539,0.1,0,0.0,0,40533.79088888889,35810.10388888889,Nouakchott_in_Winter,4,Mauritania,18.08581,-15.9785
Nuuk,Autumn,2001,-1.1554945054945056,5.97608405112249,211.1,27,124.39,30,35058.34516483517,11971.473846153847,Nuuk_in_Autumn,0,Greenland,64.175,-51.733333333
Nuuk,Spring,2001,-4.946195652173913,5.385456778078559,44.3,9,69.02000000000001,15,54543.012717391306,32026.578586956522,Nuuk_in_Spring,2,Greenland,64.175,-51.733333333
Nuuk,Summer,2001,7.5885869565217385,3.0871063237105925,215.4,36,10.36,3,68000.74152173912,35351.96206521739,Nuuk_in_Summer,1,Greenland,64.175,-51.733333333
Nuuk,Winter,2001,-12.335,8.336468717278155,60.8,8,140.42000000000002,30,21960.330555555556,6309.555777777778,Nuuk_in_Winter,0,Greenland,64.175,-51.733333333
Oranjestad,Autumn,2001,27.553296703296702,0.6403038427098562,139.6,32,0.0,0,42709.107142857145,39038.70967032967,Oranjestad_in_Autumn,3,Aruba,12.518611111,-70.035833333
Oranjestad,Spring,2001,26.570652173913043,0.6225678909054263,32.0,6,0.0,0,44625.37945652174,40344.1697826087,Oranjestad_in_Spring,4,Aruba,12.518611111,-70.035833333
Oranjestad,Summer,2001,27.305978260869566,0.4852688385586533,39.4,15,0.0,0,45781.02130434783,42036.27369565218,Oranjestad_in_Summer,4,Aruba,12.518611111,-70.035833333
Oranjestad,Winter,2001,25.906666666666666,0.5944594371964403,112.6,28,0.0,0,41517.608,37953.284555555554,Oranjestad_in_Winter,3,Aruba,12.518611111,-70.035833333
Oslo,Autumn,2001,7.558241758241758,4.660843174411586,229.2,33,7.63,4,36615.052307692305,17152.52021978022,Oslo_in_Autumn,2,Norway,59.913333333,10.738888888
Oslo,Spring,2001,4.052173913043478,6.048471394590548,151.4,27,37.8,10,52372.641739130435,31442.74086956522,Oslo_in_Spring,2,Norway,59.913333333,10.738888888
Oslo,Summer,2001,15.880978260869565,2.8011363705744827,182.4,26,0.0,0,62513.36967391304,41404.614565217395,Oslo_in_Summer,1,Norway,59.913333333,10.738888888
Oslo,Winter,2001,-5.703333333333333,6.0755903213440074,47.3,13,98.07000000000001,18,26340.48888888889,11170.924777777778,Oslo_in_Winter,0,Norway,59.913333333,10.738888888
Ottawa,Autumn,2001,10.862637362637363,6.125799691135995,302.6,32,11.969999999999999,3,39571.09351648352,24525.462307692305,Ottawa_in_Autumn,2,Canada,45.424722222,-75.695
Ottawa,Spring,2001,5.991847826086956,8.310774408759508,107.0,19,31.29,9,48467.32956521739,31395.605217391305,Ottawa_in_Spring,2,Canada,45.424722222,-75.695
Ottawa,Summer,2001,20.55217391304348,3.848225743900075,227.7,26,0.0,0,53889.11184782609,39600.39239130435,Ottawa_in_Summer,1,Canada,45.424722222,-75.695
Ottawa,Winter,2001,-5.180555555555555,5.682022183376664,62.3,10,80.15,20,33935.10833333333,18425.267333333333,Ottawa_in_Winter,0,Canada,45.424722222,-75.695
Ouagadougou,Autumn,2001,27.962087912087913,1.3491425396101,117.7,16,0.0,0,42724.57318681319,38365.326373626376,Ouagadougou_in_Autumn,4,Burkina Faso,12.368611111,-1.5275
Ouagadougou,Spring,2001,32.18260869565218,1.8969674292448626,21.2,7,0.0,0,44607.571739130435,40707.4925,Ouagadougou_in_Spring,4,Burkina Faso,12.368611111,-1.5275
Ouagadougou,Summer,2001,27.90271739130435,1.964273823966103,458.9,53,0.0,0,45743.34652173913,36078.84217391304,Ouagadougou_in_Summer,3,Burkina Faso,12.368611111,-1.5275
Ouagadougou,Winter,2001,25.789444444444445,1.8295098877740907,0.0,0,0.0,0,41554.03588888889,37794.67088888889,Ouagadougou_in_Winter,4,Burkina Faso,12.368611111,-1.5275
Palikir,Autumn,2001,24.158241758241758,0.422641411986288,1052.6,81,0.0,0,43115.947362637366,32317.777142857147,Palikir_in_Autumn,3,Federated States of Micronesia,6.917777777,158.185
Palikir,Spring,2001,24.305434782608696,0.4921614428313551,498.3,61,0.0,0,44161.24771739131,37380.392934782605,Palikir_in_Spring,3,Federated States of Micronesia,6.917777777,158.185
Palikir,Summer,2001,24.07445652173913,0.4960555714403362,856.9,79,0.0,0,44797.523043478264,34957.426847826086,Palikir_in_Summer,3,Federated States of Micronesia,6.917777777,158.185
Palikir,Winter,2001,24.093888888888888,0.4529446587830568,1039.8,75,0.0,0,42473.048444444445,31695.983333333334,Palikir_in_Winter,3,Federated States of Micronesia,6.917777777,158.185
Panama City,Autumn,2001,25.796703296703296,0.5993886792114018,732.3,84,0.0,0,42969.599120879124,29605.0656043956,Panama City_in_Autumn,3,Panama,8.971111111,-79.534722222
Panama City,Spring,2001,26.717391304347824,0.6276344382324979,222.0,37,0.0,0,44327.156739130434,38467.57793478261,Panama City_in_Spring,3,Panama,8.971111111,-79.534722222
Panama City,Summer,2001,26.40869565217391,0.6437616400591581,692.2,89,0.0,0,45149.49108695652,29109.997391304347,Panama City_in_Summer,3,Panama,8.971111111,-79.534722222
Panama City,Winter,2001,26.2,0.5999999999999995,117.7,28,0.0,0,42130.03722222222,37081.00777777778,Panama City_in_Winter,3,Panama,8.971111111,-79.534722222
Paris,Autumn,2001,11.757692307692308,4.409553536715753,253.0,36,0.0,0,39060.81615384616,20752.111538461537,Paris_in_Autumn,2,France,48.856666666,2.352222222
Paris,Spring,2001,10.770108695652175,4.174537282923337,250.2,45,0.14,0,49125.179130434786,28344.191304347827,Paris_in_Spring,1,France,48.856666666,2.352222222
Paris,Summer,2001,18.445108695652173,3.35759807350735,201.6,33,0.0,0,55294.810326086954,39596.12413043478,Paris_in_Summer,1,France,48.856666666,2.352222222
Paris,Winter,2001,4.302222222222222,3.607778044998408,167.2,31,3.08,1,32663.081777777777,15113.881444444445,Paris_in_Winter,2,France,48.856666666,2.352222222
Philipsburg,Autumn,2001,26.92912087912088,0.7598635087254463,149.2,30,0.0,0,42298.24659340659,37354.333186813186,Philipsburg_in_Autumn,3,Sint Maarten,18.024166666,-63.043333333
Philipsburg,Spring,2001,25.275000000000002,0.7952641416190359,63.5,14,0.0,0,45103.204239130435,41123.843043478264,Philipsburg_in_Spring,4,Sint Maarten,18.024166666,-63.043333333
Philipsburg,Summer,2001,27.0,0.37563133668385795,154.1,41,0.0,0,46790.32956521739,42552.75858695652,Philipsburg_in_Summer,3,Sint Maarten,18.024166666,-63.043333333
Philipsburg,Winter,2001,25.01611111111111,0.7114563232378766,158.2,34,0.0,0,40546.59211111111,36933.287333333334,Philipsburg_in_Winter,3,Sint Maarten,18.024166666,-63.043333333
Phnom Penh,Autumn,2001,27.178571428571427,1.2105587061156429,490.5,61,0.0,0,42781.10934065934,34462.99461538461,Phnom Penh_in_Autumn,3,Cambodia,11.569583333,104.921027777
Phnom Penh,Spring,2001,29.405434782608697,1.3596310206020863,337.9,50,0.0,0,44542.5777173913,37931.18065217391,Phnom Penh_in_Spring,3,Cambodia,11.569583333,104.921027777
Phnom Penh,Summer,2001,28.218478260869563,1.0763878695322004,532.5,82,0.0,0,45605.81304347826,32872.754782608696,Phnom Penh_in_Summer,3,Cambodia,11.569583333,104.921027777
Phnom Penh,Winter,2001,27.55388888888889,1.3293833109813022,48.7,13,0.0,0,41687.133555555556,36739.03333333333,Phnom Penh_in_Winter,4,Cambodia,11.569583333,104.921027777
Port Louis,Autumn,2001,24.002747252747252,1.2769399759094815,107.6,36,0.0,0,45140.96813186813,41871.01395604396,Port Louis_in_Autumn,3,Mauritius,-20.161944444,57.498888888
Port Louis,Spring,2001,26.280434782608697,1.1731416569827797,283.8,61,0.0,0,41981.29119565217,38303.05239130434,Port Louis_in_Spring,3,Mauritius,-20.161944444,57.498888888
Port Louis,Summer,2001,22.44347826086957,0.8220591069663978,76.9,24,0.0,0,40116.57706521739,36304.51619565218,Port Louis_in_Summer,4,Mauritius,-20.161944444,57.498888888
Port Louis,Winter,2001,27.010555555555552,0.6344729053832162,404.1,66,0.0,0,47154.767,42910.24122222222,Port Louis_in_Winter,3,Mauritius,-20.161944444,57.498888888
Port Moresby,Autumn,2001,27.675274725274722,0.8040305973439084,356.2,46,0.0,0,44296.8910989011,38455.25021978022,Port Moresby_in_Autumn,3,Papua New Guinea,-9.478888888,147.149444444
Port Moresby,Spring,2001,26.159239130434784,0.7414319879380009,873.8,67,0.0,0,42865.06760869565,32506.225326086955,Port Moresby_in_Spring,3,Papua New Guinea,-9.478888888,147.149444444
Port Moresby,Summer,2001,25.872282608695652,0.9139145405269169,127.1,22,0.0,0,42028.28956521739,35119.50510869565,Port Moresby_in_Summer,3,Papua New Guinea,-9.478888888,147.149444444
Port Moresby,Winter,2001,26.73833333333333,0.8817452688283179,870.4,73,0.0,0,45215.80811111111,32501.035888888888,Port Moresby_in_Winter,3,Papua New Guinea,-9.478888888,147.149444444
Port-au-Prince,Autumn,2001,27.74175824175824,1.9817257313354089,281.0,53,0.0,0,42260.3732967033,37000.28879120879,Port-au-Prince_in_Autumn,3,Haiti,18.546944444,-72.340277777
Port-au-Prince,Spring,2001,27.267934782608698,1.1925036347017477,361.0,39,0.0,0,45147.69739130435,41367.43010869565,Port-au-Prince_in_Spring,3,Haiti,18.546944444,-72.340277777
Port-au-Prince,Summer,2001,30.043478260869566,0.746869561824124,173.5,51,0.0,0,46884.180434782604,42971.22141304348,Port-au-Prince_in_Summer,3,Haiti,18.546944444,-72.340277777
Port-au-Prince,Winter,2001,26.46388888888889,1.288366873603461,62.4,16,0.0,0,40456.767555555554,36900.39744444445,Port-au-Prince_in_Winter,4,Haiti,18.546944444,-72.340277777
Porto-Novo,Autumn,2001,26.215934065934068,0.9425992173205308,282.4,63,0.0,0,43146.11615384615,34848.61417582418,Porto-Novo_in_Autumn,3,Benin,6.483333333,2.616666666
Porto-Novo,Spring,2001,27.81576086956522,0.8462239769182393,430.7,75,0.0,0,44127.19489130435,34690.68206521739,Porto-Novo_in_Spring,3,Benin,6.483333333,2.616666666
Porto-Novo,Summer,2001,25.005434782608695,0.7214323558391343,486.6,67,0.0,0,44725.21684782609,31427.91902173913,Porto-Novo_in_Summer,3,Benin,6.483333333,2.616666666
Porto-Novo,Winter,2001,27.89611111111111,0.5401429158454987,72.3,22,0.0,0,42543.66577777778,37686.528666666665,Porto-Novo_in_Winter,4,Benin,6.483333333,2.616666666
Prague,Autumn,2001,9.884615384615385,5.294235294207022,205.3,32,0.14,0,38849.81802197802,15918.086923076922,Prague_in_Autumn,2,Czech Republic,50.0875,14.421388888
Prague,Spring,2001,9.115217391304348,5.15424043460491,173.3,40,10.29,3,49399.242173913044,28639.00902173913,Prague_in_Spring,2,Czech Republic,50.0875,14.421388888
Prague,Summer,2001,18.014673913043477,3.327569964782223,233.0,36,0.0,0,55884.03184782608,37677.254782608696,Prague_in_Summer,1,Czech Republic,50.0875,14.421388888
Prague,Winter,2001,0.23111111111111113,3.5191816095505426,55.8,17,38.15,14,32133.313666666665,13534.683222222222,Prague_in_Winter,0,Czech Republic,50.0875,14.421388888
