capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Luanda,Autumn,2014,25.991208791208788,1.1945383442660382,114.7,18,0.0,0,44245.768461538464,28754.104725274723,Luanda_in_Autumn,4,Angola,-8.838333333,13.234444444
Luanda,Spring,2014,27.8125,0.9670853741418695,299.6,41,0.0,0,42919.01402173913,32962.5147826087,Luanda_in_Spring,3,Angola,-8.838333333,13.234444444
Luanda,Summer,2014,23.733695652173914,1.5105509637370136,2.2,0,0.0,0,42135.33543478261,32253.51239130435,Luanda_in_Summer,4,Angola,-8.838333333,13.234444444
Luanda,Winter,2014,27.95888888888889,1.1191534164439094,140.79999999999998,23,0.0,0,45108.79744444445,36762.46211111111,Luanda_in_Winter,4,Angola,-8.838333333,13.234444444
Luxembourg,Autumn,2014,11.625274725274727,3.8650526345875105,204.2,29,0.0,0,38963.695824175826,20160.481648351648,Luxembourg_in_Autumn,2,Luxembourg,49.610555555,6.132777777
Luxembourg,Spring,2014,9.865760869565218,3.3515121185294525,103.5,24,0.0,0,49262.09663043478,35706.29945652174,Luxembourg_in_Spring,1,Luxembourg,49.610555555,6.132777777
Luxembourg,Summer,2014,16.7,2.941228344726769,272.4,33,0.0,0,55660.960543478264,39635.72858695652,Luxembourg_in_Summer,1,Luxembourg,49.610555555,6.132777777
Luxembourg,Winter,2014,3.635,2.5511448190254606,223.0,47,14.000000000000002,2,32329.57688888889,9837.728333333334,Luxembourg_in_Winter,2,Luxembourg,49.610555555,6.132777777
Majuro,Autumn,2014,27.158791208791207,0.45634985401026396,1074.4,80,0.0,0,43108.954175824176,32535.96846153846,Majuro_in_Autumn,3,Marshall Islands,7.0918,171.3802
Majuro,Spring,2014,27.1125,0.4987140055589579,935.1,75,0.0,0,44169.67847826087,34236.386847826085,Majuro_in_Spring,3,Marshall Islands,7.0918,171.3802
Majuro,Summer,2014,27.183152173913044,0.48068616100303696,938.7,74,0.0,0,44822.74456521739,35858.79076086957,Majuro_in_Summer,3,Marshall Islands,7.0918,171.3802
Majuro,Winter,2014,27.13,0.47998127304293037,624.2,57,0.0,0,42448.14988888889,35496.354555555554,Majuro_in_Winter,3,Marshall Islands,7.0918,171.3802
Malabo,Autumn,2014,25.931868131868132,0.7092843217527409,1879.7,91,0.0,0,43343.25252747253,27138.81846153846,Malabo_in_Autumn,3,Equatorial Guinea,3.752063888,8.7737
Malabo,Spring,2014,27.329891304347825,0.4953664301740021,1238.2,90,0.0,0,43906.11869565217,32117.377608695653,Malabo_in_Spring,3,Equatorial Guinea,3.752063888,8.7737
Malabo,Summer,2014,25.650543478260868,0.6967938571827037,1515.9,92,0.0,0,44259.2475,28318.1875,Malabo_in_Summer,3,Equatorial Guinea,3.752063888,8.7737
Malabo,Winter,2014,27.145000000000003,0.4125183005814499,405.9,88,0.0,0,42999.90755555556,38157.456,Malabo_in_Winter,3,Equatorial Guinea,3.752063888,8.7737
Malé,Autumn,2014,26.742307692307694,0.4841328489006052,611.3,70,0.0,0,43313.40032967033,35250.81813186813,Malé_in_Autumn,3,Maldives,4.175,73.508333333
Malé,Spring,2014,27.670108695652175,0.5534636086296907,368.2,54,0.0,0,43939.52847826087,38657.05532608696,Malé_in_Spring,3,Maldives,4.175,73.508333333
Malé,Summer,2014,27.491847826086957,0.6598067138681986,322.0,35,0.0,0,44330.753586956525,38315.05217391304,Malé_in_Summer,3,Maldives,4.175,73.508333333
Malé,Winter,2014,26.78777777777778,0.4461011569109097,227.6,31,0.0,0,42929.71388888889,38439.99333333333,Malé_in_Winter,3,Maldives,4.175,73.508333333
Managua,Autumn,2014,27.457142857142856,0.8171281494957893,492.3,51,0.0,0,42745.37967032967,34673.49967032967,Managua_in_Autumn,3,Nicaragua,12.156383333,-86.272986111
Managua,Spring,2014,29.753804347826087,0.889321067612577,40.0,11,0.0,0,44584.726195652176,40852.005978260866,Managua_in_Spring,4,Nicaragua,12.156383333,-86.272986111
Managua,Summer,2014,29.169021739130436,0.8436525244078856,185.3,34,0.0,0,45707.60173913044,38772.9852173913,Managua_in_Summer,3,Nicaragua,12.156383333,-86.272986111
Managua,Winter,2014,27.790555555555557,0.4541255607965595,1.5,0,0.0,0,41588.060333333335,38188.06522222223,Managua_in_Winter,4,Nicaragua,12.156383333,-86.272986111
Manama,Autumn,2014,28.466483516483514,3.997708058271606,1.1,0,0.0,0,41646.37373626373,38025.53087912088,Manama_in_Autumn,4,Bahrain,26.225,50.5775
Manama,Spring,2014,25.222826086956523,3.9801389688276183,2.5,1,0.0,0,45882.41380434783,41151.83510869565,Manama_in_Spring,4,Bahrain,26.225,50.5775
Manama,Summer,2014,33.12717391304348,1.3405635407486387,0.0,0,0.0,0,48460.532826086965,44123.780326086955,Manama_in_Summer,4,Bahrain,26.225,50.5775
Manama,Winter,2014,17.529444444444444,2.0648053264665784,28.8,4,0.0,0,38957.66622222222,34024.768444444446,Manama_in_Winter,4,Bahrain,26.225,50.5775
Manila,Autumn,2014,26.80164835164835,0.6702590937445406,526.0,50,0.0,0,42564.97692307692,32176.963736263737,Manila_in_Autumn,3,Philippines,14.595833333,120.977222222
Manila,Spring,2014,28.833695652173912,1.5981979669363073,65.6,16,0.0,0,44793.386086956525,40849.17184782609,Manila_in_Spring,4,Philippines,14.595833333,120.977222222
Manila,Summer,2014,27.221739130434784,0.9300332130376224,855.2,81,0.0,0,46151.43760869565,31903.15195652174,Manila_in_Summer,3,Philippines,14.595833333,120.977222222
Manila,Winter,2014,25.255555555555556,1.200642254262943,186.6,11,0.0,0,41159.46955555556,33707.97944444444,Manila_in_Winter,4,Philippines,14.595833333,120.977222222
Maputo,Autumn,2014,22.61098901098901,2.279800212954857,144.1,19,0.0,0,45639.81615384616,34920.432857142856,Maputo_in_Autumn,4,Mozambique,-25.915277777,32.576388888
Maputo,Spring,2014,23.55,2.2405111269284306,212.1,22,0.0,0,41471.81836956522,34728.28097826087,Maputo_in_Spring,4,Mozambique,-25.915277777,32.576388888
Maputo,Summer,2014,20.129347826086956,1.9233406173724876,26.799999999999997,6,0.0,0,38975.96108695652,34414.88173913043,Maputo_in_Summer,4,Mozambique,-25.915277777,32.576388888
Maputo,Winter,2014,25.506111111111114,1.434307329551618,308.2,30,0.0,0,48329.45055555555,39028.87388888889,Maputo_in_Winter,1,Mozambique,-25.915277777,32.576388888
Maseru,Autumn,2014,16.695604395604395,2.957783031931258,197.8,15,0.0,0,45964.25098901099,39532.667252747255,Maseru_in_Autumn,1,Lesotho,-29.31,27.48
Maseru,Spring,2014,14.475,3.0849822340842445,156.3,19,0.0,0,41145.94923913044,35620.59336956521,Maseru_in_Spring,4,Lesotho,-29.31,27.48
Maseru,Summer,2014,8.138586956521738,3.0523824532170143,27.900000000000002,8,0.21,0,38256.42467391304,34339.181956521745,Maseru_in_Summer,4,Lesotho,-29.31,27.48
Maseru,Winter,2014,20.982222222222223,1.9213219803847594,327.4,40,0.0,0,49075.74333333334,42033.83855555556,Maseru_in_Winter,1,Lesotho,-29.31,27.48
Mexico City,Autumn,2014,15.236263736263735,1.3752386850221467,648.6,55,0.0,0,42203.801098901095,35903.47263736263,Mexico City_in_Autumn,3,Mexico,19.353773,-99.13589
Mexico City,Spring,2014,17.757065217391304,1.424714768479687,434.3,39,0.0,0,45216.403695652174,39433.92282608696,Mexico City_in_Spring,3,Mexico,19.353773,-99.13589
Mexico City,Summer,2014,16.681521739130435,0.9610753304143275,889.3,79,0.0,0,47049.568043478255,36489.08956521739,Mexico City_in_Summer,3,Mexico,19.353773,-99.13589
Mexico City,Winter,2014,14.463888888888889,2.073075495486722,37.9,9,0.0,0,40297.68344444444,36474.033777777775,Mexico City_in_Winter,4,Mexico,19.353773,-99.13589
Minsk,Autumn,2014,6.599450549450549,6.692514452337755,62.5,12,2.87,1,38170.08604395604,20970.285824175826,Minsk_in_Autumn,2,Belarus,53.902246,27.561837
Minsk,Spring,2014,8.65,5.975936176601386,143.8,27,6.23,2,50303.39902173913,32669.149347826085,Minsk_in_Spring,2,Belarus,53.902246,27.561837
Minsk,Summer,2014,17.806521739130435,3.934276099626669,282.2,37,0.0,0,57934.09456521739,43229.29760869565,Minsk_in_Summer,1,Belarus,53.902246,27.561837
Minsk,Winter,2014,-4.245,7.273686799891879,61.7,15,32.41,11,30301.74544444444,9302.116333333333,Minsk_in_Winter,0,Belarus,53.902246,27.561837
Monrovia,Autumn,2014,25.56263736263736,0.672705706110014,1021.8000000000001,89,0.0,0,43163.9154945055,33901.90362637363,Monrovia_in_Autumn,3,Liberia,6.310555555,-10.804722222
Monrovia,Spring,2014,26.784239130434784,0.5809678050803624,531.0,69,0.0,0,44107.57695652174,35766.15119565218,Monrovia_in_Spring,3,Liberia,6.310555555,-10.804722222
Monrovia,Summer,2014,25.279347826086955,0.8257581323076074,1417.8,83,0.0,0,44690.09173913043,28506.572282608693,Monrovia_in_Summer,3,Liberia,6.310555555,-10.804722222
Monrovia,Winter,2014,26.412222222222223,0.5786613334468333,406.1,74,0.0,0,42577.75244444445,36064.10511111111,Monrovia_in_Winter,3,Liberia,6.310555555,-10.804722222
Moroni,Autumn,2014,26.675274725274722,1.1093635218842466,88.2,18,0.0,0,44461.32142857143,41670.63098901099,Moroni_in_Autumn,4,Comoros,-11.703611111,43.253611111
Moroni,Spring,2014,27.604347826086954,0.6967212133386631,426.8,49,0.0,0,42689.546739130434,36523.70478260869,Moroni_in_Spring,3,Comoros,-11.703611111,43.253611111
Moroni,Summer,2014,25.578260869565216,0.6720603202513724,94.7,36,0.0,0,41638.1872826087,37991.872826086954,Moroni_in_Summer,3,Comoros,-11.703611111,43.253611111
Moroni,Winter,2014,28.111666666666668,0.8439490505948791,534.1,50,0.0,0,45609.12855555555,36444.420666666665,Moroni_in_Winter,3,Comoros,-11.703611111,43.253611111
Moscow,Autumn,2014,4.587362637362637,7.260921250879768,67.2,14,7.84,3,37756.89835164835,18769.55846153846,Moscow_in_Autumn,2,Russia,55.750555555,37.6175
Moscow,Spring,2014,7.228260869565218,7.543242752815433,73.6,13,14.629999999999999,5,50851.916956521745,34440.69163043478,Moscow_in_Spring,2,Russia,55.750555555,37.6175
Moscow,Summer,2014,18.45108695652174,4.111401850849496,124.1,26,0.0,0,59151.44434782609,45553.164456521736,Moscow_in_Summer,1,Russia,55.750555555,37.6175
Moscow,Winter,2014,-6.205,7.190134666113977,22.5,6,62.93,20,29229.84611111111,6131.126888888889,Moscow_in_Winter,0,Russia,55.750555555,37.6175
Muscat,Autumn,2014,27.96043956043956,2.55000562617589,9.6,2,0.0,0,41868.911868131865,38212.782087912085,Muscat_in_Autumn,4,Oman,23.613888888,58.592222222
Muscat,Spring,2014,27.753804347826087,3.7381919124740532,23.799999999999997,3,0.0,0,45614.688804347825,40557.81717391305,Muscat_in_Spring,4,Oman,23.613888888,58.592222222
Muscat,Summer,2014,31.919565217391302,1.37670885862416,0.3,0,0.0,0,47893.66108695653,42545.71543478261,Muscat_in_Summer,4,Oman,23.613888888,58.592222222
Muscat,Winter,2014,20.392777777777777,1.8011475915903237,24.0,5,0.0,0,39494.09544444444,35496.16722222222,Muscat_in_Winter,4,Oman,23.613888888,58.592222222
N'Djamena,Autumn,2014,29.004945054945054,1.6877344272566974,82.10000000000001,14,0.0,0,42745.37967032967,38530.899340659336,N'Djamena_in_Autumn,4,Chad,12.11,15.05
N'Djamena,Spring,2014,32.89184782608696,2.123951288398518,20.200000000000003,7,0.0,0,44584.726195652176,40878.3,N'Djamena_in_Spring,4,Chad,12.11,15.05
N'Djamena,Summer,2014,30.164130434782606,3.0550743780352256,288.2,37,0.0,0,45707.60173913044,38617.185543478256,N'Djamena_in_Summer,3,Chad,12.11,15.05
N'Djamena,Winter,2014,25.528888888888886,2.0553981786770343,0.0,0,0.0,0,41588.060333333335,37887.17044444444,N'Djamena_in_Winter,4,Chad,12.11,15.05
Nairobi,Autumn,2014,19.513186813186813,1.1064667280441032,125.9,34,0.0,0,43701.906263736266,38232.291978021975,Nairobi_in_Autumn,3,Kenya,-1.286388888,36.817222222
Nairobi,Spring,2014,20.099456521739132,0.7999139570905148,167.29999999999998,38,0.0,0,43508.58423913043,38385.69380434783,Nairobi_in_Spring,3,Kenya,-1.286388888,36.817222222
Nairobi,Summer,2014,18.05054347826087,1.0845187965484464,100.8,22,0.0,0,43406.60326086957,31268.12706521739,Nairobi_in_Summer,4,Kenya,-1.286388888,36.817222222
Nairobi,Winter,2014,20.30111111111111,0.9339711571280274,143.0,20,0.0,0,43840.93322222222,39181.016777777775,Nairobi_in_Winter,4,Kenya,-1.286388888,36.817222222
Naypyidaw,Autumn,2014,25.814835164835166,1.3379190829521288,243.5,44,0.0,0,42176.55186813187,35108.575604395606,Naypyidaw_in_Autumn,3,Myanmar,19.7475,96.115
Naypyidaw,Spring,2014,29.282608695652176,1.9007146542410374,123.4,24,0.0,0,45248.597717391305,40744.446304347824,Naypyidaw_in_Spring,4,Myanmar,19.7475,96.115
Naypyidaw,Summer,2014,26.26032608695652,1.3016797694399116,718.3,84,0.0,0,47117.845108695656,23237.641739130435,Naypyidaw_in_Summer,3,Myanmar,19.7475,96.115
Naypyidaw,Winter,2014,22.285555555555558,1.424765788843438,0.8,0,0.0,0,40232.45966666667,37028.42922222222,Naypyidaw_in_Winter,4,Myanmar,19.7475,96.115
New Delhi,Autumn,2014,25.66043956043956,3.8215944642366555,103.0,13,0.0,0,41438.79043956044,36514.91010989011,New Delhi_in_Autumn,4,India,28.613888888,77.208888888
New Delhi,Spring,2014,25.95054347826087,5.011873235404025,66.60000000000001,13,0.0,0,46134.24097826087,41440.90847826087,New Delhi_in_Spring,4,India,28.613888888,77.208888888
New Delhi,Summer,2014,32.07282608695652,2.6434078596158863,231.9,34,0.0,0,48993.54934782609,39603.329239130435,New Delhi_in_Summer,1,India,28.613888888,77.208888888
New Delhi,Winter,2014,14.553333333333333,2.3969292152504935,92.1,10,0.0,0,38455.52333333333,31961.597555555552,New Delhi_in_Winter,4,India,28.613888888,77.208888888
Ngerulmud,Autumn,2014,26.66813186813187,0.5228403454803632,995.9,77,0.0,0,43078.929780219776,32300.13318681319,Ngerulmud_in_Autumn,3,Palau,7.500556,134.624167
Ngerulmud,Spring,2014,26.805978260869566,0.4907855550652221,696.5,69,0.0,0,44203.674782608694,38243.63010869565,Ngerulmud_in_Spring,3,Palau,7.500556,134.624167
Ngerulmud,Summer,2014,26.74021739130435,0.5498370952769279,888.6,78,0.0,0,44895.335543478264,33162.801086956526,Ngerulmud_in_Summer,3,Palau,7.500556,134.624167
Ngerulmud,Winter,2014,26.50722222222222,0.6192856119461732,921.1,70,0.0,0,42377.302444444445,33143.26433333333,Ngerulmud_in_Winter,3,Palau,7.500556,134.624167
Niamey,Autumn,2014,29.425274725274722,1.8611282961683548,33.6,6,0.0,0,42642.66747252747,38621.20153846154,Niamey_in_Autumn,4,Niger,13.515,2.1175
Niamey,Spring,2014,32.3320652173913,2.849856189949285,7.7,1,0.0,0,44703.306956521745,40863.62586956522,Niamey_in_Spring,4,Niger,13.515,2.1175
Niamey,Summer,2014,30.746195652173913,2.844333422902499,240.70000000000002,26,0.0,0,45959.907173913045,39657.12413043478,Niamey_in_Summer,1,Niger,13.515,2.1175
Niamey,Winter,2014,25.375555555555557,2.005291377360121,0.7,0,0.0,0,41344.19533333334,37021.918,Niamey_in_Winter,4,Niger,13.515,2.1175
Nicosia,Autumn,2014,21.23131868131868,4.562605544299144,170.3,28,0.0,0,40817.89527472527,36341.77318681319,Nicosia_in_Autumn,1,Cyprus,35.1725,33.365
Nicosia,Spring,2014,18.503804347826087,3.504214367718666,115.6,16,0.0,0,46898.62271739131,40807.47358695652,Nicosia_in_Spring,1,Cyprus,35.1725,33.365
Nicosia,Summer,2014,28.837500000000002,2.678758784656361,21.0,4,0.0,0,50611.88739130434,46775.306304347825,Nicosia_in_Summer,4,Cyprus,35.1725,33.365
Nicosia,Winter,2014,13.23777777777778,1.8002077144682407,125.2,18,0.0,0,36943.321444444446,31040.21688888889,Nicosia_in_Winter,4,Cyprus,35.1725,33.365
Nouakchott,Autumn,2014,28.636263736263736,3.1959963316456634,6.6,1,0.0,0,42301.038241758244,39055.80846153846,Nouakchott_in_Autumn,4,Mauritania,18.08581,-15.9785
Nouakchott,Spring,2014,26.115760869565218,3.608955050644557,0.0,0,0.0,0,45101.83663043478,41705.15652173913,Nouakchott_in_Spring,4,Mauritania,18.08581,-15.9785
Nouakchott,Summer,2014,29.032065217391303,2.707362585898708,3.6,2,0.0,0,46806.51782608695,42224.29,Nouakchott_in_Summer,4,Mauritania,18.08581,-15.9785
Nouakchott,Winter,2014,22.243333333333336,2.195836202728584,0.0,0,0.0,0,40530.19155555555,36198.08288888889,Nouakchott_in_Winter,4,Mauritania,18.08581,-15.9785
Nuuk,Autumn,2014,-3.7252747252747254,7.811008519413747,121.0,23,54.95,17,35116.88164835165,15184.607912087913,Nuuk_in_Autumn,0,Greenland,64.175,-51.733333333
Nuuk,Spring,2014,-7.483695652173913,6.610934617869027,7.1,2,74.76,21,54486.12315217392,33867.13695652174,Nuuk_in_Spring,0,Greenland,64.175,-51.733333333
Nuuk,Summer,2014,9.167391304347825,2.685056681647488,161.7,26,0.0,0,68022.24663043479,43137.21391304348,Nuuk_in_Summer,1,Greenland,64.175,-51.733333333
Nuuk,Winter,2014,-13.563333333333334,5.53759267049046,15.9,2,112.21000000000001,25,21933.065777777778,7438.157111111112,Nuuk_in_Winter,0,Greenland,64.175,-51.733333333
Oranjestad,Autumn,2014,27.737362637362637,0.6515193101339465,170.1,41,0.0,0,42714.664175824175,38922.38813186813,Oranjestad_in_Autumn,3,Aruba,12.518611111,-70.035833333
Oranjestad,Spring,2014,26.583695652173912,0.44059828802375656,24.599999999999998,3,0.0,0,44620.12728260869,40887.8475,Oranjestad_in_Spring,4,Aruba,12.518611111,-70.035833333
Oranjestad,Summer,2014,27.46358695652174,0.38716376840332556,31.8,7,0.0,0,45782.945869565214,41935.975760869565,Oranjestad_in_Summer,4,Aruba,12.518611111,-70.035833333
Oranjestad,Winter,2014,26.14111111111111,0.6167410624219917,70.5,22,0.0,0,41515.17477777778,38412.337,Oranjestad_in_Winter,4,Aruba,12.518611111,-70.035833333
Oslo,Autumn,2014,8.87087912087912,4.539193919715419,362.2,41,2.31,1,36661.780549450545,16150.968241758243,Oslo_in_Autumn,2,Norway,59.913333333,10.738888888
Oslo,Spring,2014,7.395652173913043,4.5050560861354425,160.9,26,10.22,3,52328.19293478261,32874.26641304348,Oslo_in_Spring,2,Norway,59.913333333,10.738888888
Oslo,Summer,2014,17.28369565217391,3.3084815139777564,247.5,44,0.0,0,62530.33923913044,45601.18945652174,Oslo_in_Summer,1,Norway,59.913333333,10.738888888
Oslo,Winter,2014,-1.1672222222222222,3.7750821191388937,137.0,26,124.04,28,26319.05633333333,4797.127111111111,Oslo_in_Winter,0,Norway,59.913333333,10.738888888
Ottawa,Autumn,2014,9.766483516483516,7.268367747931426,224.7,29,13.86,3,39597.15,22960.9510989011,Ottawa_in_Autumn,2,Canada,45.424722222,-75.695
Ottawa,Spring,2014,4.230434782608696,9.464110798985828,194.4,28,46.83,12,48442.87358695652,30947.74989130435,Ottawa_in_Spring,0,Canada,45.424722222,-75.695
Ottawa,Summer,2014,19.520108695652173,2.4061626439985524,378.3,29,0.0,0,53898.17195652174,37444.338369565216,Ottawa_in_Summer,1,Canada,45.424722222,-75.695
Ottawa,Winter,2014,-7.393888888888889,7.1011742492247505,79.0,12,64.96,18,33923.48466666667,19285.630333333334,Ottawa_in_Winter,0,Canada,45.424722222,-75.695
Ouagadougou,Autumn,2014,28.465934065934068,1.5286137351077154,148.9,19,0.0,0,42730.0321978022,37101.104065934065,Ouagadougou_in_Autumn,4,Burkina Faso,12.368611111,-1.5275
Ouagadougou,Spring,2014,31.8625,2.12756148140139,34.9,12,0.0,0,44602.40945652174,40690.24586956522,Ouagadougou_in_Spring,4,Burkina Faso,12.368611111,-1.5275
Ouagadougou,Summer,2014,28.89891304347826,2.1874765714396185,267.4,42,0.0,0,45745.23717391305,38184.41076086956,Ouagadougou_in_Summer,3,Burkina Faso,12.368611111,-1.5275
Ouagadougou,Winter,2014,26.839444444444446,1.978245370036264,0.5,0,0.0,0,41551.646,37859.350333333336,Ouagadougou_in_Winter,4,Burkina Faso,12.368611111,-1.5275
Palikir,Autumn,2014,24.354945054945055,0.5081040436462982,891.3,79,0.0,0,43118.95516483516,34350.271098901096,Palikir_in_Autumn,3,Federated States of Micronesia,6.917777777,158.185
Palikir,Spring,2014,24.464130434782607,0.48884963007226157,850.7,69,0.0,0,44158.365326086954,34093.178260869565,Palikir_in_Spring,3,Federated States of Micronesia,6.917777777,158.185
Palikir,Summer,2014,24.36413043478261,0.5074351626939834,926.2,80,0.0,0,44798.58510869565,34939.50423913044,Palikir_in_Summer,3,Federated States of Micronesia,6.917777777,158.185
Palikir,Winter,2014,24.453888888888887,0.5681246390477473,768.9,64,0.0,0,42471.74011111111,34581.11277777778,Palikir_in_Winter,3,Federated States of Micronesia,6.917777777,158.185
Panama City,Autumn,2014,26.05934065934066,0.670651096899792,784.8,87,0.0,0,42973.520659340655,30011.039120879122,Panama City_in_Autumn,3,Panama,8.971111111,-79.534722222
Panama City,Spring,2014,27.337500000000002,0.6452968053794815,263.6,43,0.0,0,44323.42510869565,36848.3302173913,Panama City_in_Spring,3,Panama,8.971111111,-79.534722222
Panama City,Summer,2014,26.910869565217393,0.6663755535763634,641.2,90,0.0,0,45150.86195652174,27797.053695652172,Panama City_in_Summer,3,Panama,8.971111111,-79.534722222
Panama City,Winter,2014,26.526666666666667,0.5633567133858021,127.10000000000001,19,0.0,0,42128.32544444445,37768.481999999996,Panama City_in_Winter,4,Panama,8.971111111,-79.534722222
Paris,Autumn,2014,13.734065934065933,3.7544113247757505,127.9,25,0.0,0,39090.337802197806,23816.516263736263,Paris_in_Autumn,2,France,48.856666666,2.352222222
Paris,Spring,2014,11.169021739130434,3.017502445816944,168.0,31,0.0,0,49097.43989130435,34374.04445652174,Paris_in_Spring,1,France,48.856666666,2.352222222
Paris,Summer,2014,17.88586956521739,2.573601466869402,307.7,35,0.0,0,55305.13423913043,38234.47239130435,Paris_in_Summer,1,France,48.856666666,2.352222222
Paris,Winter,2014,6.087777777777777,2.508819399941553,206.9,41,0.91,0,32649.860111111113,13018.618555555555,Paris_in_Winter,2,France,48.856666666,2.352222222
Philipsburg,Autumn,2014,26.91153846153846,0.5848588112184229,365.2,49,0.0,0,42306.4032967033,37092.23483516484,Philipsburg_in_Autumn,3,Sint Maarten,18.024166666,-63.043333333
Philipsburg,Spring,2014,25.279347826086955,0.6585094796814918,117.6,17,0.0,0,45095.53043478261,40325.23760869565,Philipsburg_in_Spring,4,Sint Maarten,18.024166666,-63.043333333
Philipsburg,Summer,2014,26.765760869565216,0.4068053877555306,193.8,31,0.0,0,46793.13597826087,41714.5952173913,Philipsburg_in_Summer,3,Sint Maarten,18.024166666,-63.043333333
Philipsburg,Winter,2014,25.07,0.5155884605711776,90.9,29,0.0,0,40543.00788888889,37310.76477777778,Philipsburg_in_Winter,4,Sint Maarten,18.024166666,-63.043333333
Phnom Penh,Autumn,2014,27.857142857142858,0.7551884028568794,456.1,64,0.0,0,42786.21296703297,34831.32604395604,Phnom Penh_in_Autumn,3,Cambodia,11.569583333,104.921027777
Phnom Penh,Spring,2014,30.232608695652175,1.0606973339314434,211.2,41,0.0,0,44537.74652173913,40856.29891304348,Phnom Penh_in_Spring,3,Cambodia,11.569583333,104.921027777
Phnom Penh,Summer,2014,28.840760869565216,1.2263348714415345,442.3,72,0.0,0,45607.583260869564,32145.708260869567,Phnom Penh_in_Summer,3,Cambodia,11.569583333,104.921027777
Phnom Penh,Winter,2014,26.423333333333332,1.5658791550084215,43.1,6,0.0,0,41684.89944444445,36040.05433333333,Phnom Penh_in_Winter,4,Cambodia,11.569583333,104.921027777
Port Louis,Autumn,2014,24.923076923076923,1.4536220602402465,101.8,29,0.0,0,45131.649010989015,41756.35835164835,Port Louis_in_Autumn,4,Mauritius,-20.161944444,57.498888888
Port Louis,Spring,2014,25.957608695652173,1.2697653755456297,347.5,55,0.0,0,41989.826413043476,37381.59760869565,Port Louis_in_Spring,3,Mauritius,-20.161944444,57.498888888
Port Louis,Summer,2014,23.144565217391307,0.7690602414899689,75.6,28,0.0,0,40113.49108695652,35422.670326086954,Port Louis_in_Summer,4,Mauritius,-20.161944444,57.498888888
Port Louis,Winter,2014,27.245555555555555,0.7528091378314283,628.9,73,0.0,0,47158.91411111111,40407.07788888889,Port Louis_in_Winter,3,Mauritius,-20.161944444,57.498888888
Port Moresby,Autumn,2014,26.9521978021978,1.0326049069091716,290.0,46,0.0,0,44292.64681318681,37475.08747252747,Port Moresby_in_Autumn,3,Papua New Guinea,-9.478888888,147.149444444
Port Moresby,Spring,2014,26.252173913043475,0.7692908481077375,522.9,64,0.0,0,42868.91217391304,32726.388478260873,Port Moresby_in_Spring,3,Papua New Guinea,-9.478888888,147.149444444
Port Moresby,Summer,2014,25.95054347826087,0.7838862949201189,162.9,33,0.0,0,42026.90869565217,33704.721304347826,Port Moresby_in_Summer,3,Papua New Guinea,-9.478888888,147.149444444
Port Moresby,Winter,2014,26.80166666666667,1.263054305948592,919.6,66,0.0,0,45217.703222222226,30451.476555555557,Port Moresby_in_Winter,3,Papua New Guinea,-9.478888888,147.149444444
Port-au-Prince,Autumn,2014,28.67912087912088,1.2968137434596718,237.0,44,0.0,0,42268.77098901099,38608.17186813187,Port-au-Prince_in_Autumn,3,Haiti,18.546944444,-72.340277777
Port-au-Prince,Spring,2014,27.93858695652174,0.9790133871074953,247.6,41,0.0,0,45139.80010869565,41639.96347826087,Port-au-Prince_in_Spring,3,Haiti,18.546944444,-72.340277777
Port-au-Prince,Summer,2014,30.44945652173913,1.035695194808979,121.3,29,0.0,0,46887.06967391304,41919.892173913046,Port-au-Prince_in_Summer,4,Haiti,18.546944444,-72.340277777
Port-au-Prince,Winter,2014,27.34888888888889,0.9171578527393447,37.4,9,0.0,0,40453.077000000005,36802.502888888885,Port-au-Prince_in_Winter,4,Haiti,18.546944444,-72.340277777
Porto-Novo,Autumn,2014,26.213736263736262,0.829158406460225,368.3,63,0.0,0,43148.936263736265,34535.810329670334,Porto-Novo_in_Autumn,3,Benin,6.483333333,2.616666666
Porto-Novo,Spring,2014,27.955434782608698,0.8282596782417044,373.3,54,0.0,0,44124.48532608696,34804.875,Porto-Novo_in_Spring,3,Benin,6.483333333,2.616666666
Porto-Novo,Summer,2014,25.48641304347826,0.7943863227159117,688.4,73,0.0,0,44726.21565217391,29396.298152173917,Porto-Novo_in_Summer,3,Benin,6.483333333,2.616666666
Porto-Novo,Winter,2014,27.810555555555553,0.5130047223890917,122.5,31,0.0,0,42542.44055555556,37072.595888888885,Porto-Novo_in_Winter,3,Benin,6.483333333,2.616666666
Prague,Autumn,2014,12.212637362637361,4.609408213441729,139.6,25,0.0,0,38880.78230769231,20025.63318681319,Prague_in_Autumn,2,Czech Republic,50.0875,14.421388888
Prague,Spring,2014,10.854347826086956,3.8928481351013757,183.4,35,0.0,0,49370.12804347826,34450.30576086957,Prague_in_Spring,1,Czech Republic,50.0875,14.421388888
Prague,Summer,2014,18.74945652173913,3.2579951915892305,139.8,30,0.0,0,55894.88902173913,40970.12445652174,Prague_in_Summer,1,Czech Republic,50.0875,14.421388888
Prague,Winter,2014,3.2094444444444448,3.326619690360567,46.8,19,15.54,6,32119.422444444444,15631.259888888888,Prague_in_Winter,2,Czech Republic,50.0875,14.421388888
