capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Luanda,Autumn,2012,26.24615384615385,1.023209296750796,221.9,31,0.0,0,44258.517362637365,29023.018351648352,Luanda_in_Autumn,3,Angola,-8.838333333,13.234444444
Luanda,Spring,2012,28.119565217391305,0.9752136007708914,164.2,20,0.0,0,42906.95597826087,35323.74836956522,Luanda_in_Spring,3,Angola,-8.838333333,13.234444444
Luanda,Summer,2012,24.191847826086956,1.2881172301334431,0.6000000000000001,0,0.0,0,42140.86065217391,34110.49141304348,Luanda_in_Summer,4,Angola,-8.838333333,13.234444444
Luanda,Winter,2012,27.187912087912085,0.7536703029302174,89.4,17,0.0,0,45106.356043956046,36186.17626373626,Luanda_in_Winter,4,Angola,-8.838333333,13.234444444
Luxembourg,Autumn,2012,9.752747252747254,4.470311713201532,215.70000000000002,32,0.0,0,38865.96274725274,20739.954615384613,Luxembourg_in_Autumn,2,Luxembourg,49.610555555,6.132777777
Luxembourg,Spring,2012,9.477173913043478,4.393141589383038,217.0,35,0.7,0,49358.23097826087,34136.96956521739,Luxembourg_in_Spring,1,Luxembourg,49.610555555,6.132777777
Luxembourg,Summer,2012,16.357065217391302,2.9357738699498257,208.3,34,0.0,0,55614.74804347826,39160.7972826087,Luxembourg_in_Summer,1,Luxembourg,49.610555555,6.132777777
Luxembourg,Winter,2012,1.6406593406593404,4.831665873794992,182.4,31,14.42,6,32347.795604395604,13537.776263736263,Luxembourg_in_Winter,2,Luxembourg,49.610555555,6.132777777
Majuro,Autumn,2012,27.19120879120879,0.44500895163239834,820.3,71,0.0,0,43099.04604395604,35086.83483516483,Majuro_in_Autumn,3,Marshall Islands,7.0918,171.3802
Majuro,Spring,2012,26.777173913043477,0.5042355242616071,633.3,71,0.0,0,44179.58141304348,37514.29815217391,Majuro_in_Spring,3,Marshall Islands,7.0918,171.3802
Majuro,Summer,2012,26.958152173913046,0.4529680612369005,731.0,75,0.0,0,44818.07456521739,35567.14108695652,Majuro_in_Summer,3,Marshall Islands,7.0918,171.3802
Majuro,Winter,2012,26.754395604395604,0.5093377154942558,478.0,64,0.0,0,42450.03021978022,37417.81208791208,Majuro_in_Winter,3,Marshall Islands,7.0918,171.3802
Malabo,Autumn,2012,26.17967032967033,0.5539242839342872,1232.3,91,0.0,0,43338.065604395604,32937.61637362637,Malabo_in_Autumn,3,Equatorial Guinea,3.752063888,8.7737
Malabo,Spring,2012,27.194565217391304,0.515072624866405,1044.0,91,0.0,0,43911.43978260869,33390.65108695652,Malabo_in_Spring,3,Equatorial Guinea,3.752063888,8.7737
Malabo,Summer,2012,25.397282608695654,0.6451579638937583,1579.6,92,0.0,0,44256.70717391304,28373.1775,Malabo_in_Summer,3,Equatorial Guinea,3.752063888,8.7737
Malabo,Winter,2012,26.826373626373623,0.4369935582630135,612.1,87,0.0,0,43000.887582417585,37212.38054945055,Malabo_in_Winter,3,Equatorial Guinea,3.752063888,8.7737
Malé,Autumn,2012,26.974175824175827,0.6038930478046718,508.6,55,0.0,0,43307.61307692308,35942.889450549446,Malé_in_Autumn,3,Maldives,4.175,73.508333333
Malé,Spring,2012,27.666847826086954,0.6307712518758484,196.2,35,0.0,0,43945.43217391304,39831.44195652174,Malé_in_Spring,3,Maldives,4.175,73.508333333
Malé,Summer,2012,27.47717391304348,0.587105633056723,246.7,39,0.0,0,44327.943260869564,38295.705652173914,Malé_in_Summer,3,Maldives,4.175,73.508333333
Malé,Winter,2012,26.752747252747252,0.568885979464477,356.6,34,0.0,0,42930.80813186813,36530.26516483516,Malé_in_Winter,3,Maldives,4.175,73.508333333
Managua,Autumn,2012,27.90714285714286,0.7027948739999704,234.29999999999998,37,0.0,0,42728.08868131868,37136.2756043956,Managua_in_Autumn,3,Nicaragua,12.156383333,-86.272986111
Managua,Spring,2012,28.86086956521739,0.8496549424686175,176.0,32,0.0,0,44601.80315217392,39123.83304347826,Managua_in_Spring,3,Nicaragua,12.156383333,-86.272986111
Managua,Summer,2012,28.332065217391307,0.7636876095176105,304.2,51,0.0,0,45699.59434782608,38246.63010869565,Managua_in_Summer,3,Nicaragua,12.156383333,-86.272986111
Managua,Winter,2012,27.61098901098901,0.6811673883774886,1.9,0,0.0,0,41591.346153846156,38029.46527472528,Managua_in_Winter,4,Nicaragua,12.156383333,-86.272986111
Manama,Autumn,2012,28.249450549450547,3.5365354555105197,29.5,4,0.0,0,41606.35571428572,37643.735384615386,Manama_in_Autumn,4,Bahrain,26.225,50.5775
Manama,Spring,2012,23.97717391304348,4.988775384556183,8.5,2,0.0,0,45921.62826086956,41159.654891304344,Manama_in_Spring,4,Bahrain,26.225,50.5775
Manama,Summer,2012,32.56956521739131,1.3481358012296436,0.0,0,0.0,0,48442.147391304345,44022.01489130435,Manama_in_Summer,4,Bahrain,26.225,50.5775
Manama,Winter,2012,17.552197802197803,2.160747196996553,18.8,2,0.0,0,38965.264615384614,34222.62868131868,Manama_in_Winter,4,Bahrain,26.225,50.5775
Manila,Autumn,2012,26.7489010989011,0.6998800699634966,431.3,36,0.0,0,42543.99692307693,31994.428681318677,Manila_in_Autumn,3,Philippines,14.595833333,120.977222222
Manila,Spring,2012,27.81847826086957,1.1500768581890528,205.0,40,0.0,0,44814.04760869565,37047.387282608695,Manila_in_Spring,3,Philippines,14.595833333,120.977222222
Manila,Summer,2012,26.587500000000002,0.8225738551964464,1038.9,89,0.0,0,46141.75793478261,29551.082173913044,Manila_in_Summer,3,Philippines,14.595833333,120.977222222
Manila,Winter,2012,26.345604395604393,0.7989106594346106,118.2,15,0.0,0,41163.458351648354,34623.21428571428,Manila_in_Winter,4,Philippines,14.595833333,120.977222222
Maputo,Autumn,2012,22.515934065934065,2.470120095155959,283.5,29,0.0,0,45679.62241758242,32682.79989010989,Maputo_in_Autumn,3,Mozambique,-25.915277777,32.576388888
Maputo,Spring,2012,23.383695652173916,2.067050623468346,121.3,12,0.0,0,41433.63902173913,35125.751739130435,Maputo_in_Spring,4,Mozambique,-25.915277777,32.576388888
Maputo,Summer,2012,20.51358695652174,1.8518791059690418,1.6,1,0.0,0,38993.661847826086,35152.904565217395,Maputo_in_Summer,4,Mozambique,-25.915277777,32.576388888
Maputo,Winter,2012,25.754395604395604,1.3422131051126045,207.2,23,0.0,0,48321.86758241759,41216.27021978022,Maputo_in_Winter,3,Mozambique,-25.915277777,32.576388888
Maseru,Autumn,2012,16.654395604395603,3.9358371151908456,131.1,20,0.0,0,46010.27406593406,39269.096813186814,Maseru_in_Autumn,1,Lesotho,-29.31,27.48
Maseru,Spring,2012,14.89945652173913,3.8943640212436446,99.39999999999999,16,0.0,0,41101.785,36515.1475,Maseru_in_Spring,4,Lesotho,-29.31,27.48
Maseru,Summer,2012,8.010326086956523,4.132333893695223,88.1,13,5.53,1,38276.93673913043,32485.991304347826,Maseru_in_Summer,2,Lesotho,-29.31,27.48
Maseru,Winter,2012,20.323626373626375,2.0399392782267496,327.7,32,0.0,0,49066.98692307692,42053.6254945055,Maseru_in_Winter,1,Lesotho,-29.31,27.48
Mexico City,Autumn,2012,15.685714285714287,1.328915299413727,558.0,48,0.0,0,42175.38626373626,36869.9210989011,Mexico City_in_Autumn,3,Mexico,19.353773,-99.13589
Mexico City,Spring,2012,17.12663043478261,1.6766733659858764,245.2,42,0.0,0,45244.30315217392,40922.90858695652,Mexico City_in_Spring,3,Mexico,19.353773,-99.13589
Mexico City,Summer,2012,16.640760869565216,1.3319804586360302,973.5,88,0.0,0,47036.5047826087,36256.24739130434,Mexico City_in_Summer,3,Mexico,19.353773,-99.13589
Mexico City,Winter,2012,14.182967032967033,1.6334561140963906,63.0,18,0.0,0,40303.0845054945,35787.083076923074,Mexico City_in_Winter,4,Mexico,19.353773,-99.13589
Minsk,Autumn,2012,7.920329670329671,5.216453552739416,164.1,34,16.38,4,38054.73637362637,14517.478681318682,Minsk_in_Autumn,2,Belarus,53.902246,27.561837
Minsk,Spring,2012,6.894021739130435,7.241049201461328,154.8,28,22.4,8,50417.261413043474,31505.041739130433,Minsk_in_Spring,1,Belarus,53.902246,27.561837
Minsk,Summer,2012,17.44836956521739,3.72212313191993,261.0,41,0.0,0,57878.652500000004,41001.60391304348,Minsk_in_Summer,1,Belarus,53.902246,27.561837
Minsk,Winter,2012,-8.324725274725274,7.484206978054125,19.8,7,81.69,30,30323.000769230766,9542.945824175826,Minsk_in_Winter,0,Belarus,53.902246,27.561837
Monrovia,Autumn,2012,25.664835164835164,0.7818601219561243,1081.7,85,0.0,0,43155.11769230769,32577.30208791209,Monrovia_in_Autumn,3,Liberia,6.310555555,-10.804722222
Monrovia,Spring,2012,26.646195652173912,0.6157383531511772,564.3,80,0.0,0,44116.40293478261,36722.63413043478,Monrovia_in_Spring,3,Liberia,6.310555555,-10.804722222
Monrovia,Summer,2012,24.825,0.7669512929217122,1220.1,80,0.0,0,44685.92304347826,25585.899565217387,Monrovia_in_Summer,3,Liberia,6.310555555,-10.804722222
Monrovia,Winter,2012,26.454945054945057,0.4649405544472538,262.9,56,0.0,0,42579.41978021978,36398.44406593407,Monrovia_in_Winter,3,Liberia,6.310555555,-10.804722222
Moroni,Autumn,2012,26.43351648351648,1.0963336613219055,99.5,28,0.0,0,44478.29978021978,41812.74692307693,Moroni_in_Autumn,4,Comoros,-11.703611111,43.253611111
Moroni,Spring,2012,27.291847826086954,0.6610130908378128,612.8,76,0.0,0,42673.399456521736,36175.69684782608,Moroni_in_Spring,3,Comoros,-11.703611111,43.253611111
Moroni,Summer,2012,25.164130434782606,0.6335980494716771,116.2,33,0.0,0,41645.61141304348,37962.546195652176,Moroni_in_Summer,3,Comoros,-11.703611111,43.253611111
Moroni,Winter,2012,28.00714285714286,0.7813653089507786,465.5,61,0.0,0,45605.88164835165,38312.16021978022,Moroni_in_Winter,3,Comoros,-11.703611111,43.253611111
Moscow,Autumn,2012,6.607142857142857,5.727461001509265,219.9,36,34.93,8,37632.27021978022,14611.585384615384,Moscow_in_Autumn,2,Russia,55.750555555,37.6175
Moscow,Spring,2012,5.0804347826086955,9.062060012878893,82.3,20,41.86,11,50975.22771739131,30777.108913043478,Moscow_in_Spring,1,Russia,55.750555555,37.6175
Moscow,Summer,2012,17.879891304347826,3.280646376462432,244.9,39,0.0,0,59090.93510869565,41807.6022826087,Moscow_in_Summer,1,Russia,55.750555555,37.6175
Moscow,Winter,2012,-11.010989010989011,8.04195527011588,10.7,3,73.64,24,29252.630659340663,9524.672307692308,Moscow_in_Winter,0,Russia,55.750555555,37.6175
Muscat,Autumn,2012,28.843406593406595,2.2218636920788573,21.5,2,0.0,0,41833.54461538461,38181.120439560436,Muscat_in_Autumn,4,Oman,23.613888888,58.592222222
Muscat,Spring,2012,27.95108695652174,3.792263511651847,16.5,4,0.0,0,45649.36467391304,41328.75641304348,Muscat_in_Spring,4,Oman,23.613888888,58.592222222
Muscat,Summer,2012,32.60923913043479,1.460918147021979,0.0,0,0.0,0,47877.415869565215,42741.627173913046,Muscat_in_Summer,4,Oman,23.613888888,58.592222222
Muscat,Winter,2012,21.43846153846154,1.8132701723540012,17.7,6,0.0,0,39500.814175824176,36078.86692307692,Muscat_in_Winter,4,Oman,23.613888888,58.592222222
N'Djamena,Autumn,2012,28.456043956043956,1.4657352187143953,105.3,20,0.0,0,42728.08868131868,38103.213626373625,N'Djamena_in_Autumn,4,Chad,12.11,15.05
N'Djamena,Spring,2012,32.64565217391304,2.4473763949067715,18.7,8,0.0,0,44601.80315217392,40841.614130434784,N'Djamena_in_Spring,4,Chad,12.11,15.05
N'Djamena,Summer,2012,28.585869565217394,2.413598449888732,355.8,43,0.0,0,45699.59434782608,38013.17934782609,N'Djamena_in_Summer,3,Chad,12.11,15.05
N'Djamena,Winter,2012,26.122527472527473,3.23784276380521,0.0,0,0.0,0,41591.346153846156,37861.1410989011,N'Djamena_in_Winter,4,Chad,12.11,15.05
Nairobi,Autumn,2012,19.267582417582418,0.8279618089143699,174.3,33,0.0,0,43703.89351648352,38213.51593406594,Nairobi_in_Autumn,3,Kenya,-1.286388888,36.817222222
Nairobi,Spring,2012,20.366304347826087,1.6676974436321972,380.6,47,0.0,0,43506.948913043474,39060.01891304348,Nairobi_in_Spring,3,Kenya,-1.286388888,36.817222222
Nairobi,Summer,2012,17.471739130434784,1.0028066204470456,94.5,16,0.0,0,43407.29184782609,33294.95434782608,Nairobi_in_Summer,4,Kenya,-1.286388888,36.817222222
Nairobi,Winter,2012,20.535714285714285,1.2269720116858087,91.5,20,0.0,0,43840.5443956044,39802.20362637362,Nairobi_in_Winter,4,Kenya,-1.286388888,36.817222222
Naypyidaw,Autumn,2012,26.075274725274724,0.819972005835622,281.7,51,0.0,0,42147.57340659341,33765.514285714286,Naypyidaw_in_Autumn,3,Myanmar,19.7475,96.115
Naypyidaw,Spring,2012,29.482608695652175,1.8224249450562053,101.1,25,0.0,0,45277.04706521739,39107.34619565217,Naypyidaw_in_Spring,4,Myanmar,19.7475,96.115
Naypyidaw,Summer,2012,25.646195652173912,1.2582744528369831,1048.1,89,0.0,0,47104.52434782609,21031.1325,Naypyidaw_in_Summer,3,Myanmar,19.7475,96.115
Naypyidaw,Winter,2012,22.76923076923077,1.7401112549165292,2.3,1,0.0,0,40237.96846153846,36867.568351648355,Naypyidaw_in_Winter,4,Myanmar,19.7475,96.115
New Delhi,Autumn,2012,23.756593406593407,3.5596286384896954,91.8,14,0.0,0,41394.41428571429,36236.266923076924,New Delhi_in_Autumn,4,India,28.613888888,77.208888888
New Delhi,Spring,2012,27.374456521739127,4.921217209417271,20.200000000000003,5,0.0,0,46177.71423913044,42036.093260869566,New Delhi_in_Spring,4,India,28.613888888,77.208888888
New Delhi,Summer,2012,31.44076086956522,3.652824658554562,422.9,45,0.0,0,48973.14847826087,32615.801086956522,New Delhi_in_Summer,3,India,28.613888888,77.208888888
New Delhi,Winter,2012,14.867032967032968,2.459519146547639,38.3,8,0.0,0,38463.943846153845,34027.328241758245,New Delhi_in_Winter,4,India,28.613888888,77.208888888
Ngerulmud,Autumn,2012,26.667582417582416,0.4991311131675397,1010.6999999999999,80,0.0,0,43068.41274725275,30875.09197802198,Ngerulmud_in_Autumn,3,Palau,7.500556,134.624167
Ngerulmud,Spring,2012,26.625,0.44478047431251944,716.7,78,0.0,0,44214.16804347826,34988.87663043478,Ngerulmud_in_Spring,3,Palau,7.500556,134.624167
Ngerulmud,Summer,2012,26.381521739130434,0.5061010948452253,940.9,84,0.0,0,44890.39163043478,31910.86423913043,Ngerulmud_in_Summer,3,Palau,7.500556,134.624167
Ngerulmud,Winter,2012,26.798901098901098,0.48304462768165857,799.4,65,0.0,0,42379.29747252747,34708.09439560439,Ngerulmud_in_Winter,3,Palau,7.500556,134.624167
Niamey,Autumn,2012,29.344505494505494,1.5546248305807921,128.79999999999998,10,0.0,0,42623.2789010989,38197.42351648352,Niamey_in_Autumn,4,Niger,13.515,2.1175
Niamey,Spring,2012,32.30923913043478,2.9291255244172523,18.3,7,0.0,0,44722.42336956522,40930.08402173913,Niamey_in_Spring,4,Niger,13.515,2.1175
Niamey,Summer,2012,29.547826086956523,2.4860811768269975,284.6,36,0.0,0,45950.949347826085,38736.00815217391,Niamey_in_Summer,3,Niger,13.515,2.1175
Niamey,Winter,2012,25.260439560439558,3.0173803620167345,0.3,0,0.0,0,41347.880329670326,36818.36263736264,Niamey_in_Winter,4,Niger,13.515,2.1175
Nicosia,Autumn,2012,22.73186813186813,4.280222712816061,195.5,19,0.0,0,40760.36681318681,36059.37307692308,Nicosia_in_Autumn,4,Cyprus,35.1725,33.365
Nicosia,Spring,2012,17.389130434782608,4.5562650146692185,92.2,14,0.0,0,46954.977934782604,41831.780760869566,Nicosia_in_Spring,1,Cyprus,35.1725,33.365
Nicosia,Summer,2012,29.98586956521739,2.4033553249498145,7.4,3,0.0,0,50585.340434782614,46823.42554347827,Nicosia_in_Summer,4,Cyprus,35.1725,33.365
Nicosia,Winter,2012,11.62857142857143,2.1227490412348553,270.6,40,0.0,0,36954.20879120879,30554.12989010989,Nicosia_in_Winter,2,Cyprus,35.1725,33.365
Nouakchott,Autumn,2012,29.02417582417582,2.7756717168738616,58.9,5,0.0,0,42274.63197802198,37686.5710989011,Nouakchott_in_Autumn,4,Mauritania,18.08581,-15.9785
Nouakchott,Spring,2012,25.877717391304348,3.273153905743391,0.2,0,0.0,0,45127.78043478261,41530.59684782609,Nouakchott_in_Spring,4,Mauritania,18.08581,-15.9785
Nouakchott,Summer,2012,28.645652173913046,2.7535257336004015,5.9,3,0.0,0,46794.37010869565,42312.37358695652,Nouakchott_in_Summer,4,Mauritania,18.08581,-15.9785
Nouakchott,Winter,2012,21.33186813186813,2.244344948773304,1.3,0,0.0,0,40535.21186813187,34584.21527472528,Nouakchott_in_Winter,4,Mauritania,18.08581,-15.9785
Nuuk,Autumn,2012,-0.7027472527472528,6.866146269266668,295.0,33,61.18,18,34930.33175824176,14255.737582417583,Nuuk_in_Autumn,0,Greenland,64.175,-51.733333333
Nuuk,Spring,2012,-5.690760869565217,9.260001807810285,131.4,16,85.54,26,54676.64760869565,28539.935652173914,Nuuk_in_Spring,0,Greenland,64.175,-51.733333333
Nuuk,Summer,2012,9.703804347826088,2.2640675456817663,235.7,23,0.0,0,67921.81380434782,35121.120217391304,Nuuk_in_Summer,1,Greenland,64.175,-51.733333333
Nuuk,Winter,2012,-13.842857142857143,6.220046317389942,23.700000000000003,2,90.3,26,21963.256043956044,7697.4654945054945,Nuuk_in_Winter,0,Greenland,64.175,-51.733333333
Oranjestad,Autumn,2012,27.85164835164835,0.7421234754050412,263.3,48,0.0,0,42696.74549450549,36495.856703296704,Oranjestad_in_Autumn,3,Aruba,12.518611111,-70.035833333
Oranjestad,Spring,2012,26.56413043478261,0.8482796451796923,80.3,24,0.0,0,44637.812608695654,40340.19923913044,Oranjestad_in_Spring,4,Aruba,12.518611111,-70.035833333
Oranjestad,Summer,2012,27.691847826086956,0.5088922020348959,38.2,10,0.0,0,45774.65456521739,41300.06195652174,Oranjestad_in_Summer,4,Aruba,12.518611111,-70.035833333
Oranjestad,Winter,2012,26.131318681318678,0.6944081553399901,128.2,31,0.0,0,41518.57989010989,38182.08912087912,Oranjestad_in_Winter,3,Aruba,12.518611111,-70.035833333
Oslo,Autumn,2012,6.676373626373626,4.41448588084565,284.0,41,20.720000000000002,4,36512.12747252747,16895.005164835165,Oslo_in_Autumn,2,Norway,59.913333333,10.738888888
Oslo,Spring,2012,6.621739130434783,4.746174308699784,167.9,26,22.05,4,52477.534999999996,35284.587173913045,Oslo_in_Spring,1,Norway,59.913333333,10.738888888
Oslo,Summer,2012,15.06086956521739,2.224993222448703,322.6,48,0.0,0,62455.228804347826,40099.054456521735,Oslo_in_Summer,1,Norway,59.913333333,10.738888888
Oslo,Winter,2012,-4.611538461538461,4.368721379960789,40.5,10,84.91,21,26345.59648351648,10337.846263736265,Oslo_in_Winter,0,Norway,59.913333333,10.738888888
Ottawa,Autumn,2012,9.486263736263735,6.775073045666354,242.4,28,2.73,0,39513.30065934066,24415.054505494507,Ottawa_in_Autumn,2,Canada,45.424722222,-75.695
Ottawa,Spring,2012,8.545652173913044,7.300318569647962,156.1,29,29.470000000000002,6,48525.18413043478,32481.528695652174,Ottawa_in_Spring,1,Canada,45.424722222,-75.695
Ottawa,Summer,2012,21.207608695652173,3.243767775852615,208.5,29,0.0,0,53858.93586956521,41849.19543478261,Ottawa_in_Summer,1,Canada,45.424722222,-75.695
Ottawa,Winter,2012,-5.10054945054945,5.160127552824286,75.8,17,139.44,26,33939.22021978022,18195.384945054946,Ottawa_in_Winter,0,Canada,45.424722222,-75.695
Ouagadougou,Autumn,2012,28.525274725274727,1.5459152921017667,133.4,21,0.0,0,42712.4278021978,36877.69032967033,Ouagadougou_in_Autumn,4,Burkina Faso,12.368611111,-1.5275
Ouagadougou,Spring,2012,31.930978260869566,2.0077027820523345,65.8,12,0.0,0,44619.789239130434,40260.138695652175,Ouagadougou_in_Spring,4,Burkina Faso,12.368611111,-1.5275
Ouagadougou,Summer,2012,27.808152173913044,2.1264074482397035,418.5,51,0.0,0,45737.088586956525,36059.85,Ouagadougou_in_Summer,3,Burkina Faso,12.368611111,-1.5275
Ouagadougou,Winter,2012,26.517032967032968,2.4873035352925648,2.5,1,0.0,0,41554.9910989011,37558.80813186813,Ouagadougou_in_Winter,4,Burkina Faso,12.368611111,-1.5275
Palikir,Autumn,2012,24.269780219780223,0.46921205351093853,1158.7,85,0.0,0,43109.24868131868,33685.337802197806,Palikir_in_Autumn,3,Federated States of Micronesia,6.917777777,158.185
Palikir,Spring,2012,24.19076086956522,0.3960609168809181,609.2,73,0.0,0,44168.072717391304,37285.943043478255,Palikir_in_Spring,3,Federated States of Micronesia,6.917777777,158.185
Palikir,Summer,2012,24.021195652173912,0.5208421802083482,987.2,87,0.0,0,44794.00641304348,33399.53347826087,Palikir_in_Summer,3,Federated States of Micronesia,6.917777777,158.185
Palikir,Winter,2012,24.23186813186813,0.5277581771310539,715.4,63,0.0,0,42473.5810989011,35252.04758241758,Palikir_in_Winter,3,Federated States of Micronesia,6.917777777,158.185
Panama City,Autumn,2012,26.03956043956044,0.640725131026319,729.0,86,0.0,0,42960.87087912088,30611.888901098904,Panama City_in_Autumn,3,Panama,8.971111111,-79.534722222
Panama City,Spring,2012,26.77608695652174,0.6327802884527708,352.3,56,0.0,0,44335.99130434783,36100.96858695652,Panama City_in_Spring,3,Panama,8.971111111,-79.534722222
Panama City,Summer,2012,26.355978260869566,0.6249765881902722,756.9,89,0.0,0,45144.95456521739,27815.45989130435,Panama City_in_Summer,3,Panama,8.971111111,-79.534722222
Panama City,Winter,2012,26.334615384615383,0.41711258190434103,90.0,24,0.0,0,42130.72769230769,38024.96197802198,Panama City_in_Winter,4,Panama,8.971111111,-79.534722222
Paris,Autumn,2012,11.98791208791209,4.561818233137482,173.3,33,0.0,0,38995.39263736264,20591.285274725273,Paris_in_Autumn,2,France,48.856666666,2.352222222
Paris,Spring,2012,10.955434782608695,3.9283588310629236,167.8,35,0.0,0,49190.78836956522,32923.98717391304,Paris_in_Spring,1,France,48.856666666,2.352222222
Paris,Summer,2012,18.38478260869565,3.075816153018047,185.7,33,0.0,0,55260.34108695652,39034.82163043478,Paris_in_Summer,1,France,48.856666666,2.352222222
Paris,Winter,2012,4.520879120879121,4.514255604527026,128.6,28,7.42,2,32667.58615384615,15213.197692307693,Paris_in_Winter,2,France,48.856666666,2.352222222
Philipsburg,Autumn,2012,27.1489010989011,0.5614454570312258,283.1,43,0.0,0,42280.107142857145,37085.027252747255,Philipsburg_in_Autumn,3,Sint Maarten,18.024166666,-63.043333333
Philipsburg,Spring,2012,25.12391304347826,0.8309096782769909,198.2,38,0.0,0,45121.36673913044,40687.96771739131,Philipsburg_in_Spring,3,Sint Maarten,18.024166666,-63.043333333
Philipsburg,Summer,2012,27.25326086956522,0.4138272419069245,190.2,32,0.0,0,46781.03826086956,41619.671739130434,Philipsburg_in_Summer,3,Sint Maarten,18.024166666,-63.043333333
Philipsburg,Winter,2012,25.033516483516486,0.6943044059046466,76.1,24,0.0,0,40548.007032967034,37112.81593406593,Philipsburg_in_Winter,4,Sint Maarten,18.024166666,-63.043333333
Phnom Penh,Autumn,2012,27.504945054945054,0.789446182285578,729.8,68,0.0,0,42769.75461538461,32476.079780219778,Phnom Penh_in_Autumn,3,Cambodia,11.569583333,104.921027777
Phnom Penh,Spring,2012,30.035326086956523,1.0912372764883447,355.2,52,0.0,0,44554.01336956522,38987.537826086955,Phnom Penh_in_Spring,3,Cambodia,11.569583333,104.921027777
Phnom Penh,Summer,2012,29.241847826086957,1.0433272319135363,333.2,60,0.0,0,45599.953260869566,35097.249673913044,Phnom Penh_in_Summer,3,Cambodia,11.569583333,104.921027777
Phnom Penh,Winter,2012,27.945054945054945,0.7829096352373602,120.80000000000001,17,0.0,0,41688.02802197802,35741.325934065935,Phnom Penh_in_Winter,4,Cambodia,11.569583333,104.921027777
Port Louis,Autumn,2012,24.28846153846154,1.2681148940909837,102.6,32,0.0,0,45161.66516483516,40815.05527472527,Port Louis_in_Autumn,3,Mauritius,-20.161944444,57.498888888
Port Louis,Spring,2012,25.96358695652174,1.2029977040177393,279.3,60,0.0,0,41961.08489130435,37738.61184782609,Port Louis_in_Spring,3,Mauritius,-20.161944444,57.498888888
Port Louis,Summer,2012,22.970652173913045,0.608012081191108,123.0,31,0.0,0,40126.77858695652,35854.994239130436,Port Louis_in_Summer,3,Mauritius,-20.161944444,57.498888888
Port Louis,Winter,2012,27.315934065934066,0.7237970526205338,352.2,62,0.0,0,47153.18604395604,42012.89142857143,Port Louis_in_Winter,3,Mauritius,-20.161944444,57.498888888
Port Moresby,Autumn,2012,26.378571428571426,0.8839979530249964,518.4,53,0.0,0,44306.31615384616,35578.269120879115,Port Moresby_in_Autumn,3,Papua New Guinea,-9.478888888,147.149444444
Port Moresby,Spring,2012,26.16467391304348,0.8590353023831809,919.5,73,0.0,0,42855.96532608696,31901.906195652176,Port Moresby_in_Spring,3,Papua New Guinea,-9.478888888,147.149444444
Port Moresby,Summer,2012,25.372282608695652,0.9572845102373553,289.9,41,0.0,0,42032.84793478261,33274.59760869565,Port Moresby_in_Summer,3,Papua New Guinea,-9.478888888,147.149444444
Port Moresby,Winter,2012,26.834615384615383,1.081040967146748,609.3,66,0.0,0,45215.086593406595,33408.780989010986,Port Moresby_in_Winter,3,Papua New Guinea,-9.478888888,147.149444444
Port-au-Prince,Autumn,2012,27.407692307692308,1.564358638138309,549.5,57,0.0,0,42241.698461538464,36545.21934065934,Port-au-Prince_in_Autumn,3,Haiti,18.546944444,-72.340277777
Port-au-Prince,Spring,2012,27.32554347826087,1.3955678383709862,262.4,43,0.0,0,45166.39228260869,41049.18989130435,Port-au-Prince_in_Spring,3,Haiti,18.546944444,-72.340277777
Port-au-Prince,Summer,2012,29.64184782608696,1.0849185206128835,341.90000000000003,36,0.0,0,46874.618043478265,40907.51619565217,Port-au-Prince_in_Summer,3,Haiti,18.546944444,-72.340277777
Port-au-Prince,Winter,2012,26.30989010989011,1.3857252369190776,54.5,11,0.0,0,40458.222747252745,36859.89065934066,Port-au-Prince_in_Winter,4,Haiti,18.546944444,-72.340277777
Porto-Novo,Autumn,2012,26.35989010989011,0.9171580434575454,423.4,71,0.0,0,43139.834615384614,34721.90714285714,Porto-Novo_in_Autumn,3,Benin,6.483333333,2.616666666
Porto-Novo,Spring,2012,27.81358695652174,0.8990258238314958,357.2,65,0.0,0,44133.605217391305,36003.80173913043,Porto-Novo_in_Spring,3,Benin,6.483333333,2.616666666
Porto-Novo,Summer,2012,25.17065217391304,0.8626611069126954,520.2,66,0.0,0,44721.91152173913,29848.749673913047,Porto-Novo_in_Summer,3,Benin,6.483333333,2.616666666
Porto-Novo,Winter,2012,27.734065934065935,0.5296161671373756,113.3,24,0.0,0,42544.16637362637,36669.19098901099,Porto-Novo_in_Winter,3,Benin,6.483333333,2.616666666
Prague,Autumn,2012,10.151098901098901,5.123583696018821,114.7,23,12.39,2,38781.221208791205,20232.895164835165,Prague_in_Autumn,2,Czech Republic,50.0875,14.421388888
Prague,Spring,2012,10.540760869565217,5.456395226270287,78.0,15,0.6300000000000001,0,49468.09119565217,35035.32630434783,Prague_in_Spring,1,Czech Republic,50.0875,14.421388888
Prague,Summer,2012,19.454347826086956,3.301403732196693,275.9,38,0.0,0,55847.73945652174,40089.131195652175,Prague_in_Summer,1,Czech Republic,50.0875,14.421388888
Prague,Winter,2012,-0.0675824175824176,5.435430953099269,119.5,28,34.58,13,32137.96351648352,15730.784615384615,Prague_in_Winter,0,Czech Republic,50.0875,14.421388888
