capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Luanda,Autumn,2009,26.124175824175826,1.2710748434420607,61.9,14,0.0,0,44251.569010989006,28642.011538461535,Luanda_in_Autumn,1,Angola,-8.838333333,13.234444444
Luanda,Spring,2009,27.68858695652174,1.1312033673436164,369.8,42,0.0,0,42913.49532608695,33184.05760869565,Luanda_in_Spring,3,Angola,-8.838333333,13.234444444
Luanda,Summer,2009,23.946195652173916,0.9958218676393902,1.5,0,0.0,0,42137.49130434783,31945.46934782609,Luanda_in_Summer,4,Angola,-8.838333333,13.234444444
Luanda,Winter,2009,28.40111111111111,1.034923266378179,182.4,27,0.0,0,45106.20622222222,37353.75188888889,Luanda_in_Winter,1,Angola,-8.838333333,13.234444444
Luxembourg,Autumn,2009,10.783516483516483,4.057811773091057,197.0,32,0.0,0,38919.20296703297,20268.664615384616,Luxembourg_in_Autumn,2,Luxembourg,49.610555555,6.132777777
Luxembourg,Spring,2009,9.490760869565218,4.290674332538246,160.9,32,3.08,1,49306.14467391304,31280.487826086955,Luxembourg_in_Spring,2,Luxembourg,49.610555555,6.132777777
Luxembourg,Summer,2009,16.833152173913046,3.013734833544301,165.5,31,0.0,0,55643.045978260874,41956.810543478256,Luxembourg_in_Summer,1,Luxembourg,49.610555555,6.132777777
Luxembourg,Winter,2009,0.6927777777777778,3.472440137980809,162.1,25,24.849999999999998,7,32349.527777777777,12126.271666666666,Luxembourg_in_Winter,0,Luxembourg,49.610555555,6.132777777
Majuro,Autumn,2009,27.230219780219777,0.43415813304979595,1181.3,87,0.0,0,43104.448461538464,32551.20967032967,Majuro_in_Autumn,3,Marshall Islands,7.0918,171.3802
Majuro,Spring,2009,26.72119565217391,0.4494950583192391,646.6,75,0.0,0,44174.211304347824,36063.595434782605,Majuro_in_Spring,3,Marshall Islands,7.0918,171.3802
Majuro,Summer,2009,27.108695652173914,0.39471847636674506,704.5,74,0.0,0,44820.92456521739,36300.350760869565,Majuro_in_Summer,3,Marshall Islands,7.0918,171.3802
Majuro,Winter,2009,26.74833333333333,0.4769666560790547,605.5,65,0.0,0,42450.10555555556,35765.62177777778,Majuro_in_Winter,3,Marshall Islands,7.0918,171.3802
Malabo,Autumn,2009,26.247252747252748,0.6374150330027728,1726.2,91,0.0,0,43340.894725274724,32177.9089010989,Malabo_in_Autumn,3,Equatorial Guinea,3.752063888,8.7737
Malabo,Spring,2009,27.35978260869565,0.5212115603890923,1081.7,91,0.0,0,43908.55543478261,33450.363913043475,Malabo_in_Spring,3,Equatorial Guinea,3.752063888,8.7737
Malabo,Summer,2009,25.569021739130434,0.6855591441892909,2450.7,92,0.0,0,44258.25826086956,24086.283804347826,Malabo_in_Summer,3,Equatorial Guinea,3.752063888,8.7737
Malabo,Winter,2009,27.15222222222222,0.35875182426119706,603.6,86,0.0,0,43000.91811111111,36633.04088888889,Malabo_in_Winter,3,Equatorial Guinea,3.752063888,8.7737
Malé,Autumn,2009,27.157692307692308,0.5216918565229788,435.2,42,0.0,0,43310.76945054945,36654.71,Malé_in_Autumn,3,Maldives,4.175,73.508333333
Malé,Spring,2009,27.641304347826086,0.5912646483398891,262.8,35,0.0,0,43942.23130434782,38598.97771739131,Malé_in_Spring,1,Maldives,4.175,73.508333333
Malé,Summer,2009,27.043478260869566,0.6340267869382068,592.1,58,0.0,0,44329.65967391304,35835.19163043478,Malé_in_Summer,3,Maldives,4.175,73.508333333
Malé,Winter,2009,26.806111111111115,0.470943815548357,309.6,32,0.0,0,42930.844,37921.106222222224,Malé_in_Winter,1,Maldives,4.175,73.508333333
Managua,Autumn,2009,28.243406593406593,1.0752573023133902,225.4,45,0.0,0,42737.51626373627,36368.224725274726,Managua_in_Autumn,3,Nicaragua,12.156383333,-86.272986111
Managua,Spring,2009,28.833695652173912,1.0070932139178292,123.60000000000001,19,0.0,0,44592.544565217395,40518.41141304348,Managua_in_Spring,1,Nicaragua,12.156383333,-86.272986111
Managua,Summer,2009,28.491304347826084,0.942017028603353,271.5,45,0.0,0,45704.48195652174,37605.172391304346,Managua_in_Summer,3,Nicaragua,12.156383333,-86.272986111
Managua,Winter,2009,27.753333333333334,0.7206738419818308,3.6999999999999997,1,0.0,0,41591.49888888889,38236.40555555555,Managua_in_Winter,4,Nicaragua,12.156383333,-86.272986111
Manama,Autumn,2009,28.324175824175825,3.3737084988790924,1.5,1,0.0,0,41628.17098901099,37903.35120879121,Manama_in_Autumn,4,Bahrain,26.225,50.5775
Manama,Spring,2009,24.195108695652173,4.4339726177400545,21.799999999999997,5,0.0,0,45900.36673913044,41139.87619565217,Manama_in_Spring,4,Bahrain,26.225,50.5775
Manama,Summer,2009,32.735326086956526,1.6224648532991732,0.0,0,0.0,0,48453.37195652174,44069.418913043475,Manama_in_Summer,4,Bahrain,26.225,50.5775
Manama,Winter,2009,17.75166666666667,2.1824562237395138,22.8,6,0.0,0,38965.68311111111,33831.69388888889,Manama_in_Winter,4,Bahrain,26.225,50.5775
Manila,Autumn,2009,26.551098901098904,0.6374854256276515,828.9,49,0.0,0,42555.435494505495,29871.601648351647,Manila_in_Autumn,3,Philippines,14.595833333,120.977222222
Manila,Spring,2009,27.599456521739132,0.9315441088109027,414.3,38,0.0,0,44802.84402173913,36936.99836956522,Manila_in_Spring,3,Philippines,14.595833333,120.977222222
Manila,Summer,2009,26.881521739130434,0.662318496443373,734.7,80,0.0,0,46147.666086956524,33323.578260869566,Manila_in_Summer,3,Philippines,14.595833333,120.977222222
Manila,Winter,2009,25.450555555555557,1.2654770927044854,54.8,12,0.0,0,41163.649000000005,34309.080555555556,Manila_in_Winter,1,Philippines,14.595833333,120.977222222
Maputo,Autumn,2009,22.825824175824177,2.2808059325764005,151.2,26,0.0,0,45657.9289010989,32628.192747252746,Maputo_in_Autumn,1,Mozambique,-25.915277777,32.576388888
Maputo,Spring,2009,22.995108695652174,1.8636201887282868,113.5,12,0.0,0,41454.341630434785,36128.119782608694,Maputo_in_Spring,1,Mozambique,-25.915277777,32.576388888
Maputo,Summer,2009,19.40108695652174,1.729129525348635,35.1,6,0.0,0,38982.85891304348,34089.13989130435,Maputo_in_Summer,4,Mozambique,-25.915277777,32.576388888
Maputo,Winter,2009,25.710555555555555,1.8138278854407608,249.20000000000002,32,0.0,0,48321.39033333333,36619.65188888889,Maputo_in_Winter,1,Mozambique,-25.915277777,32.576388888
Maseru,Autumn,2009,15.974725274725275,2.3705528378462173,315.7,34,0.0,0,45985.19142857143,38211.01087912088,Maseru_in_Autumn,1,Lesotho,-29.31,27.48
Maseru,Spring,2009,14.51195652173913,3.479984918222478,72.89999999999999,15,0.0,0,41125.73217391304,36699.08434782609,Maseru_in_Spring,1,Lesotho,-29.31,27.48
Maseru,Summer,2009,7.2250000000000005,3.1055736848588715,63.1,15,0.14,0,38264.41760869565,32450.448043478264,Maseru_in_Summer,2,Lesotho,-29.31,27.48
Maseru,Winter,2009,20.621111111111112,2.0957819834961513,418.0,41,0.0,0,49066.41377777778,41142.009,Maseru_in_Winter,1,Lesotho,-29.31,27.48
Mexico City,Autumn,2009,15.401648351648351,1.8512225772513196,551.1,48,0.0,0,42190.877252747254,36141.682857142856,Mexico City_in_Autumn,3,Mexico,19.353773,-99.13589
Mexico City,Spring,2009,18.05108695652174,1.8733671023181189,356.8,35,0.0,0,45229.17619565217,41001.05402173913,Mexico City_in_Spring,1,Mexico,19.353773,-99.13589
Mexico City,Summer,2009,17.607608695652175,1.3646626355750173,977.7,86,0.0,0,47044.478369565215,38850.17315217391,Mexico City_in_Summer,3,Mexico,19.353773,-99.13589
Mexico City,Winter,2009,14.302222222222223,2.1142495562296992,46.7,11,0.0,0,40303.35788888889,36678.99877777778,Mexico City_in_Winter,1,Mexico,19.353773,-99.13589
Minsk,Autumn,2009,7.4923076923076914,5.076645453429764,213.2,31,5.74,3,38117.549340659345,17271.14208791209,Minsk_in_Autumn,2,Belarus,53.902246,27.561837
Minsk,Spring,2009,5.946739130434783,6.40436751879642,122.0,20,12.39,4,50355.59391304348,30406.86793478261,Minsk_in_Spring,2,Belarus,53.902246,27.561837
Minsk,Summer,2009,16.20923913043478,2.8417407734532945,342.3,44,0.0,0,57912.666521739135,39594.45391304348,Minsk_in_Summer,1,Belarus,53.902246,27.561837
Minsk,Winter,2009,-5.045555555555556,5.903139730402304,43.1,9,82.25,22,30325.487,6179.582555555555,Minsk_in_Winter,0,Belarus,53.902246,27.561837
Monrovia,Autumn,2009,25.790109890109893,0.5723353611020058,690.4,87,0.0,0,43159.91516483516,34104.13406593407,Monrovia_in_Autumn,3,Liberia,6.310555555,-10.804722222
Monrovia,Spring,2009,27.040217391304346,0.49108755348585703,335.7,57,0.0,0,44111.61826086957,37778.10206521739,Monrovia_in_Spring,3,Liberia,6.310555555,-10.804722222
Monrovia,Summer,2009,25.162499999999998,0.8264722128912272,1079.6,80,0.0,0,44688.46815217391,28261.86402173913,Monrovia_in_Summer,3,Liberia,6.310555555,-10.804722222
Monrovia,Winter,2009,26.66333333333333,0.48793304016575234,253.4,58,0.0,0,42579.48611111111,37162.44911111111,Monrovia_in_Winter,3,Liberia,6.310555555,-10.804722222
Moroni,Autumn,2009,26.592307692307692,1.1230148677387986,123.1,26,0.0,0,44469.046593406594,41562.92813186813,Moroni_in_Autumn,1,Comoros,-11.703611111,43.253611111
Moroni,Spring,2009,27.621195652173913,0.7109517570552946,404.5,61,0.0,0,42682.15630434782,38494.866195652176,Moroni_in_Spring,3,Comoros,-11.703611111,43.253611111
Moroni,Summer,2009,25.32554347826087,0.8826313856441063,102.1,32,0.0,0,41641.08336956522,38019.46586956522,Moroni_in_Summer,1,Comoros,-11.703611111,43.253611111
Moroni,Winter,2009,28.22388888888889,0.6491666125783055,514.0,66,0.0,0,45605.68755555555,40117.13877777778,Moroni_in_Winter,3,Comoros,-11.703611111,43.253611111
Moscow,Autumn,2009,6.97967032967033,5.785479803506062,201.6,30,12.67,4,37700.121208791206,15941.660879120878,Moscow_in_Autumn,2,Russia,55.750555555,37.6175
Moscow,Spring,2009,4.132065217391304,7.236653427577197,60.6,16,21.07,8,50908.45967391304,32941.205652173914,Moscow_in_Spring,2,Russia,55.750555555,37.6175
Moscow,Summer,2009,16.880978260869565,3.1161652468500547,222.1,39,0.0,0,59128.10652173913,39778.126739130435,Moscow_in_Summer,1,Russia,55.750555555,37.6175
Moscow,Winter,2009,-7.161666666666666,6.817253598716531,11.6,3,66.5,25,29255.621222222224,5221.898222222222,Moscow_in_Winter,0,Russia,55.750555555,37.6175
Muscat,Autumn,2009,28.602197802197804,2.8591754064562016,0.0,0,0.0,0,41852.82494505494,38327.363186813185,Muscat_in_Autumn,4,Oman,23.613888888,58.592222222
Muscat,Spring,2009,28.15978260869565,3.829047733527007,18.1,5,0.0,0,45630.563586956516,41300.11945652174,Muscat_in_Spring,4,Oman,23.613888888,58.592222222
Muscat,Summer,2009,32.81739130434782,1.3677493099499693,0.6,0,0.0,0,47887.33260869565,42477.921521739125,Muscat_in_Summer,4,Oman,23.613888888,58.592222222
Muscat,Winter,2009,21.494444444444444,2.225584690812735,153.0,11,0.0,0,39501.17211111111,35543.72711111111,Muscat_in_Winter,1,Oman,23.613888888,58.592222222
N'Djamena,Autumn,2009,29.67032967032967,2.138184302704544,56.1,14,0.0,0,42737.51626373627,38265.85395604395,N'Djamena_in_Autumn,1,Chad,12.11,15.05
N'Djamena,Spring,2009,32.641304347826086,2.0849751453923737,36.4,10,0.0,0,44592.544565217395,40585.43119565217,N'Djamena_in_Spring,4,Chad,12.11,15.05
N'Djamena,Summer,2009,30.418478260869566,2.5468653151645384,231.0,37,0.0,0,45704.48195652174,38280.10369565217,N'Djamena_in_Summer,1,Chad,12.11,15.05
N'Djamena,Winter,2009,26.79,2.1878648973345602,0.0,0,0.0,0,41591.49888888889,37885.688,N'Djamena_in_Winter,4,Chad,12.11,15.05
Nairobi,Autumn,2009,19.59065934065934,1.0149141202834213,95.5,19,0.0,0,43702.81197802198,38027.26868131868,Nairobi_in_Autumn,1,Kenya,-1.286388888,36.817222222
Nairobi,Spring,2009,20.878260869565217,1.1552627869984393,113.1,27,0.0,0,43507.83663043478,39470.604239130436,Nairobi_in_Spring,1,Kenya,-1.286388888,36.817222222
Nairobi,Summer,2009,17.909782608695654,1.0261214484392016,22.0,4,0.0,0,43406.872826086954,34621.7822826087,Nairobi_in_Summer,4,Kenya,-1.286388888,36.817222222
Nairobi,Winter,2009,20.235555555555557,0.9074363333733602,63.6,16,0.0,0,43840.50411111111,40052.88444444445,Nairobi_in_Winter,1,Kenya,-1.286388888,36.817222222
Naypyidaw,Autumn,2009,26.1521978021978,1.1102280068104142,285.9,44,0.0,0,42163.37164835165,33869.62285714286,Naypyidaw_in_Autumn,3,Myanmar,19.7475,96.115
Naypyidaw,Spring,2009,28.99891304347826,1.5416021753619662,194.4,29,0.0,0,45261.62217391305,39047.042282608694,Naypyidaw_in_Spring,1,Myanmar,19.7475,96.115
Naypyidaw,Summer,2009,26.18913043478261,0.9500383476053419,845.7,84,0.0,0,47112.65456521739,25397.708152173913,Naypyidaw_in_Summer,3,Myanmar,19.7475,96.115
Naypyidaw,Winter,2009,22.730555555555554,1.6904339985993162,0.0,0,0.0,0,40238.249,36897.93377777778,Naypyidaw_in_Winter,4,Myanmar,19.7475,96.115
New Delhi,Autumn,2009,25.093406593406595,4.005677975568685,151.3,12,0.0,0,41418.60494505494,34966.10648351648,New Delhi_in_Autumn,1,India,28.613888888,77.208888888
New Delhi,Spring,2009,28.141304347826086,4.335894198404877,49.8,10,0.0,0,46154.14413043478,41838.66315217392,New Delhi_in_Spring,1,India,28.613888888,77.208888888
New Delhi,Summer,2009,32.40597826086957,2.4050067098134007,203.9,29,0.0,0,48985.60434782608,39067.48967391304,New Delhi_in_Summer,1,India,28.613888888,77.208888888
New Delhi,Winter,2009,17.116666666666667,2.220752479011045,22.0,4,0.0,0,38464.42333333333,34485.28677777778,New Delhi_in_Winter,4,India,28.613888888,77.208888888
Ngerulmud,Autumn,2009,26.874725274725275,0.5586379082879281,851.8,70,0.0,0,43074.146703296705,32484.62967032967,Ngerulmud_in_Autumn,3,Palau,7.500556,134.624167
Ngerulmud,Spring,2009,26.775000000000002,0.4963327047920115,750.2,70,0.0,0,44208.478804347826,35193.571304347824,Ngerulmud_in_Spring,3,Palau,7.500556,134.624167
Ngerulmud,Summer,2009,26.678804347826084,0.5753276035524983,1047.6,78,0.0,0,44893.40934782609,30867.534673913044,Ngerulmud_in_Summer,3,Palau,7.500556,134.624167
Ngerulmud,Winter,2009,26.59888888888889,0.4562289107194761,664.9,73,0.0,0,42379.38044444445,34772.584444444445,Ngerulmud_in_Winter,3,Palau,7.500556,134.624167
Niamey,Autumn,2009,29.723076923076924,2.5663777726193904,76.2,8,0.0,0,42633.85032967033,38431.56087912088,Niamey_in_Autumn,1,Niger,13.515,2.1175
Niamey,Spring,2009,32.417391304347824,2.1528595190895596,1.0,0,0.0,0,44712.057934782606,41289.947717391304,Niamey_in_Spring,4,Niger,13.515,2.1175
Niamey,Summer,2009,31.041304347826088,1.9828468918361852,112.8,26,0.0,0,45956.417282608694,40514.01260869565,Niamey_in_Summer,1,Niger,13.515,2.1175
Niamey,Winter,2009,25.707222222222224,2.559116344935564,0.0,0,0.0,0,41348.05544444445,36906.00822222222,Niamey_in_Winter,4,Niger,13.515,2.1175
Nicosia,Autumn,2009,22.046153846153846,4.327362750691046,136.7,17,0.0,0,40791.723076923074,36238.490329670334,Nicosia_in_Autumn,1,Cyprus,35.1725,33.365
Nicosia,Spring,2009,17.42663043478261,3.9923446737210435,104.2,19,0.0,0,46924.42728260869,42205.77793478261,Nicosia_in_Spring,1,Cyprus,35.1725,33.365
Nicosia,Summer,2009,29.34891304347826,1.816060496960168,4.3,2,0.0,0,50601.55619565217,46867.48880434782,Nicosia_in_Summer,4,Cyprus,35.1725,33.365
Nicosia,Winter,2009,12.63,1.7780149264423195,179.5,30,0.0,0,36954.89911111111,29309.373,Nicosia_in_Winter,2,Cyprus,35.1725,33.365
Nouakchott,Autumn,2009,29.3467032967033,2.720424825870261,40.9,5,0.0,0,42289.02868131868,38012.534835164835,Nouakchott_in_Autumn,4,Mauritania,18.08581,-15.9785
Nouakchott,Spring,2009,25.66141304347826,4.193192437335939,0.9,0,0.0,0,45113.71347826087,41722.53239130435,Nouakchott_in_Spring,4,Mauritania,18.08581,-15.9785
Nouakchott,Summer,2009,28.886413043478264,2.3576634836731,3.8000000000000003,1,0.0,0,46801.78413043478,42533.83195652174,Nouakchott_in_Summer,4,Mauritania,18.08581,-15.9785
Nouakchott,Winter,2009,21.515,3.083659816706209,0.0,0,0.0,0,40535.462555555554,35254.51077777778,Nouakchott_in_Winter,4,Mauritania,18.08581,-15.9785
Nuuk,Autumn,2009,-5.581318681318681,8.509134465553435,111.3,13,77.49000000000001,20,35031.66516483516,16998.42164835165,Nuuk_in_Autumn,0,Greenland,64.175,-51.733333333
Nuuk,Spring,2009,-7.447282608695652,6.801273976210222,11.7,4,82.39,19,54573.85934782608,35163.43445652174,Nuuk_in_Spring,0,Greenland,64.175,-51.733333333
Nuuk,Summer,2009,7.6875,2.873578243771504,92.8,18,2.38,1,67985.20630434783,41130.39902173913,Nuuk_in_Summer,1,Greenland,64.175,-51.733333333
Nuuk,Winter,2009,-11.261666666666667,5.879186531286699,4.5,2,48.79,16,21973.090777777776,8652.881555555556,Nuuk_in_Winter,0,Greenland,64.175,-51.733333333
Oranjestad,Autumn,2009,28.04340659340659,0.6703733947588357,164.1,27,0.0,0,42706.51516483516,38690.10725274726,Oranjestad_in_Autumn,1,Aruba,12.518611111,-70.035833333
Oranjestad,Spring,2009,26.39184782608696,0.6168992461377573,52.7,11,0.0,0,44628.22326086956,39768.90054347826,Oranjestad_in_Spring,1,Aruba,12.518611111,-70.035833333
Oranjestad,Summer,2009,27.54076086956522,0.4037549950581433,43.4,14,0.0,0,45779.71510869565,41659.271195652174,Oranjestad_in_Summer,1,Aruba,12.518611111,-70.035833333
Oranjestad,Winter,2009,26.229444444444447,0.6935859612498995,114.60000000000001,32,0.0,0,41518.73922222222,38033.77822222222,Oranjestad_in_Winter,1,Aruba,12.518611111,-70.035833333
Oslo,Autumn,2009,7.0076923076923086,4.72516856299518,211.1,29,16.45,4,36593.54263736264,18470.744175824177,Oslo_in_Autumn,2,Norway,59.913333333,10.738888888
Oslo,Spring,2009,6.092391304347826,5.052069181041907,83.8,15,49.56,8,52396.748913043484,34886.787065217395,Oslo_in_Spring,2,Norway,59.913333333,10.738888888
Oslo,Summer,2009,15.938586956521737,3.051797374029882,351.6,40,0.0,0,62501.608913043485,39334.70967391304,Oslo_in_Summer,1,Norway,59.913333333,10.738888888
Oslo,Winter,2009,-5.052777777777778,5.338888288053011,27.2,7,139.3,21,26350.454333333335,9647.646333333334,Oslo_in_Winter,0,Norway,59.913333333,10.738888888
Ottawa,Autumn,2009,9.131318681318682,5.490029590851484,186.0,25,8.05,3,39558.98769230769,23464.224835164834,Ottawa_in_Autumn,2,Canada,45.424722222,-75.695
Ottawa,Spring,2009,6.0793478260869565,7.492098959753701,232.9,28,12.74,2,48480.576195652175,31366.943260869564,Ottawa_in_Spring,2,Canada,45.424722222,-75.695
Ottawa,Summer,2009,18.819021739130434,3.3393330451357195,306.5,35,0.0,0,53882.93608695652,37071.22815217391,Ottawa_in_Summer,1,Canada,45.424722222,-75.695
Ottawa,Winter,2009,-8.033333333333333,6.344793495014794,69.1,5,91.91,20,33940.506,20099.93833333333,Ottawa_in_Winter,0,Canada,45.424722222,-75.695
Ouagadougou,Autumn,2009,28.16923076923077,1.6203012276660393,170.1,19,0.0,0,42722.02626373627,37326.80021978022,Ouagadougou_in_Autumn,1,Burkina Faso,12.368611111,-1.5275
Ouagadougou,Spring,2009,32.011413043478264,1.3015439534203732,13.0,4,0.0,0,44610.36554347826,40588.296956521735,Ouagadougou_in_Spring,4,Burkina Faso,12.368611111,-1.5275
Ouagadougou,Summer,2009,28.691847826086956,1.9532345275070697,263.2,41,0.0,0,45742.06260869565,38620.30869565217,Ouagadougou_in_Summer,1,Burkina Faso,12.368611111,-1.5275
Ouagadougou,Winter,2009,26.63888888888889,2.301926132633251,10.4,1,0.0,0,41555.14666666667,37149.98944444444,Ouagadougou_in_Winter,4,Burkina Faso,12.368611111,-1.5275
Palikir,Autumn,2009,24.39395604395604,0.48274879393572584,1043.0,83,0.0,0,43114.54186813187,32299.994505494506,Palikir_in_Autumn,3,Federated States of Micronesia,6.917777777,158.185
Palikir,Spring,2009,24.20271739130435,0.42994787126105416,762.9,77,0.0,0,44162.81,36603.767173913046,Palikir_in_Spring,3,Federated States of Micronesia,6.917777777,158.185
Palikir,Summer,2009,24.39673913043478,0.4760069920431428,793.5,77,0.0,0,44796.80217391304,36226.29326086956,Palikir_in_Summer,3,Federated States of Micronesia,6.917777777,158.185
Palikir,Winter,2009,24.22222222222222,0.43447702717298403,612.2,61,0.0,0,42473.65622222222,35695.40933333333,Palikir_in_Winter,3,Federated States of Micronesia,6.917777777,158.185
Panama City,Autumn,2009,26.310439560439562,0.8271274415951888,704.3,88,0.0,0,42967.768901098905,29877.18868131868,Panama City_in_Autumn,3,Panama,8.971111111,-79.534722222
Panama City,Spring,2009,26.958152173913046,0.6603061716544002,258.0,36,0.0,0,44329.17858695652,36598.30641304348,Panama City_in_Spring,1,Panama,8.971111111,-79.534722222
Panama City,Summer,2009,26.47608695652174,0.6830956628929546,807.1,89,0.0,0,45148.561195652175,27596.532717391303,Panama City_in_Summer,3,Panama,8.971111111,-79.534722222
Panama City,Winter,2009,26.529999999999998,0.5673118160493511,78.9,22,0.0,0,42130.83222222222,38752.42233333333,Panama City_in_Winter,1,Panama,8.971111111,-79.534722222
Paris,Autumn,2009,13.04065934065934,3.8167096947204286,164.1,27,0.0,0,39047.116593406594,22050.566483516483,Paris_in_Autumn,2,France,48.856666666,2.352222222
Paris,Spring,2009,10.917391304347825,3.858752252231201,149.0,31,0.0,0,49140.20793478261,31976.313586956523,Paris_in_Spring,2,France,48.856666666,2.352222222
Paris,Summer,2009,18.89782608695652,2.880093796582707,128.4,21,0.0,0,55287.763369565226,40755.94445652174,Paris_in_Summer,1,France,48.856666666,2.352222222
Paris,Winter,2009,2.929444444444444,3.6223160885258907,148.3,29,16.59,7,32669.219444444443,14077.023111111112,Paris_in_Winter,0,France,48.856666666,2.352222222
Philipsburg,Autumn,2009,26.99010989010989,0.6020898687174618,279.5,48,0.0,0,42294.44373626373,36746.38615384616,Philipsburg_in_Autumn,3,Sint Maarten,18.024166666,-63.043333333
Philipsburg,Spring,2009,24.780434782608697,0.780847543256578,104.5,20,0.0,0,45107.35793478261,40616.69945652174,Philipsburg_in_Spring,1,Sint Maarten,18.024166666,-63.043333333
Philipsburg,Summer,2009,27.01195652173913,0.5918572725378136,181.9,36,0.0,0,46788.42293478261,42348.82586956522,Philipsburg_in_Summer,1,Sint Maarten,18.024166666,-63.043333333
Philipsburg,Winter,2009,25.132777777777775,0.8232288141212607,88.7,29,0.0,0,40548.25633333333,37240.44855555556,Philipsburg_in_Winter,1,Sint Maarten,18.024166666,-63.043333333
Phnom Penh,Autumn,2009,27.21868131868132,0.8851129354070643,491.9,56,0.0,0,42778.72846153846,29711.80164835165,Phnom Penh_in_Autumn,3,Cambodia,11.569583333,104.921027777
Phnom Penh,Spring,2009,29.031521739130437,0.9843198519540215,483.7,68,0.0,0,44545.19402173913,37670.92184782609,Phnom Penh_in_Spring,3,Cambodia,11.569583333,104.921027777
Phnom Penh,Summer,2009,28.563043478260873,1.0008751545582208,465.4,73,0.0,0,45604.61086956522,34079.753913043474,Phnom Penh_in_Summer,3,Cambodia,11.569583333,104.921027777
Phnom Penh,Winter,2009,26.79,1.8706515118139186,19.2,5,0.0,0,41688.170666666665,36570.56088888889,Phnom Penh_in_Winter,4,Cambodia,11.569583333,104.921027777
Port Louis,Autumn,2009,24.197252747252744,1.0980377102753842,210.7,37,0.0,0,45145.305384615385,40459.216373626376,Port Louis_in_Autumn,1,Mauritius,-20.161944444,57.498888888
Port Louis,Spring,2009,26.194565217391304,1.2862642158835764,409.0,69,0.0,0,41976.671195652176,36325.51217391305,Port Louis_in_Spring,3,Mauritius,-20.161944444,57.498888888
Port Louis,Summer,2009,22.851630434782606,0.9321029952686655,87.3,27,0.0,0,40118.67141304348,35877.59434782609,Port Louis_in_Summer,1,Mauritius,-20.161944444,57.498888888
Port Louis,Winter,2009,27.555555555555557,0.6889759721044908,412.7,62,0.0,0,47152.84033333333,41916.565777777774,Port Louis_in_Winter,3,Mauritius,-20.161944444,57.498888888
Port Moresby,Autumn,2009,26.87802197802198,0.7661305658672318,332.9,47,0.0,0,44298.866263736265,37094.100989010985,Port Moresby_in_Autumn,3,Papua New Guinea,-9.478888888,147.149444444
Port Moresby,Spring,2009,26.039130434782606,0.9586742817058387,822.2,67,0.0,0,42862.98717391304,31120.63054347826,Port Moresby_in_Spring,3,Papua New Guinea,-9.478888888,147.149444444
Port Moresby,Summer,2009,25.608695652173914,0.7067806868623032,231.3,50,0.0,0,42029.22543478261,33524.30717391304,Port Moresby_in_Summer,3,Papua New Guinea,-9.478888888,147.149444444
Port Moresby,Winter,2009,26.974444444444444,0.8350887877320327,487.6,60,0.0,0,45214.927888888895,33588.77877777778,Port Moresby_in_Winter,3,Papua New Guinea,-9.478888888,147.149444444
Port-au-Prince,Autumn,2009,28.386263736263736,1.1391533389629018,218.9,46,0.0,0,42256.4589010989,38595.69186813187,Port-au-Prince_in_Autumn,3,Haiti,18.546944444,-72.340277777
Port-au-Prince,Spring,2009,26.47608695652174,1.6000768913678889,327.2,58,0.0,0,45151.97282608696,41031.782934782605,Port-au-Prince_in_Spring,3,Haiti,18.546944444,-72.340277777
Port-au-Prince,Summer,2009,29.36467391304348,1.0339973123511277,229.6,51,0.0,0,46882.217391304344,41452.947934782605,Port-au-Prince_in_Summer,3,Haiti,18.546944444,-72.340277777
Port-au-Prince,Winter,2009,26.401666666666667,1.590517017206188,86.7,11,0.0,0,40458.48188888889,36431.396222222225,Port-au-Prince_in_Winter,1,Haiti,18.546944444,-72.340277777
Porto-Novo,Autumn,2009,26.40714285714286,0.801546124983577,266.8,46,0.0,0,43144.79846153846,36329.76263736263,Porto-Novo_in_Autumn,3,Benin,6.483333333,2.616666666
Porto-Novo,Spring,2009,28.095108695652176,0.8121691137774877,252.7,41,0.0,0,44128.66076086956,36708.18413043478,Porto-Novo_in_Spring,3,Benin,6.483333333,2.616666666
Porto-Novo,Summer,2009,25.420108695652175,0.8245564836012325,523.8,63,0.0,0,44724.54021739131,29939.03195652174,Porto-Novo_in_Summer,3,Benin,6.483333333,2.616666666
Porto-Novo,Winter,2009,28.12666666666667,0.47783453485137584,114.3,34,0.0,0,42544.23488888889,37544.84522222222,Porto-Novo_in_Winter,1,Benin,6.483333333,2.616666666
Prague,Autumn,2009,11.228021978021978,5.283613077721267,104.0,28,1.96,1,38835.45505494506,21330.205824175824,Prague_in_Autumn,2,Czech Republic,50.0875,14.421388888
Prague,Spring,2009,10.876630434782609,4.696225109543102,175.5,35,3.4299999999999997,1,49415.01619565218,32740.537934782613,Prague_in_Spring,2,Czech Republic,50.0875,14.421388888
Prague,Summer,2009,18.67554347826087,2.860285993589076,229.6,41,0.0,0,55876.61565217391,39662.09336956521,Prague_in_Summer,1,Czech Republic,50.0875,14.421388888
Prague,Winter,2009,-0.5727777777777777,4.355915267223521,90.7,22,36.47,11,32139.763444444445,12831.973666666669,Prague_in_Winter,0,Czech Republic,50.0875,14.421388888
