capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Luanda,Autumn,2011,26.22692307692308,1.0852369862105313,53.8,11,0.0,0,44238.771098901096,28672.73879120879,Luanda_in_Autumn,4,Angola,-8.838333333,13.234444444
Luanda,Spring,2011,27.829891304347825,1.1533291463947077,285.2,33,0.0,0,42925.61706521739,33888.14489130435,Luanda_in_Spring,3,Angola,-8.838333333,13.234444444
Luanda,Summer,2011,23.36141304347826,1.2421202906849627,0.1,0,0.0,0,42132.00086956522,33666.535,Luanda_in_Summer,4,Angola,-8.838333333,13.234444444
Luanda,Winter,2011,27.08,0.9686606066040441,317.1,42,0.0,0,45112.36477777778,33925.02,Luanda_in_Winter,3,Angola,-8.838333333,13.234444444
Luxembourg,Autumn,2011,10.762637362637362,4.868581777333982,81.0,14,0.0,0,39017.2945054945,23313.802747252746,Luxembourg_in_Autumn,2,Luxembourg,49.610555555,6.132777777
Luxembourg,Spring,2011,10.609239130434782,4.338201945277838,59.7,18,0.0,0,49209.532608695656,38280.40304347826,Luxembourg_in_Spring,1,Luxembourg,49.610555555,6.132777777
Luxembourg,Summer,2011,16.109239130434784,2.8494932010144898,230.9,38,0.0,0,55688.96630434783,38385.247826086954,Luxembourg_in_Summer,1,Luxembourg,49.610555555,6.132777777
Luxembourg,Winter,2011,2.9683333333333333,2.9868104253289887,242.7,39,13.58,4,32301.988111111114,11620.032444444445,Luxembourg_in_Winter,0,Luxembourg,49.610555555,6.132777777
Majuro,Autumn,2011,26.678021978021977,0.4443602637005763,1102.8,82,0.0,0,43114.399340659336,33356.94824175824,Majuro_in_Autumn,3,Marshall Islands,7.0918,171.3802
Majuro,Spring,2011,26.82934782608696,0.5185648080087122,714.6,72,0.0,0,44164.261086956525,35201.06043478261,Majuro_in_Spring,3,Marshall Islands,7.0918,171.3802
Majuro,Summer,2011,26.808695652173913,0.4640723167198457,1168.9,84,0.0,0,44825.564456521744,31999.318260869568,Majuro_in_Summer,3,Marshall Islands,7.0918,171.3802
Majuro,Winter,2011,26.55222222222222,0.41745019962091845,740.7,76,0.0,0,42445.46122222222,37147.496666666666,Majuro_in_Winter,3,Marshall Islands,7.0918,171.3802
Malabo,Autumn,2011,25.965384615384615,0.6310789837735734,1799.4,91,0.0,0,43346.10428571429,30834.395604395606,Malabo_in_Autumn,3,Equatorial Guinea,3.752063888,8.7737
Malabo,Spring,2011,27.301086956521736,0.572778952667788,1090.0,90,0.0,0,43903.210326086955,34170.746413043475,Malabo_in_Spring,3,Equatorial Guinea,3.752063888,8.7737
Malabo,Summer,2011,25.569565217391304,0.7506757586342109,1945.0,92,0.0,0,44260.7825,28296.749456521742,Malabo_in_Summer,3,Equatorial Guinea,3.752063888,8.7737
Malabo,Winter,2011,26.942777777777778,0.3753321458726162,520.5,80,0.0,0,42998.52255555555,37389.24211111111,Malabo_in_Winter,3,Equatorial Guinea,3.752063888,8.7737
Malé,Autumn,2011,27.147802197802196,0.5817555847944718,495.7,55,0.0,0,43316.581978021975,34143.621208791206,Malé_in_Autumn,3,Maldives,4.175,73.508333333
Malé,Spring,2011,27.47391304347826,0.5958869214244444,335.7,37,0.0,0,43936.30043478261,38662.122826086954,Malé_in_Spring,3,Maldives,4.175,73.508333333
Malé,Summer,2011,27.38858695652174,0.6019703572741664,229.6,39,0.0,0,44332.4527173913,38458.629782608696,Malé_in_Summer,3,Maldives,4.175,73.508333333
Malé,Winter,2011,26.496111111111112,0.37769464643091333,241.1,28,0.0,0,42928.162000000004,36919.397666666664,Malé_in_Winter,3,Maldives,4.175,73.508333333
Managua,Autumn,2011,26.9456043956044,0.9664553893150063,432.1,53,0.0,0,42754.87912087912,33876.923736263736,Managua_in_Autumn,3,Nicaragua,12.156383333,-86.272986111
Managua,Spring,2011,28.86467391304348,1.020303177402427,128.9,23,0.0,0,44575.38391304348,40125.630760869564,Managua_in_Spring,4,Nicaragua,12.156383333,-86.272986111
Managua,Summer,2011,27.655978260869563,0.8982229828916333,535.8,66,0.0,0,45712.43847826087,35548.00630434783,Managua_in_Summer,3,Nicaragua,12.156383333,-86.272986111
Managua,Winter,2011,27.530555555555555,0.5133440949307307,3.2,0,0.0,0,41583.332444444444,37747.86322222222,Managua_in_Winter,4,Nicaragua,12.156383333,-86.272986111
Manama,Autumn,2011,27.498351648351647,4.653484062443318,29.3,4,0.0,0,41668.34989010989,37771.12824175824,Manama_in_Autumn,4,Bahrain,26.225,50.5775
Manama,Spring,2011,24.507608695652173,4.232065811398902,2.5,1,0.0,0,45860.955108695656,39986.557282608694,Manama_in_Spring,4,Bahrain,26.225,50.5775
Manama,Summer,2011,32.977717391304346,1.4246334429344196,0.0,0,0.0,0,48471.63956521739,44102.39369565218,Manama_in_Summer,4,Bahrain,26.225,50.5775
Manama,Winter,2011,17.174444444444443,1.4375823267963148,44.6,7,0.0,0,38946.633222222226,34062.17122222223,Manama_in_Winter,4,Bahrain,26.225,50.5775
Manila,Autumn,2011,26.61208791208791,0.5851087581401079,528.0,62,0.0,0,42576.501648351645,31933.615824175824,Manila_in_Autumn,3,Philippines,14.595833333,120.977222222
Manila,Spring,2011,27.18586956521739,1.3620105953775417,211.9,29,0.0,0,44782.079239130435,36963.37869565217,Manila_in_Spring,3,Philippines,14.595833333,120.977222222
Manila,Summer,2011,26.859239130434784,0.913901470746274,985.9,77,0.0,0,46157.28380434783,29619.142173913046,Manila_in_Summer,3,Philippines,14.595833333,120.977222222
Manila,Winter,2011,25.538888888888888,0.8717081828541782,192.1,25,0.0,0,41153.72166666667,33245.94655555556,Manila_in_Winter,3,Philippines,14.595833333,120.977222222
Maputo,Autumn,2011,23.232417582417582,2.535145992140335,211.6,17,0.0,0,45617.96758241758,35295.73428571429,Maputo_in_Autumn,1,Mozambique,-25.915277777,32.576388888
Maputo,Spring,2011,24.254347826086956,2.470625806893373,89.5,15,0.0,0,41492.722282608695,36540.72336956522,Maputo_in_Spring,4,Mozambique,-25.915277777,32.576388888
Maputo,Summer,2011,18.907065217391306,1.5682036605539074,40.7,8,0.0,0,38965.2725,32910.27608695652,Maputo_in_Summer,4,Mozambique,-25.915277777,32.576388888
Maputo,Winter,2011,25.14,1.2648710908248695,267.2,33,0.0,0,48340.55299999999,38839.561888888886,Maputo_in_Winter,3,Mozambique,-25.915277777,32.576388888
Maseru,Autumn,2011,16.377472527472527,3.527835846964221,83.6,13,0.0,0,45938.99120879121,40942.285604395605,Maseru_in_Autumn,1,Lesotho,-29.31,27.48
Maseru,Spring,2011,13.367391304347825,4.462231213825415,291.6,36,0.0,0,41170.127934782606,33350.92717391304,Maseru_in_Spring,2,Lesotho,-29.31,27.48
Maseru,Summer,2011,6.341304347826087,3.187566924060655,85.0,9,0.35000000000000003,0,38244.03576086956,33597.69239130435,Maseru_in_Summer,2,Lesotho,-29.31,27.48
Maseru,Winter,2011,19.013333333333335,1.3341621955538034,500.5,49,0.0,0,49088.59688888889,40245.51933333334,Maseru_in_Winter,3,Lesotho,-29.31,27.48
Mexico City,Autumn,2011,15.086263736263735,1.7487942820073037,374.0,49,0.0,0,42219.40879120879,36733.69747252748,Mexico City_in_Autumn,3,Mexico,19.353773,-99.13589
Mexico City,Spring,2011,18.4875,2.0434514139853377,291.9,43,0.0,0,45201.13695652174,41393.538695652176,Mexico City_in_Spring,3,Mexico,19.353773,-99.13589
Mexico City,Summer,2011,17.211413043478263,1.497453942876641,1004.4,82,0.0,0,47057.45923913043,35594.751956521744,Mexico City_in_Summer,3,Mexico,19.353773,-99.13589
Mexico City,Winter,2011,14.641666666666667,1.2759937744203733,8.1,1,0.0,0,40289.87733333333,37181.338111111116,Mexico City_in_Winter,4,Mexico,19.353773,-99.13589
Minsk,Autumn,2011,7.175824175824176,5.483618850911841,80.7,20,2.8000000000000003,2,38233.30505494505,20657.531868131868,Minsk_in_Autumn,2,Belarus,53.902246,27.561837
Minsk,Spring,2011,6.005434782608695,7.1629597316039035,94.0,20,8.19,2,50241.1677173913,32881.890108695654,Minsk_in_Spring,1,Belarus,53.902246,27.561837
Minsk,Summer,2011,18.194565217391304,2.396958426630854,301.1,43,0.0,0,57967.75565217392,41786.66641304348,Minsk_in_Summer,1,Belarus,53.902246,27.561837
Minsk,Winter,2011,-4.539444444444444,6.3469558059353846,45.4,8,48.300000000000004,16,30268.831777777777,9300.22011111111,Minsk_in_Winter,0,Belarus,53.902246,27.561837
Monrovia,Autumn,2011,25.667032967032966,0.7401658890718645,1696.8999999999999,86,0.0,0,43168.75087912088,32876.91098901099,Monrovia_in_Autumn,3,Liberia,6.310555555,-10.804722222
Monrovia,Spring,2011,26.988586956521736,0.555348779669808,601.7,80,0.0,0,44102.75054347826,35563.99815217392,Monrovia_in_Spring,3,Liberia,6.310555555,-10.804722222
Monrovia,Summer,2011,25.292934782608693,0.6983332402093366,936.9,82,0.0,0,44692.6097826087,31980.004239130438,Monrovia_in_Summer,3,Liberia,6.310555555,-10.804722222
Monrovia,Winter,2011,26.60222222222222,0.5307886389853365,261.0,60,0.0,0,42575.370111111115,37091.10122222222,Monrovia_in_Winter,3,Liberia,6.310555555,-10.804722222
Moroni,Autumn,2011,26.884065934065934,1.1603370947195388,91.7,26,0.0,0,44452.00252747253,41669.786373626375,Moroni_in_Autumn,4,Comoros,-11.703611111,43.253611111
Moroni,Spring,2011,27.51032608695652,0.5418496021959468,370.1,59,0.0,0,42698.3902173913,38599.29913043478,Moroni_in_Spring,3,Comoros,-11.703611111,43.253611111
Moroni,Summer,2011,25.432608695652174,0.5288612472328239,114.3,45,0.0,0,41633.70630434783,38193.45239130435,Moroni_in_Summer,3,Comoros,-11.703611111,43.253611111
Moroni,Winter,2011,27.845555555555556,0.5728719509277805,635.9,79,0.0,0,45613.867,38566.844333333334,Moroni_in_Winter,3,Comoros,-11.703611111,43.253611111
Moscow,Autumn,2011,6.006043956043955,5.840394940816338,118.39999999999999,24,10.92,4,37825.17461538462,14405.915384615386,Moscow_in_Autumn,0,Russia,55.750555555,37.6175
Moscow,Spring,2011,3.996195652173913,8.007130180004651,71.0,18,27.93,7,50784.54021739131,34411.44054347826,Moscow_in_Spring,1,Russia,55.750555555,37.6175
Moscow,Summer,2011,19.62663043478261,3.0773405377042082,185.7,29,0.0,0,59188.23086956522,44192.477173913045,Moscow_in_Summer,1,Russia,55.750555555,37.6175
Moscow,Winter,2011,-7.525,7.156894413113096,19.0,5,67.41,22,29194.05455555556,7433.846111111111,Moscow_in_Winter,0,Russia,55.750555555,37.6175
Muscat,Autumn,2011,28.11978021978022,2.6892262323831555,212.9,6,0.0,0,41888.33560439561,37377.86296703297,Muscat_in_Autumn,4,Oman,23.613888888,58.592222222
Muscat,Spring,2011,28.101630434782606,3.6135615371541423,4.4,2,0.0,0,45595.71326086957,41016.81108695652,Muscat_in_Spring,4,Oman,23.613888888,58.592222222
Muscat,Summer,2011,32.27771739130435,1.6501808780384282,0.0,0,0.0,0,47903.475,42471.72706521739,Muscat_in_Summer,4,Oman,23.613888888,58.592222222
Muscat,Winter,2011,21.411666666666665,1.3067682497011357,37.5,4,0.0,0,39484.357444444446,35582.74577777778,Muscat_in_Winter,4,Oman,23.613888888,58.592222222
N'Djamena,Autumn,2011,28.118681318681322,1.740396639844052,131.8,18,0.0,0,42754.87912087912,37911.96263736264,N'Djamena_in_Autumn,4,Chad,12.11,15.05
N'Djamena,Spring,2011,32.96847826086957,1.9596439095584364,20.0,8,0.0,0,44575.38391304348,41295.834130434785,N'Djamena_in_Spring,4,Chad,12.11,15.05
N'Djamena,Summer,2011,29.977717391304346,2.8474334320619086,285.4,40,0.0,0,45712.43847826087,37052.02054347826,N'Djamena_in_Summer,3,Chad,12.11,15.05
N'Djamena,Winter,2011,25.656666666666666,3.5201362971569434,0.0,0,0.0,0,41583.332444444444,37823.40588888888,N'Djamena_in_Winter,4,Chad,12.11,15.05
Nairobi,Autumn,2011,19.224725274725277,1.143371564627412,240.7,40,0.0,0,43700.8189010989,36089.32681318682,Nairobi_in_Autumn,3,Kenya,-1.286388888,36.817222222
Nairobi,Spring,2011,20.65434782608696,0.7214778854725848,113.60000000000001,32,0.0,0,43509.484239130434,39159.823913043474,Nairobi_in_Spring,3,Kenya,-1.286388888,36.817222222
Nairobi,Summer,2011,18.349456521739132,1.0482715906477675,95.5,16,0.0,0,43406.188804347825,33154.46532608696,Nairobi_in_Summer,4,Kenya,-1.286388888,36.817222222
Nairobi,Winter,2011,20.279444444444444,0.97098046256176,118.2,12,0.0,0,43841.52677777778,40161.03255555556,Nairobi_in_Winter,4,Kenya,-1.286388888,36.817222222
Naypyidaw,Autumn,2011,25.07857142857143,1.3511752673782145,533.3,53,0.0,0,42192.46846153846,32373.89769230769,Naypyidaw_in_Autumn,3,Myanmar,19.7475,96.115
Naypyidaw,Spring,2011,27.75,2.1387194484365826,376.3,38,0.0,0,45233.03043478261,35955.575,Naypyidaw_in_Spring,3,Myanmar,19.7475,96.115
Naypyidaw,Summer,2011,25.87663043478261,1.0801518789970745,943.2,87,0.0,0,47125.891304347824,24406.560760869565,Naypyidaw_in_Summer,3,Myanmar,19.7475,96.115
Naypyidaw,Winter,2011,22.43277777777778,1.4998906535258936,28.5,6,0.0,0,40224.49755555555,35348.60244444445,Naypyidaw_in_Winter,4,Myanmar,19.7475,96.115
New Delhi,Autumn,2011,25.08131868131868,2.8165054031907495,122.8,15,0.0,0,41463.15802197802,36269.85120879121,New Delhi_in_Autumn,4,India,28.613888888,77.208888888
New Delhi,Spring,2011,27.55054347826087,4.698605676770626,36.8,12,0.0,0,46110.45315217392,41990.03358695652,New Delhi_in_Spring,4,India,28.613888888,77.208888888
New Delhi,Summer,2011,29.938043478260873,2.220637092590759,449.6,54,0.0,0,49005.87510869565,34042.61108695652,New Delhi_in_Summer,3,India,28.613888888,77.208888888
New Delhi,Winter,2011,15.279444444444445,2.8314336548509695,48.0,5,0.0,0,38443.27211111112,34427.858,New Delhi_in_Winter,2,India,28.613888888,77.208888888
Ngerulmud,Autumn,2011,26.64230769230769,0.5462967791779207,895.5,78,0.0,0,43084.70824175824,32431.455934065936,Ngerulmud_in_Autumn,3,Palau,7.500556,134.624167
Ngerulmud,Spring,2011,26.655978260869563,0.43436466115796696,938.3,86,0.0,0,44197.935326086954,35023.71097826087,Ngerulmud_in_Spring,3,Palau,7.500556,134.624167
Ngerulmud,Summer,2011,26.25326086956522,0.5371784419091881,1149.2,83,0.0,0,44898.321739130435,29820.94043478261,Ngerulmud_in_Summer,3,Palau,7.500556,134.624167
Ngerulmud,Winter,2011,26.614444444444448,0.4644221034116783,971.6,82,0.0,0,42374.44511111111,32985.91855555555,Ngerulmud_in_Winter,3,Palau,7.500556,134.624167
Niamey,Autumn,2011,29.69010989010989,2.2594519957554553,17.2,2,0.0,0,42653.31945054945,39385.50835164836,Niamey_in_Autumn,4,Niger,13.515,2.1175
Niamey,Spring,2011,32.53858695652174,2.105123306415237,3.6,1,0.0,0,44692.84717391304,40877.26880434783,Niamey_in_Spring,4,Niger,13.515,2.1175
Niamey,Summer,2011,31.033152173913045,2.176274126917314,101.3,23,0.0,0,45965.31815217391,41263.22315217391,Niamey_in_Summer,4,Niger,13.515,2.1175
Niamey,Winter,2011,24.726666666666667,2.8758213287001557,0.5,0,0.0,0,41338.88733333333,36937.274333333335,Niamey_in_Winter,4,Niger,13.515,2.1175
Nicosia,Autumn,2011,20.91868131868132,5.527183572286904,116.1,14,0.0,0,40849.47813186813,36315.924065934065,Nicosia_in_Autumn,2,Cyprus,35.1725,33.365
Nicosia,Spring,2011,17.17445652173913,3.707176694203409,165.6,29,0.0,0,46867.790869565215,41670.07565217391,Nicosia_in_Spring,1,Cyprus,35.1725,33.365
Nicosia,Summer,2011,28.97608695652174,2.6005438807818546,10.0,1,0.0,0,50627.93315217391,46871.82695652174,Nicosia_in_Summer,4,Cyprus,35.1725,33.365
Nicosia,Winter,2011,12.043888888888889,1.2599453300467507,172.7,25,0.0,0,36927.369999999995,31543.106777777775,Nicosia_in_Winter,2,Cyprus,35.1725,33.365
Nouakchott,Autumn,2011,29.02417582417582,2.8165223102787484,3.1,1,0.0,0,42315.54307692307,38699.683626373626,Nouakchott_in_Autumn,4,Mauritania,18.08581,-15.9785
Nouakchott,Spring,2011,25.463043478260868,3.3571710157300756,0.0,0,0.0,0,45087.640326086956,41956.79195652174,Nouakchott_in_Spring,4,Mauritania,18.08581,-15.9785
Nouakchott,Summer,2011,27.778260869565216,2.0689130812561087,10.3,3,0.0,0,46813.85489130435,42223.96369565218,Nouakchott_in_Summer,4,Mauritania,18.08581,-15.9785
Nouakchott,Winter,2011,21.955000000000002,1.9280171161065964,6.5,1,0.0,0,40522.941666666666,35041.81888888889,Nouakchott_in_Winter,4,Mauritania,18.08581,-15.9785
Nuuk,Autumn,2011,-5.8500000000000005,9.250930884090652,99.6,15,51.1,11,35218.59439560439,18686.437802197805,Nuuk_in_Autumn,0,Greenland,64.175,-51.733333333
Nuuk,Spring,2011,-8.66141304347826,6.583158262311576,8.9,1,66.78,17,54382.37358695652,36766.6247826087,Nuuk_in_Spring,0,Greenland,64.175,-51.733333333
Nuuk,Summer,2011,7.4635869565217385,2.469362858395138,192.1,29,0.14,0,68084.84576086956,32720.706521739132,Nuuk_in_Summer,1,Greenland,64.175,-51.733333333
Nuuk,Winter,2011,-13.775555555555554,5.260838167746274,4.2,1,121.03,38,21876.112666666664,6766.768999999999,Nuuk_in_Winter,0,Greenland,64.175,-51.733333333
Oranjestad,Autumn,2011,27.413736263736265,0.9512584043742016,527.5,70,0.0,0,42724.50736263736,36733.48956043956,Oranjestad_in_Autumn,3,Aruba,12.518611111,-70.035833333
Oranjestad,Spring,2011,26.51413043478261,0.7962938219851231,127.3,26,0.0,0,44610.451195652175,39831.13782608696,Oranjestad_in_Spring,3,Aruba,12.518611111,-70.035833333
Oranjestad,Summer,2011,27.88478260869565,0.5432775549129942,100.9,27,0.0,0,45787.95347826087,41240.19619565217,Oranjestad_in_Summer,4,Aruba,12.518611111,-70.035833333
Oranjestad,Winter,2011,26.087777777777777,0.528423089293397,285.7,46,0.0,0,41510.27366666667,37955.76455555556,Oranjestad_in_Winter,3,Aruba,12.518611111,-70.035833333
Oslo,Autumn,2011,8.637362637362637,4.094214029894936,202.6,25,0.0,0,36743.647032967034,18354.016373626375,Oslo_in_Autumn,2,Norway,59.913333333,10.738888888
Oslo,Spring,2011,5.723369565217391,5.234891662590884,125.4,20,20.09,4,52246.66880434783,37922.69804347826,Oslo_in_Spring,1,Norway,59.913333333,10.738888888
Oslo,Summer,2011,16.00163043478261,2.1472759524026808,438.5,47,0.0,0,62576.23652173913,37514.074347826085,Oslo_in_Summer,1,Norway,59.913333333,10.738888888
Oslo,Winter,2011,-4.15,5.185621867944421,60.6,12,115.29,25,26275.18611111111,10403.83711111111,Oslo_in_Winter,0,Norway,59.913333333,10.738888888
Ottawa,Autumn,2011,11.246703296703297,6.213045425186703,251.8,28,7.56,1,39643.155384615384,24115.154285714285,Ottawa_in_Autumn,2,Canada,45.424722222,-75.695
Ottawa,Spring,2011,5.646739130434782,7.987094000233243,315.7,35,56.49,9,48397.85576086957,27591.56706521739,Ottawa_in_Spring,0,Canada,45.424722222,-75.695
Ottawa,Summer,2011,20.891304347826086,2.7133026861730842,231.9,27,0.0,0,53921.924130434774,40373.84130434783,Ottawa_in_Summer,1,Canada,45.424722222,-75.695
Ottawa,Winter,2011,-6.487222222222223,6.358306789622635,69.6,11,86.59,24,33899.98411111111,18055.907444444445,Ottawa_in_Winter,0,Canada,45.424722222,-75.695
Ouagadougou,Autumn,2011,28.89230769230769,1.4685200993010896,71.5,11,0.0,0,42739.703296703294,38729.10417582418,Ouagadougou_in_Autumn,4,Burkina Faso,12.368611111,-1.5275
Ouagadougou,Spring,2011,32.340760869565216,1.5595316525018912,40.5,10,0.0,0,44592.899456521736,39991.898804347824,Ouagadougou_in_Spring,4,Burkina Faso,12.368611111,-1.5275
Ouagadougou,Summer,2011,28.607065217391302,2.02975911418918,302.1,45,0.0,0,45750.159999999996,38948.02489130435,Ouagadougou_in_Summer,3,Burkina Faso,12.368611111,-1.5275
Ouagadougou,Winter,2011,26.02444444444444,2.4034764667232302,0.0,0,0.0,0,41546.83133333333,37831.04988888888,Ouagadougou_in_Winter,4,Burkina Faso,12.368611111,-1.5275
Palikir,Autumn,2011,23.828021978021976,0.4283176904542283,1196.5,88,0.0,0,43124.2887912088,30819.522307692307,Palikir_in_Autumn,3,Federated States of Micronesia,6.917777777,158.185
Palikir,Spring,2011,24.219565217391303,0.4681596258333201,1048.6,83,0.0,0,44153.05641304348,34441.12456521739,Palikir_in_Spring,3,Federated States of Micronesia,6.917777777,158.185
Palikir,Summer,2011,23.973369565217393,0.4482230537095694,1103.3,89,0.0,0,44801.3497826087,33554.400869565216,Palikir_in_Summer,3,Federated States of Micronesia,6.917777777,158.185
Palikir,Winter,2011,24.087777777777777,0.4521677569215879,799.7,74,0.0,0,42469.10688888889,36748.23166666667,Palikir_in_Winter,3,Federated States of Micronesia,6.917777777,158.185
Panama City,Autumn,2011,25.50934065934066,0.826670433052983,971.5,87,0.0,0,42980.47197802198,27367.91340659341,Panama City_in_Autumn,3,Panama,8.971111111,-79.534722222
Panama City,Spring,2011,26.571195652173916,0.6812736010894069,315.6,47,0.0,0,44316.550652173915,36133.02228260869,Panama City_in_Spring,3,Panama,8.971111111,-79.534722222
Panama City,Summer,2011,26.229347826086954,0.6799382718392206,793.1,92,0.0,0,45154.43054347826,30525.77402173913,Panama City_in_Summer,3,Panama,8.971111111,-79.534722222
Panama City,Winter,2011,26.058333333333334,0.6991266622634579,274.9,35,0.0,0,42124.88011111111,36335.59166666667,Panama City_in_Winter,3,Panama,8.971111111,-79.534722222
Paris,Autumn,2011,13.795054945054945,4.232080227559854,108.3,20,0.0,0,39142.41351648352,23750.905494505492,Paris_in_Autumn,2,France,48.856666666,2.352222222
Paris,Spring,2011,12.582065217391303,4.140808579010582,42.1,12,0.0,0,49046.39489130435,36838.148804347824,Paris_in_Spring,1,France,48.856666666,2.352222222
Paris,Summer,2011,17.704891304347825,2.6701242900507753,224.2,36,0.0,0,55332.271630434785,36133.80260869565,Paris_in_Summer,1,France,48.856666666,2.352222222
Paris,Winter,2011,5.755000000000001,3.177908735722955,196.5,33,0.0,0,32623.09988888889,13057.341444444444,Paris_in_Winter,2,France,48.856666666,2.352222222
Philipsburg,Autumn,2011,26.813736263736267,0.7430442612084266,357.09999999999997,49,0.0,0,42320.84648351648,37470.39879120879,Philipsburg_in_Autumn,3,Sint Maarten,18.024166666,-63.043333333
Philipsburg,Spring,2011,25.103804347826088,0.9668185533727187,181.1,32,0.0,0,45081.392608695656,39176.17184782609,Philipsburg_in_Spring,3,Sint Maarten,18.024166666,-63.043333333
Philipsburg,Summer,2011,27.22391304347826,0.4656602461913012,436.4,59,0.0,0,46800.44315217392,37918.89326086957,Philipsburg_in_Summer,3,Sint Maarten,18.024166666,-63.043333333
Philipsburg,Winter,2011,25.050555555555558,0.6037101788316721,100.7,22,0.0,0,40535.78911111111,36742.94277777778,Philipsburg_in_Winter,4,Sint Maarten,18.024166666,-63.043333333
Phnom Penh,Autumn,2011,27.482967032967032,0.9079041732418611,488.7,55,0.0,0,42795.25461538461,31740.713956043957,Phnom Penh_in_Autumn,3,Cambodia,11.569583333,104.921027777
Phnom Penh,Spring,2011,29.060326086956525,1.1565517629621673,345.5,48,0.0,0,44528.84652173913,36911.06739130435,Phnom Penh_in_Spring,3,Cambodia,11.569583333,104.921027777
Phnom Penh,Summer,2011,28.820108695652173,0.9108943733957262,432.8,74,0.0,0,45612.19195652174,34516.68836956522,Phnom Penh_in_Summer,3,Cambodia,11.569583333,104.921027777
Phnom Penh,Winter,2011,27.358333333333334,1.397856505149497,45.5,6,0.0,0,41680.40211111111,35413.827000000005,Phnom Penh_in_Winter,4,Cambodia,11.569583333,104.921027777
Port Louis,Autumn,2011,24.45274725274725,1.3975248484644907,62.3,25,0.0,0,45115.17241758242,41913.79054945055,Port Louis_in_Autumn,4,Mauritius,-20.161944444,57.498888888
Port Louis,Spring,2011,26.32771739130435,1.0998592350101324,271.5,54,0.0,0,42005.56413043478,38115.3225,Port Louis_in_Spring,3,Mauritius,-20.161944444,57.498888888
Port Louis,Summer,2011,23.178804347826084,0.9454992778297102,107.1,36,0.0,0,40105.469456521736,36193.42956521739,Port Louis_in_Summer,3,Mauritius,-20.161944444,57.498888888
Port Louis,Winter,2011,27.012777777777778,0.7282641016470717,363.8,71,0.0,0,47167.27588888889,42468.95733333333,Port Louis_in_Winter,3,Mauritius,-20.161944444,57.498888888
Port Moresby,Autumn,2011,26.870329670329667,0.7768160808345959,388.7,63,0.0,0,44285.143296703296,38145.344615384616,Port Moresby_in_Autumn,3,Papua New Guinea,-9.478888888,147.149444444
Port Moresby,Spring,2011,26.314673913043475,0.5848141455253101,653.0,63,0.0,0,42876.00532608695,32867.405543478264,Port Moresby_in_Spring,3,Papua New Guinea,-9.478888888,147.149444444
Port Moresby,Summer,2011,25.26304347826087,0.9837378136480034,230.6,27,0.0,0,42023.32565217391,31925.93304347826,Port Moresby_in_Summer,3,Papua New Guinea,-9.478888888,147.149444444
Port Moresby,Winter,2011,26.62722222222222,0.7836518198674222,959.0,76,0.0,0,45221.52533333334,32339.191666666666,Port Moresby_in_Winter,3,Papua New Guinea,-9.478888888,147.149444444
Port-au-Prince,Autumn,2011,27.647252747252747,1.1863661285474187,290.4,51,0.0,0,42283.641318681315,37482.79175824176,Port-au-Prince_in_Autumn,3,Haiti,18.546944444,-72.340277777
Port-au-Prince,Spring,2011,27.45923913043478,1.2160765896351153,269.2,51,0.0,0,45125.24891304348,41476.62315217392,Port-au-Prince_in_Spring,3,Haiti,18.546944444,-72.340277777
Port-au-Prince,Summer,2011,29.06141304347826,1.2538534726262918,617.5,62,0.0,0,46894.58989130436,38782.03152173913,Port-au-Prince_in_Summer,3,Haiti,18.546944444,-72.340277777
Port-au-Prince,Winter,2011,26.137777777777778,1.4710370703765323,32.9,10,0.0,0,40445.64266666667,36862.281,Port-au-Prince_in_Winter,4,Haiti,18.546944444,-72.340277777
Porto-Novo,Autumn,2011,26.417582417582416,0.9210613933685892,373.9,61,0.0,0,43153.93791208792,34831.933956043955,Porto-Novo_in_Autumn,3,Benin,6.483333333,2.616666666
Porto-Novo,Spring,2011,27.988586956521736,0.7895646060207762,300.8,63,0.0,0,44119.498043478256,35369.82380434783,Porto-Novo_in_Spring,3,Benin,6.483333333,2.616666666
Porto-Novo,Summer,2011,25.44836956521739,0.7642223328381599,408.5,64,0.0,0,44728.816847826085,30550.102717391306,Porto-Novo_in_Summer,3,Benin,6.483333333,2.616666666
Porto-Novo,Winter,2011,27.614444444444448,0.6878661208765043,111.0,25,0.0,0,42539.97455555556,37093.176555555554,Porto-Novo_in_Winter,3,Benin,6.483333333,2.616666666
Prague,Autumn,2011,10.51978021978022,6.180394086324194,84.1,14,0.0,0,38935.38131868132,24110.412527472527,Prague_in_Autumn,2,Czech Republic,50.0875,14.421388888
Prague,Spring,2011,10.431521739130433,5.263536799233464,93.5,19,0.77,0,49316.56663043478,37428.93608695652,Prague_in_Spring,1,Czech Republic,50.0875,14.421388888
Prague,Summer,2011,18.558695652173913,2.746832428429336,246.8,41,0.0,0,55923.46630434783,37277.70804347826,Prague_in_Summer,1,Czech Republic,50.0875,14.421388888
Prague,Winter,2011,1.3755555555555554,4.012258214525204,89.0,17,10.36,3,32091.289111111113,15761.636333333334,Prague_in_Winter,0,Czech Republic,50.0875,14.421388888
