capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Praia,Autumn,1995,26.91978021978022,0.7794541936822464,53.1,9,0.0,0,42556.393956043954,38552.423296703295,Praia_in_Autumn,4,Cape Verde,14.917719444,-23.509155555
Praia,Spring,1995,22.77445652173913,1.2465665938144452,0.6000000000000001,0,0.0,0,44806.767173913046,40741.09,Praia_in_Spring,4,Cape Verde,14.917719444,-23.509155555
Praia,Summer,1995,26.08695652173913,1.0400726296811893,89.6,16,0.0,0,46224.53369565217,40143.439456521744,Praia_in_Summer,4,Cape Verde,14.917719444,-23.509155555
Praia,Winter,1995,23.153888888888886,1.0137323344663391,29.9,7,0.0,0,41089.20444444444,36305.964555555554,Praia_in_Winter,4,Cape Verde,14.917719444,-23.509155555
Prishtina,Autumn,1995,9.815384615384614,6.284949802273206,84.7,18,24.36,5,40033.606043956046,28998.57186813187,Prishtina_in_Autumn,2,Kosovo,42.666666666,21.166666666
Prishtina,Spring,1995,8.9625,5.410041665659869,150.8,36,51.8,11,47904.030108695646,35247.05434782609,Prishtina_in_Spring,2,Kosovo,42.666666666,21.166666666
Prishtina,Summer,1995,20.06141304347826,2.6923283691445437,257.3,41,0.0,0,52904.623260869565,42410.992173913044,Prishtina_in_Summer,1,Kosovo,42.666666666,21.166666666
Prishtina,Winter,1995,1.3455555555555556,4.648913395117818,101.9,22,100.17,21,34828.545,19709.06033333333,Prishtina_in_Winter,0,Kosovo,42.666666666,21.166666666
Pyongyang,Autumn,1995,12.015934065934067,6.587778579902838,139.9,20,1.19,1,40455.89659340659,31115.378131868132,Pyongyang_in_Autumn,2,North Korea,39.016666666,125.7475
Pyongyang,Spring,1995,9.597282608695652,5.678919782606252,118.5,19,5.74,3,47367.15,34170.29326086956,Pyongyang_in_Spring,2,North Korea,39.016666666,125.7475
Pyongyang,Summer,1995,22.984239130434784,2.5320140242722413,803.3,44,0.0,0,51742.95413043479,27150.26706521739,Pyongyang_in_Summer,3,North Korea,39.016666666,125.7475
Pyongyang,Winter,1995,-2.502222222222222,2.967463176329474,9.3,4,14.56,4,35895.74311111111,29216.954555555556,Pyongyang_in_Winter,2,North Korea,39.016666666,125.7475
Quito,Autumn,1995,12.723076923076922,0.7869529031618543,887.9,86,0.0,0,43626.58747252747,28761.6889010989,Quito_in_Autumn,3,Ecuador,-0.22,-78.5125
Quito,Spring,1995,12.865760869565218,1.012366646972594,794.2,87,0.0,0,43591.19945652174,28275.43586956522,Quito_in_Spring,3,Ecuador,-0.22,-78.5125
Quito,Summer,1995,12.55163043478261,0.764976875573665,597.3,87,0.0,0,43583.742173913044,32213.747826086954,Quito_in_Summer,3,Ecuador,-0.22,-78.5125
Quito,Winter,1995,12.365555555555556,0.8412018036161066,581.0,83,0.0,0,43665.83466666667,34237.29777777778,Quito_in_Winter,3,Ecuador,-0.22,-78.5125
Rabat,Autumn,1995,21.176923076923075,2.779091655082722,60.900000000000006,8,0.0,0,40975.95098901099,35661.64923076923,Rabat_in_Autumn,4,Morocco,34.025277777,-6.836111111
Rabat,Spring,1995,18.15163043478261,3.1955020851513143,74.7,12,0.0,0,46714.85913043479,40619.86869565217,Rabat_in_Spring,4,Morocco,34.025277777,-6.836111111
Rabat,Summer,1995,23.542391304347827,2.688875482740284,32.2,4,0.0,0,50336.222065217386,44861.99369565217,Rabat_in_Summer,4,Morocco,34.025277777,-6.836111111
Rabat,Winter,1995,14.311666666666666,1.92836674795194,130.1,21,0.0,0,37199.08255555556,30489.06922222222,Rabat_in_Winter,4,Morocco,34.025277777,-6.836111111
Reykjavík,Autumn,1995,3.4686813186813183,4.351874745131551,181.20000000000002,32,20.72,5,35267.030989010986,16289.933406593405,Reykjavík_in_Autumn,2,Iceland,64.1475,-21.935
Reykjavík,Spring,1995,1.245108695652174,5.027446972865899,125.0,24,37.59,14,54334.82195652174,33438.2725,Reykjavík_in_Spring,2,Iceland,64.1475,-21.935
Reykjavík,Summer,1995,10.5,1.6759612626329263,264.0,47,0.0,0,68113.2325,32720.621630434784,Reykjavík_in_Summer,1,Iceland,64.1475,-21.935
Reykjavík,Winter,1995,-3.39,5.30137887511618,199.4,21,80.5,31,21853.525,7616.391333333333,Reykjavík_in_Winter,0,Iceland,64.1475,-21.935
Riga,Autumn,1995,7.498351648351648,6.141156471569734,154.0,24,7.42,3,37577.69329670329,20580.264285714286,Riga_in_Autumn,2,Latvia,56.9475,24.106944444
Riga,Spring,1995,6.433695652173912,5.660146528098131,161.5,34,20.02,9,51129.67369565218,30157.121521739133,Riga_in_Spring,2,Latvia,56.9475,24.106944444
Riga,Summer,1995,17.564673913043478,2.200980526291451,189.4,34,0.0,0,60064.89815217391,44331.32184782608,Riga_in_Summer,1,Latvia,56.9475,24.106944444
Riga,Winter,1995,-2.8172222222222225,4.84739105730309,47.3,13,68.67,21,28429.296777777778,10202.252444444444,Riga_in_Winter,0,Latvia,56.9475,24.106944444
Riyadh,Autumn,1995,25.67142857142857,5.313793073257262,4.2,2,0.0,0,41812.3089010989,38479.9732967033,Riyadh_in_Autumn,4,Saudi Arabia,24.65,46.71
Riyadh,Spring,1995,24.70271739130435,5.841384959829731,58.5,8,0.0,0,45689.73695652174,39950.22804347826,Riyadh_in_Spring,4,Saudi Arabia,24.65,46.71
Riyadh,Summer,1995,34.020108695652176,1.0977764685347442,0.0,0,0.0,0,48129.204673913046,42928.47793478261,Riyadh_in_Summer,4,Saudi Arabia,24.65,46.71
Riyadh,Winter,1995,14.45,3.3727426908121765,70.7,11,0.0,0,39270.76855555556,31864.64933333333,Riyadh_in_Winter,4,Saudi Arabia,24.65,46.71
Rome,Autumn,1995,15.441208791208792,4.0936712225268,174.8,18,0.0,0,40128.804615384615,32411.43714285714,Rome_in_Autumn,4,Italy,41.893055555,12.482777777
Rome,Spring,1995,12.358152173913044,3.6327892983874994,186.8,26,2.59,1,47782.474130434784,38024.61956521739,Rome_in_Spring,1,Italy,41.893055555,12.482777777
Rome,Summer,1995,22.75163043478261,3.3494665073558663,91.4,18,0.0,0,52641.20760869565,45961.14902173913,Rome_in_Summer,1,Italy,41.893055555,12.482777777
Rome,Winter,1995,8.658888888888889,2.8371886086403832,254.6,38,0.07,0,35069.84133333334,23206.83677777778,Rome_in_Winter,2,Italy,41.893055555,12.482777777
Roseau,Autumn,1995,26.66428571428571,0.5842509789030784,324.4,50,0.0,0,42530.71956043956,37340.76417582417,Roseau_in_Autumn,3,Dominica,15.3,-61.383333333
Roseau,Spring,1995,25.80923913043478,0.9401873015354251,63.3,14,0.0,0,44836.732826086954,41691.867391304346,Roseau_in_Spring,4,Dominica,15.3,-61.383333333
Roseau,Summer,1995,27.120652173913044,0.4978057442479062,299.5,37,0.0,0,46289.31152173913,40417.12902173913,Roseau_in_Summer,3,Dominica,15.3,-61.383333333
Roseau,Winter,1995,25.265,0.6703365748603519,66.7,20,0.0,0,41026.842,37660.84677777778,Roseau_in_Winter,4,Dominica,15.3,-61.383333333
San José,Autumn,1995,20.212087912087913,0.7859651059310123,1436.2,78,0.0,0,42914.345714285715,23420.745274725272,San José_in_Autumn,3,Costa Rica,9.932738888,-84.079613888
San José,Spring,1995,21.281521739130437,0.7784782772137221,336.7,57,0.0,0,44392.859673913044,34232.57141304348,San José_in_Spring,3,Costa Rica,9.932738888,-84.079613888
San José,Summer,1995,20.601630434782606,0.9363375896015854,1926.3,87,0.0,0,45328.418586956526,23994.890108695654,San José_in_Summer,3,Costa Rica,9.932738888,-84.079613888
San José,Winter,1995,20.690555555555555,0.9545248375072407,78.7,11,0.0,0,41955.91733333333,36749.80766666667,San José_in_Winter,4,Costa Rica,9.932738888,-84.079613888
San Marino,Autumn,1995,11.346153846153847,4.627149535136382,201.9,25,1.19,0,39872.333846153844,30755.505604395603,San Marino_in_Autumn,2,San Marino,43.932011111,12.44845
San Marino,Spring,1995,8.854347826086956,4.680962450191746,203.6,36,23.52,5,48110.622282608696,35919.87576086957,San Marino_in_Spring,2,San Marino,43.932011111,12.44845
San Marino,Summer,1995,18.63804347826087,3.372711837816273,260.3,31,0.0,0,53352.936413043484,44871.545,San Marino_in_Summer,1,San Marino,43.932011111,12.44845
San Marino,Winter,1995,3.975,3.8951082112732225,167.2,25,67.69,12,34418.79866666666,21119.580444444444,San Marino_in_Winter,0,San Marino,43.932011111,12.44845
San Salvador,Autumn,1995,23.39230769230769,0.8657662975949598,440.9,51,0.0,0,42648.245274725276,31848.66131868132,San Salvador_in_Autumn,3,El Salvador,13.697597222,-89.191155555
San Salvador,Spring,1995,24.585869565217394,0.8771308774672111,240.8,45,0.0,0,44699.863152173915,39916.02347826087,San Salvador_in_Spring,3,El Salvador,13.697597222,-89.191155555
San Salvador,Summer,1995,23.565217391304348,0.7605571674561625,683.3,78,0.0,0,45993.338804347826,33048.82891304348,San Salvador_in_Summer,3,El Salvador,13.697597222,-89.191155555
San Salvador,Winter,1995,24.365555555555556,0.807675414712238,27.3,5,0.0,0,41312.09444444445,37386.966,San Salvador_in_Winter,4,El Salvador,13.697597222,-89.191155555
Santiago,Autumn,1995,15.152747252747254,3.535057461715616,61.5,11,0.0,0,46354.71362637363,41691.90032967033,Santiago_in_Autumn,4,Chile,-33.4375,-70.65
Santiago,Spring,1995,18.171195652173914,3.451749307232625,34.1,5,0.0,0,40756.27684782609,35395.12804347826,Santiago_in_Spring,4,Chile,-33.4375,-70.65
Santiago,Summer,1995,9.618478260869566,3.2259398272058615,283.1,22,0.0,0,37278.005,26756.753369565216,Santiago_in_Summer,2,Chile,-33.4375,-70.65
Santiago,Winter,1995,22.31888888888889,1.965497017764577,7.3999999999999995,2,0.0,0,50096.309222222226,46068.149333333335,Santiago_in_Winter,4,Chile,-33.4375,-70.65
Santo Domingo,Autumn,1995,25.69010989010989,0.9692843803612062,363.8,59,0.0,0,42296.02912087912,36800.25483516484,Santo Domingo_in_Autumn,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Spring,1995,25.252717391304348,1.252456139269206,125.7,36,0.0,0,45112.35369565217,40909.5802173913,Santo Domingo_in_Spring,4,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Summer,1995,26.749456521739127,0.7995017186278381,399.5,69,0.0,0,46884.58706521739,40318.47239130435,Santo Domingo_in_Summer,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Winter,1995,24.20277777777778,0.6235707753416398,97.6,28,0.0,0,40455.51888888889,36667.13244444445,Santo Domingo_in_Winter,4,Dominican Republic,18.4625,-69.936111111
Sarajevo,Autumn,1995,9.165934065934065,6.651139748280738,78.4,14,51.52,8,39881.481538461536,27018.504065934067,Sarajevo_in_Autumn,2,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Spring,1995,7.901630434782609,5.389338534546022,154.3,32,108.22,21,48098.881630434786,31742.531304347824,Sarajevo_in_Spring,0,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Summer,1995,18.391847826086956,2.8701598260616223,307.5,41,0.0,0,53327.43706521739,39371.24510869565,Sarajevo_in_Summer,1,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Winter,1995,0.8472222222222222,4.57949362486452,130.8,19,127.25999999999999,24,34442.07366666666,16524.84911111111,Sarajevo_in_Winter,0,Bosnia and Herzegovina,43.856388888,18.413055555
Singapore,Autumn,1995,26.801098901098904,0.5402662934957807,763.2,79,0.0,0,43518.74274725275,31528.20076923077,Singapore_in_Autumn,3,Singapore,1.3,103.8
Singapore,Spring,1995,27.04945652173913,0.5805688081063376,629.3,69,0.0,0,43710.70956521739,36208.140326086956,Singapore_in_Spring,3,Singapore,1.3,103.8
Singapore,Summer,1995,27.053260869565218,0.7496814102760723,694.9,77,0.0,0,43844.71489130435,33228.89630434783,Singapore_in_Summer,3,Singapore,1.3,103.8
Singapore,Winter,1995,25.896666666666665,0.6698062775446352,909.5,73,0.0,0,43408.11,28757.179888888888,Singapore_in_Winter,3,Singapore,1.3,103.8
Skopje,Autumn,1995,11.781868131868134,7.140411272326903,50.9,10,16.169999999999998,3,40111.677142857145,29178.106043956042,Skopje_in_Autumn,2,North Macedonia,41.996111111,21.431666666
Skopje,Spring,1995,11.469565217391304,5.3135631787944915,121.7,28,20.02,4,47804.32217391304,36190.88858695652,Skopje_in_Spring,2,North Macedonia,41.996111111,21.431666666
Skopje,Summer,1995,22.839130434782607,2.3685766357673774,115.7,24,0.0,0,52688.534999999996,43774.1722826087,Skopje_in_Summer,1,North Macedonia,41.996111111,21.431666666
Skopje,Winter,1995,3.558333333333333,4.294118331763927,144.8,17,54.53,11,35026.459,20320.61633333333,Skopje_in_Winter,0,North Macedonia,41.996111111,21.431666666
Sofia,Autumn,1995,9.364835164835165,7.002426145056578,74.8,19,25.900000000000002,4,40024.8289010989,28292.526263736265,Sofia_in_Autumn,2,Bulgaria,42.697886,23.321726
Sofia,Spring,1995,9.405434782608696,5.6310191557091755,163.0,28,49.769999999999996,13,47915.25239130435,35727.101956521736,Sofia_in_Spring,2,Bulgaria,42.697886,23.321726
Sofia,Summer,1995,19.807065217391305,2.230798180735423,261.0,47,0.0,0,52928.95456521739,42630.13326086956,Sofia_in_Summer,1,Bulgaria,42.697886,23.321726
Sofia,Winter,1995,0.7127777777777778,5.38072695221864,58.7,14,75.67,15,34806.275555555556,21284.477,Sofia_in_Winter,0,Bulgaria,42.697886,23.321726
South Tarawa,Autumn,1995,27.321978021978023,0.42915995407105123,48.9,11,0.0,0,43518.74274725275,40538.92252747253,South Tarawa_in_Autumn,4,Kiribati,1.333333333,172.966666666
South Tarawa,Spring,1995,27.383695652173916,0.4806193746381762,269.6,51,0.0,0,43710.70956521739,39318.89369565218,South Tarawa_in_Spring,3,Kiribati,1.333333333,172.966666666
South Tarawa,Summer,1995,27.48641304347826,0.4457431910365775,116.9,23,0.0,0,43844.71489130435,39263.433913043475,South Tarawa_in_Summer,4,Kiribati,1.333333333,172.966666666
South Tarawa,Winter,1995,27.220000000000002,0.5003818766421425,417.4,50,0.0,0,43408.11,37339.499777777775,South Tarawa_in_Winter,3,Kiribati,1.333333333,172.966666666
St. George's,Autumn,1995,27.138461538461538,0.6458016948412485,448.4,63,0.0,0,42764.43571428571,36532.200439560445,St. George's_in_Autumn,3,Grenada,12.0525,-61.753055555
St. George's,Spring,1995,26.69347826086957,0.6938195521537194,70.5,19,0.0,0,44565.31554347826,41409.35858695652,St. George's_in_Spring,4,Grenada,12.0525,-61.753055555
St. George's,Summer,1995,26.9375,0.5514030555504118,453.8,62,0.0,0,45702.116630434786,39526.24510869565,St. George's_in_Summer,3,Grenada,12.0525,-61.753055555
St. George's,Winter,1995,25.97555555555556,0.621218648495403,71.6,19,0.0,0,41593.560333333335,38238.80977777777,St. George's_in_Winter,4,Grenada,12.0525,-61.753055555
St. John's,Autumn,1995,26.890659340659344,0.6135919784312003,556.7,43,0.0,0,42395.969010989014,37327.83912087912,St. John's_in_Autumn,3,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Spring,1995,26.132608695652173,1.028346447763032,58.9,16,0.0,0,44994.613586956526,41858.900869565216,St. John's_in_Spring,4,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Summer,1995,27.680434782608696,0.5170157670635013,281.0,43,0.0,0,46630.40826086956,41962.527500000004,St. John's_in_Summer,3,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Winter,1995,25.48777777777778,0.6015107903947344,119.9,26,0.0,0,40699.08466666667,37269.350999999995,St. John's_in_Winter,4,Antigua and Barbuda,17.121111111,-61.844722222
Suva,Autumn,1995,23.97252747252747,1.1269985639413063,484.0,56,0.0,0,44941.29527472528,36366.79978021978,Suva_in_Autumn,3,Fiji,-18.133333333,178.433333333
Suva,Spring,1995,25.117934782608696,1.3326949792761535,569.1,68,0.0,0,42184.423804347825,34145.133804347824,Suva_in_Spring,3,Fiji,-18.133333333,178.433333333
Suva,Summer,1995,23.03967391304348,1.2019795495572079,411.0,46,0.0,0,40483.87760869565,31405.660652173912,Suva_in_Summer,3,Fiji,-18.133333333,178.433333333
Suva,Winter,1995,25.58,0.8029020397241833,686.1,71,0.0,0,46780.193666666666,37973.13488888889,Suva_in_Winter,3,Fiji,-18.133333333,178.433333333
Tallinn,Autumn,1995,6.843406593406593,5.855966609608095,157.2,27,19.599999999999998,6,36927.016923076924,17492.72032967033,Tallinn_in_Autumn,2,Estonia,59.437222222,24.745
Tallinn,Spring,1995,4.430434782608696,5.093046091506088,116.8,29,24.01,8,52011.85608695652,29803.96065217391,Tallinn_in_Spring,2,Estonia,59.437222222,24.745
Tallinn,Summer,1995,16.37445652173913,2.2201066027916747,203.8,32,0.0,0,62125.70684782609,45666.48554347826,Tallinn_in_Summer,1,Estonia,59.437222222,24.745
Tallinn,Winter,1995,-3.221111111111111,4.216853410322065,38.4,14,59.01,20,26657.079555555556,8270.161666666667,Tallinn_in_Winter,0,Estonia,59.437222222,24.745
Tbilisi,Autumn,1995,12.765384615384617,6.163786229563831,61.6,14,0.77,0,40145.85395604395,32134.58054945055,Tbilisi_in_Autumn,2,Georgia,41.7225,44.7925
Tbilisi,Spring,1995,11.631521739130434,5.54616844966412,110.3,19,6.23,2,47760.73456521739,34561.233260869565,Tbilisi_in_Spring,2,Georgia,41.7225,44.7925
Tbilisi,Summer,1995,22.689673913043475,2.0863441136664584,96.2,15,0.0,0,52594.127934782606,40481.205108695656,Tbilisi_in_Summer,1,Georgia,41.7225,44.7925
Tbilisi,Winter,1995,0.10555555555555554,3.999567704480272,17.4,5,9.8,4,35113.010888888886,27005.944,Tbilisi_in_Winter,2,Georgia,41.7225,44.7925
Tegucigalpa,Autumn,1995,22.13186813186813,0.9392821278779409,385.1,51,0.0,0,42617.72417582417,34744.00076923077,Tegucigalpa_in_Autumn,3,Honduras,14.105783333,-87.204705555
Tegucigalpa,Spring,1995,24.587500000000002,1.187518073893689,247.3,27,0.0,0,44735.33293478261,40002.21793478261,Tegucigalpa_in_Spring,4,Honduras,14.105783333,-87.204705555
Tegucigalpa,Summer,1995,23.144021739130434,0.636863985310798,619.9,73,0.0,0,46070.06576086956,38035.188804347825,Tegucigalpa_in_Summer,3,Honduras,14.105783333,-87.204705555
Tegucigalpa,Winter,1995,22.019444444444446,1.2319869409703987,20.2,4,0.0,0,41238.06877777778,37169.80188888889,Tegucigalpa_in_Winter,4,Honduras,14.105783333,-87.204705555
Tehran,Autumn,1995,16.810439560439562,6.3492585590039,7.3,1,0.0,0,40814.81186813187,36598.956043956045,Tehran_in_Autumn,4,Iran,35.688888888,51.389722222
Tehran,Spring,1995,13.507065217391306,4.925447385948196,83.8,18,0.0,0,46915.853369565215,39731.76989130435,Tehran_in_Spring,1,Iran,35.688888888,51.389722222
Tehran,Summer,1995,28.392934782608698,4.094727120761793,1.9000000000000001,0,0.0,0,50769.29663043479,45998.227934782604,Tehran_in_Summer,4,Iran,35.688888888,51.389722222
Tehran,Winter,1995,2.4,2.31074675414632,34.3,12,4.69,2,36796.50444444444,31329.983555555555,Tehran_in_Winter,2,Iran,35.688888888,51.389722222
Thimphu,Autumn,1995,11.222527472527473,3.6562827490367256,783.3,73,0.0,0,41577.8689010989,29015.242637362637,Thimphu_in_Autumn,3,Bhutan,27.47135,89.63367
Thimphu,Spring,1995,10.708695652173914,4.092539504838309,954.0,87,0.0,0,45973.83684782609,32884.54217391304,Thimphu_in_Spring,3,Bhutan,27.47135,89.63367
Thimphu,Summer,1995,17.1,0.8643106889498515,2241.0,92,0.0,0,48740.893804347834,22370.574021739132,Thimphu_in_Summer,3,Bhutan,27.47135,89.63367
Thimphu,Winter,1995,2.2911111111111113,2.3475372916804136,912.3,81,87.14999999999999,19,38693.04211111111,23400.416333333334,Thimphu_in_Winter,0,Bhutan,27.47135,89.63367
Tirana,Autumn,1995,14.637362637362637,4.9762189651637305,216.60000000000002,20,1.8199999999999998,1,40196.54054945055,32344.684945054945,Tirana_in_Autumn,2,Albania,41.328888888,19.817777777
Tirana,Spring,1995,12.13804347826087,3.674813066675898,244.3,32,0.0,0,47696.16576086957,38450.50902173913,Tirana_in_Spring,1,Albania,41.328888888,19.817777777
Tirana,Summer,1995,22.232608695652175,2.3535737939227714,132.2,20,0.0,0,52454.32978260869,46074.349347826086,Tirana_in_Summer,1,Albania,41.328888888,19.817777777
Tirana,Winter,1995,8.540555555555555,2.9390330753884375,322.8,39,1.19,1,35241.27377777778,23451.781777777775,Tirana_in_Winter,2,Albania,41.328888888,19.817777777
Tokyo,Autumn,1995,16.798351648351648,5.549451677365422,293.5,21,0.0,0,40814.81186813187,29126.22923076923,Tokyo_in_Autumn,2,Japan,35.689444444,139.691666666
Tokyo,Spring,1995,12.668478260869565,5.10169502855251,355.7,39,5.880000000000001,2,46915.853369565215,28684.530869565217,Tokyo_in_Spring,2,Japan,35.689444444,139.691666666
Tokyo,Summer,1995,24.551086956521736,4.161519021196956,421.90000000000003,34,0.0,0,50769.29663043479,30029.24054347826,Tokyo_in_Summer,1,Japan,35.689444444,139.691666666
Tokyo,Winter,1995,4.596111111111111,2.1635933980325386,72.3,11,4.13,1,36796.50444444444,30313.64933333333,Tokyo_in_Winter,2,Japan,35.689444444,139.691666666
Tripoli,Autumn,1995,21.934065934065934,4.357993161491235,122.0,16,0.0,0,41091.131868131866,33995.833076923074,Tripoli_in_Autumn,4,Libya,32.87519,13.18746
Tripoli,Spring,1995,17.767391304347825,4.01476967427846,29.200000000000003,5,0.0,0,46571.83967391304,40575.758043478265,Tripoli_in_Spring,4,Libya,32.87519,13.18746
Tripoli,Summer,1995,26.517391304347825,3.006818577015978,0.3,0,0.0,0,50028.209130434785,44541.64304347826,Tripoli_in_Summer,4,Libya,32.87519,13.18746
Tripoli,Winter,1995,14.033888888888889,2.5410431788841783,88.8,14,0.0,0,37486.15622222222,31793.364888888886,Tripoli_in_Winter,4,Libya,32.87519,13.18746
Tórshavn,Autumn,1995,7.936813186813187,2.4301101388487076,296.6,43,0.91,0,36095.95428571428,15142.095824175824,Tórshavn_in_Autumn,2,Faroe Islands,62.00981,-6.77135
Tórshavn,Spring,1995,4.351630434782609,3.0320128146290104,175.7,44,35.91,9,53159.02706521739,29511.49043478261,Tórshavn_in_Spring,2,Faroe Islands,62.00981,-6.77135
Tórshavn,Summer,1995,10.421739130434782,1.8394532206553795,95.7,29,0.0,0,64938.291956521745,31880.910434782607,Tórshavn_in_Summer,1,Faroe Islands,62.00981,-6.77135
Tórshavn,Winter,1995,3.0011111111111113,3.1361965959804246,143.9,30,29.05,10,24317.14588888889,8983.931111111111,Tórshavn_in_Winter,0,Faroe Islands,62.00981,-6.77135
Ulaanbaatar,Autumn,1995,1.3225274725274725,6.788447145851152,46.2,8,17.85,6,39308.94516483517,31129.26065934066,Ulaanbaatar_in_Autumn,2,Mongolia,47.921357,106.905515
Ulaanbaatar,Spring,1995,-0.39510869565217394,6.370312583040007,32.7,7,55.37,10,48838.54206521739,38834.13673913044,Ulaanbaatar_in_Spring,2,Mongolia,47.921357,106.905515
Ulaanbaatar,Summer,1995,14.746195652173913,2.844526590091773,251.9,36,0.0,0,54940.19989130434,39025.18369565217,Ulaanbaatar_in_Summer,1,Mongolia,47.921357,106.905515
Ulaanbaatar,Winter,1995,-14.088888888888889,3.4714386631496144,0.0,0,5.46,1,32977.365333333335,27105.74677777778,Ulaanbaatar_in_Winter,2,Mongolia,47.921357,106.905515
Vaduz,Autumn,1995,9.993406593406593,5.909113530016386,219.4,29,24.220000000000002,7,39424.682087912086,26359.84087912088,Vaduz_in_Autumn,2,Liechtenstein,47.140555555,9.522222222
Vaduz,Spring,1995,7.444021739130435,4.781878811362243,395.4,41,64.05,18,48688.247826086954,30644.474782608697,Vaduz_in_Spring,0,Liechtenstein,47.140555555,9.522222222
Vaduz,Summer,1995,17.094565217391306,3.701940807597104,520.3,48,0.0,0,54611.36749999999,37298.74,Vaduz_in_Summer,1,Liechtenstein,47.140555555,9.522222222
Vaduz,Winter,1995,0.5816666666666666,4.6439428351541725,259.6,34,108.42999999999999,26,33274.79877777778,17137.12422222222,Vaduz_in_Winter,0,Liechtenstein,47.140555555,9.522222222
Valletta,Autumn,1995,20.22967032967033,3.191751330661049,184.7,25,0.0,0,40793.312967032965,33993.73032967033,Valletta_in_Autumn,4,Malta,35.897777777,14.5125
Valletta,Spring,1995,15.197282608695653,2.3205645880187764,26.400000000000002,6,0.0,0,46942.74760869565,40616.91130434782,Valletta_in_Spring,4,Malta,35.897777777,14.5125
Valletta,Summer,1995,24.41141304347826,2.2379359512787214,12.600000000000001,2,0.0,0,50827.26793478261,45828.06815217391,Valletta_in_Summer,4,Malta,35.897777777,14.5125
Valletta,Winter,1995,14.175,1.9785116696563319,211.79999999999998,21,0.0,0,36742.706666666665,29136.313111111114,Valletta_in_Winter,4,Malta,35.897777777,14.5125
Victoria,Autumn,1995,25.93076923076923,0.5296628503517462,224.3,40,0.0,0,43932.881868131866,40191.46571428571,Victoria_in_Autumn,3,Seychelles,-4.623611111,55.454444444
Victoria,Spring,1995,27.203260869565216,0.6453895811205932,318.5,43,0.0,0,43255.34315217391,38215.64554347826,Victoria_in_Spring,3,Seychelles,-4.623611111,55.454444444
Victoria,Summer,1995,25.563043478260873,0.5864247028858819,195.5,34,0.0,0,42848.4847826087,38143.189673913046,Victoria_in_Summer,3,Seychelles,-4.623611111,55.454444444
Victoria,Winter,1995,26.456111111111113,0.7610544052433592,513.2,47,0.0,0,44395.70011111112,36615.57611111111,Victoria_in_Winter,3,Seychelles,-4.623611111,55.454444444
Vienna,Autumn,1995,9.577472527472526,5.975966977710081,163.8,21,13.51,4,39265.92813186813,22163.57747252747,Vienna_in_Autumn,2,Austria,48.208333333,16.3725
Vienna,Spring,1995,9.529891304347826,5.19034426742861,148.8,29,13.58,3,48894.50097826087,33025.10097826087,Vienna_in_Spring,2,Austria,48.208333333,16.3725
Vienna,Summer,1995,19.64945652173913,3.3645166411920306,235.6,35,0.0,0,55062.79793478261,39935.72141304348,Vienna_in_Summer,1,Austria,48.208333333,16.3725
Vienna,Winter,1995,1.0527777777777778,4.151366101882628,67.7,16,48.65,17,32866.632666666665,14935.066222222222,Vienna_in_Winter,0,Austria,48.208333333,16.3725
Vientiane,Autumn,1995,25.552747252747256,1.8779179167566717,382.9,39,0.0,0,42333.00450549451,33640.14758241759,Vientiane_in_Autumn,3,Laos,17.98,102.63
Vientiane,Spring,1995,28.592391304347824,2.15751860397934,342.9,38,0.0,0,45068.72869565217,37696.08608695652,Vientiane_in_Spring,3,Laos,17.98,102.63
Vientiane,Summer,1995,26.775000000000002,1.0542822150690903,1516.4,87,0.0,0,46790.42858695652,22999.735,Vientiane_in_Summer,3,Laos,17.98,102.63
Vientiane,Winter,1995,22.02722222222222,2.723567153559842,7.3,2,0.0,0,40545.680555555555,36683.841222222225,Vientiane_in_Winter,4,Laos,17.98,102.63
Vilnius,Autumn,1995,7.006593406593407,6.430509781032607,139.6,20,7.91,2,38103.43087912088,18686.465054945056,Vilnius_in_Autumn,2,Lithuania,54.687222222,25.28
Vilnius,Spring,1995,6.990217391304348,5.966745017684922,166.1,34,22.96,9,50425.55869565218,28354.35152173913,Vilnius_in_Spring,2,Lithuania,54.687222222,25.28
Vilnius,Summer,1995,18.157065217391306,2.3947008980881845,190.1,32,0.0,0,58462.08510869565,40843.84923913043,Vilnius_in_Summer,1,Lithuania,54.687222222,25.28
Vilnius,Winter,1995,-3.4288888888888893,5.555445641859026,69.4,18,60.55,20,29832.657888888887,10133.813666666667,Vilnius_in_Winter,0,Lithuania,54.687222222,25.28
Warsaw,Autumn,1995,8.185164835164835,6.52522666488169,152.6,21,3.1500000000000004,2,38590.1521978022,19714.68912087912,Warsaw_in_Autumn,2,Poland,52.23,21.011111111
