capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Luanda,Spring,2019,27.233695652173914,0.9820674731092234,187.6,33,0.0,0,42924.262282608695,33853.73717391304,Luanda_in_Spring,3,Angola,-8.838333333,13.234444444
Luanda,Summer,2019,22.372826086956525,0.8340426189955795,1.6,0,0.0,0,42132.71673913043,36811.4922826087,Luanda_in_Summer,4,Angola,-8.838333333,13.234444444
Luanda,Winter,2019,27.557777777777776,0.7632688097289956,166.5,28,0.0,0,45111.51144444444,36687.561,Luanda_in_Winter,3,Angola,-8.838333333,13.234444444
Luxembourg,Autumn,2019,10.397802197802198,4.885556445550679,334.3,43,3.36,1,39007.04923076923,19840.309450549452,Luxembourg_in_Autumn,2,Luxembourg,49.610555555,6.132777777
Luxembourg,Spring,2019,8.669565217391305,3.4656870346402577,241.2,37,1.54,0,49220.29032608696,28592.528369565214,Luxembourg_in_Spring,2,Luxembourg,49.610555555,6.132777777
Luxembourg,Summer,2019,18.767934782608698,3.2848518584501916,154.1,26,0.0,0,55682.90032608696,43645.11217391304,Luxembourg_in_Summer,1,Luxembourg,49.610555555,6.132777777
Luxembourg,Winter,2019,3.1172222222222223,3.3584637431580777,181.1,31,21.49,9,32308.612777777777,14583.073,Luxembourg_in_Winter,0,Luxembourg,49.610555555,6.132777777
Majuro,Autumn,2019,27.604945054945055,0.5277338841717981,915.2,81,0.0,0,43113.357582417586,34129.82,Majuro_in_Autumn,3,Marshall Islands,7.0918,171.3802
Majuro,Spring,2019,27.214130434782607,0.3645956730102942,480.0,60,0.0,0,44165.37119565217,35787.60554347826,Majuro_in_Spring,3,Marshall Islands,7.0918,171.3802
Majuro,Summer,2019,27.500543478260873,0.4379958455581853,993.7,79,0.0,0,44824.95739130435,36309.16347826087,Majuro_in_Summer,3,Marshall Islands,7.0918,171.3802
Majuro,Winter,2019,27.42222222222222,0.40530964103830647,629.2,58,0.0,0,42446.10244444445,34074.06788888889,Majuro_in_Winter,3,Marshall Islands,7.0918,171.3802
Malabo,Autumn,2019,25.745054945054946,0.6172094433395344,1322.9,79,0.0,0,43345.55945054945,26205.788131868136,Malabo_in_Autumn,3,Equatorial Guinea,3.752063888,8.7737
Malabo,Spring,2019,26.98695652173913,0.6988164863577226,581.2,62,0.0,0,43903.80565217391,24488.14847826087,Malabo_in_Spring,3,Equatorial Guinea,3.752063888,8.7737
Malabo,Summer,2019,25.153260869565216,0.618079458414142,2091.9,86,0.0,0,44260.45217391304,23428.771195652174,Malabo_in_Summer,3,Equatorial Guinea,3.752063888,8.7737
Malabo,Winter,2019,27.256666666666664,0.6184976360849694,151.4,27,0.0,0,42998.852666666666,34481.117333333335,Malabo_in_Winter,3,Equatorial Guinea,3.752063888,8.7737
Malé,Autumn,2019,27.129670329670333,0.645582339269402,853.1,72,0.0,0,43315.97263736264,32494.78901098901,Malé_in_Autumn,3,Maldives,4.175,73.508333333
Malé,Spring,2019,28.25163043478261,0.6324316879653219,291.6,38,0.0,0,43936.96206521739,38501.22217391304,Malé_in_Spring,3,Maldives,4.175,73.508333333
Malé,Summer,2019,28.09728260869565,0.6391685933173119,343.1,44,0.0,0,44332.086739130435,35886.27239130435,Malé_in_Summer,3,Maldives,4.175,73.508333333
Malé,Winter,2019,27.189444444444447,0.4792019609212924,464.4,44,0.0,0,42928.53244444444,36150.93222222222,Malé_in_Winter,3,Maldives,4.175,73.508333333
Managua,Autumn,2019,28.07087912087912,1.0527494672434847,645.7,58,0.0,0,42753.062967032965,37131.52153846154,Managua_in_Autumn,3,Nicaragua,12.156383333,-86.272986111
Managua,Spring,2019,29.315217391304348,1.4880797259901828,351.4,25,0.0,0,44577.298586956524,36824.275,Managua_in_Spring,3,Nicaragua,12.156383333,-86.272986111
Managua,Summer,2019,28.63586956521739,0.820155643462329,235.5,53,0.0,0,45711.398043478264,39775.04565217392,Managua_in_Summer,3,Nicaragua,12.156383333,-86.272986111
Managua,Winter,2019,28.45277777777778,0.6851704090138927,25.0,8,0.0,0,41584.46055555556,38473.87455555556,Managua_in_Winter,4,Nicaragua,12.156383333,-86.272986111
Manama,Autumn,2019,29.79725274725275,3.991472595403035,8.3,3,0.0,0,41664.14846153846,37038.93252747253,Manama_in_Autumn,4,Bahrain,26.225,50.5775
Manama,Spring,2019,24.24402173913043,4.148201267750153,16.7,3,0.0,0,45865.352608695655,36646.71369565218,Manama_in_Spring,4,Bahrain,26.225,50.5775
Manama,Summer,2019,33.91032608695652,1.0282690577549087,0.0,0,0.0,0,48469.25054347826,42478.74880434783,Manama_in_Summer,4,Bahrain,26.225,50.5775
Manama,Winter,2019,19.322222222222223,1.8754192207165847,63.7,12,0.0,0,38949.269,31522.885444444444,Manama_in_Winter,4,Bahrain,26.225,50.5775
Manila,Autumn,2019,27.345604395604393,0.6976806158682082,798.2,63,0.0,0,42574.297802197805,32528.19098901099,Manila_in_Autumn,3,Philippines,14.595833333,120.977222222
Manila,Spring,2019,29.07554347826087,1.2546505700926944,200.0,28,0.0,0,44784.396195652174,39534.196304347824,Manila_in_Spring,3,Philippines,14.595833333,120.977222222
Manila,Summer,2019,27.991847826086957,1.2510715664983876,1236.0,83,0.0,0,46156.026847826084,31812.635652173914,Manila_in_Summer,3,Philippines,14.595833333,120.977222222
Manila,Winter,2019,26.028333333333336,0.9523197579323427,126.5,17,0.0,0,41155.09488888889,36486.94788888889,Manila_in_Winter,4,Philippines,14.595833333,120.977222222
Maputo,Autumn,2019,23.31263736263736,2.9986440769731773,170.1,26,0.0,0,45622.14164835165,34971.25989010989,Maputo_in_Autumn,1,Mozambique,-25.915277777,32.576388888
Maputo,Spring,2019,23.869565217391305,1.9732128723622298,167.4,30,0.0,0,41488.43739130435,35138.06293478261,Maputo_in_Spring,3,Mozambique,-25.915277777,32.576388888
Maputo,Summer,2019,20.883695652173913,1.9669956548895857,28.4,8,0.0,0,38967.568260869564,34743.05619565217,Maputo_in_Summer,4,Mozambique,-25.915277777,32.576388888
Maputo,Winter,2019,25.57111111111111,2.1998975688332187,369.3,40,0.0,0,48337.89822222222,36334.91888888889,Maputo_in_Winter,3,Mozambique,-25.915277777,32.576388888
Maseru,Autumn,2019,18.373626373626372,3.772174002256088,34.2,10,0.0,0,45943.81659340659,41654.543186813185,Maseru_in_Autumn,4,Lesotho,-29.31,27.48
Maseru,Spring,2019,15.822282608695653,3.804121276784623,202.20000000000002,21,0.0,0,41165.17184782609,35011.26173913044,Maseru_in_Spring,2,Lesotho,-29.31,27.48
Maseru,Summer,2019,9.921195652173912,2.4616200519131493,7.1,2,0.0,0,38246.69989130435,34805.64402173913,Maseru_in_Summer,4,Lesotho,-29.31,27.48
Maseru,Winter,2019,20.97388888888889,2.5712348689998263,243.8,32,0.0,0,49085.522333333334,41732.79122222222,Maseru_in_Winter,1,Lesotho,-29.31,27.48
Mexico City,Autumn,2019,17.414285714285715,1.1748353481395162,295.9,48,0.0,0,42216.42472527472,35461.80472527473,Mexico City_in_Autumn,3,Mexico,19.353773,-99.13589
Mexico City,Spring,2019,19.52445652173913,1.5666597519272165,47.5,10,0.0,0,45204.265543478265,40918.02217391304,Mexico City_in_Spring,4,Mexico,19.353773,-99.13589
Mexico City,Summer,2019,18.145108695652173,1.0906208480536552,482.5,64,0.0,0,47055.76173913044,38170.427065217395,Mexico City_in_Summer,3,Mexico,19.353773,-99.13589
Mexico City,Winter,2019,15.730555555555556,1.902699065231797,11.6,3,0.0,0,40291.74133333333,36512.67833333333,Mexico City_in_Winter,4,Mexico,19.353773,-99.13589
Minsk,Autumn,2019,8.425274725274726,5.962309273103155,154.4,30,1.4699999999999998,0,38221.21802197802,20168.682747252748,Minsk_in_Autumn,2,Belarus,53.902246,27.561837
Minsk,Spring,2019,7.828260869565218,6.103792301403428,116.3,22,8.540000000000001,3,50253.895543478255,32904.879565217394,Minsk_in_Spring,2,Belarus,53.902246,27.561837
Minsk,Summer,2019,17.894565217391303,2.922021885065004,232.9,38,0.0,0,57960.43695652174,43223.97945652174,Minsk_in_Summer,1,Belarus,53.902246,27.561837
Minsk,Winter,2019,-2.033333333333333,4.287786417203001,37.4,10,64.61,19,30276.756222222222,7180.52,Minsk_in_Winter,0,Belarus,53.902246,27.561837
Monrovia,Autumn,2019,25.719230769230766,0.6795328963817407,1125.8,90,0.0,0,43167.82582417582,29327.595934065936,Monrovia_in_Autumn,3,Liberia,6.310555555,-10.804722222
Monrovia,Spring,2019,27.05271739130435,0.6826082867214631,719.2,78,0.0,0,44103.739782608696,31204.37782608696,Monrovia_in_Spring,3,Liberia,6.310555555,-10.804722222
Monrovia,Summer,2019,25.160869565217393,0.7280798956489349,2032.3,92,0.0,0,44692.06858695652,24695.186413043477,Monrovia_in_Summer,3,Liberia,6.310555555,-10.804722222
Monrovia,Winter,2019,27.106666666666666,0.48023870469084945,202.8,60,0.0,0,42575.93711111111,34977.31055555556,Monrovia_in_Winter,3,Liberia,6.310555555,-10.804722222
Moroni,Autumn,2019,26.802747252747256,1.2377928977140094,277.4,53,0.0,0,44453.78241758242,41152.423736263736,Moroni_in_Autumn,3,Comoros,-11.703611111,43.253611111
Moroni,Spring,2019,27.59021739130435,0.8411869926581674,635.3,80,0.0,0,42696.57673913043,36071.32076086956,Moroni_in_Spring,3,Comoros,-11.703611111,43.253611111
Moroni,Summer,2019,24.703804347826086,0.8193146994190852,176.4,49,0.0,0,41634.66782608696,38002.443695652175,Moroni_in_Summer,3,Comoros,-11.703611111,43.253611111
Moroni,Winter,2019,27.67888888888889,0.5514015736110796,1176.5,86,0.0,0,45612.73366666667,35716.18544444445,Moroni_in_Winter,3,Comoros,-11.703611111,43.253611111
Moscow,Autumn,2019,7.076923076923077,6.490040693641928,122.3,27,6.720000000000001,3,37812.11945054945,17104.43879120879,Moscow_in_Autumn,2,Russia,55.750555555,37.6175
Moscow,Spring,2019,6.9739130434782615,8.007577037677096,62.2,16,24.64,6,50798.31554347826,31697.12739130435,Moscow_in_Spring,2,Russia,55.750555555,37.6175
Moscow,Summer,2019,16.757608695652173,3.2140311785399462,233.4,36,0.0,0,59180.21206521739,39539.8927173913,Moscow_in_Summer,1,Russia,55.750555555,37.6175
Moscow,Winter,2019,-3.4099999999999997,4.675553202863698,24.8,10,62.51,17,29202.686444444444,4602.523,Moscow_in_Winter,0,Russia,55.750555555,37.6175
Muscat,Autumn,2019,28.936263736263733,3.779815294826413,35.2,2,0.0,0,41884.62296703296,37585.850659340664,Muscat_in_Autumn,4,Oman,23.613888888,58.592222222
Muscat,Spring,2019,28.967934782608697,4.8022807168690225,22.2,5,0.0,0,45599.601956521736,39632.28934782609,Muscat_in_Spring,4,Oman,23.613888888,58.592222222
Muscat,Summer,2019,34.47608695652174,1.8894949360171833,0.0,0,0.0,0,47901.36391304348,40705.72586956521,Muscat_in_Summer,4,Oman,23.613888888,58.592222222
Muscat,Winter,2019,21.947222222222223,1.5891903300481673,26.8,6,0.0,0,39486.68377777778,35308.45633333333,Muscat_in_Winter,4,Oman,23.613888888,58.592222222
N'Djamena,Autumn,2019,28.92032967032967,1.0386951756351186,85.5,19,0.0,0,42753.062967032965,35103.7778021978,N'Djamena_in_Autumn,4,Chad,12.11,15.05
N'Djamena,Spring,2019,33.83695652173913,1.901299000209793,5.5,1,0.0,0,44577.298586956524,37876.943478260866,N'Djamena_in_Spring,4,Chad,12.11,15.05
N'Djamena,Summer,2019,29.006521739130434,2.535096692688555,463.2,48,0.0,0,45711.398043478264,32074.068804347826,N'Djamena_in_Summer,3,Chad,12.11,15.05
N'Djamena,Winter,2019,25.14388888888889,2.078350520579244,0.2,0,0.0,0,41584.46055555556,36616.094,N'Djamena_in_Winter,4,Chad,12.11,15.05
Nairobi,Autumn,2019,19.213736263736266,0.8993536547637961,960.5,69,0.0,0,43701.02637362637,31943.989450549452,Nairobi_in_Autumn,3,Kenya,-1.286388888,36.817222222
Nairobi,Spring,2019,21.160326086956523,1.3907176193945383,377.6,54,0.0,0,43509.29945652174,37397.92619565217,Nairobi_in_Spring,3,Kenya,-1.286388888,36.817222222
Nairobi,Summer,2019,18.120108695652174,0.8282465187054703,151.5,35,0.0,0,43406.275652173914,32115.648369565217,Nairobi_in_Summer,3,Kenya,-1.286388888,36.817222222
Nairobi,Winter,2019,20.16611111111111,1.1293288197071834,392.1,41,0.0,0,43841.385444444444,37524.12544444444,Nairobi_in_Winter,3,Kenya,-1.286388888,36.817222222
Naypyidaw,Autumn,2019,27.092307692307692,1.158613229418953,553.0,57,0.0,0,42189.42582417582,34919.88703296703,Naypyidaw_in_Autumn,3,Myanmar,19.7475,96.115
Naypyidaw,Spring,2019,30.289130434782606,2.362316637304942,67.0,14,0.0,0,45236.22141304348,38893.700760869564,Naypyidaw_in_Spring,4,Myanmar,19.7475,96.115
Naypyidaw,Summer,2019,26.896195652173912,1.1573756239553097,1606.5,90,0.0,0,47124.159999999996,24805.813369565218,Naypyidaw_in_Summer,3,Myanmar,19.7475,96.115
Naypyidaw,Winter,2019,23.341111111111108,1.7271555133487224,30.5,4,0.0,0,40226.398888888885,36450.080555555556,Naypyidaw_in_Winter,4,Myanmar,19.7475,96.115
New Delhi,Autumn,2019,25.4978021978022,3.5414287142645273,104.0,26,0.0,0,41458.50032967033,35419.325494505494,New Delhi_in_Autumn,4,India,28.613888888,77.208888888
New Delhi,Spring,2019,27.303260869565218,5.8859667544504495,23.5,4,0.0,0,46115.32739130435,38294.47152173913,New Delhi_in_Spring,4,India,28.613888888,77.208888888
New Delhi,Summer,2019,31.622282608695652,2.9833453835411623,353.2,45,0.0,0,49003.22195652174,36355.44086956522,New Delhi_in_Summer,3,India,28.613888888,77.208888888
New Delhi,Winter,2019,13.81,2.384926918061513,91.5,13,0.0,0,38446.19944444445,30905.297333333332,New Delhi_in_Winter,2,India,28.613888888,77.208888888
Ngerulmud,Autumn,2019,26.715934065934068,0.62409397088362,893.2,84,0.0,0,43083.60263736264,34448.38120879121,Ngerulmud_in_Autumn,3,Palau,7.500556,134.624167
Ngerulmud,Spring,2019,26.63858695652174,0.645955432616601,693.1,73,0.0,0,44199.111739130436,35871.09858695652,Ngerulmud_in_Spring,3,Palau,7.500556,134.624167
Ngerulmud,Summer,2019,26.618478260869566,0.7320270438507109,1148.8,84,0.0,0,44897.67913043478,31831.14032608696,Ngerulmud_in_Summer,3,Palau,7.500556,134.624167
Ngerulmud,Winter,2019,26.43888888888889,0.5806707559723063,505.7,63,0.0,0,42375.126444444446,33379.23311111111,Ngerulmud_in_Winter,3,Palau,7.500556,134.624167
Niamey,Autumn,2019,30.256593406593407,1.2120966406100897,30.399999999999995,6,0.0,0,42651.28285714286,37032.05978021978,Niamey_in_Autumn,4,Niger,13.515,2.1175
Niamey,Spring,2019,33.18043478260869,2.5020755836843063,7.6,2,0.0,0,44694.99163043478,36710.91195652174,Niamey_in_Spring,4,Niger,13.515,2.1175
Niamey,Summer,2019,30.140760869565216,2.4793978503721443,277.2,35,0.0,0,45964.15445652174,35240.41391304348,Niamey_in_Summer,3,Niger,13.515,2.1175
Niamey,Winter,2019,24.783333333333335,1.6651078852923988,0.0,0,0.0,0,41340.15377777778,36254.89133333333,Niamey_in_Winter,4,Niger,13.515,2.1175
Nicosia,Autumn,2019,22.875274725274725,4.153254236983424,55.599999999999994,9,0.0,0,40843.44164835165,35780.38934065934,Nicosia_in_Autumn,4,Cyprus,35.1725,33.365
Nicosia,Spring,2019,17.92663043478261,5.681411037621218,108.4,23,0.0,0,46874.10673913044,38112.90597826087,Nicosia_in_Spring,1,Cyprus,35.1725,33.365
Nicosia,Summer,2019,29.167391304347827,2.0943203516435043,39.5,15,0.0,0,50624.47706521739,46124.9675,Nicosia_in_Summer,1,Cyprus,35.1725,33.365
Nicosia,Winter,2019,11.494444444444444,1.8322553861974837,226.0,31,0.0,0,36931.185333333335,27650.324333333334,Nicosia_in_Winter,2,Cyprus,35.1725,33.365
Nouakchott,Autumn,2019,28.557142857142853,2.8429012120696884,15.9,3,0.0,0,42312.77054945055,35379.36901098901,Nouakchott_in_Autumn,4,Mauritania,18.08581,-15.9785
Nouakchott,Spring,2019,24.241304347826084,3.163455551645009,2.3,1,0.0,0,45090.54967391304,40453.97184782609,Nouakchott_in_Spring,4,Mauritania,18.08581,-15.9785
Nouakchott,Summer,2019,27.790217391304346,3.230156998960883,12.9,4,0.0,0,46812.27673913044,38774.774673913045,Nouakchott_in_Summer,4,Mauritania,18.08581,-15.9785
Nouakchott,Winter,2019,22.932222222222222,1.9379172056952916,0.0,0,0.0,0,40524.672,35655.752222222225,Nouakchott_in_Winter,4,Mauritania,18.08581,-15.9785
Nuuk,Autumn,2019,1.3302197802197802,3.6870635645371936,132.6,18,39.410000000000004,10,35199.098791208795,18476.43857142857,Nuuk_in_Autumn,0,Greenland,64.175,-51.733333333
Nuuk,Spring,2019,-2.7266304347826087,5.347133622026928,22.6,2,79.66,17,54403.50923913043,29975.198804347827,Nuuk_in_Spring,0,Greenland,64.175,-51.733333333
Nuuk,Summer,2019,6.822282608695652,1.6910456504134148,100.3,16,0.0,0,68070.6152173913,39356.15358695652,Nuuk_in_Summer,1,Greenland,64.175,-51.733333333
Nuuk,Winter,2019,-8.127777777777778,3.1074675471843625,3.9,1,111.09,32,21890.13411111111,6899.106111111111,Nuuk_in_Winter,0,Greenland,64.175,-51.733333333
Oranjestad,Autumn,2019,28.83021978021978,0.9070979097245319,143.4,43,0.0,0,42722.625824175826,38564.062967032965,Oranjestad_in_Autumn,3,Aruba,12.518611111,-70.035833333
Oranjestad,Spring,2019,27.51684782608696,0.6397663195429987,49.5,20,0.0,0,44612.43423913044,40292.74902173913,Oranjestad_in_Spring,4,Aruba,12.518611111,-70.035833333
Oranjestad,Summer,2019,28.803804347826084,0.6238498734441424,54.3,16,0.0,0,45786.877173913046,41446.45880434783,Oranjestad_in_Summer,4,Aruba,12.518611111,-70.035833333
Oranjestad,Winter,2019,27.102777777777778,0.8680457552505455,52.9,22,0.0,0,41511.44333333333,38437.83266666667,Oranjestad_in_Winter,4,Aruba,12.518611111,-70.035833333
Oslo,Autumn,2019,6.388461538461539,4.839375975170748,412.40000000000003,44,36.89,8,36727.985384615386,14902.326373626373,Oslo_in_Autumn,0,Norway,59.913333333,10.738888888
Oslo,Spring,2019,6.372282608695652,5.2942450827457685,226.20000000000002,27,58.03,12,52263.31489130435,32155.254239130438,Oslo_in_Spring,0,Norway,59.913333333,10.738888888
Oslo,Summer,2019,16.670652173913044,2.633409107229482,334.4,46,0.0,0,62566.13445652174,37732.455,Oslo_in_Summer,1,Norway,59.913333333,10.738888888
Oslo,Winter,2019,-1.477222222222222,3.6343489371899107,61.6,16,107.8,30,26285.830888888886,8208.924444444445,Oslo_in_Winter,0,Norway,59.913333333,10.738888888
Ottawa,Autumn,2019,8.906593406593407,7.567254781811231,272.7,28,13.09,4,39634.36153846154,23974.494175824177,Ottawa_in_Autumn,2,Canada,45.424722222,-75.695
Ottawa,Spring,2019,4.020652173913043,7.286047754282671,300.3,36,32.76,8,48407.07347826087,26986.68043478261,Ottawa_in_Spring,2,Canada,45.424722222,-75.695
Ottawa,Summer,2019,20.16576086956522,3.4958839953896095,235.6,36,0.0,0,53916.79119565217,40691.051630434784,Ottawa_in_Summer,1,Canada,45.424722222,-75.695
Ottawa,Winter,2019,-7.754444444444444,6.407670282710797,75.1,12,111.44,20,33905.616777777774,16867.600555555557,Ottawa_in_Winter,0,Canada,45.424722222,-75.695
Ouagadougou,Autumn,2019,28.220329670329672,1.1953608944112522,213.2,28,0.0,0,42737.853736263736,34798.634175824176,Ouagadougou_in_Autumn,3,Burkina Faso,12.368611111,-1.5275
Ouagadougou,Spring,2019,32.03858695652174,2.156463619911968,34.4,8,0.0,0,44594.84826086956,36508.61826086957,Ouagadougou_in_Spring,4,Burkina Faso,12.368611111,-1.5275
Ouagadougou,Summer,2019,28.297826086956523,2.0656786267960707,463.1,52,0.0,0,45749.10130434783,33090.277282608695,Ouagadougou_in_Summer,3,Burkina Faso,12.368611111,-1.5275
Ouagadougou,Winter,2019,25.84777777777778,1.3878467500944824,0.0,0,0.0,0,41547.98011111111,37229.75211111111,Ouagadougou_in_Winter,4,Burkina Faso,12.368611111,-1.5275
Palikir,Autumn,2019,24.609340659340656,0.5217445143145614,771.2,82,0.0,0,43123.26824175824,33259.62054945055,Palikir_in_Autumn,3,Federated States of Micronesia,6.917777777,158.185
Palikir,Spring,2019,24.330434782608698,0.49224516594097806,612.7,80,0.0,0,44154.14380434783,33488.32978260869,Palikir_in_Spring,3,Federated States of Micronesia,6.917777777,158.185
Palikir,Summer,2019,24.46141304347826,0.4294196992101747,789.0,86,0.0,0,44800.755543478255,35732.73173913043,Palikir_in_Summer,3,Federated States of Micronesia,6.917777777,158.185
Palikir,Winter,2019,24.270555555555553,0.43023996730100705,810.2,78,0.0,0,42469.73522222222,33379.69944444445,Palikir_in_Winter,3,Federated States of Micronesia,6.917777777,158.185
Panama City,Autumn,2019,26.56263736263736,0.5971968504137304,781.2,87,0.0,0,42979.142527472526,30583.96120879121,Panama City_in_Autumn,3,Panama,8.971111111,-79.534722222
Panama City,Spring,2019,28.00163043478261,0.9923457359826183,421.8,55,0.0,0,44317.958695652174,35693.72336956522,Panama City_in_Spring,3,Panama,8.971111111,-79.534722222
Panama City,Summer,2019,27.11521739130435,0.733190346424326,802.8,86,0.0,0,45153.663695652176,28446.325,Panama City_in_Summer,3,Panama,8.971111111,-79.534722222
Panama City,Winter,2019,27.42,0.670435042392188,168.2,37,0.0,0,42125.702000000005,37106.05688888889,Panama City_in_Winter,3,Panama,8.971111111,-79.534722222
Paris,Autumn,2019,12.93901098901099,4.560992839027009,232.29999999999998,44,1.61,1,39132.45857142857,21520.918461538462,Paris_in_Autumn,2,France,48.856666666,2.352222222
Paris,Spring,2019,10.833152173913044,3.159533603551835,170.1,32,0.07,0,49056.84315217392,33706.66260869565,Paris_in_Spring,1,France,48.856666666,2.352222222
Paris,Summer,2019,20.11195652173913,3.626886546346176,176.9,21,0.0,0,55326.39717391304,42759.07586956522,Paris_in_Summer,1,France,48.856666666,2.352222222
Paris,Winter,2019,5.635555555555555,3.2051682671077364,143.6,33,19.6,5,32629.523222222222,16370.122888888889,Paris_in_Winter,0,France,48.856666666,2.352222222
Philipsburg,Autumn,2019,27.38021978021978,0.7117614738129572,243.7,41,0.0,0,42318.085824175825,38299.87626373627,Philipsburg_in_Autumn,3,Sint Maarten,18.024166666,-63.043333333
Philipsburg,Spring,2019,25.328804347826086,0.5448678484628914,60.4,17,0.0,0,45084.29021739131,40410.34608695652,Philipsburg_in_Spring,4,Sint Maarten,18.024166666,-63.043333333
Philipsburg,Summer,2019,27.195108695652173,0.5257678729128425,163.0,31,0.0,0,46798.87163043478,41555.09413043479,Philipsburg_in_Summer,3,Sint Maarten,18.024166666,-63.043333333
Philipsburg,Winter,2019,25.290555555555557,0.8690332496594897,130.1,37,0.0,0,40537.51233333333,37025.97166666667,Philipsburg_in_Winter,3,Sint Maarten,18.024166666,-63.043333333
Phnom Penh,Autumn,2019,27.480219780219777,1.022086078155822,577.7,61,0.0,0,42793.52615384615,31833.594505494508,Phnom Penh_in_Autumn,3,Cambodia,11.569583333,104.921027777
Phnom Penh,Spring,2019,30.315217391304348,1.1970600233381963,307.2,41,0.0,0,44530.67021739131,39121.81434782608,Phnom Penh_in_Spring,3,Cambodia,11.569583333,104.921027777
Phnom Penh,Summer,2019,29.20271739130435,0.950805446018131,373.2,62,0.0,0,45611.200869565226,31684.40847826087,Phnom Penh_in_Summer,3,Cambodia,11.569583333,104.921027777
Phnom Penh,Winter,2019,27.795555555555556,1.4197967184065474,14.0,4,0.0,0,41681.47522222222,36960.433,Phnom Penh_in_Winter,4,Cambodia,11.569583333,104.921027777
Port Louis,Autumn,2019,24.604945054945055,1.5737791554982667,146.0,30,0.0,0,45118.31978021978,40507.21626373626,Port Louis_in_Autumn,3,Mauritius,-20.161944444,57.498888888
Port Louis,Spring,2019,26.36141304347826,1.4301522100824904,144.9,47,0.0,0,42002.33847826087,37681.9447826087,Port Louis_in_Spring,3,Mauritius,-20.161944444,57.498888888
Port Louis,Summer,2019,22.925,0.7537270033668667,72.0,19,0.0,0,40107.19239130435,35190.25978260869,Port Louis_in_Summer,4,Mauritius,-20.161944444,57.498888888
Port Louis,Winter,2019,27.33666666666667,0.7797939802828638,462.90000000000003,64,0.0,0,47165.27766666667,39411.580111111114,Port Louis_in_Winter,3,Mauritius,-20.161944444,57.498888888
Port Moresby,Autumn,2019,25.684065934065934,0.8179200966434839,370.5,32,0.0,0,44286.57582417582,35663.200000000004,Port Moresby_in_Autumn,3,Papua New Guinea,-9.478888888,147.149444444
Port Moresby,Spring,2019,26.72391304347826,0.7323557601251162,575.4,49,0.0,0,42874.55152173913,31892.19043478261,Port Moresby_in_Spring,3,Papua New Guinea,-9.478888888,147.149444444
Port Moresby,Summer,2019,25.444565217391304,0.9842567486932996,269.2,33,0.0,0,42024.09380434782,33845.19173913044,Port Moresby_in_Summer,3,Papua New Guinea,-9.478888888,147.149444444
Port Moresby,Winter,2019,27.439444444444447,1.0127417021658909,504.5,47,0.0,0,45220.61288888889,37144.606,Port Moresby_in_Winter,3,Papua New Guinea,-9.478888888,147.149444444
Port-au-Prince,Autumn,2019,28.075824175824177,0.909070423789617,352.90000000000003,48,0.0,0,42280.798241758246,37561.78417582418,Port-au-Prince_in_Autumn,3,Haiti,18.546944444,-72.340277777
Port-au-Prince,Spring,2019,27.224456521739132,1.1131455915463033,425.09999999999997,45,0.0,0,45128.23119565217,39529.921521739125,Port-au-Prince_in_Spring,3,Haiti,18.546944444,-72.340277777
Port-au-Prince,Summer,2019,28.99836956521739,0.7621705228337889,294.7,53,0.0,0,46892.973478260865,42135.39608695652,Port-au-Prince_in_Summer,3,Haiti,18.546944444,-72.340277777
Port-au-Prince,Winter,2019,26.769444444444446,0.7705497251322383,91.6,24,0.0,0,40447.41733333333,36899.41388888889,Port-au-Prince_in_Winter,4,Haiti,18.546944444,-72.340277777
Porto-Novo,Autumn,2019,26.412637362637366,1.1365540854949183,821.6,78,0.0,0,43152.980769230766,28108.892417582418,Porto-Novo_in_Autumn,3,Benin,6.483333333,2.616666666
Porto-Novo,Spring,2019,28.61304347826087,0.9834026364321081,388.0,53,0.0,0,44120.52032608696,31805.457499999997,Porto-Novo_in_Spring,3,Benin,6.483333333,2.616666666
Porto-Novo,Summer,2019,26.06141304347826,0.6564600060995459,473.8,63,0.0,0,44728.25826086956,32192.913260869565,Porto-Novo_in_Summer,3,Benin,6.483333333,2.616666666
Porto-Novo,Winter,2019,28.553333333333335,0.8113935854822839,182.5,33,0.0,0,42540.56277777778,33965.924666666666,Porto-Novo_in_Winter,3,Benin,6.483333333,2.616666666
Prague,Autumn,2019,11.467582417582417,4.9365607327502685,138.0,30,0.35000000000000003,0,38924.944615384615,22630.89989010989,Prague_in_Autumn,2,Czech Republic,50.0875,14.421388888
Prague,Spring,2019,10.431521739130435,3.792066018917644,156.8,29,3.0100000000000002,2,49327.52673913044,28712.859130434783,Prague_in_Spring,2,Czech Republic,50.0875,14.421388888
Prague,Summer,2019,21.882065217391304,2.956047828593225,186.8,28,0.0,0,55917.27423913044,42255.63086956522,Prague_in_Summer,1,Czech Republic,50.0875,14.421388888
Prague,Winter,2019,2.402222222222222,3.4908782507126173,59.4,14,41.440000000000005,10,32098.04488888889,16149.676444444443,Prague_in_Winter,0,Czech Republic,50.0875,14.421388888
Praia,Autumn,2019,26.359340659340656,1.1000482839885846,79.9,17,0.0,0,42548.49967032967,37125.66967032967,Praia_in_Autumn,4,Cape Verde,14.917719444,-23.509155555
