capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Luanda,Autumn,2017,25.225274725274726,1.1704551257802192,44.3,11,0.0,0,44252.81582417582,34899.890989010986,Luanda_in_Autumn,4,Angola,-8.838333333,13.234444444
Luanda,Spring,2017,26.613586956521736,1.2700069927312378,193.7,23,0.0,0,42912.3125,36950.994239130436,Luanda_in_Spring,3,Angola,-8.838333333,13.234444444
Luanda,Summer,2017,22.03641304347826,0.9878688144451551,1.0,0,0.0,0,42138.46141304348,35937.30543478261,Luanda_in_Summer,4,Angola,-8.838333333,13.234444444
Luanda,Winter,2017,26.830555555555556,0.5990017184254592,52.8,11,0.0,0,45105.24355555556,37702.04855555556,Luanda_in_Winter,4,Angola,-8.838333333,13.234444444
Luxembourg,Autumn,2017,9.678571428571429,4.235551537332158,211.0,36,4.9,3,38909.66714285714,21008.168681318683,Luxembourg_in_Autumn,2,Luxembourg,49.610555555,6.132777777
Luxembourg,Spring,2017,9.832065217391303,4.455904722589886,125.8,27,0.77,0,49315.504565217394,33240.87271739131,Luxembourg_in_Spring,1,Luxembourg,49.610555555,6.132777777
Luxembourg,Summer,2017,17.98967391304348,2.837644686183644,243.3,41,0.0,0,55634.7547826087,37302.57347826087,Luxembourg_in_Summer,1,Luxembourg,49.610555555,6.132777777
Luxembourg,Winter,2017,1.7822222222222224,3.4022242485913345,188.3,35,39.06,8,32357.04311111111,11867.24611111111,Luxembourg_in_Winter,0,Luxembourg,49.610555555,6.132777777
Majuro,Autumn,2017,27.52747252747253,0.4986238693903078,1129.3,83,0.0,0,43103.4756043956,33493.970109890106,Majuro_in_Autumn,3,Marshall Islands,7.0918,171.3802
Majuro,Spring,2017,27.472826086956523,0.412671079640109,583.2,72,0.0,0,44175.17880434783,37648.29663043479,Majuro_in_Spring,3,Marshall Islands,7.0918,171.3802
Majuro,Summer,2017,27.36521739130435,0.43688074732874915,1006.3000000000001,89,0.0,0,44820.10086956521,35524.68836956522,Majuro_in_Summer,3,Marshall Islands,7.0918,171.3802
Majuro,Winter,2017,27.357777777777777,0.39738690788298914,869.5,79,0.0,0,42450.82988888889,33952.54111111111,Majuro_in_Winter,3,Marshall Islands,7.0918,171.3802
Malabo,Autumn,2017,25.634065934065934,0.719640308336167,1276.1000000000001,73,0.0,0,43340.383736263735,24351.14010989011,Malabo_in_Autumn,3,Equatorial Guinea,3.752063888,8.7737
Malabo,Spring,2017,27.08532608695652,0.6777685609182047,341.9,47,0.0,0,43909.073586956525,31519.67967391304,Malabo_in_Spring,3,Equatorial Guinea,3.752063888,8.7737
Malabo,Summer,2017,25.202173913043477,0.7382007024611903,1750.7,79,0.0,0,44257.80913043478,21941.052608695652,Malabo_in_Summer,3,Equatorial Guinea,3.752063888,8.7737
Malabo,Winter,2017,27.22388888888889,0.47565612742878466,108.9,25,0.0,0,43001.28988888889,36776.18488888889,Malabo_in_Winter,4,Equatorial Guinea,3.752063888,8.7737
Malé,Autumn,2017,27.359340659340656,0.584755983671445,707.5,59,0.0,0,43310.20010989011,34322.29945054945,Malé_in_Autumn,3,Maldives,4.175,73.508333333
Malé,Spring,2017,27.810326086956525,0.6059021991348007,550.9,58,0.0,0,43942.80717391304,37502.9452173913,Malé_in_Spring,3,Maldives,4.175,73.508333333
Malé,Summer,2017,27.83423913043478,0.44344612937850136,237.8,42,0.0,0,44329.16260869565,38675.719239130434,Malé_in_Summer,3,Maldives,4.175,73.508333333
Malé,Winter,2017,27.044444444444444,0.4944889794641377,330.0,31,0.0,0,42931.26055555556,37577.778666666665,Malé_in_Winter,3,Maldives,4.175,73.508333333
Managua,Autumn,2017,27.517582417582418,0.7923023281822288,799.7,55,0.0,0,42735.8189010989,34557.03813186813,Managua_in_Autumn,3,Nicaragua,12.156383333,-86.272986111
Managua,Spring,2017,29.22826086956522,0.9929782139589155,304.5,38,0.0,0,44594.21391304348,38946.19728260869,Managua_in_Spring,3,Nicaragua,12.156383333,-86.272986111
Managua,Summer,2017,27.815217391304348,0.6215338669984843,440.2,71,0.0,0,45703.070326086956,37528.187173913044,Managua_in_Summer,3,Nicaragua,12.156383333,-86.272986111
Managua,Winter,2017,27.66166666666667,0.7138694212261765,49.0,13,0.0,0,41592.77088888889,37691.957444444444,Managua_in_Winter,4,Nicaragua,12.156383333,-86.272986111
Manama,Autumn,2017,29.717032967032967,3.4852962553834623,5.3999999999999995,1,0.0,0,41624.24813186813,36582.3456043956,Manama_in_Autumn,4,Bahrain,26.225,50.5775
Manama,Spring,2017,25.28804347826087,4.422901001923299,22.9,6,0.0,0,45904.200869565226,40076.56576086956,Manama_in_Spring,4,Bahrain,26.225,50.5775
Manama,Summer,2017,33.6054347826087,1.5405767530258556,0.0,0,0.0,0,48450.125326086956,42830.58391304348,Manama_in_Summer,4,Bahrain,26.225,50.5775
Manama,Winter,2017,17.939444444444444,2.026585860428293,105.9,11,0.0,0,38968.65933333333,32447.42166666667,Manama_in_Winter,4,Bahrain,26.225,50.5775
Manila,Autumn,2017,27.465384615384615,0.6338897690578709,803.6,69,0.0,0,42553.37637362637,31549.35274725275,Manila_in_Autumn,3,Philippines,14.595833333,120.977222222
Manila,Spring,2017,28.793478260869566,1.4586087265283425,223.8,35,0.0,0,44804.86489130434,39362.41130434782,Manila_in_Spring,3,Philippines,14.595833333,120.977222222
Manila,Summer,2017,27.991304347826084,0.8034817330627426,1122.6,84,0.0,0,46145.959130434785,34646.79065217391,Manila_in_Summer,3,Philippines,14.595833333,120.977222222
Manila,Winter,2017,25.918888888888887,1.1376493056174155,235.9,33,0.0,0,41165.196777777775,32875.68066666667,Manila_in_Winter,3,Philippines,14.595833333,120.977222222
Maputo,Autumn,2017,22.38186813186813,2.17256270186356,123.7,25,0.0,0,45661.8232967033,32340.186813186814,Maputo_in_Autumn,4,Mozambique,-25.915277777,32.576388888
Maputo,Spring,2017,23.356521739130436,2.2469786477575324,126.5,25,0.0,0,41450.6025,36352.20989130435,Maputo_in_Spring,4,Mozambique,-25.915277777,32.576388888
Maputo,Summer,2017,20.19728260869565,1.5424642074753532,30.0,5,0.0,0,38985.976956521736,34350.15902173913,Maputo_in_Summer,4,Mozambique,-25.915277777,32.576388888
Maputo,Winter,2017,25.279444444444444,1.9023329031499685,432.2,40,0.0,0,48318.39044444444,35603.282,Maputo_in_Winter,3,Mozambique,-25.915277777,32.576388888
Maseru,Autumn,2017,17.103846153846153,3.719402810258291,117.5,19,0.0,0,45989.694615384615,40276.06395604395,Maseru_in_Autumn,1,Lesotho,-29.31,27.48
Maseru,Spring,2017,15.01195652173913,3.562482847965014,81.7,19,0.0,0,41121.40847826087,36303.25413043478,Maseru_in_Spring,4,Lesotho,-29.31,27.48
Maseru,Summer,2017,9.730434782608697,2.1139769889915234,11.700000000000001,4,0.14,0,38268.03369565217,34733.17554347826,Maseru_in_Summer,4,Lesotho,-29.31,27.48
Maseru,Winter,2017,19.863333333333333,1.7924749069749422,471.5,42,0.0,0,49062.939,38152.30566666667,Maseru_in_Winter,1,Lesotho,-29.31,27.48
Mexico City,Autumn,2017,16.526373626373626,1.4965764757409294,318.9,41,0.0,0,42188.09076923077,34973.61978021978,Mexico City_in_Autumn,3,Mexico,19.353773,-99.13589
Mexico City,Spring,2017,18.52608695652174,2.1359877950230293,122.1,30,0.0,0,45231.90467391304,40504.64978260869,Mexico City_in_Spring,1,Mexico,19.353773,-99.13589
Mexico City,Summer,2017,18.292934782608697,1.6386737722816243,534.1,68,0.0,0,47042.17510869566,37790.94282608696,Mexico City_in_Summer,3,Mexico,19.353773,-99.13589
Mexico City,Winter,2017,14.957777777777778,1.8803673904575484,2.0,0,0.0,0,40305.46111111111,37078.955555555556,Mexico City_in_Winter,4,Mexico,19.353773,-99.13589
Minsk,Autumn,2017,7.425824175824176,5.617281680657778,230.3,37,25.83,5,38106.32230769231,14381.444395604394,Minsk_in_Autumn,2,Belarus,53.902246,27.561837
Minsk,Spring,2017,6.759239130434783,4.892486554855413,156.3,37,10.92,4,50366.65260869565,30931.079891304347,Minsk_in_Spring,2,Belarus,53.902246,27.561837
Minsk,Summer,2017,16.796195652173914,3.4054596896106855,248.9,41,0.0,0,57902.621847826085,38610.01619565217,Minsk_in_Summer,1,Belarus,53.902246,27.561837
Minsk,Winter,2017,-3.8150000000000004,5.978690858542736,35.5,12,62.51,18,30334.500777777776,7500.230333333333,Minsk_in_Winter,0,Belarus,53.902246,27.561837
Monrovia,Autumn,2017,25.58681318681319,0.5560692984809237,1226.9,87,0.0,0,43159.05098901099,30998.0978021978,Monrovia_in_Autumn,3,Liberia,6.310555555,-10.804722222
Monrovia,Spring,2017,26.80217391304348,0.6844791491971216,799.3,82,0.0,0,44112.479239130436,34337.856630434784,Monrovia_in_Spring,3,Liberia,6.310555555,-10.804722222
Monrovia,Summer,2017,25.25326086956522,0.6581611224216835,2316.4,85,0.0,0,44687.731630434784,25094.61260869565,Monrovia_in_Summer,3,Liberia,6.310555555,-10.804722222
Monrovia,Winter,2017,26.656666666666666,0.5418549082300855,456.8,74,0.0,0,42580.12666666666,34736.552444444445,Monrovia_in_Winter,3,Liberia,6.310555555,-10.804722222
Moroni,Autumn,2017,26.245604395604396,1.2606578607053707,208.0,46,0.0,0,44470.707582417584,41142.223956043956,Moroni_in_Autumn,3,Comoros,-11.703611111,43.253611111
Moroni,Spring,2017,27.216847826086955,0.659390210054794,318.0,61,0.0,0,42680.573152173914,37185.662065217395,Moroni_in_Spring,3,Comoros,-11.703611111,43.253611111
Moroni,Summer,2017,24.571195652173916,0.8926511229106451,119.3,31,0.0,0,41642.3875,37861.67673913043,Moroni_in_Summer,3,Comoros,-11.703611111,43.253611111
Moroni,Winter,2017,27.243333333333336,0.47340506920665903,711.8,82,0.0,0,45604.40866666666,36542.41444444444,Moroni_in_Winter,3,Comoros,-11.703611111,43.253611111
Moscow,Autumn,2017,5.535714285714286,6.354855036873977,125.7,24,21.98,6,37688.00868131868,13717.9710989011,Moscow_in_Autumn,2,Russia,55.750555555,37.6175
Moscow,Spring,2017,5.114130434782608,5.0200385603733135,163.4,34,20.51,9,50920.41913043478,29529.76076086957,Moscow_in_Spring,2,Russia,55.750555555,37.6175
Moscow,Summer,2017,16.3,3.661246409998276,228.8,39,0.0,0,59117.07043478261,39232.30913043478,Moscow_in_Summer,1,Russia,55.750555555,37.6175
Moscow,Winter,2017,-5.746666666666667,6.855715240634938,32.9,7,67.76,25,29265.457666666665,7113.229111111111,Moscow_in_Winter,0,Russia,55.750555555,37.6175
Muscat,Autumn,2017,29.12197802197802,3.447230843503305,1.1,0,0.0,0,41849.3578021978,37533.942637362634,Muscat_in_Autumn,4,Oman,23.613888888,58.592222222
Muscat,Spring,2017,30.90869565217391,4.559596863178382,20.5,4,0.0,0,45633.95413043479,41550.25336956522,Muscat_in_Spring,4,Oman,23.613888888,58.592222222
Muscat,Summer,2017,34.25760869565217,2.050474814787389,0.0,0,0.0,0,47884.465434782614,41358.415869565215,Muscat_in_Summer,4,Oman,23.613888888,58.592222222
Muscat,Winter,2017,21.058888888888887,1.8976268114688655,75.7,7,0.0,0,39503.79777777778,34998.25322222222,Muscat_in_Winter,4,Oman,23.613888888,58.592222222
N'Djamena,Autumn,2017,28.771978021978022,1.3727751452847632,41.6,10,0.0,0,42735.8189010989,37084.26076923077,N'Djamena_in_Autumn,4,Chad,12.11,15.05
N'Djamena,Spring,2017,32.93641304347826,2.0471919022561504,8.9,4,0.0,0,44594.21391304348,40949.97793478261,N'Djamena_in_Spring,4,Chad,12.11,15.05
N'Djamena,Summer,2017,29.48913043478261,2.1166507091530358,261.8,50,0.0,0,45703.070326086956,36126.32380434783,N'Djamena_in_Summer,3,Chad,12.11,15.05
N'Djamena,Winter,2017,26.07111111111111,1.902865635814848,0.0,0,0.0,0,41592.77088888889,37517.70288888889,N'Djamena_in_Winter,4,Chad,12.11,15.05
Nairobi,Autumn,2017,19.56153846153846,1.0533300876288856,238.0,45,0.0,0,43703.004725274724,34891.32252747253,Nairobi_in_Autumn,3,Kenya,-1.286388888,36.817222222
Nairobi,Spring,2017,20.74021739130435,1.3022220892782082,265.6,55,0.0,0,43507.67456521739,36693.74336956522,Nairobi_in_Spring,3,Kenya,-1.286388888,36.817222222
Nairobi,Summer,2017,18.19945652173913,0.8159971505693014,36.3,7,0.0,0,43406.99141304348,28268.090217391302,Nairobi_in_Summer,4,Kenya,-1.286388888,36.817222222
Nairobi,Winter,2017,20.330555555555556,0.8771024322473303,56.8,15,0.0,0,43840.34244444444,39758.99088888889,Nairobi_in_Winter,4,Kenya,-1.286388888,36.817222222
Naypyidaw,Autumn,2017,26.610439560439563,0.9666527724149889,739.7,67,0.0,0,42160.52978021978,31270.66208791209,Naypyidaw_in_Autumn,3,Myanmar,19.7475,96.115
Naypyidaw,Spring,2017,29.409239130434784,2.123856244848424,238.2,23,0.0,0,45264.403695652174,39526.34097826087,Naypyidaw_in_Spring,4,Myanmar,19.7475,96.115
Naypyidaw,Summer,2017,26.31086956521739,0.9845740443125021,1347.6,92,0.0,0,47110.305434782604,22607.015869565217,Naypyidaw_in_Summer,3,Myanmar,19.7475,96.115
Naypyidaw,Winter,2017,24.162222222222223,1.4332784590140368,39.7,5,0.0,0,40240.39488888889,36493.07366666666,Naypyidaw_in_Winter,4,Myanmar,19.7475,96.115
New Delhi,Autumn,2017,25.326373626373623,4.004076677166666,67.3,5,0.0,0,41414.255494505494,35294.25560439561,New Delhi_in_Autumn,4,India,28.613888888,77.208888888
New Delhi,Spring,2017,28.532065217391303,5.442524773281965,36.1,8,0.0,0,46158.39467391304,41863.99467391305,New Delhi_in_Spring,4,India,28.613888888,77.208888888
New Delhi,Summer,2017,30.356521739130436,2.174707475482118,382.0,57,0.0,0,48981.9997826087,34623.06815217391,New Delhi_in_Summer,3,India,28.613888888,77.208888888
New Delhi,Winter,2017,16.060555555555556,2.5359936381690633,60.7,6,0.0,0,38467.729666666666,33215.07866666667,New Delhi_in_Winter,4,India,28.613888888,77.208888888
Ngerulmud,Autumn,2017,26.935714285714287,0.6265108722247948,1219.0,87,0.0,0,43073.11450549451,31925.873406593408,Ngerulmud_in_Autumn,3,Palau,7.500556,134.624167
Ngerulmud,Spring,2017,26.823913043478264,0.5943173321185992,899.3,74,0.0,0,44209.50402173913,35431.09076086956,Ngerulmud_in_Spring,3,Palau,7.500556,134.624167
Ngerulmud,Summer,2017,26.504347826086956,0.4928417358428854,1403.0,91,0.0,0,44892.536630434784,33125.51913043478,Ngerulmud_in_Summer,3,Palau,7.500556,134.624167
Ngerulmud,Winter,2017,26.543333333333333,0.6112337863477725,1178.9,86,0.0,0,42380.14822222222,29168.40011111111,Ngerulmud_in_Winter,3,Palau,7.500556,134.624167
Niamey,Autumn,2017,28.95054945054945,1.7219416447960814,69.60000000000001,7,0.0,0,42631.947692307695,37770.22879120879,Niamey_in_Autumn,4,Niger,13.515,2.1175
Niamey,Spring,2017,32.403260869565216,2.2492221408503763,22.0,7,0.0,0,44713.92771739131,40910.67847826087,Niamey_in_Spring,4,Niger,13.515,2.1175
Niamey,Summer,2017,29.866847826086957,1.9348634442815875,237.6,34,0.0,0,45954.8375,37655.969673913045,Niamey_in_Summer,3,Niger,13.515,2.1175
Niamey,Winter,2017,25.44611111111111,1.8422358755662809,0.4,0,0.0,0,41349.48377777778,36551.53588888889,Niamey_in_Winter,4,Niger,13.515,2.1175
Nicosia,Autumn,2017,21.846153846153847,4.885319452589172,27.0,5,0.0,0,40786.08945054945,35810.15879120879,Nicosia_in_Autumn,4,Cyprus,35.1725,33.365
Nicosia,Spring,2017,18.565760869565217,3.9685018718684546,113.5,24,0.0,0,46929.9327173913,39810.50228260869,Nicosia_in_Spring,1,Cyprus,35.1725,33.365
Nicosia,Summer,2017,29.65271739130435,2.42394606224257,15.0,5,0.0,0,50596.855434782614,46381.54858695652,Nicosia_in_Summer,4,Cyprus,35.1725,33.365
Nicosia,Winter,2017,11.465555555555557,2.8923343517817703,40.4,11,0.0,0,36959.21077777778,29997.848444444444,Nicosia_in_Winter,4,Cyprus,35.1725,33.365
Nouakchott,Autumn,2017,29.354945054945055,3.0014446053808377,44.0,3,0.0,0,42286.43824175824,35442.21428571428,Nouakchott_in_Autumn,4,Mauritania,18.08581,-15.9785
Nouakchott,Spring,2017,27.55652173913043,3.880241703920119,2.3,0,0.0,0,45116.25054347826,40984.738586956526,Nouakchott_in_Spring,4,Mauritania,18.08581,-15.9785
Nouakchott,Summer,2017,27.707608695652173,2.1199462825276205,1.5,0,0.0,0,46799.64184782608,40048.50260869566,Nouakchott_in_Summer,4,Mauritania,18.08581,-15.9785
Nouakchott,Winter,2017,21.877777777777776,2.2870066682509287,0.3,0,0.0,0,40537.416,36298.499888888895,Nouakchott_in_Winter,4,Mauritania,18.08581,-15.9785
Nuuk,Autumn,2017,0.38021978021978026,3.816250917100586,222.7,29,62.16,19,35013.825934065935,15674.864065934065,Nuuk_in_Autumn,0,Greenland,64.175,-51.733333333
Nuuk,Spring,2017,-4.466304347826087,4.590441027769709,70.7,8,107.87,26,54591.98032608696,28052.413913043478,Nuuk_in_Spring,0,Greenland,64.175,-51.733333333
Nuuk,Summer,2017,5.840217391304347,2.1798810221897456,231.1,26,2.17,1,67964.4875,37017.292282608694,Nuuk_in_Summer,1,Greenland,64.175,-51.733333333
Nuuk,Winter,2017,-7.02,4.572350955299359,14.3,3,154.0,38,21989.501666666667,6644.864555555555,Nuuk_in_Winter,0,Greenland,64.175,-51.733333333
Oranjestad,Autumn,2017,28.843956043956045,0.9184478199910951,179.3,38,0.0,0,42704.75637362638,37383.891758241756,Oranjestad_in_Autumn,3,Aruba,12.518611111,-70.035833333
Oranjestad,Spring,2017,27.88913043478261,0.6848367932210249,80.9,23,0.0,0,44629.95293478261,40442.71858695652,Oranjestad_in_Spring,4,Aruba,12.518611111,-70.035833333
Oranjestad,Summer,2017,28.695108695652173,0.5377026723753588,112.5,40,0.0,0,45778.25260869566,41228.082282608695,Oranjestad_in_Summer,3,Aruba,12.518611111,-70.035833333
Oranjestad,Winter,2017,26.691666666666666,0.893838144863755,170.7,51,0.0,0,41520.05744444444,38309.682888888885,Oranjestad_in_Winter,3,Aruba,12.518611111,-70.035833333
Oslo,Autumn,2017,7.184065934065934,4.893038587404213,349.3,38,20.86,3,36579.07,15958.696153846155,Oslo_in_Autumn,2,Norway,59.913333333,10.738888888
Oslo,Spring,2017,6.1695652173913045,5.088399630325605,120.60000000000001,17,45.22,11,52411.15456521739,31895.589782608695,Oslo_in_Spring,2,Norway,59.913333333,10.738888888
Oslo,Summer,2017,15.637500000000001,1.7581462671527925,312.8,43,0.0,0,62487.55336956522,37917.48054347826,Oslo_in_Summer,1,Norway,59.913333333,10.738888888
Oslo,Winter,2017,-1.9649999999999999,2.7380942482609227,63.1,10,85.05,21,26362.66288888889,9703.948222222221,Oslo_in_Winter,0,Norway,59.913333333,10.738888888
Ottawa,Autumn,2017,11.37087912087912,7.814569960209178,335.1,31,11.34,2,39550.794725274725,24038.56912087912,Ottawa_in_Autumn,2,Canada,45.424722222,-75.695
Ottawa,Spring,2017,4.809239130434783,9.04165856049684,395.2,36,37.59,8,48488.602934782604,25961.74956521739,Ottawa_in_Spring,2,Canada,45.424722222,-75.695
Ottawa,Summer,2017,19.03641304347826,2.772273467601754,430.7,44,0.0,0,53875.93652173913,37364.21097826087,Ottawa_in_Summer,1,Canada,45.424722222,-75.695
Ottawa,Winter,2017,-5.97,6.941844297244862,84.39999999999999,13,104.86,26,33946.885444444444,17372.459555555553,Ottawa_in_Winter,0,Canada,45.424722222,-75.695
Ouagadougou,Autumn,2017,28.23186813186813,1.3062991933005175,77.1,9,0.0,0,42720.29747252747,36886.58879120879,Ouagadougou_in_Autumn,4,Burkina Faso,12.368611111,-1.5275
Ouagadougou,Spring,2017,32.07826086956521,1.476134399830881,51.9,12,0.0,0,44612.065,40430.90597826087,Ouagadougou_in_Spring,4,Burkina Faso,12.368611111,-1.5275
Ouagadougou,Summer,2017,28.08532608695652,1.707410127370766,352.2,45,0.0,0,45740.625326086956,35910.681521739134,Ouagadougou_in_Summer,3,Burkina Faso,12.368611111,-1.5275
Ouagadougou,Winter,2017,26.279444444444444,1.8817708377065858,0.0,0,0.0,0,41556.44311111111,37423.208333333336,Ouagadougou_in_Winter,4,Burkina Faso,12.368611111,-1.5275
Palikir,Autumn,2017,24.734065934065935,0.5256149372602156,731.5,83,0.0,0,43113.587692307694,34328.873846153845,Palikir_in_Autumn,3,Federated States of Micronesia,6.917777777,158.185
Palikir,Spring,2017,24.430978260869566,0.48003218706782413,696.9,83,0.0,0,44163.75836956522,35847.524456521736,Palikir_in_Spring,3,Federated States of Micronesia,6.917777777,158.185
Palikir,Summer,2017,24.39021739130435,0.380228324293862,679.8,88,0.0,0,44795.99391304348,36378.788695652176,Palikir_in_Summer,3,Federated States of Micronesia,6.917777777,158.185
Palikir,Winter,2017,24.417222222222225,0.4069039799987543,642.1,79,0.0,0,42474.36433333333,33647.439666666665,Palikir_in_Winter,3,Federated States of Micronesia,6.917777777,158.185
Panama City,Autumn,2017,26.621428571428574,0.6283639628760288,913.3,88,0.0,0,42966.52637362637,28880.50648351648,Panama City_in_Autumn,3,Panama,8.971111111,-79.534722222
Panama City,Spring,2017,27.831521739130434,0.8665872622181215,412.9,51,0.0,0,44330.40630434782,35867.324347826085,Panama City_in_Spring,3,Panama,8.971111111,-79.534722222
Panama City,Summer,2017,26.765760869565216,0.6329301016832881,809.9,86,0.0,0,45147.517934782605,28514.015,Panama City_in_Summer,3,Panama,8.971111111,-79.534722222
Panama City,Winter,2017,26.93722222222222,0.8000197016924836,188.1,18,0.0,0,42131.75944444445,38257.377,Panama City_in_Winter,4,Panama,8.971111111,-79.534722222
Paris,Autumn,2017,12.453846153846154,4.255135660255673,182.1,39,0.84,0,39037.84978021978,22645.672747252745,Paris_in_Autumn,2,France,48.856666666,2.352222222
Paris,Spring,2017,11.862499999999999,4.055789682053907,158.6,27,0.0,0,49149.30010869566,31897.514782608694,Paris_in_Spring,1,France,48.856666666,2.352222222
Paris,Summer,2017,20.05,2.924648941081891,216.8,41,0.0,0,55279.73663043479,36745.50663043478,Paris_in_Summer,1,France,48.856666666,2.352222222
Paris,Winter,2017,4.6722222222222225,3.7225030173402627,172.7,34,3.71,0,32676.503666666667,12714.159111111112,Paris_in_Winter,2,France,48.856666666,2.352222222
Philipsburg,Autumn,2017,27.091758241758242,0.49425947617868404,579.8,63,0.0,0,42291.86384615384,34802.962857142855,Philipsburg_in_Autumn,3,Sint Maarten,18.024166666,-63.043333333
Philipsburg,Spring,2017,25.51195652173913,0.6142702972542816,189.3,31,0.0,0,45109.88478260869,40813.50380434783,Philipsburg_in_Spring,3,Sint Maarten,18.024166666,-63.043333333
Philipsburg,Summer,2017,27.283152173913045,0.4641118881482092,226.1,58,0.0,0,46786.28858695652,41789.763695652175,Philipsburg_in_Summer,3,Sint Maarten,18.024166666,-63.043333333
Philipsburg,Winter,2017,25.425555555555558,0.6507232123768859,124.3,41,0.0,0,40550.201555555555,37461.09922222223,Philipsburg_in_Winter,3,Sint Maarten,18.024166666,-63.043333333
Phnom Penh,Autumn,2017,27.339010989010987,1.0118685190665344,533.3,73,0.0,0,42777.112857142856,30231.27417582418,Phnom Penh_in_Autumn,3,Cambodia,11.569583333,104.921027777
Phnom Penh,Spring,2017,29.10815217391304,0.9787095443455249,506.8,52,0.0,0,44546.78413043478,37332.31760869565,Phnom Penh_in_Spring,3,Cambodia,11.569583333,104.921027777
Phnom Penh,Summer,2017,28.107065217391302,0.8917380707969923,609.4,73,0.0,0,45603.26445652174,30770.4975,Phnom Penh_in_Summer,3,Cambodia,11.569583333,104.921027777
Phnom Penh,Winter,2017,27.189444444444447,1.7196239209382902,97.2,14,0.0,0,41689.38144444444,35693.342666666664,Phnom Penh_in_Winter,4,Cambodia,11.569583333,104.921027777
Port Louis,Autumn,2017,24.58846153846154,1.2444337606379035,76.6,16,0.0,0,45148.24384615385,40439.692637362634,Port Louis_in_Autumn,4,Mauritius,-20.161944444,57.498888888
Port Louis,Spring,2017,25.985326086956523,1.3813621650241987,245.8,38,0.0,0,41973.85510869565,36132.230434782614,Port Louis_in_Spring,3,Mauritius,-20.161944444,57.498888888
Port Louis,Summer,2017,22.99673913043478,0.9200992644676774,115.0,24,0.0,0,40121.00902173913,34705.35456521739,Port Louis_in_Summer,4,Mauritius,-20.161944444,57.498888888
Port Louis,Winter,2017,27.01222222222222,0.6212668785088142,327.6,52,0.0,0,47150.58422222222,42263.649333333335,Port Louis_in_Winter,3,Mauritius,-20.161944444,57.498888888
Port Moresby,Autumn,2017,26.983516483516482,0.6179291106885847,230.20000000000002,33,0.0,0,44300.20318681319,36884.116263736265,Port Moresby_in_Autumn,3,Papua New Guinea,-9.478888888,147.149444444
Port Moresby,Spring,2017,27.033152173913045,0.728474138178716,796.3,57,0.0,0,42861.71630434783,31809.467173913043,Port Moresby_in_Spring,3,Papua New Guinea,-9.478888888,147.149444444
Port Moresby,Summer,2017,26.567934782608695,0.5930263935039156,55.4,13,0.0,0,42030.268369565216,34182.525652173914,Port Moresby_in_Summer,4,Papua New Guinea,-9.478888888,147.149444444
Port Moresby,Winter,2017,27.404999999999998,0.6741640683181179,689.8,57,0.0,0,45213.895777777776,34091.67733333333,Port Moresby_in_Winter,3,Papua New Guinea,-9.478888888,147.149444444
Port-au-Prince,Autumn,2017,28.47967032967033,1.108426763530137,434.2,52,0.0,0,42253.8032967033,36056.10494505494,Port-au-Prince_in_Autumn,3,Haiti,18.546944444,-72.340277777
Port-au-Prince,Spring,2017,26.92445652173913,1.021970047657292,410.4,54,0.0,0,45154.57402173913,39737.225,Port-au-Prince_in_Spring,3,Haiti,18.546944444,-72.340277777
Port-au-Prince,Summer,2017,29.27391304347826,0.6546737406076288,271.5,51,0.0,0,46880.0227173913,41498.87869565217,Port-au-Prince_in_Summer,3,Haiti,18.546944444,-72.340277777
Port-au-Prince,Winter,2017,26.52444444444444,0.8993207313176858,47.8,19,0.0,0,40460.48488888889,36681.22866666667,Port-au-Prince_in_Winter,4,Haiti,18.546944444,-72.340277777
Porto-Novo,Autumn,2017,26.80989010989011,0.9231654414212174,448.0,72,0.0,0,43143.90417582417,33796.00186813187,Porto-Novo_in_Autumn,3,Benin,6.483333333,2.616666666
Porto-Novo,Spring,2017,28.64782608695652,0.8508209688707937,469.7,67,0.0,0,44129.551630434784,36981.04402173913,Porto-Novo_in_Spring,3,Benin,6.483333333,2.616666666
Porto-Novo,Summer,2017,25.678260869565218,0.776272593867932,696.4,73,0.0,0,44723.77923913043,25674.804891304346,Porto-Novo_in_Summer,3,Benin,6.483333333,2.616666666
Porto-Novo,Winter,2017,28.39944444444444,0.7172628388707797,154.2,41,0.0,0,42544.897777777776,36595.34222222222,Porto-Novo_in_Winter,3,Benin,6.483333333,2.616666666
Prague,Autumn,2017,10.62087912087912,4.3549592799095524,168.2,38,1.82,0,38825.742967032966,19713.156593406595,Prague_in_Autumn,2,Czech Republic,50.0875,14.421388888
Prague,Spring,2017,10.53695652173913,4.975847542612177,143.1,35,0.49000000000000005,0,49424.55184782609,30846.56413043478,Prague_in_Spring,1,Czech Republic,50.0875,14.421388888
Prague,Summer,2017,20.59184782608696,2.7556662620892975,205.7,32,0.0,0,55868.14956521739,41547.57739130435,Prague_in_Summer,1,Czech Republic,50.0875,14.421388888
Prague,Winter,2017,0.2661111111111111,4.459170753373358,51.9,14,28.91,12,32147.430222222225,16714.070333333333,Prague_in_Winter,0,Czech Republic,50.0875,14.421388888
