capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Lobamba,Winter,2016,23.036813186813188,2.514202272036413,242.5,42,0.0,0,48440.92472527473,34642.06428571429,Lobamba_in_Winter,1,Eswatini,-26.44648,31.206411
Luanda,Autumn,2016,26.474175824175827,1.4394513352385818,100.8,19,0.0,0,44259.07494505494,29358.889560439562,Luanda_in_Autumn,4,Angola,-8.838333333,13.234444444
Luanda,Spring,2016,27.81847826086957,0.9137748475689667,253.7,40,0.0,0,42906.30347826087,33532.492173913044,Luanda_in_Spring,3,Angola,-8.838333333,13.234444444
Luanda,Summer,2016,24.357608695652175,1.2313428473969545,1.6,0,0.0,0,42141.24891304348,33343.65173913044,Luanda_in_Summer,4,Angola,-8.838333333,13.234444444
Luanda,Winter,2016,27.713736263736262,0.8663482086085337,537.2,67,0.0,0,45105.864285714284,34375.14,Luanda_in_Winter,3,Angola,-8.838333333,13.234444444
Luxembourg,Autumn,2016,10.385164835164835,5.568579983091112,171.7,26,0.07,0,38861.689670329666,21361.966813186813,Luxembourg_in_Autumn,2,Luxembourg,49.610555555,6.132777777
Luxembourg,Spring,2016,7.921739130434782,4.441594755845617,245.7,45,5.46,2,49363.395217391306,29975.18391304348,Luxembourg_in_Spring,2,Luxembourg,49.610555555,6.132777777
Luxembourg,Summer,2016,17.219565217391306,2.9267894547068933,198.5,32,0.0,0,55611.41858695652,39399.59130434783,Luxembourg_in_Summer,1,Luxembourg,49.610555555,6.132777777
Luxembourg,Winter,2016,2.4450549450549453,3.2523671289373133,169.3,28,11.9,3,32351.646703296705,12800.388241758243,Luxembourg_in_Winter,2,Luxembourg,49.610555555,6.132777777
Majuro,Autumn,2016,27.37087912087912,0.5142991959974886,982.3,72,0.0,0,43098.610549450554,33679.870109890115,Majuro_in_Autumn,3,Marshall Islands,7.0918,171.3802
Majuro,Spring,2016,27.467934782608697,0.38549108980018854,379.2,43,0.0,0,44180.115,38238.37293478261,Majuro_in_Spring,3,Marshall Islands,7.0918,171.3802
Majuro,Summer,2016,27.39673913043478,0.4939081836096645,823.3000000000001,72,0.0,0,44817.744782608694,36171.00054347826,Majuro_in_Summer,3,Marshall Islands,7.0918,171.3802
Majuro,Winter,2016,27.310439560439562,0.4051417093311978,518.0,44,0.0,0,42450.39813186813,35402.542417582416,Majuro_in_Winter,3,Marshall Islands,7.0918,171.3802
Malabo,Autumn,2016,26.513736263736263,0.7037228753038275,1138.1,91,0.0,0,43337.837362637365,30807.04021978022,Malabo_in_Autumn,3,Equatorial Guinea,3.752063888,8.7737
Malabo,Spring,2016,27.76304347826087,0.5641715488664845,1194.7,90,0.0,0,43911.726195652176,29796.353695652175,Malabo_in_Spring,3,Equatorial Guinea,3.752063888,8.7737
Malabo,Summer,2016,25.772282608695654,0.6573491608381801,2294.9,92,0.0,0,44256.52706521739,26743.617065217393,Malabo_in_Summer,3,Equatorial Guinea,3.752063888,8.7737
Malabo,Winter,2016,27.616483516483516,0.4788907869612723,267.4,67,0.0,0,43001.07736263736,38671.66197802198,Malabo_in_Winter,3,Equatorial Guinea,3.752063888,8.7737
Malé,Autumn,2016,26.737362637362637,0.5112942948262348,588.3,57,0.0,0,43307.35857142857,35290.414615384616,Malé_in_Autumn,3,Maldives,4.175,73.508333333
Malé,Spring,2016,28.393478260869564,0.5188860316176673,338.6,43,0.0,0,43945.74913043478,37669.76967391304,Malé_in_Spring,3,Maldives,4.175,73.508333333
Malé,Summer,2016,27.38804347826087,0.6443912522691125,647.4,60,0.0,0,44327.74369565217,35150.800217391305,Malé_in_Summer,3,Maldives,4.175,73.508333333
Malé,Winter,2016,27.423626373626377,0.6240700040567342,294.7,31,0.0,0,42931.02054945055,37443.23527472527,Malé_in_Winter,3,Maldives,4.175,73.508333333
Managua,Autumn,2016,27.864835164835164,0.8719229867079408,378.1,57,0.0,0,42727.32978021978,34305.6589010989,Managua_in_Autumn,3,Nicaragua,12.156383333,-86.272986111
Managua,Spring,2016,30.06086956521739,0.9722757400387719,148.8,19,0.0,0,44602.72347826087,39939.78630434782,Managua_in_Spring,4,Nicaragua,12.156383333,-86.272986111
Managua,Summer,2016,28.72608695652174,0.8041266595898695,329.1,50,0.0,0,45699.02891304348,37190.798586956524,Managua_in_Summer,3,Nicaragua,12.156383333,-86.272986111
Managua,Winter,2016,28.08021978021978,0.6976898037602823,27.5,4,0.0,0,41591.99626373626,37671.80395604396,Managua_in_Winter,4,Nicaragua,12.156383333,-86.272986111
Manama,Autumn,2016,28.06153846153846,3.8642670493975766,25.599999999999998,3,0.0,0,41604.60153846154,37638.62241758242,Manama_in_Autumn,4,Bahrain,26.225,50.5775
Manama,Spring,2016,24.99673913043478,3.82630286902186,6.6,2,0.0,0,45923.74315217391,40209.855217391305,Manama_in_Spring,4,Bahrain,26.225,50.5775
Manama,Summer,2016,33.28369565217391,1.5768432210328183,0.0,0,0.0,0,48440.84695652174,44038.45206521739,Manama_in_Summer,4,Bahrain,26.225,50.5775
Manama,Winter,2016,17.947802197802197,2.3076552805332273,1.8,1,0.0,0,38966.78527472528,34959.39538461538,Manama_in_Winter,4,Bahrain,26.225,50.5775
Manila,Autumn,2016,27.09945054945055,0.6183083780002093,495.6,53,0.0,0,42543.076373626376,30855.665604395603,Manila_in_Autumn,3,Philippines,14.595833333,120.977222222
Manila,Spring,2016,29.092934782608697,1.4908250817152837,107.7,18,0.0,0,44815.16271739131,40300.07902173913,Manila_in_Spring,4,Philippines,14.595833333,120.977222222
Manila,Summer,2016,27.643478260869564,0.8550823297969687,788.6,85,0.0,0,46141.07347826087,32214.008369565217,Manila_in_Summer,3,Philippines,14.595833333,120.977222222
Manila,Winter,2016,26.134615384615383,0.8598673123638301,293.1,21,0.0,0,41164.24857142857,33143.14120879121,Manila_in_Winter,3,Philippines,14.595833333,120.977222222
Maputo,Autumn,2016,23.68901098901099,2.4878125398050446,122.0,19,0.0,0,45681.36494505494,32822.72692307692,Maputo_in_Autumn,4,Mozambique,-25.915277777,32.576388888
Maputo,Spring,2016,24.12663043478261,2.670467826312691,120.0,19,0.0,0,41431.57554347826,34253.04326086956,Maputo_in_Spring,4,Mozambique,-25.915277777,32.576388888
Maputo,Summer,2016,19.930978260869566,1.6433990905896207,37.1,7,0.0,0,38994.90934782609,33884.05760869565,Maputo_in_Summer,4,Mozambique,-25.915277777,32.576388888
Maputo,Winter,2016,26.263736263736263,1.957067902274925,252.1,27,0.0,0,48320.33450549451,38226.31912087912,Maputo_in_Winter,1,Mozambique,-25.915277777,32.576388888
Maseru,Autumn,2016,17.38956043956044,3.7001765459645957,256.5,27,0.0,0,46012.28901098901,39691.79637362638,Maseru_in_Autumn,1,Lesotho,-29.31,27.48
Maseru,Spring,2016,15.641304347826088,4.109695108444965,158.5,22,0.0,0,41099.39902173913,34228.58543478261,Maseru_in_Spring,2,Lesotho,-29.31,27.48
Maseru,Summer,2016,8.296739130434782,2.550164876676056,71.5,10,5.25,1,38278.384673913046,33046.67467391304,Maseru_in_Summer,2,Lesotho,-29.31,27.48
Maseru,Winter,2016,22.161538461538463,2.49019272930025,249.6,34,0.0,0,49065.20923076923,42493.83835164835,Maseru_in_Winter,1,Lesotho,-29.31,27.48
Mexico City,Autumn,2016,15.421978021978022,1.623768059367689,709.1,64,0.0,0,42174.14,35509.08373626374,Mexico City_in_Autumn,3,Mexico,19.353773,-99.13589
Mexico City,Spring,2016,17.87336956521739,2.5891197864359428,454.2,40,0.0,0,45245.80836956522,39215.56326086957,Mexico City_in_Spring,1,Mexico,19.353773,-99.13589
Mexico City,Summer,2016,17.06358695652174,0.622609858829359,1138.8,88,0.0,0,47035.58184782609,37030.220869565215,Mexico City_in_Summer,3,Mexico,19.353773,-99.13589
Mexico City,Winter,2016,14.192307692307692,1.7171346138411168,45.199999999999996,8,0.0,0,40304.15901098902,35401.50648351648,Mexico City_in_Winter,4,Mexico,19.353773,-99.13589
Minsk,Autumn,2016,5.717032967032967,6.787505759278176,156.1,26,32.55,11,38049.69956043956,15944.587142857143,Minsk_in_Autumn,0,Belarus,53.902246,27.561837
Minsk,Spring,2016,7.6048913043478255,6.03788888485517,138.6,29,17.5,5,50423.367173913044,32717.94304347826,Minsk_in_Spring,2,Belarus,53.902246,27.561837
Minsk,Summer,2016,18.148369565217394,3.3122271903995033,204.2,33,0.0,0,57874.61565217391,43908.626956521744,Minsk_in_Summer,1,Belarus,53.902246,27.561837
Minsk,Winter,2016,-3.791208791208791,5.8589845223980275,37.7,12,81.9,23,30327.627032967033,8923.84,Minsk_in_Winter,0,Belarus,53.902246,27.561837
Monrovia,Autumn,2016,26.03131868131868,0.7658201250819042,1236.0,91,0.0,0,43154.73142857143,31268.553516483516,Monrovia_in_Autumn,3,Liberia,6.310555555,-10.804722222
Monrovia,Spring,2016,27.480978260869566,0.7254344053360666,673.3,82,0.0,0,44116.87923913044,36257.22652173913,Monrovia_in_Spring,3,Liberia,6.310555555,-10.804722222
Monrovia,Summer,2016,25.34021739130435,0.7148825743287032,1627.8,82,0.0,0,44685.62847826087,27475.955543478263,Monrovia_in_Summer,3,Liberia,6.310555555,-10.804722222
Monrovia,Winter,2016,27.21153846153846,0.7883201874547661,214.5,47,0.0,0,42579.746373626374,36769.4732967033,Monrovia_in_Winter,3,Liberia,6.310555555,-10.804722222
Moroni,Autumn,2016,26.2521978021978,1.2596717404835673,55.900000000000006,16,0.0,0,44479.04230769231,41543.621868131864,Moroni_in_Autumn,4,Comoros,-11.703611111,43.253611111
Moroni,Spring,2016,28.075,1.1412471489318403,405.7,62,0.0,0,42672.525652173914,38139.85282608696,Moroni_in_Spring,3,Comoros,-11.703611111,43.253611111
Moroni,Summer,2016,25.203804347826086,0.5798935908286835,151.3,43,0.0,0,41646.13358695652,37865.88967391304,Moroni_in_Summer,3,Comoros,-11.703611111,43.253611111
Moroni,Winter,2016,28.1489010989011,0.8323987433241756,1103.2,67,0.0,0,45605.227032967035,37571.96494505495,Moroni_in_Winter,3,Comoros,-11.703611111,43.253611111
Moscow,Autumn,2016,3.9549450549450547,7.1376079674459225,98.2,19,37.66,12,37626.83252747253,11146.056923076922,Moscow_in_Autumn,0,Russia,55.750555555,37.6175
Moscow,Spring,2016,5.872282608695652,7.300114270257358,98.5,22,33.04,6,50981.8325,32576.79141304348,Moscow_in_Spring,2,Russia,55.750555555,37.6175
Moscow,Summer,2016,18.867934782608696,3.6948626461239304,273.4,29,0.0,0,59086.4947826087,42907.27815217391,Moscow_in_Summer,1,Russia,55.750555555,37.6175
Moscow,Winter,2016,-6.5758241758241756,5.714374480385031,24.3,3,77.56,28,29257.683186813185,6630.264945054945,Moscow_in_Winter,0,Russia,55.750555555,37.6175
Muscat,Autumn,2016,27.98681318681319,2.508561287148418,0.0,0,0.0,0,41831.99362637362,38328.074835164836,Muscat_in_Autumn,4,Oman,23.613888888,58.592222222
Muscat,Spring,2016,28.23478260869565,3.6736643616873312,84.4,11,0.0,0,45651.23478260869,40299.758043478265,Muscat_in_Spring,4,Oman,23.613888888,58.592222222
Muscat,Summer,2016,32.32663043478261,1.2952671896909622,0.0,0,0.0,0,47876.266739130435,42511.26880434783,Muscat_in_Summer,4,Oman,23.613888888,58.592222222
Muscat,Winter,2016,22.021978021978022,1.918017043013275,22.0,6,0.0,0,39502.15560439561,35966.225824175825,Muscat_in_Winter,4,Oman,23.613888888,58.592222222
N'Djamena,Autumn,2016,29.81153846153846,1.3730759654285745,69.7,10,0.0,0,42727.32978021978,38546.99912087912,N'Djamena_in_Autumn,4,Chad,12.11,15.05
N'Djamena,Spring,2016,34.09021739130435,1.2563080204836632,14.1,6,0.0,0,44602.72347826087,41034.58510869565,N'Djamena_in_Spring,4,Chad,12.11,15.05
N'Djamena,Summer,2016,29.393478260869564,2.7139770237119647,318.6,48,0.0,0,45699.02891304348,37935.85347826087,N'Djamena_in_Summer,3,Chad,12.11,15.05
N'Djamena,Winter,2016,24.991208791208788,2.8920637902772746,0.0,0,0.0,0,41591.99626373626,37892.314945054946,N'Djamena_in_Winter,4,Chad,12.11,15.05
Nairobi,Autumn,2016,19.63131868131868,1.1133944182755406,97.4,25,0.0,0,43703.97989010989,38043.59076923077,Nairobi_in_Autumn,4,Kenya,-1.286388888,36.817222222
Nairobi,Spring,2016,20.56195652173913,1.7767634726235526,243.1,43,0.0,0,43506.859673913044,37056.84184782609,Nairobi_in_Spring,3,Kenya,-1.286388888,36.817222222
Nairobi,Summer,2016,17.757065217391304,1.033440363403201,47.5,10,0.0,0,43407.33869565218,31487.744239130436,Nairobi_in_Summer,4,Kenya,-1.286388888,36.817222222
Nairobi,Winter,2016,20.48131868131868,1.0763531109891495,89.5,17,0.0,0,43840.46197802198,39683.25769230769,Nairobi_in_Winter,4,Kenya,-1.286388888,36.817222222
Naypyidaw,Autumn,2016,25.728021978021978,1.5882766480127846,333.8,57,0.0,0,42146.30252747252,33547.41857142857,Naypyidaw_in_Autumn,3,Myanmar,19.7475,96.115
Naypyidaw,Spring,2016,30.297826086956523,2.4759270995707685,203.8,16,0.0,0,45278.58141304348,38720.237282608694,Naypyidaw_in_Spring,4,Myanmar,19.7475,96.115
Naypyidaw,Summer,2016,26.041847826086954,1.1199312472498708,901.9,84,0.0,0,47103.583478260865,21618.874673913044,Naypyidaw_in_Summer,3,Myanmar,19.7475,96.115
Naypyidaw,Winter,2016,22.804945054945055,2.147505722991405,35.5,4,0.0,0,40239.06395604395,36729.63043956044,Naypyidaw_in_Winter,4,Myanmar,19.7475,96.115
New Delhi,Autumn,2016,25.45,3.2401217398253537,18.3,4,0.0,0,41392.46879120879,37316.47219780219,New Delhi_in_Autumn,4,India,28.613888888,77.208888888
New Delhi,Spring,2016,28.627717391304348,4.269604841396008,71.89999999999999,13,0.0,0,46180.058913043475,41445.37217391305,New Delhi_in_Spring,4,India,28.613888888,77.208888888
New Delhi,Summer,2016,30.194021739130434,2.3722160362410336,682.3,67,0.0,0,48971.70369565218,33122.73315217392,New Delhi_in_Summer,3,India,28.613888888,77.208888888
New Delhi,Winter,2016,16.686263736263736,2.3919200322714467,21.9,3,0.0,0,38465.63351648352,34683.20967032967,New Delhi_in_Winter,4,India,28.613888888,77.208888888
Ngerulmud,Autumn,2016,26.872527472527473,0.4419818835065362,1120.7,83,0.0,0,43067.95131868132,30706.60384615385,Ngerulmud_in_Autumn,3,Palau,7.500556,134.624167
Ngerulmud,Spring,2016,27.275000000000002,0.47725750415758256,572.4,57,0.0,0,44214.733695652176,37589.00586956522,Ngerulmud_in_Spring,3,Palau,7.500556,134.624167
Ngerulmud,Summer,2016,27.057065217391305,0.523018580224826,848.9,81,0.0,0,44890.04304347826,34076.90543478261,Ngerulmud_in_Summer,3,Palau,7.500556,134.624167
Ngerulmud,Winter,2016,26.82967032967033,0.4474606141561536,366.0,56,0.0,0,42379.68956043956,36502.63967032967,Ngerulmud_in_Winter,3,Palau,7.500556,134.624167
Niamey,Autumn,2016,29.682967032967035,1.7274615252222896,24.200000000000003,4,0.0,0,42622.42802197803,38732.56318681319,Niamey_in_Autumn,4,Niger,13.515,2.1175
Niamey,Spring,2016,32.98804347826087,2.208641489436006,27.9,6,0.0,0,44723.45369565217,40399.654130434785,Niamey_in_Spring,4,Niger,13.515,2.1175
Niamey,Summer,2016,29.94728260869565,2.4433174633982726,264.1,39,0.0,0,45950.31717391304,39295.21391304348,Niamey_in_Summer,3,Niger,13.515,2.1175
Niamey,Winter,2016,25.18021978021978,2.3662191962058983,0.0,0,0.0,0,41348.61032967033,36800.55967032967,Niamey_in_Winter,4,Niger,13.515,2.1175
Nicosia,Autumn,2016,22.658791208791207,4.144344160731408,26.8,8,0.0,0,40757.84582417583,36664.35274725275,Nicosia_in_Autumn,4,Cyprus,35.1725,33.365
Nicosia,Spring,2016,19.726086956521737,3.5235976733707903,50.2,11,0.0,0,46958.015,42403.36597826087,Nicosia_in_Spring,4,Cyprus,35.1725,33.365
Nicosia,Summer,2016,29.755434782608695,2.1500377778656374,3.9,2,0.0,0,50583.45586956522,46856.6895652174,Nicosia_in_Summer,4,Cyprus,35.1725,33.365
Nicosia,Winter,2016,11.920879120879121,2.916867287710356,155.0,24,0.0,0,36956.41351648352,30463.584065934065,Nicosia_in_Winter,2,Cyprus,35.1725,33.365
Nouakchott,Autumn,2016,28.97692307692308,2.609739319594838,34.4,4,0.0,0,42273.47362637363,37980.736923076925,Nouakchott_in_Autumn,4,Mauritania,18.08581,-15.9785
Nouakchott,Spring,2016,25.71141304347826,3.2935176363467225,0.1,0,0.0,0,45129.1802173913,41565.05826086956,Nouakchott_in_Spring,4,Mauritania,18.08581,-15.9785
Nouakchott,Summer,2016,28.42717391304348,2.447328808945014,15.4,1,0.0,0,46793.51195652173,42435.51010869566,Nouakchott_in_Summer,4,Mauritania,18.08581,-15.9785
Nouakchott,Winter,2016,24.545604395604396,2.47289358570131,0.5,0,0.0,0,40536.20912087912,36137.10692307692,Nouakchott_in_Winter,4,Mauritania,18.08581,-15.9785
Nuuk,Autumn,2016,-2.501098901098901,6.745282211466924,132.2,12,101.57000000000001,26,34922.25835164835,18993.897582417583,Nuuk_in_Autumn,0,Greenland,64.175,-51.733333333
Nuuk,Spring,2016,-2.8885869565217392,6.009215008163171,115.1,15,92.25999999999999,30,54686.72619565217,29821.828913043475,Nuuk_in_Spring,0,Greenland,64.175,-51.733333333
Nuuk,Summer,2016,9.07336956521739,2.3203525107208596,60.0,15,0.0,0,67913.44380434783,40641.66532608696,Nuuk_in_Summer,1,Greenland,64.175,-51.733333333
Nuuk,Winter,2016,-14.131318681318682,6.830636249654317,2.5,0,58.03,18,21971.76010989011,6046.510989010989,Nuuk_in_Winter,0,Greenland,64.175,-51.733333333
Oranjestad,Autumn,2016,27.92637362637363,0.7998034709762121,499.59999999999997,48,0.0,0,42695.96065934066,36081.79527472528,Oranjestad_in_Autumn,3,Aruba,12.518611111,-70.035833333
Oranjestad,Spring,2016,27.36413043478261,0.5575321449835164,32.2,11,0.0,0,44638.76619565217,40015.82891304348,Oranjestad_in_Spring,4,Aruba,12.518611111,-70.035833333
Oranjestad,Summer,2016,27.974456521739132,0.46270196452897927,42.1,9,0.0,0,45774.06923913043,41833.04326086956,Oranjestad_in_Summer,4,Aruba,12.518611111,-70.035833333
Oranjestad,Winter,2016,26.40714285714286,0.5326334693749667,127.5,31,0.0,0,41519.2532967033,38123.23659340659,Oranjestad_in_Winter,3,Aruba,12.518611111,-70.035833333
Oslo,Autumn,2016,7.362637362637362,6.380994320839701,111.7,25,18.06,5,36505.614395604396,18585.83076923077,Oslo_in_Autumn,2,Norway,59.913333333,10.738888888
Oslo,Spring,2016,6.498369565217391,4.6205670831201004,164.20000000000002,27,33.95,8,52485.50152173913,32031.96902173913,Oslo_in_Spring,2,Norway,59.913333333,10.738888888
Oslo,Summer,2016,16.20054347826087,2.025327195994791,267.1,40,0.0,0,62449.56065217392,43126.59739130435,Oslo_in_Summer,1,Norway,59.913333333,10.738888888
Oslo,Winter,2016,-3.0928571428571425,5.706801845305942,62.4,14,62.23,15,26351.88879120879,11275.292197802197,Oslo_in_Winter,0,Norway,59.913333333,10.738888888
Ottawa,Autumn,2016,10.826373626373625,6.892896265396638,218.20000000000002,29,27.3,6,39509.63197802198,23745.485164835165,Ottawa_in_Autumn,2,Canada,45.424722222,-75.695
Ottawa,Spring,2016,5.776630434782609,8.401106844551439,147.4,23,38.15,9,48529.61195652174,34410.61239130435,Ottawa_in_Spring,2,Canada,45.424722222,-75.695
Ottawa,Summer,2016,21.155434782608694,3.289898429589981,272.7,28,0.0,0,53856.127717391304,40426.14554347826,Ottawa_in_Summer,1,Canada,45.424722222,-75.695
Ottawa,Winter,2016,-5.782967032967033,5.849877585519868,127.5,13,127.61,27,33942.48626373626,16462.577362637363,Ottawa_in_Winter,0,Canada,45.424722222,-75.695
Ouagadougou,Autumn,2016,28.353296703296703,1.1710347323296328,104.6,17,0.0,0,42711.655824175825,38353.43307692308,Ouagadougou_in_Autumn,4,Burkina Faso,12.368611111,-1.5275
Ouagadougou,Spring,2016,32.631521739130434,1.6144048913975615,53.3,11,0.0,0,44620.72663043479,40405.189673913046,Ouagadougou_in_Spring,4,Burkina Faso,12.368611111,-1.5275
Ouagadougou,Summer,2016,28.154891304347824,2.16706186596335,550.3,50,0.0,0,45736.51347826087,36850.74108695652,Ouagadougou_in_Summer,3,Burkina Faso,12.368611111,-1.5275
Ouagadougou,Winter,2016,26.332417582417584,1.9218390154914633,0.0,0,0.0,0,41555.652307692304,37092.66329670329,Ouagadougou_in_Winter,4,Burkina Faso,12.368611111,-1.5275
Palikir,Autumn,2016,24.7978021978022,0.5287780508930255,738.5,74,0.0,0,43108.82318681319,34702.42846153846,Palikir_in_Autumn,3,Federated States of Micronesia,6.917777777,158.185
Palikir,Spring,2016,25.055978260869566,0.43259010312813934,285.9,47,0.0,0,44168.59608695652,39079.19076086956,Palikir_in_Spring,3,Federated States of Micronesia,6.917777777,158.185
Palikir,Summer,2016,24.627717391304348,0.4198615765112151,819.9,76,0.0,0,44793.68260869565,37157.08913043478,Palikir_in_Summer,3,Federated States of Micronesia,6.917777777,158.185
Palikir,Winter,2016,24.621428571428574,0.3890260529081181,565.8,47,0.0,0,42473.942747252746,35914.57571428572,Palikir_in_Winter,3,Federated States of Micronesia,6.917777777,158.185
Panama City,Autumn,2016,26.00934065934066,0.7343141958435347,856.2,90,0.0,0,42960.31461538462,28095.204285714284,Panama City_in_Autumn,3,Panama,8.971111111,-79.534722222
Panama City,Spring,2016,27.715760869565216,0.7016044934756103,278.6,43,0.0,0,44336.6697826087,36614.822717391304,Panama City_in_Spring,3,Panama,8.971111111,-79.534722222
Panama City,Summer,2016,26.64891304347826,0.6122817288082296,828.4,92,0.0,0,45144.5372826087,27026.14347826087,Panama City_in_Summer,3,Panama,8.971111111,-79.534722222
Panama City,Winter,2016,26.955494505494503,0.5868678892339563,103.0,20,0.0,0,42131.20087912088,38113.28956043956,Panama City_in_Winter,4,Panama,8.971111111,-79.534722222
Paris,Autumn,2016,12.78076923076923,5.533141408472571,113.7,23,0.14,0,38991.24098901099,22592.336043956046,Paris_in_Autumn,2,France,48.856666666,2.352222222
Paris,Spring,2016,9.773369565217392,3.9461028980122785,323.0,45,3.64,1,49195.804891304346,31149.436086956524,Paris_in_Spring,2,France,48.856666666,2.352222222
Paris,Summer,2016,19.057065217391305,3.18302141971073,114.8,32,0.0,0,55257.118804347825,36420.229239130436,Paris_in_Summer,1,France,48.856666666,2.352222222
Paris,Winter,2016,4.9532967032967035,3.1774798032210834,150.3,29,0.35,0,32671.318351648355,15411.426483516485,Paris_in_Winter,2,France,48.856666666,2.352222222
Philipsburg,Autumn,2016,27.14120879120879,0.6387310948101835,349.5,55,0.0,0,42278.95307692308,35848.650549450555,Philipsburg_in_Autumn,3,Sint Maarten,18.024166666,-63.043333333
Philipsburg,Spring,2016,25.660326086956523,0.7362489591581409,132.9,33,0.0,0,45122.76010869566,39938.8625,Philipsburg_in_Spring,3,Sint Maarten,18.024166666,-63.043333333
Philipsburg,Summer,2016,27.192391304347826,0.4214010372664828,191.9,36,0.0,0,46780.185,41867.98391304348,Philipsburg_in_Summer,3,Sint Maarten,18.024166666,-63.043333333
Philipsburg,Winter,2016,25.41153846153846,0.6363558108076964,86.7,28,0.0,0,40549.00098901099,37461.30164835165,Philipsburg_in_Winter,4,Sint Maarten,18.024166666,-63.043333333
Phnom Penh,Autumn,2016,27.486263736263737,0.9263748321658637,747.0,75,0.0,0,42769.032087912085,29194.748791208793,Phnom Penh_in_Autumn,3,Cambodia,11.569583333,104.921027777
Phnom Penh,Spring,2016,31.30217391304348,1.4240075210374887,173.8,23,0.0,0,44554.88989130435,39149.320108695654,Phnom Penh_in_Spring,4,Cambodia,11.569583333,104.921027777
Phnom Penh,Summer,2016,28.654347826086955,1.0389304563213777,538.8,75,0.0,0,45599.41456521739,33234.80032608695,Phnom Penh_in_Summer,3,Cambodia,11.569583333,104.921027777
Phnom Penh,Winter,2016,27.905494505494506,1.8221393188205175,94.6,16,0.0,0,41688.644835164836,34488.86032967033,Phnom Penh_in_Winter,4,Cambodia,11.569583333,104.921027777
Port Louis,Autumn,2016,24.216483516483514,1.3408963615817036,65.2,20,0.0,0,45162.97901098901,41647.02626373627,Port Louis_in_Autumn,4,Mauritius,-20.161944444,57.498888888
Port Louis,Spring,2016,26.365760869565218,1.6644955898295013,242.3,56,0.0,0,41959.53119565218,37706.73532608696,Port Louis_in_Spring,3,Mauritius,-20.161944444,57.498888888
Port Louis,Summer,2016,22.67717391304348,0.6787760900406645,121.0,38,0.0,0,40127.713152173914,35389.861739130436,Port Louis_in_Summer,3,Mauritius,-20.161944444,57.498888888
Port Louis,Winter,2016,27.417582417582416,0.9557827980355965,471.6,71,0.0,0,47152.03296703297,41610.98373626373,Port Louis_in_Winter,3,Mauritius,-20.161944444,57.498888888
Port Moresby,Autumn,2016,27.7021978021978,0.7496633351012402,543.6,61,0.0,0,44306.914615384616,38132.27164835165,Port Moresby_in_Autumn,3,Papua New Guinea,-9.478888888,147.149444444
Port Moresby,Spring,2016,27.217934782608697,0.7419376740558935,646.4,64,0.0,0,42855.263478260866,33892.189456521744,Port Moresby_in_Spring,3,Papua New Guinea,-9.478888888,147.149444444
Port Moresby,Summer,2016,26.55217391304348,0.8137186733214329,238.9,40,0.0,0,42033.26467391304,35889.27945652174,Port Moresby_in_Summer,3,Papua New Guinea,-9.478888888,147.149444444
Port Moresby,Winter,2016,27.658241758241758,1.2925053994356108,682.2,60,0.0,0,45214.56010989011,33683.24494505495,Port Moresby_in_Winter,3,Papua New Guinea,-9.478888888,147.149444444
Port-au-Prince,Autumn,2016,27.682967032967035,1.9645782665925509,558.5,56,0.0,0,42240.511538461535,35498.87175824176,Port-au-Prince_in_Autumn,3,Haiti,18.546944444,-72.340277777
Port-au-Prince,Spring,2016,27.87336956521739,1.3010235000317913,365.4,59,0.0,0,45167.826413043476,41258.90619565218,Port-au-Prince_in_Spring,3,Haiti,18.546944444,-72.340277777
Port-au-Prince,Summer,2016,30.055978260869566,0.9083205850560162,224.2,44,0.0,0,46873.738586956526,41253.984891304346,Port-au-Prince_in_Summer,3,Haiti,18.546944444,-72.340277777
Port-au-Prince,Winter,2016,27.029670329670328,0.9550735289313833,85.4,12,0.0,0,40459.24571428571,36907.58714285715,Port-au-Prince_in_Winter,4,Haiti,18.546944444,-72.340277777
Porto-Novo,Autumn,2016,26.88186813186813,1.0568169315742542,446.0,75,0.0,0,43139.43527472527,34274.7243956044,Porto-Novo_in_Autumn,3,Benin,6.483333333,2.616666666
Porto-Novo,Spring,2016,28.290217391304346,0.9041795239676396,415.2,62,0.0,0,44134.09597826087,35417.87445652174,Porto-Novo_in_Spring,3,Benin,6.483333333,2.616666666
Porto-Novo,Summer,2016,25.617391304347827,0.6904543329269641,376.5,64,0.0,0,44721.60717391304,30905.880652173913,Porto-Novo_in_Summer,3,Benin,6.483333333,2.616666666
Porto-Novo,Winter,2016,28.21758241758242,0.7555121010271997,60.800000000000004,18,0.0,0,42544.50483516484,37943.67802197803,Porto-Novo_in_Winter,4,Benin,6.483333333,2.616666666
Prague,Autumn,2016,11.00164835164835,6.802264535307546,132.0,28,2.59,1,38776.868571428575,22257.1610989011,Prague_in_Autumn,2,Czech Republic,50.0875,14.421388888
Prague,Spring,2016,9.42608695652174,4.9423794057273325,125.6,27,3.08,2,49473.353804347826,32271.853043478262,Prague_in_Spring,2,Czech Republic,50.0875,14.421388888
Prague,Summer,2016,19.258152173913043,2.6100953329176124,164.3,31,0.0,0,55844.33967391304,40001.799782608694,Prague_in_Summer,1,Czech Republic,50.0875,14.421388888
